date,rolling_sharpe,rolling_ic_mean
2022-04-18,-0.003873092980426008,0.0010066098775776266
2022-04-19,0.004479035673432834,0.007558301913140629
2022-04-20,-0.011443497558834757,0.01379579202159848
2022-04-21,-0.02843838463325342,0.022413070800167578
2022-04-22,-0.018769723360793397,0.025822743564679056
2022-04-25,-0.03468453800191651,0.032938835358190206
2022-04-26,-0.03974364325533034,0.032851557045105444
2022-04-27,-0.0024177359946885766,0.03457384908997813
2022-04-28,-0.0714991333073422,0.02263999441418797
2022-04-29,-0.08941228327643312,0.02222687706558675
2022-05-02,-0.08646737877263265,0.0299713727133082
2022-05-03,-0.06668103884104372,0.017624400688916825
2022-05-04,-0.0687585611051873,0.022610901643159716
2022-05-05,-0.07983045622599029,0.02363496718335429
2022-05-06,-0.09994527808897996,0.03474840571614766
2022-05-09,-0.11254471893846534,0.03295629102080715
2022-05-10,-0.14047642081882877,0.022610901643159716
2022-05-11,-0.1273147211343354,0.02059768188800448
2022-05-12,-0.07982375981881565,0.03516152306474888
2022-05-13,-0.08370910673831224,0.020056556346878935
2022-05-16,-0.07615623541154766,0.024740492482427975
2022-05-17,-0.11847361084010288,0.02261090164315972
2022-05-18,-0.11273707163741715,0.015337708886095994
2022-05-19,-0.10333193620138786,0.020469673695480157
2022-05-20,-0.06194262062898364,0.02275636549830099
2022-05-23,-0.050907322074405514,0.021528650560908635
2022-05-24,-0.055482418492012464,0.018107340687985862
2022-05-25,-0.055816182799899736,0.019044127915095667
2022-05-26,-0.02403561710292214,0.025491085974956952
2022-05-27,-0.009610715235954276,0.03828608667318346
2022-05-31,-0.03906977767744188,0.029476795605827874
2022-06-01,-0.009467454339962782,0.03937997486384584
2022-06-02,-0.01776965059076669,0.036872178001210267
2022-06-03,0.010128247445304602,0.05021994134897361
2022-06-06,0.0194684982250211,0.04334822883209981
2022-06-07,-0.014810920455587809,0.029575711027323936
2022-06-08,-0.03473765378862379,0.03187403993855608
2022-06-09,-0.05903240693045073,0.023378950798305646
2022-06-10,-0.09077032063622051,0.012562258530000474
2022-06-13,-0.10264157076563345,0.021313364055299548
2022-06-14,-0.09674396184761759,0.032886468370339345
2022-06-15,-0.13129420975398434,0.03435856258436904
2022-06-16,-0.1400450606833776,0.02961062235255784
2022-06-17,-0.11523021617123046,0.03544663222082577
2022-06-21,-0.13281734932899228,0.03356723921240051
2022-06-22,-0.12564250132020427,0.02527579946934786
2022-06-23,-0.10467084990216055,0.023029837545966585
2022-06-24,-0.1075956203148704,0.028796024763766706
2022-06-27,-0.1284827041060547,0.025683098263743435
2022-06-28,-0.13376564438059665,0.02703300283945446
2022-06-29,-0.1365196310883009,0.021761392729134674
2022-06-30,-0.11419461633461785,0.01622212912535494
2022-07-01,-0.11367905244184599,0.022750546944095337
2022-07-05,-0.1125457175669586,0.018869571288926135
2022-07-06,-0.08583893415545604,0.02401899176092725
2022-07-07,-0.08603563291653703,0.02223851417399805
2022-07-08,-0.09831960751767983,0.02365824140017689
2022-07-11,-0.10412440651466029,0.02614276404598986
2022-07-12,-0.09678492311461426,0.024676488386165814
2022-07-13,-0.10060142347949529,0.02751594283852349
2022-07-14,-0.08222780592599582,0.024932504771214458
2022-07-15,-0.07805103806916376,0.03451566354792162
2022-07-18,-0.05997498577014314,0.03294465391239586
2022-07-19,-0.07190283718290007,0.030070288134804272
2022-07-20,-0.06458398485448036,0.023879346459991624
2022-07-21,-0.05594014633101697,0.01974235441977378
2022-07-22,-0.03136943443998879,0.010775962388865622
2022-07-25,-0.04957820550237147,0.013836521901038035
2022-07-26,-0.006550460740367498,0.02003328213005633
2022-07-27,0.007448116180003764,0.017054182376763025
2022-07-28,0.0020684806921440566,0.013376856118791608
2022-07-29,0.03127784017233996,0.010508308895405676
2022-08-01,0.017446968946680658,0.00964134431876368
2022-08-02,0.019690499551825835,0.0076804915514593
2022-08-03,-0.013988759773833714,0.0036656891495601245
2022-08-04,0.018862379642565878,0.013737606479541966
2022-08-05,0.023660653507446002,0.01795605827863893
2022-08-08,0.0512204489839966,0.005417073965461066
2022-08-09,0.07549653179409781,0.009222408415956805
2022-08-10,0.08095052962398767,0.020586044779593166
2022-08-11,0.09895268968080284,0.023408043569333892
2022-08-12,0.08001522533746475,0.009228226970162456
2022-08-15,0.09222335819721,0.019381604059023415
2022-08-16,0.07126420296089644,0.017606945026299867
2022-08-17,0.12768319195457467,0.02102243634501699
2022-08-18,0.12396617504509308,0.03142019271051529
2022-08-19,0.10357247712529391,0.020330028394544526
2022-08-22,0.07772124378821932,0.022709817064655777
2022-08-23,0.08251866340527517,0.03249080668435507
2022-08-24,0.09338162713565124,0.03547572499185402
2022-08-25,0.028821788606727922,0.03164711632453568
2022-08-26,-0.0006389180859033849,0.014726760694502633
2022-08-29,-0.005402482668917582,0.007325559744914587
2022-08-30,-0.001956172904340739,0.01180584648326584
2022-08-31,-0.019294044182912095,0.0017048363822557405
2022-09-01,-0.013245895834257206,0.007354652515942841
2022-09-02,-0.021165085039583927,0.007988874924358798
2022-09-06,-0.010219282061112596,0.02211632453567938
2022-09-07,0.00839608827530016,0.026934087417958386
2022-09-08,0.04672925182450483,0.031245636084345763
2022-09-09,0.09251134760764684,0.03298538379183541
2022-09-12,0.09837119307431798,0.03329958571894056
2022-09-13,0.10284600428071954,0.02414118139924592
2022-09-14,0.06770963518781317,0.01665852069077876
2022-09-15,0.1048124655096086,0.0187066517711679
2022-09-16,0.10832907971782486,0.018776474421635714
2022-09-19,0.07018562122654283,0.007505934925289769
2022-09-20,0.06701249413579805,0.003194386258902392
2022-09-21,0.05389476278590049,0.010973793231857753
2022-09-22,-0.006464477744283279,0.008431085043988274
2022-09-23,-0.020471402130748145,-0.004265000232742164
2022-09-26,-0.006439463569202476,-0.007244099986035465
2022-09-27,0.019545923298066877,-0.0011229809616906347
2022-09-28,0.0012879211424677622,-0.007540846250523664
2022-09-29,-0.03076097968754206,-0.013126658287948604
2022-09-30,-0.00035048035190156796,-0.015081692501047331
2022-10-03,0.03415334319692245,-0.01797933249546152
2022-10-04,0.008507924715254186,-0.023885165014197265
2022-10-05,-0.003435495657575861,-0.019666713215100304
2022-10-06,-0.014313145285859235,-0.010211562630917463
2022-10-07,-0.014513655352269868,-0.007674672997253637
2022-10-10,-0.011271234146025913,-0.0012626262626262575
2022-10-11,-0.0022763386042768383,0.005172694688823725
2022-10-12,-0.0015864567328379463,0.005795279988828381
2022-10-13,-0.01333604341210308,0.006592421915002565
2022-10-14,-0.00541267739756579,0.009716985523437142
2022-10-17,0.001578402012271941,0.01006028022157055
2022-10-18,-0.01510050060067797,0.0106595913047526
2022-10-19,-0.005523286931096872,0.012859004794488668
2022-10-20,0.017356455082189592,0.017950239724433277
2022-10-21,0.037972969716257625,0.008093608900060518
2022-10-24,0.02291362174549082,-0.002408881441139499
2022-10-25,0.009085214253202235,-0.0018037518037517972
2022-10-26,-0.030403910110816747,-0.008506726248661726
2022-10-27,-0.0028153084520367478,0.0010182469859889277
2022-10-28,-0.0063059383622289565,-0.0009309686729041506
2022-10-31,-0.020693361726296745,-0.001541916864497504
2022-11-01,-0.03541505170550393,0.006534236372946056
2022-11-02,-0.042683767054723314,0.00013382674672997948
2022-11-03,-0.024764066833117673,-0.00461993203928687
2022-11-04,-0.016861846147073815,0.003118745054228933
2022-11-07,-0.03216616168820252,-0.002711446259833348
2022-11-08,-0.043876267845254356,-0.005614904808453187
2022-11-09,-0.012306320551751578,-0.006324768421542606
2022-11-10,-0.0036898045122979554,-0.00486431131592421
2022-11-11,-0.015287326472026816,-0.0101475585346553
2022-11-14,-0.003148682670863257,-0.00592910673555834
2022-11-15,-0.01139068329491914,-0.002804543127123764
2022-11-16,-0.006358373563169041,-0.011253083833728986
2022-11-17,0.009165241608633327,-0.0020597681888004384
2022-11-18,0.007709050520473924,-0.005876739747707481
2022-11-21,0.017158739012675533,-0.0064178652888330235
2022-11-22,0.005915248912992204,-0.01782223153190894
2022-11-23,0.0445110708826673,-0.02032420984033886
2022-11-25,0.03677549513119453,-0.009303868174835906
2022-11-28,0.04310164790835486,-0.002100498068239995
2022-11-29,0.06746695823452867,-0.008675464320625602
2022-11-30,0.060251546983343965,-0.011130894195410317
2022-12-01,0.06514541349244067,-0.01600684261974584
2022-12-02,0.05038356465497993,-0.01882884140948656
2022-12-05,0.022193209903721457,-0.02215705441511892
2022-12-06,0.014161218368883871,-0.02851091560768979
2022-12-07,0.0033659073656360484,-0.03800679607131219
2022-12-08,-0.010398402688410302,-0.02636386910580458
2022-12-09,0.04201792761358017,-0.02237815947493366
2022-12-12,0.045139684534513995,-0.02132500116371083
2022-12-13,0.05035629133147902,-0.026381324768421532
2022-12-14,0.025825932994534718,-0.02464739561513754
2022-12-15,0.008708851062759594,-0.024740492482427955
2022-12-16,0.012430306053840828,-0.016786528883303068
2022-12-19,0.02663977301622704,-0.021965042126332438
2022-12-20,0.048832944281505676,-0.020638411767444017
2022-12-21,0.0534361934772955,-0.016891262859004785
2022-12-22,0.0732682000456305,-0.010624679979518678
2022-12-23,0.07214420975657741,-0.009007121910347707
2022-12-27,0.03727616663780158,-0.014534748405716136
2022-12-28,0.07279307359314154,-0.006441139505655625
2022-12-29,0.0909636964094222,-0.006435320951449975
2022-12-30,0.06229428543328545,-0.010653772750546934
2023-01-03,0.03571544014093451,-0.009705348415025824
2023-01-04,0.026597790896873832,-0.011322906484196796
2023-01-05,0.06510878931410714,-0.007668854443047982
2023-01-06,0.09677235165139725,-0.014400921658986165
2023-01-09,0.11067719518665071,-0.023134571521668285
2023-01-10,0.1264886597379814,-0.02186030815063072
2023-01-11,0.13545536666724867,-0.022063957547828507
2023-01-12,0.10913330816237761,-0.03279337150304891
2023-01-13,0.12920057749228075,-0.0368547223385933
2023-01-17,0.08132410796812281,-0.03715146860308149
2023-01-18,0.058927757553368015,-0.036680165712423766
2023-01-19,0.08246419040618201,-0.03358469487501744
2023-01-20,0.09328106510864802,-0.039042498719918065
2023-01-23,0.0681608600549229,-0.03777405390308615
2023-01-24,0.05721224060617278,-0.02965135223199738
2023-01-25,0.04405471243296003,-0.03426546571707861
2023-01-26,0.044141596714784626,-0.04144556160685192
2023-01-27,0.056602936072610584,-0.02959316668994087
2023-01-30,0.03935029334235428,-0.0354175394497975
2023-01-31,0.06094373519863742,-0.038908671973188085
2023-02-01,0.0779558477925594,-0.04027021365731042
2023-02-02,0.10205442969052432,-0.03412000186193733
2023-02-03,0.10461496841497014,-0.0413757389563841
2023-02-06,0.09062015690360273,-0.03940324908066842
2023-02-07,0.05922293058565087,-0.04210305823209047
2023-02-08,0.032712410466778516,-0.046577526416236074
2023-02-09,0.05547275483441533,-0.057068379649024795
2023-02-10,0.001869861898310083,-0.05122073267234556
2023-02-13,-0.023348438021230433,-0.047712144486338016
2023-02-14,-0.007652528952670662,-0.04146301726946886
2023-02-15,-0.04210159418226089,-0.04519852906949679
2023-02-16,-0.032543629425784294,-0.05545082157985382
2023-02-17,-0.052533397631102284,-0.05641088302378623
2023-02-21,-0.05649271031186708,-0.05189568496020107
2023-02-22,-0.03329223504283249,-0.041451380161057566
2023-02-23,-0.07149764953986923,-0.049428617977005054
2023-02-24,-0.07404755299261835,-0.039356700647023214
2023-02-27,-0.07793829637447097,-0.04223106642461479
2023-02-28,-0.0632157984353523,-0.04215542521994133
2023-03-01,-0.04963702853363993,-0.04398245124051574
2023-03-02,-0.06223043015062146,-0.04059605269282687
2023-03-03,-0.05584888733393772,-0.0333170413815575
2023-03-06,-0.06990080127231885,-0.029395335846948735
2023-03-07,-0.04134505278044822,-0.029907368617046022
2023-03-08,-0.05488401010864523,-0.035103337522692346
2023-03-09,-0.06435138911365652,-0.030419401387143306
2023-03-10,-0.08490409756604961,-0.034090909090909075
2023-03-13,-0.05197706325669126,-0.03644742354419773
2023-03-14,-0.09556275107413331,-0.03676162547130288
2023-03-15,-0.09263319066880549,-0.03531862402830143
2023-03-16,-0.10838006972015762,-0.03346832379090442
2023-03-17,-0.05064580465940836,-0.03561537029278964
2023-03-20,-0.005004225373399789,-0.03462621607782896
2023-03-21,-0.027375302489272665,-0.03861774426290553
2023-03-22,-0.03335437075447889,-0.042655820881627324
2023-03-23,-0.046773484889929585,-0.045989852441465334
2023-03-24,-0.00914361491573715,-0.03499860354699062
2023-03-27,-0.022047566194986594,-0.02894730717311361
2023-03-28,0.006983485229341522,-0.024804496578690112
2023-03-29,0.025063745781118377,-0.03215914909463295
2023-03-30,0.02308762463226771,-0.033654517525485254
2023-03-31,0.0382516681842501,-0.028638923800214107
2023-04-03,0.030358124619219114,-0.0333519527067914
2023-04-04,0.0138048563080683,-0.02659661127403061
2023-04-05,0.03845138371143545,-0.023047293208583515
2023-04-06,0.0028118811506964913,-0.020539496345947945
2023-04-10,-0.0014453274986236256,-0.021487920681469055
2023-04-11,-0.012670286530262743,-0.016920355630033034
2023-04-12,-0.003937915204833772,-0.01539007587394683
2023-04-13,-0.006908848734691795,-0.014703486477680012
2023-04-14,-0.0011263595590296045,-0.00736628962435413
2023-04-17,0.004283950742627555,-0.0113578178094307
2023-04-18,0.02507730966261454,-0.011759298049620618
2023-04-19,0.028110844674675745,-0.011421821905692863
2023-04-20,0.014157609371800802,-0.011741842387003668
2023-04-21,0.003249332269963954,-0.004468649629939942
2023-04-24,-0.02980665796301226,-0.009298049620630255
2023-04-25,-0.030917440701774154,-0.014162360936554472
2023-04-26,0.0017313300444487605,-0.009187497090722885
2023-04-27,0.018082140301420663,0.0038867942093748662
2023-04-28,0.032168622679506584,0.00014546385514128604
2023-05-01,3.725781842721247e-05,-0.0030605595121724035
2023-05-02,-0.018078492160608934,-0.0026241679467485794
2023-05-03,-0.0513900166460637,-0.006103663361727863
2023-05-04,-0.010361881544425827,-0.007436112274821939
2023-05-05,-0.0061687038472546816,-0.006452776614066923
2023-05-08,-0.02174835963185986,-0.001989945538332621
2023-05-09,-0.00584692300727788,0.0014604571056184093
2023-05-10,0.0018256541717937384,0.006662244565470385
2023-05-11,-0.006043265775658467,0.01210259274775405
2023-05-12,-0.01645566194199045,0.007092817576688557
2023-05-15,-0.030925346235991594,0.001844481683191374
2023-05-16,-0.011700807389954644,-0.00027929060187123446
2023-05-17,0.012727135483029022,-0.011840757808499731
2023-05-18,0.01083466752962548,-0.003782060233673123
2023-05-19,0.044292389618365235,-0.0001571009635525629
2023-05-22,0.04469105983085464,0.002309966019643452
2023-05-23,0.012679597431966264,-0.00916422287390028
2023-05-24,0.024408140746784872,-0.005737094446771852
2023-05-25,0.03029924783733948,-0.014162360936554468
2023-05-26,0.031506825640284945,-0.010479216124377399
2023-05-30,0.030952746105461382,-0.00894311781408554
2023-05-31,0.02943332713479736,-0.01618139924591536
2023-06-01,0.03372246419832043,-0.016227947679560564
2023-06-02,0.02284450909581833,-0.020498766466508386
2023-06-05,0.05993327408722843,-0.016006842619745828
2023-06-06,0.07514331530896545,-0.010333752269236125
2023-06-07,0.12435834912850909,-0.004061350835544368
2023-06-08,0.13422719013762657,4.072987943957224e-05
2023-06-09,0.16894707585237795,0.011689475399152834
2023-06-12,0.1557236959572095,0.009344598054275488
2023-06-13,0.18480747474938014,0.01782223153190897
2023-06-14,0.18821567525772093,0.01931178140855562
2023-06-15,0.2168158520243403,0.027271563561886154
2023-06-16,0.1754935080065093,0.023000744774938336
2023-06-20,0.14448797574007677,0.020906065260903984
2023-06-21,0.1917227379895375,0.016524693944048797
2023-06-22,0.1808285280632738,0.014662756598240484
2023-06-23,0.1747089671190497,0.01942815249266864
2023-06-26,0.17370558186367335,0.012213145277661422
2023-06-27,0.17282081917676168,0.006144393241167451
2023-06-28,0.16534137424755765,0.006924079504724683
2023-06-29,0.1831103075247494,0.021831215379602493
2023-06-30,0.16362214582156415,0.02757412838058001
2023-07-03,0.14468661815588807,0.03130964018060794
2023-07-05,0.13056238654725075,0.038204626914304346
2023-07-06,0.13152682348973702,0.03423055439184473
2023-07-07,0.12423877309890397,0.03128636596378533
2023-07-10,0.13536453236264046,0.020271842852488026
2023-07-11,0.15266526261183958,0.02071987152632316
2023-07-12,0.16994839466058745,0.014825676115998714
2023-07-13,0.14400894155106037,0.015413350090769464
2023-07-14,0.14024204894975764,0.009123492994460755
2023-07-17,0.1416004946539716,0.01034538937764746
2023-07-18,0.1367019658487731,0.012224782386072726
2023-07-19,0.13077200844075137,0.01116580552064425
2023-07-20,0.14363279715765012,0.008832565284178206
2023-07-21,0.14952362692629545,0.007703765768281916
2023-07-24,0.14696279085694613,0.011450914676721146
2023-07-25,0.1888958138193623,0.015669366475818108
2023-07-26,0.17555847972818542,0.017362565749662544
2023-07-27,0.14450574192798832,0.013760880696364585
2023-07-28,0.14003277072005124,0.011491644556160701
2023-07-31,0.13757295170967243,0.009350416608481142
2023-08-01,0.12713300312184797,0.012876460457105637
2023-08-02,0.1464921547613995,0.018759018759018774
2023-08-03,0.16449804280855196,0.021906856584275956
2023-08-04,0.15319421706121367,0.021999953451566374
2023-08-07,0.13924608909730604,0.030262300423590762
2023-08-08,0.12523411402645668,0.02377461248428992
2023-08-09,0.13036935631329685,0.024670669831960167
2023-08-10,0.15656312976896422,0.025427081878694798
2023-08-11,0.17383051452159695,0.031018712470325387
2023-08-14,0.13312254177150354,0.03205441511893126
2023-08-15,0.14181077364917935,0.03682562956756506
2023-08-16,0.10561846655697316,0.036912907880649826
2023-08-17,0.10280901890372367,0.04199250570218313
2023-08-18,0.11230484721264651,0.04425010473397571
2023-08-21,0.0892989870837982,0.04183540473863056
2023-08-22,0.10382646946129727,0.031530745240422674
2023-08-23,0.10266569384887533,0.04254526835171998
2023-08-24,0.12408992396810413,0.04397663268631012
2023-08-25,0.12236679527697404,0.04962063026579157
2023-08-28,0.1439143892426249,0.04760741051063633
2023-08-29,0.15788595150837217,0.03612158450868129
2023-08-30,0.13237847156205837,0.03318321463482755
2023-08-31,0.10036441103776227,0.035242982823628
2023-09-01,0.09499562325049825,0.040165479681608725
2023-09-05,0.055567338892944004,0.03627286691802822
2023-09-06,0.030366379822627805,0.03034376018246987
2023-09-07,0.0258626346615864,0.02529325513196482
2023-09-08,0.046258843882774875,0.023076385979611796
2023-09-11,0.018500377701938176,0.02268072429362753
2023-09-12,0.013742889236624664,0.027958152958152967
2023-09-13,0.03787630143481399,0.023774612484289914
2023-09-14,-0.02020417807350097,0.029441884280593966
2023-09-15,-0.007457652550819399,0.02664315970767585
2023-09-18,0.01050229036745744,0.02634641344318765
2023-09-19,-0.001129391789034756,0.023605874412326037
2023-09-20,-0.04522989311085373,0.020644230321649686
2023-09-21,-0.03557688627692097,0.028772750546944108
2023-09-22,-0.022809854472129572,0.029692082111436962
2023-09-25,-0.07723224286306458,0.02617767537122377
2023-09-26,-0.0642988039626956,0.027993064283386875
2023-09-27,-0.07959176905122847,0.022296699716054566
2023-09-28,-0.09950977419535152,0.023413862123539558
2023-09-29,-0.12311649168537507,0.013295396359912504
2023-10-02,-0.15318497820560603,0.011072708653353828
2023-10-03,-0.11878735233603734,0.011736023832798039
2023-10-04,-0.116679082043761,0.008442722152399587
2023-10-05,-0.10505639511550513,0.003974072522459633
2023-10-06,-0.09471565459851887,0.0153609831029186
2023-10-09,-0.0966594550263211,0.023826979472140776
2023-10-10,-0.10800677155003914,0.03304356933389192
2023-10-11,-0.1281293969373505,0.022954196341293125
2023-10-12,-0.1255275789128057,0.030559564521005545
2023-10-13,-0.12504560916164686,0.027341904045280554
2023-10-16,-0.1265470268450097,0.02831360259762427
2023-10-17,-0.14504573577436397,0.020691296588221487
2023-10-18,-0.1648288154817499,0.02283252453590105
2023-10-19,-0.1957007268559506,0.024002053931236892
2023-10-20,-0.20214822954139255,0.01656012310220929
2023-10-23,-0.18490506879307567,0.010776480221792216
2023-10-24,-0.19439682402192163,0.015949174910615937
2023-10-25,-0.2168425788346387,0.018264959484465028
2023-10-26,-0.255462205065145,0.01704306310127832
2023-10-27,-0.20350714502067418,0.020732026467661042
2023-10-30,-0.1640868032809704,0.02483410718264498
2023-10-31,-0.14545661232379722,0.021465164297573065
2023-11-01,-0.09263030302849815,0.026992790792941496
2023-11-02,-0.09442334426286828,0.021831733212529077
2023-11-03,-0.08692634230960049,0.01816022550876331
2023-11-06,-0.06774399321997565,0.02387404573871257
2023-11-07,-0.07130535727070197,0.018241685267642423
2023-11-08,-0.08702839614384542,0.018381330568578047
2023-11-09,-0.07742625395131685,0.013511200698448175
2023-11-10,-0.06014309830029608,0.010363362873190996
2023-11-13,-0.0021733096426394226,0.00848396986476573
2023-11-14,0.010798014491042658,0.009182196369443847
2023-11-15,-0.004887576607318687,0.0066162139647517665
2023-11-16,0.0003504060100297571,0.003159992766595084
2023-11-17,0.017263861224298124,0.006982782879707778
2023-11-20,0.009959412450759242,0.01550696479098646
2023-11-21,0.03308392728505575,0.010788117330203515
2023-11-22,0.02266825028811539,0.008070852516164509
2023-11-24,0.007530240145633564,0.006860593241389106
2023-11-27,-0.00626770847431667,0.006488205772227444
2023-11-28,-0.009446897069446507,0.01574552551341815
2023-11-29,0.002632661948510815,0.013290095638633438
2023-11-30,0.012965364337264201,0.010194624801227117
2023-12-01,0.013321717775674178,-0.00125628987549401
2023-12-04,0.03419964492525698,0.003450920476877633
2023-12-05,0.028947303802670733,0.006261282158207056
2023-12-06,0.0365808497898228,0.01716525273959699
2023-12-07,0.03523851864342244,0.018672258278860595
2023-12-08,0.033360581271196024,0.010916125522727839
2023-12-11,0.027087130180482873,0.0020544674675213974
2023-12-12,0.033564350259596476,-0.0036186228829883076
2023-12-13,0.06944490762371047,-0.01111292069986677
2023-12-14,0.07640773844786504,-0.009256801908264107
2023-12-15,0.0987990828298233,-0.015226638523262013
2023-12-18,0.1315083546537478,-0.012573377805485165
2023-12-19,0.14862201367834021,-0.0051779954101027715
2023-12-20,0.16788533155099944,-0.007819619019468317
2023-12-21,0.16290662443087175,-0.008337470343771254
2023-12-22,0.20593919283578244,-0.013702177321381456
2023-12-26,0.20415304760038216,-0.01749005610926024
2023-12-27,0.20068695658361763,-0.012317361420436523
2023-12-28,0.18622590216727997,-0.019849435842518408
2023-12-29,0.20773202909040692,-0.011965294893861332
2024-01-02,0.23513759579739651,-0.022927451017307775
2024-01-03,0.22439749656069102,-0.01856935391727519
2024-01-04,0.23448268493228017,-0.016556134162119953
2024-01-05,0.23864097365434905,-0.006420212735875947
2024-01-08,0.2011275392067421,-0.01649213006585779
2024-01-09,0.1898818954470521,-0.02624402691452883
2024-01-10,0.18953709761590423,-0.02961296979960075
2024-01-11,0.20871173101176077,-0.027151721370610383
2024-01-12,0.17983487750061466,-0.038236584965302085
2024-01-16,0.14632951244315287,-0.038416960145677276
2024-01-17,0.148127310274627,-0.04907655145042986
2024-01-18,0.19969601549373722,-0.04562614880647883
2024-01-19,0.23121511123445743,-0.04087820857466763
2024-01-22,0.2616542390575991,-0.042868154113000274
2024-01-23,0.2568417273198047,-0.04982714494295885
2024-01-24,0.2659359414734622,-0.043147444714871516
2024-01-25,0.3106282613778947,-0.04950130590744238
2024-01-26,0.3401373884675109,-0.04951294301585369
2024-01-29,0.39828260542157945,-0.042274661584023876
2024-01-30,0.332004090850133,-0.044503167844788194
2024-01-31,0.3419489418686619,-0.04396204230366266
2024-02-01,0.3308785879504978,-0.045032656277502435
2024-02-02,0.27217068376953,-0.05046718590558045
2024-02-05,0.27301843299122763,-0.04773828398313014
2024-02-06,0.2908528357431397,-0.04521303145787761
2024-02-07,0.2928341439162267,-0.04979223361772494
2024-02-08,0.2987527260844362,-0.043560562063472745
2024-02-09,0.33556876526778096,-0.036764490751272395
2024-02-12,0.26054679521167823,-0.03555423147649699
2024-02-13,0.27881405422923106,-0.03336645509517223
2024-02-14,0.27298528763945196,-0.034198508346580316
2024-02-15,0.24394159221058243,-0.0391850093008232
2024-02-16,0.2503341916077577,-0.03900463412044802
2024-02-20,0.25038817781804895,-0.03750926568959572
2024-02-21,0.27859960594497307,-0.033750479672745186
2024-02-22,0.28214204614654187,-0.04029053459989689
2024-02-23,0.26155841976474636,-0.039377021589609686
2024-02-26,0.2627320368357628,-0.03259840594002629
2024-02-27,0.268167281046421,-0.032138740157779865
2024-02-28,0.27498695442113413,-0.028094844984852436
2024-02-29,0.2907037766446626,-0.03333736232414397
2024-03-01,0.2852589724848013,-0.027123146432508724
2024-03-04,0.25272681350899234,-0.02816466763532025
2024-03-05,0.27251752051400147,-0.028985083778317034
2024-03-06,0.2719650339841961,-0.036083719909211234
2024-03-07,0.2918433198166648,-0.02629691173530628
2024-03-08,0.29417311498085325,-0.03603135292136037
2024-03-11,0.2852453670041171,-0.03142887654469045
2024-03-12,0.2924632539803406,-0.030695738714778424
2024-03-13,0.28584699089850535,-0.02537176161660778
2024-03-14,0.24159757516812375,-0.021932996081068048
2024-03-15,0.2311837831476037,-0.01878515825581087
2024-03-18,0.2360315525534482,-0.019716126928715022
2024-03-19,0.23021140763328996,-0.012390567183800444
2024-03-20,0.20685295712955157,-0.016149353200650973
2024-03-21,0.23286189518116016,-0.0165857447660748
2024-03-22,0.2045273411154094,-0.014915819709052966
2024-03-25,0.1945872934984708,-0.014147770553907039
2024-03-26,0.20766254857789707,-0.013042245254833352
2024-03-27,0.2050365116941368,-0.015486038021206763
2024-03-28,0.2017946945420535,-0.01856987175020178
2024-04-01,0.18906892671712894,-0.02869710934227062
2024-04-02,0.1929703382017204,-0.031618023553507416
2024-04-03,0.17736482043140042,-0.024682306940371445
2024-04-04,0.19887359668715807,-0.03150747102360004
2024-04-05,0.19220193751446205,-0.028400363077782424
2024-04-08,0.18041222471585652,-0.035952846436717395
2024-04-09,0.16877652844706295,-0.03068705488060326
2024-04-10,0.17550620996006489,-0.027504305730112172
2024-04-11,0.13917356486588311,-0.02486268212074663
2024-04-12,0.1329042556375144,-0.023303309593632165
2024-04-15,0.14304423892435159,-0.019364148396406454
2024-04-16,0.16787801523471657,-0.01639668575152445
2024-04-17,0.17139753773698155,-0.007343015407531529
2024-04-18,0.1412833579803179,-0.006318949867336956
2024-04-19,0.14857839429916672,-0.013481590094493312
2024-04-22,0.16925587333048026,-0.018695014662756592
2024-04-23,0.16827204478308705,-0.011066890099148156
2024-04-24,0.0925049698673718,-0.009949727691663166
2024-04-25,0.10985715784278025,-0.011404366243075913
2024-04-26,0.09712812878889597,-0.006313131313131304
2024-04-29,0.05656191096339799,-0.008879113717823387
2024-04-30,0.0879216688842967,-0.009344598054275465
2024-05-01,0.08237015742947595,-0.015948657077689325
2024-05-02,0.08874680661847881,-0.013487408648698964
2024-05-03,0.13026067813794598,-0.012207326723455744
2024-05-06,0.10514138700478685,-0.012946283107573422
2024-05-07,0.09093971119123649,-0.017839687194525895
2024-05-08,0.1051589614652768,-0.018561187916026615
2024-05-09,0.10598437131098351,-0.01931178140855559
2024-05-10,0.08985540444458547,-0.028609831029185857
2024-05-13,0.14133406573124993,-0.02891821440208536
2024-05-14,0.13947586777772852,-0.03455057487315551
2024-05-15,0.11130332362434261,-0.031204906204906194
2024-05-16,0.13530675805789702,-0.026654796816087126
2024-05-17,0.14310516951461338,-0.014802401899176082
2024-05-20,0.14549214293414633,-0.01241679467485918
2024-05-21,0.09050499850006585,-0.018887026951543068
2024-05-22,0.0480022510665155,-0.02226760694502629
2024-05-23,0.07280304038733965,-0.023029837545966568
2024-05-24,0.07088563165879244,-0.02793487874133034
2024-05-28,0.04485567819580106,-0.0336370618628683
2024-05-29,0.03901188629526459,-0.028801843317972337
2024-05-30,0.054451059997059494,-0.027603221151608234
2024-05-31,0.05588273720271664,-0.023867709351580307
2024-06-03,0.07979970558323095,-0.026195131033840698
2024-06-04,0.09035705559783433,-0.021260997067448665
2024-06-05,0.08696945075603124,-0.022925103570264845
2024-06-06,0.07237926703482783,-0.036703439929246365
