,value
2023-07-11,1.2854877212134945
2023-07-12,1.2912068907883503
2023-07-13,1.29264085658811
2023-07-14,1.297103851559125
2023-07-17,1.3058398936775806
2023-07-18,1.30688940125916
2023-07-19,1.3018368956244122
2023-07-20,1.3033779654841628
2023-07-21,1.30785773989671
2023-07-24,1.3094680909917489
2023-07-25,1.3110243918821436
2023-07-26,1.3005031927494994
2023-07-27,1.3058018023532605
2023-07-28,1.3123573854492472
2023-07-31,1.3122258250690222
2023-08-01,1.2946069573174477
2023-08-02,1.294168212145501
2023-08-03,1.2884052914736732
2023-08-04,1.3015034584637697
2023-08-07,1.2960326408394574
2023-08-08,1.2845318633913185
2023-08-09,1.2847117702000843
2023-08-10,1.2846876577907616
2023-08-11,1.2883596021405168
2023-08-14,1.2755785970966287
2023-08-15,1.266111724361056
2023-08-16,1.2647377671623785
2023-08-17,1.2660476334837065
2023-08-18,1.2674076805781185
2023-08-21,1.2581453257206778
2023-08-22,1.2632695038201145
2023-08-23,1.2529200004639873
2023-08-24,1.2603012884039706
2023-08-25,1.2679740552745649
2023-08-28,1.2774909103085852
2023-08-29,1.2773044657913415
2023-08-30,1.2729088615550257
2023-08-31,1.2753087149376314
2023-09-01,1.2683128103803525
2023-09-05,1.259877529379195
2023-09-06,1.2579425680127052
2023-09-07,1.259754984305741
2023-09-08,1.266910367284145
2023-09-11,1.2668112841034327
2023-09-12,1.2706405739439028
2023-09-13,1.2844415228169368
2023-09-14,1.271912994434066
2023-09-15,1.2717336941109927
2023-09-18,1.2684267301442005
2023-09-19,1.2602666970812972
2023-09-20,1.236036356297707
2023-09-21,1.234508278862072
2023-09-22,1.241046969993621
2023-09-25,1.2239594132947487
2023-09-26,1.2275713808877489
2023-09-27,1.2291053721065297
2023-09-28,1.2336281456599485
2023-09-29,1.2246028817007302
2023-10-02,1.2061034243574822
2023-10-03,1.2100809085284039
2023-10-04,1.2088473104034212
2023-10-05,1.213700165469391
2023-10-06,1.2269243824281162
2023-10-09,1.2351090697119522
2023-10-10,1.235262846198586
2023-10-11,1.2262291881586942
2023-10-12,1.231633295805575
2023-10-13,1.2401357825204344
2023-10-16,1.2404022859563917
2023-10-17,1.2244795959107446
2023-10-18,1.2153571036059474
2023-10-19,1.2028092755070925
2023-10-20,1.2011505152609716
2023-10-23,1.2100946084052198
2023-10-24,1.193636016591379
2023-10-25,1.1871601626390196
2023-10-26,1.1711722013272126
2023-10-27,1.191648619766174
2023-10-30,1.1987445679611033
2023-10-31,1.2076918881515528
2023-11-01,1.22932285121321
2023-11-02,1.2408717171687358
2023-11-03,1.240259635213452
2023-11-06,1.2411582447304033
2023-11-07,1.239205360204601
2023-11-08,1.2294476407558121
2023-11-09,1.2383597674032711
2023-11-10,1.2369323972378616
2023-11-13,1.2621980741285301
2023-11-14,1.269131592857271
2023-11-15,1.2603256379182994
2023-11-16,1.265049565804629
2023-11-17,1.2666706240078685
2023-11-20,1.2671176215735143
2023-11-21,1.271432372588555
2023-11-22,1.2722006641393593
2023-11-24,1.2702747609910627
2023-11-27,1.2710912060775328
2023-11-28,1.2689015571910047
2023-11-29,1.27213016215217
2023-11-30,1.2810868752668427
2023-12-01,1.2742845869688704
2023-12-04,1.278963277857399
2023-12-05,1.273705940616311
2023-12-06,1.2804436563162322
2023-12-07,1.2868398511621195
2023-12-08,1.2855400443579799
2023-12-11,1.2853922027987479
2023-12-12,1.3037274545663828
2023-12-13,1.3142813782156506
2023-12-14,1.318719568599982
2023-12-15,1.3305487812437609
2023-12-18,1.3443187862296424
2023-12-19,1.3272644565133382
2023-12-20,1.3389424953163775
2023-12-21,1.3425332928894746
2023-12-22,1.3486000556198097
2023-12-26,1.35139298215441
2023-12-27,1.3508982515164858
2023-12-28,1.3467544301366936
2023-12-29,1.349388750741828
2024-01-02,1.341691900334928
2024-01-03,1.3396414489311015
2024-01-04,1.3444237642616743
2024-01-05,1.3527194113645906
2024-01-08,1.3436925671141036
2024-01-09,1.3452097356442183
2024-01-10,1.3451717351742862
2024-01-11,1.3456771487763863
2024-01-12,1.335258526300966
2024-01-16,1.3246494378936573
2024-01-17,1.3260245469742629
2024-01-18,1.3380479399944816
2024-01-19,1.345779065884034
2024-01-22,1.3465701970267046
2024-01-23,1.3422552175902827
2024-01-24,1.3602491690275942
2024-01-25,1.361382022025454
2024-01-26,1.3697166722607654
2024-01-29,1.374559055909335
2024-01-30,1.3596310064362827
2024-01-31,1.376457969737216
2024-02-01,1.379506298408307
2024-02-02,1.3671770427778231
2024-02-05,1.3807267112226649
2024-02-06,1.3905530393481196
2024-02-07,1.3926198740129319
2024-02-08,1.3933698555021654
2024-02-09,1.399259031699365
2024-02-12,1.3769426200645072
2024-02-13,1.3862115982320773
2024-02-14,1.4048714995755458
2024-02-15,1.3973255031270917
2024-02-16,1.390372922688228
2024-02-20,1.3956170052788388
2024-02-21,1.4221276979483672
2024-02-22,1.4246794424955678
2024-02-23,1.4182556090885994
2024-02-26,1.4197927806196124
2024-02-27,1.4206388293225813
2024-02-28,1.4256956653419341
2024-02-29,1.432572386585343
2024-03-01,1.4329931440471573
2024-03-04,1.42431917811054
2024-03-05,1.427279226991756
2024-03-06,1.4321617619068607
2024-03-07,1.4372172743268536
2024-03-08,1.4465236140467332
2024-03-11,1.4480574830641522
2024-03-12,1.4506964490740721
2024-03-13,1.4470134941429218
2024-03-14,1.438217954670564
2024-03-15,1.4426345284013575
2024-03-18,1.4507188209622655
2024-03-19,1.459326163880101
2024-03-20,1.4587138886673412
2024-03-21,1.451164047597501
2024-03-22,1.4470226471080685
2024-03-25,1.4454350065127337
2024-03-26,1.4613453158229879
2024-03-27,1.4628513713398197
2024-03-28,1.4605809418317905
2024-04-01,1.4499897745207864
2024-04-02,1.4551889803155769
2024-04-03,1.4397425216231465
2024-04-04,1.4508759543998773
2024-04-05,1.4519963582511783
2024-04-08,1.4534720532527567
2024-04-09,1.438313172313949
2024-04-10,1.4440811066519708
2024-04-11,1.4254090255433456
2024-04-12,1.4222660778419625
2024-04-15,1.4166332476782566
2024-04-16,1.4188222715431238
2024-04-17,1.4224164717302088
2024-04-18,1.4168113179741442
2024-04-19,1.4300426196444456
2024-04-22,1.4448239447502318
2024-04-23,1.4396526989432468
2024-04-24,1.4144097521858046
2024-04-25,1.4271215685349727
2024-04-26,1.427513580199927
2024-04-29,1.4081047212605544
2024-04-30,1.4118041380984745
2024-05-01,1.4252896701851603
2024-05-02,1.4326275565828406
2024-05-03,1.4458810837899383
2024-05-06,1.4433306525596883
2024-05-07,1.4442637266438607
2024-05-08,1.4559040437529895
2024-05-09,1.4572130792836953
2024-05-10,1.453099422548671
2024-05-13,1.4584254764275948
2024-05-14,1.4669671961963635
2024-05-15,1.467491160437955
2024-05-16,1.473382318029036
2024-05-17,1.4702354426562165
2024-05-20,1.4773011388959005
2024-05-21,1.4695990576667601
2024-05-22,1.4499216580357395
2024-05-23,1.4574318140460882
2024-05-24,1.4579160755445708
2024-05-28,1.444445031485916
2024-05-29,1.4461799440517695
2024-05-30,1.462674969507959
2024-05-31,1.4639556989825078
2024-06-03,1.4689915012145833
2024-06-04,1.478652193418371
2024-06-05,1.4816165945185888
2024-06-06,1.4780806279868548
2024-06-07,1.4820917122687252
2024-06-10,1.474065518397179
2024-06-11,1.4783978531768769
2024-06-12,1.4793037881088549
2024-06-13,1.4782514603306558
2024-06-14,1.482028603750644
2024-06-17,1.485293586600599
2024-06-18,1.4923968202556435
2024-06-20,1.4906895624927932
2024-06-21,1.5027689407940614
2024-06-24,1.5000675913842525
2024-06-25,1.5021816662122665
2024-06-26,1.5063337241497878
2024-06-27,1.485025075964662
2024-06-28,1.4828908794753015
2024-07-01,1.4872102041546458
2024-07-02,1.4896740943834705
2024-07-03,1.4902092092261863
2024-07-05,1.488235921289577
2024-07-08,1.4935981069039024
2024-07-09,1.506344354310408
2024-07-10,1.508548459277193
2024-07-11,1.5132714372516638
2024-07-12,1.5078955474621212
2024-07-15,1.5237824826572335
2024-07-16,1.5219605633242193
2024-07-17,1.5064922661546776
2024-07-18,1.501740179301704
2024-07-19,1.505419083593293
2024-07-22,1.5020301257576834
2024-07-23,1.4916289667283065
2024-07-24,1.4957332931371008
2024-07-25,1.5093582949505095
2024-07-26,1.5096606379652409
2024-07-29,1.5195501489619854
2024-07-30,1.535157268084504
2024-07-31,1.5233428503338005
2024-08-01,1.4980744715563237
2024-08-02,1.453639603755908
2024-08-05,1.4622609693294228
2024-08-06,1.460039801519924
2024-08-07,1.4798890822388935
2024-08-08,1.4859448450547426
2024-08-09,1.4854948448058085
2024-08-12,1.4960658492006478
2024-08-13,1.5043528128587471
2024-08-14,1.5230853643978122
2024-08-15,1.5267348721242477
2024-08-16,1.5400312177091804
2024-08-19,1.5317037529185427
2024-08-20,1.5336970869258888
2024-08-21,1.5295920348754557
2024-08-22,1.5468966820804855
2024-08-23,1.5493148511632073
2024-08-26,1.546138186066456
2024-08-27,1.539216996312839
2024-08-28,1.5446072782257738
2024-08-29,1.5585439651698332
2024-08-30,1.5375658201259252
2024-09-03,1.5358162137224989
2024-09-04,1.5327631728200344
2024-09-05,1.5065409631387172
2024-09-06,1.523715640094278
2024-09-09,1.5292118820251215
2024-09-10,1.5403694360179874
2024-09-11,1.5405270298729894
2024-09-12,1.550102725173473
2024-09-13,1.5635109358256762
2024-09-16,1.5664604833284341
2024-09-17,1.5625685254397332
2024-09-18,1.571252892202571
2024-09-19,1.580015891779024
2024-09-20,1.5864783134877312
2024-09-23,1.586155807302878
2024-09-24,1.5805324709598036
2024-09-25,1.5850799879419843
2024-09-26,1.5841243339592719
2024-09-27,1.5864790051956044
2024-09-30,1.578256833060355
2024-10-01,1.5743166412305893
2024-10-02,1.5680855220367254
2024-10-03,1.5766708687898492
2024-10-04,1.5592404802213395
2024-10-07,1.5633239254545435
2024-10-08,1.573882608962191
2024-10-09,1.5693931526601357
2024-10-10,1.5850111920525203
2024-10-11,1.5926558644417952
2024-10-14,1.5889431636116738
2024-10-15,1.6024093840307758
2024-10-16,1.5956779608335734
2024-10-17,1.5996694119528803
2024-10-18,1.5922896438038032
2024-10-21,1.598964926924414
2024-10-22,1.5859402134952372
2024-10-23,1.5839736167405136
2024-10-24,1.57423349140844
2024-10-25,1.583436864782828
2024-10-28,1.579212903636428
2024-10-29,1.571734803517571
2024-10-30,1.5667206626852128
2024-10-31,1.5656516939351817
2024-11-01,1.5648009455814058
2024-11-04,1.5784359736954867
2024-11-05,1.5972996586331678
2024-11-06,1.6020207165847118
2024-11-07,1.6069416650233999
2024-11-08,1.6094019909561252
2024-11-11,1.6002569523039585
2024-11-12,1.600046249670857
2024-11-13,1.5957261674116598
2024-11-14,1.5935496777144296
2024-11-15,1.5949706620522592
2024-11-18,1.5929160814974874
2024-11-19,1.5954018812725648
2024-11-20,1.6081103914969017
2024-11-21,1.6228064833462368
2024-11-22,1.6437655470666215
2024-11-25,1.6485189856733071
2024-11-26,1.649224438453647
2024-11-27,1.6576350757340723
2024-11-29,1.6535783038947776
2024-12-02,1.6564819986459531
2024-12-03,1.6614017531640801
2024-12-04,1.6623057932189942
2024-12-05,1.6637061672608093
2024-12-06,1.6565298515903053
2024-12-09,1.647837654182771
2024-12-10,1.6518636111944907
2024-12-11,1.6407259623347898
2024-12-12,1.634569013558769
2024-12-13,1.627590168033085
2024-12-16,1.6189597117516383
2024-12-17,1.5786247247493665
2024-12-18,1.572035860296256
2024-12-19,1.5895723714665193
2024-12-20,1.5938651340480754
2024-12-23,1.6095629273111365
2024-12-24,1.6108569642510044
2024-12-26,1.5993966376936677
2024-12-27,1.5859755683865573
