,value
2023-07-13,1.490555520061907
2023-07-14,1.4987516333055932
2023-07-17,1.5144667831229999
2023-07-18,1.5181517400928897
2023-07-19,1.5160698557300387
2023-07-20,1.515218671410037
2023-07-21,1.5257568226537592
2023-07-24,1.525227518865317
2023-07-25,1.5289647117898693
2023-07-26,1.5250580271807666
2023-07-27,1.538498061292429
2023-07-28,1.5429924163594384
2023-07-31,1.542735586084822
2023-08-01,1.5259743204338452
2023-08-02,1.5248355776603966
2023-08-03,1.5183399193704399
2023-08-04,1.533061764479936
2023-08-07,1.526410504830474
2023-08-08,1.5141387884457609
2023-08-09,1.5148661239958547
2023-08-10,1.516961423705294
2023-08-11,1.5204350840854917
2023-08-14,1.4995368550410175
2023-08-15,1.4884639544177276
2023-08-16,1.476721802002398
2023-08-17,1.4797624166966064
2023-08-18,1.4821723867023062
2023-08-21,1.476867630852305
2023-08-22,1.4808766515041891
2023-08-23,1.4666071383514814
2023-08-24,1.4745235266517165
2023-08-25,1.4837966973757017
2023-08-28,1.4970374262402744
2023-08-29,1.4992496724587043
2023-08-30,1.492983760828335
2023-08-31,1.4978355594986545
2023-09-01,1.493840450415971
2023-09-05,1.4836059873898815
2023-09-06,1.4846476471035779
2023-09-07,1.4894936705821853
2023-09-08,1.4884422971978162
2023-09-11,1.496720365160445
2023-09-12,1.4991368549857305
2023-09-13,1.5154220401569276
2023-09-14,1.5008218211607378
2023-09-15,1.50314962035991
2023-09-18,1.4986920189060482
2023-09-19,1.4861438399042386
2023-09-20,1.4619647760730434
2023-09-21,1.4585699472081737
2023-09-22,1.4638501906919181
2023-09-25,1.4433929215073498
2023-09-26,1.4399862198853337
2023-09-27,1.4414904778052806
2023-09-28,1.4406642309235551
2023-09-29,1.4261059663734723
2023-10-02,1.407054261701834
2023-10-03,1.4092279315387906
2023-10-04,1.407008763708336
2023-10-05,1.4171295064315579
2023-10-06,1.4302231094832099
2023-10-09,1.4370430416036064
2023-10-10,1.4408887036268447
2023-10-11,1.4336895091245239
2023-10-12,1.4302253247012713
2023-10-13,1.4395861123558458
2023-10-16,1.4348198025143395
2023-10-17,1.4133601260852078
2023-10-18,1.4039399675585278
2023-10-19,1.3906187592427495
2023-10-20,1.3941921828273973
2023-10-23,1.4050460769943127
2023-10-24,1.3883627744406544
2023-10-25,1.390767012321298
2023-10-26,1.3677644992404736
2023-10-27,1.3864718405327452
2023-10-30,1.389834125117304
2023-10-31,1.3979700107195365
2023-11-01,1.422688882507199
2023-11-02,1.435782293895055
2023-11-03,1.4327279464334728
2023-11-06,1.4334799814050316
2023-11-07,1.4309080051936496
2023-11-08,1.41486443572522
2023-11-09,1.4282581623143507
2023-11-10,1.4282498362758551
2023-11-13,1.451997899793496
2023-11-14,1.4592881759357996
2023-11-15,1.4497517123852608
2023-11-16,1.4554630829922108
2023-11-17,1.4573182976921502
2023-11-20,1.4585105931937337
2023-11-21,1.4628473570123983
2023-11-22,1.4658713576887508
2023-11-24,1.465437196334473
2023-11-27,1.4679462864017387
2023-11-28,1.4705522161423294
2023-11-29,1.4774553692934864
2023-11-30,1.4882690849862572
2023-12-01,1.4843025402695942
2023-12-04,1.4835419069775309
2023-12-05,1.4774925393142622
2023-12-06,1.487939047296495
2023-12-07,1.4959504893590336
2023-12-08,1.495040146531136
2023-12-11,1.4920040026011896
2023-12-12,1.5091025369141664
2023-12-13,1.525577464499485
2023-12-14,1.5250271811775826
2023-12-15,1.5299053917024021
2023-12-18,1.5432627805807244
2023-12-19,1.5245825364259207
2023-12-20,1.5325224252408052
2023-12-21,1.5269756540772752
2023-12-22,1.5358726118030113
2023-12-26,1.5381570356812357
2023-12-27,1.5387883175369461
2023-12-28,1.5332560723827822
2023-12-29,1.5350330166284305
2024-01-02,1.5292892482986846
2024-01-03,1.5255537229034077
2024-01-04,1.5319240320274516
2024-01-05,1.5403546405909003
2024-01-08,1.5319650128595244
2024-01-09,1.5371038601933489
2024-01-10,1.5337653258247308
2024-01-11,1.5391992993829249
2024-01-12,1.5305940156112914
2024-01-16,1.5205729798778298
2024-01-17,1.5311817738992417
2024-01-18,1.54968896239611
2024-01-19,1.558379514542953
2024-01-22,1.5606316201465131
2024-01-23,1.5549094146924276
2024-01-24,1.5602102917139844
2024-01-25,1.5649907621992136
2024-01-26,1.5756070922447545
2024-01-29,1.5809628523132886
2024-01-30,1.5611354046915373
2024-01-31,1.5715668519167139
2024-02-01,1.5674814845046476
2024-02-02,1.5507018048917744
2024-02-05,1.5655987912061355
2024-02-06,1.5744698548784284
2024-02-07,1.5837018607245164
2024-02-08,1.5810976512163197
2024-02-09,1.5892626923774327
2024-02-12,1.5662983181843695
2024-02-13,1.5751458198103656
2024-02-14,1.5885087525093866
2024-02-15,1.5827874921547944
2024-02-16,1.5790000532739823
2024-02-20,1.579973404455512
2024-02-21,1.6087271957503277
2024-02-22,1.611444761152535
2024-02-23,1.600964243527973
2024-02-26,1.6016749952459521
2024-02-27,1.5972830216506855
2024-02-28,1.6005557510618194
2024-02-29,1.6041811768485765
2024-03-01,1.6024577287007022
2024-03-04,1.6040754339184233
2024-03-05,1.6091222139868788
2024-03-06,1.616073737007518
2024-03-07,1.614011761979906
2024-03-08,1.6168898306081225
2024-03-11,1.6223599294113116
2024-03-12,1.6254994585814837
2024-03-13,1.6232107157020033
2024-03-14,1.6167361149261912
2024-03-15,1.627256433845812
2024-03-18,1.6333612923361502
2024-03-19,1.6440031259089358
2024-03-20,1.6539910544821157
2024-03-21,1.6445686697739033
2024-03-22,1.6415743304004091
2024-03-25,1.6400070311996815
2024-03-26,1.6533884064357915
2024-03-27,1.655842028685158
2024-03-28,1.6508683650275915
2024-04-01,1.6374036225662734
2024-04-02,1.635820925598384
2024-04-03,1.6180941370485848
2024-04-04,1.628174111582644
2024-04-05,1.6331194573039742
2024-04-08,1.635580096223291
2024-04-09,1.617503429486073
2024-04-10,1.6281868984713623
2024-04-11,1.6018892489733274
2024-04-12,1.5920953711291845
2024-04-15,1.5865277944086664
2024-04-16,1.5898025155911162
2024-04-17,1.5944493899928227
2024-04-18,1.5794586942708753
2024-04-19,1.5890929287811433
2024-04-22,1.6030577722009811
2024-04-23,1.6003750264362653
2024-04-24,1.5795868700132492
2024-04-25,1.5832374592907186
2024-04-26,1.5891031574896353
2024-04-29,1.568302920764722
2024-04-30,1.576801995372878
2024-05-01,1.5897008276523261
2024-05-02,1.5988253045746001
2024-05-03,1.6128207748361436
2024-05-06,1.6112155457775186
2024-05-07,1.6122487419351907
2024-05-08,1.6251945442539097
2024-05-09,1.6255870217061286
2024-05-10,1.6226565494215843
2024-05-13,1.6303431184394936
2024-05-14,1.6453388884672537
2024-05-15,1.6470920405192846
2024-05-16,1.6552657348365074
2024-05-17,1.6419631186550856
2024-05-20,1.6551001458428232
2024-05-21,1.6469108402806771
2024-05-22,1.6252675867922908
2024-05-23,1.6333663554704663
2024-05-24,1.6371144201291061
2024-05-28,1.6237612787734408
2024-05-29,1.6217816630069313
2024-05-30,1.6412493361534426
2024-05-31,1.6346286299061004
2024-06-03,1.63511497403903
2024-06-04,1.6466075047835662
2024-06-05,1.6500641237019817
2024-06-06,1.641875842586041
2024-06-07,1.643140465856256
2024-06-10,1.643420632089266
2024-06-11,1.6600659268830293
2024-06-12,1.6583027044941512
2024-06-13,1.654482658726811
2024-06-14,1.6554825574932217
2024-06-17,1.655347084861623
2024-06-18,1.667781666459485
2024-06-20,1.6695221478144524
2024-06-21,1.6798127754088714
2024-06-24,1.6814391780459619
2024-06-25,1.6819179153581856
2024-06-26,1.6882394778553973
2024-06-27,1.6602225064460772
2024-06-28,1.6645845977479938
2024-07-01,1.6713832727642903
2024-07-02,1.6777731861516576
2024-07-03,1.6830150020870798
2024-07-05,1.6792178679081144
2024-07-08,1.6871712728238015
2024-07-09,1.704626983215434
2024-07-10,1.715395353013102
2024-07-11,1.7144315526464835
2024-07-12,1.71875597117824
2024-07-15,1.7561560612848433
2024-07-16,1.7563335141244818
2024-07-17,1.7402738982551058
2024-07-18,1.7300307307208305
2024-07-19,1.735087129636482
2024-07-22,1.7276676842097434
2024-07-23,1.712605353320672
2024-07-24,1.7200711925602652
2024-07-25,1.7354581062464405
2024-07-26,1.7289444112593149
2024-07-29,1.7399186811415002
2024-07-30,1.7441569471327825
2024-07-31,1.7264719238006545
2024-08-01,1.6871622383988076
2024-08-02,1.63852906030437
2024-08-05,1.6511317623875283
2024-08-06,1.6473389376131737
2024-08-07,1.6696043407923373
2024-08-08,1.6758332117377477
2024-08-09,1.6733433272573917
2024-08-12,1.691941983843518
2024-08-13,1.7003822183200084
2024-08-14,1.729222099826262
2024-08-15,1.7378203763137685
2024-08-16,1.7546293154873918
2024-08-19,1.7507033672153685
2024-08-20,1.753231541668011
2024-08-21,1.7529337256844473
2024-08-22,1.7704921287759554
2024-08-23,1.7753345370112263
2024-08-26,1.7738457420071836
2024-08-27,1.7651904429747922
2024-08-28,1.7655583460779576
2024-08-29,1.7783556026982634
2024-08-30,1.7496996533898121
2024-09-03,1.7506679018242415
2024-09-04,1.742948527143029
2024-09-05,1.713718685971043
2024-09-06,1.7374705267793908
2024-09-09,1.7321149500929545
2024-09-10,1.7432575614688368
2024-09-11,1.749018154048987
2024-09-12,1.7577148562956708
2024-09-13,1.766484764124535
2024-09-16,1.7685992412405014
2024-09-17,1.7671027521178038
2024-09-18,1.774415408090275
2024-09-19,1.7821660972402114
2024-09-20,1.7934771126032272
2024-09-23,1.7978996066853865
2024-09-24,1.791296372653585
2024-09-25,1.8053869942033915
2024-09-26,1.8048794013866494
2024-09-27,1.8119312114417616
2024-09-30,1.7961320354948698
2024-10-01,1.7972043337387342
2024-10-02,1.7947110140235196
2024-10-03,1.8171245000132954
2024-10-04,1.7992368936160932
2024-10-07,1.8123992459515117
2024-10-08,1.8248676331594484
2024-10-09,1.816521454354152
2024-10-10,1.8447355385152084
2024-10-11,1.8503569922283192
2024-10-14,1.8434437811263038
2024-10-15,1.86137850063922
2024-10-16,1.8566585215140508
2024-10-17,1.860194677019879
2024-10-18,1.8537347917972615
2024-10-21,1.8609022386333358
2024-10-22,1.8501163087621564
2024-10-23,1.8421447929671522
2024-10-24,1.8283955494758435
2024-10-25,1.840383815764297
2024-10-28,1.8289582687513632
2024-10-29,1.8210214354391603
2024-10-30,1.8024357916745894
2024-10-31,1.8034992189095629
2024-11-01,1.7939407068699942
2024-11-04,1.8106516499980096
2024-11-05,1.8672727952661425
2024-11-06,1.863519629822599
2024-11-07,1.8730772244039826
2024-11-08,1.8783501574649764
2024-11-11,1.873504770658549
2024-11-12,1.8799303650353725
2024-11-13,1.8776536224328215
2024-11-14,1.8637518501705115
2024-11-15,1.8686950767684674
2024-11-18,1.8744341768068575
2024-11-19,1.8785435255300966
2024-11-20,1.8999397735518795
2024-11-21,1.913814802348892
2024-11-22,1.9238269486618167
2024-11-25,1.926556087557671
2024-11-26,1.922225466987788
2024-11-27,1.9325151087380208
2024-11-29,1.9231083534166942
2024-12-02,1.9208057046929783
2024-12-03,1.9247176119678195
2024-12-04,1.9174111677061216
2024-12-05,1.9151175690639337
2024-12-06,1.9064842720907333
2024-12-09,1.9038542204209405
2024-12-10,1.9081653335022726
2024-12-11,1.8927875839790491
2024-12-12,1.885058001082517
2024-12-13,1.879650000355891
2024-12-16,1.869587015553684
2024-12-17,1.8251369894932545
2024-12-18,1.8195418802180008
2024-12-19,1.8333478267393373
2024-12-20,1.8359701879369024
2024-12-23,1.8494258171995697
2024-12-24,1.8506055444154357
2024-12-26,1.837390309383804
2024-12-27,1.8175871356687368
