,value
2020-06-08,1.0151731069206846
2020-06-09,1.0201619389746939
2020-06-10,0.948331240911925
2020-06-11,0.9722308205332678
2020-06-12,0.9801764405852886
2020-06-15,0.9941633173061996
2020-06-16,0.9908498222436652
2020-06-17,0.9872855468442583
2020-06-18,0.9783387170045611
2020-06-19,0.9824581837315095
2020-06-22,0.9845004015744127
2020-06-23,0.9581126469212689
2020-06-24,0.9715150581576889
2020-06-25,0.9502016894805175
2020-06-26,0.9641917607883376
2020-06-29,0.9751190362771657
2020-06-30,0.9763307488074828
2020-07-01,0.9818709155354424
2020-07-02,0.9953061109779672
2020-07-06,0.9891921984090033
2020-07-07,0.9927692383826078
2020-07-08,0.9884347591891309
2020-07-09,1.0099629935285928
2020-07-10,1.011413271824705
2020-07-13,1.0295889737719548
2020-07-14,1.0319807487628339
2020-07-15,1.0289113785891333
2020-07-16,1.0227522099537147
2020-07-17,1.0333306898547843
2020-07-20,1.0367770935290497
2020-07-21,1.03992656804463
2020-07-22,1.0255136457024436
2020-07-23,1.0210460655620146
2020-07-24,1.0252525107079768
2020-07-27,1.0208829955691117
2020-07-28,1.0271431382936302
2020-07-29,1.014554760173375
2020-07-30,1.0210272888077163
2020-07-31,1.0225968516992494
2020-08-03,1.0288892756283854
2020-08-04,1.0426018473342555
2020-08-05,1.0499127155535786
2020-08-06,1.0570380370696368
2020-08-07,1.0627974751496343
2020-08-10,1.0516086845560078
2020-08-11,1.0649116985894422
2020-08-12,1.0623916049757354
2020-08-13,1.0624130985769666
2020-08-14,1.0643742637130846
2020-08-17,1.0596103586634888
2020-08-18,1.0568054917675898
2020-08-19,1.0564575521214665
2020-08-20,1.0617180095691225
2020-08-21,1.076109061681164
2020-08-24,1.0780952180798253
2020-08-25,1.079556802571402
2020-08-26,1.0826328030800796
2020-08-27,1.0921228403118286
2020-08-28,1.085768842926943
2020-08-31,1.0888326667780581
2020-09-01,1.1030010316840437
2020-09-02,1.0669295450762757
2020-09-03,1.0617851331176504
2020-09-04,1.0343734124203678
2020-09-08,1.0555137295165717
2020-09-09,1.041739619384446
2020-09-10,1.039010006951139
2020-09-11,1.0478904982267776
2020-09-14,1.0509378256611077
2020-09-15,1.0493759087758583
2020-09-16,1.0436940904641092
2020-09-17,1.0326177551150295
2020-09-18,1.0172994374628916
2020-09-21,1.0229533093379855
2020-09-22,1.0071417378212675
2020-09-23,1.0127307106373986
2020-09-24,1.025108595812386
2020-09-25,1.0428061792861179
2020-09-28,1.0380007136072478
2020-09-29,1.0476075523002966
2020-09-30,1.0471668126339593
2020-10-01,1.0406837084260239
2020-10-02,1.0548453287145105
2020-10-05,1.0424985460838272
2020-10-06,1.0577814022444822
2020-10-07,1.0674299483321845
2020-10-08,1.0734599355274608
2020-10-09,1.0880441585666627
2020-10-12,1.0829955891980567
2020-10-13,1.0694936632199608
2020-10-14,1.067903158085072
2020-10-15,1.0698436695853244
2020-10-16,1.053888404974851
2020-10-19,1.058255993733603
2020-10-20,1.0551287879384121
2020-10-21,1.0631051142673762
2020-10-22,1.0633675347234866
2020-10-23,1.042500106362314
2020-10-26,1.0335058776165547
2020-10-27,0.9953205824547792
2020-10-28,1.0063621507267067
2020-10-29,1.0027623337986482
2020-10-30,1.0199940419475007
2020-11-02,1.0332875070509384
2020-11-03,1.038074360579619
2020-11-04,1.0541270248631627
2020-11-05,1.0491714048490015
2020-11-06,1.0827236902186672
2020-11-09,1.087244844476537
2020-11-10,1.0853267212459152
2020-11-11,1.0798003116506063
2020-11-12,1.0921396580425522
2020-11-13,1.1006838107643129
2020-11-16,1.094643209521166
2020-11-17,1.0849219326778499
2020-11-18,1.087801916080358
2020-11-19,1.0842406883457891
2020-11-20,1.0878172054347062
2020-11-23,1.118877110844425
2020-11-24,1.1199588507324232
2020-11-25,1.1240607595402203
2020-11-27,1.1245150027387354
2020-11-30,1.1340057782035677
2020-12-01,1.1447818089287447
2020-12-02,1.1400732327517455
2020-12-03,1.140779213766913
2020-12-04,1.14016174124946
2020-12-07,1.14202959454403
2020-12-08,1.134176310186857
2020-12-09,1.1336050177817374
2020-12-10,1.1309245620073267
2020-12-11,1.1226838246794877
2020-12-14,1.1352332809816128
2020-12-15,1.1349687101102817
2020-12-16,1.1382503102201154
2020-12-17,1.1285755569040428
2020-12-18,1.128170784840842
2020-12-21,1.1156839972447243
2020-12-22,1.1295100550205024
2020-12-23,1.1311228907037083
2020-12-24,1.1391602572852213
2020-12-28,1.134938311394659
2020-12-29,1.1380033905398033
2020-12-30,1.1440446664780524
2020-12-31,1.1340006432910983
2021-01-04,1.1400844621663375
2021-01-05,1.1494844192532259
2021-01-06,1.1574659775868044
2021-01-07,1.160751112409577
2021-01-08,1.1534288545396696
2021-01-11,1.151465027092319
2021-01-12,1.1520016280145364
2021-01-13,1.1437435337028588
2021-01-14,1.1404565682039989
2021-01-15,1.1419485434903118
2021-01-19,1.1515625060143926
2021-01-20,1.151287795001377
2021-01-21,1.142181827698946
2021-01-22,1.1417956426212217
2021-01-25,1.1380819655185246
2021-01-26,1.1130558833451007
2021-01-27,1.1293489347311931
2021-01-28,1.110766046723751
2021-01-29,1.121623712845152
2021-02-01,1.1341166036363066
2021-02-02,1.134479986304179
2021-02-03,1.141501879062432
2021-02-04,1.146254843975228
2021-02-05,1.1564284436903047
2021-02-08,1.1553880793242735
2021-02-09,1.1571250971782165
2021-02-10,1.155476490008763
2021-02-11,1.1578397272853038
2021-02-12,1.1610639468409398
2021-02-16,1.1715725116649929
2021-02-17,1.1638426383365172
2021-02-18,1.1578447247125965
2021-02-19,1.1494825928499095
2021-02-22,1.154059997326459
2021-02-23,1.1659835069451023
2021-02-24,1.1419188857998444
2021-02-25,1.1337736918982046
2021-02-26,1.1569915924226917
2021-03-01,1.1488254594935319
2021-03-02,1.1373689243163871
2021-03-03,1.1288572526875431
2021-03-04,1.1439071012104522
2021-03-05,1.152993638300778
2021-03-08,1.1673681985835807
2021-03-09,1.184203596281793
2021-03-10,1.1898511280611894
2021-03-11,1.1984139937714025
2021-03-12,1.2100946177586767
2021-03-15,1.2077231271507558
2021-03-16,1.212733054536821
2021-03-17,1.2017339821414978
2021-03-18,1.1941922241334082
2021-03-19,1.194789137298415
2021-03-22,1.1866523334694654
2021-03-23,1.184551497392673
2021-03-24,1.1905573041362374
2021-03-25,1.2052445242534795
2021-03-26,1.2050816683325063
2021-03-29,1.2001175079590416
2021-03-30,1.2040815114122727
2021-03-31,1.217344625178511
2021-04-01,1.2323024555077036
2021-04-05,1.2314566753157143
2021-04-06,1.2309350104049426
2021-04-07,1.2291115083353918
2021-04-08,1.2342430922302328
2021-04-09,1.2354680595535512
2021-04-12,1.2309089027678228
2021-04-13,1.230021914638017
2021-04-14,1.234604828772292
2021-04-15,1.2381708229283739
2021-04-16,1.233632561465804
2021-04-19,1.234036525450044
2021-04-20,1.2432179091615183
2021-04-21,1.2294696656315514
2021-04-22,1.2451653155315776
2021-04-23,1.2448845089482723
2021-04-26,1.2479356789471745
2021-04-27,1.2477591478848424
2021-04-28,1.2611958841256414
2021-04-29,1.2525403749219517
2021-04-30,1.2620525133307758
2021-05-03,1.2606569853820624
2021-05-04,1.2652860082316797
2021-05-05,1.2771338175592226
2021-05-06,1.2860917264813754
2021-05-07,1.2759082056800415
2021-05-10,1.264232551822242
2021-05-11,1.2490680387614794
2021-05-12,1.2649883164700142
2021-05-13,1.2826098460965811
2021-05-14,1.2823920663422534
2021-05-17,1.271935435099835
2021-05-18,1.2648295173257755
2021-05-19,1.2683252468515462
2021-05-20,1.27302847440444
2021-05-21,1.2826064892620528
2021-05-24,1.279521487644106
2021-05-25,1.2813027672737611
2021-05-26,1.288411049204616
2021-05-27,1.2854985607292624
2021-05-28,1.2887026357795999
2021-06-01,1.2889176526509918
2021-06-02,1.2845136961615278
2021-06-03,1.2901834265020908
2021-06-04,1.285593034556464
2021-06-07,1.2849465775992603
2021-06-08,1.2808214510580913
2021-06-09,1.2806442168072465
2021-06-10,1.278752047728964
2021-06-11,1.2743145582710829
2021-06-14,1.2711277931919571
2021-06-15,1.2573912567604348
2021-06-16,1.2519753987159872
2021-06-17,1.2308730547722853
2021-06-18,1.2513432189941212
2021-06-21,1.258311056972682
2021-06-22,1.2572808825152826
2021-06-23,1.2609554424122482
2021-06-24,1.2730471116109803
2021-06-25,1.2809132334752902
2021-06-28,1.2784198116133048
2021-06-29,1.2809707591636996
2021-06-30,1.2862778979518152
2021-07-01,1.2910857939298306
2021-07-02,1.277275808988699
2021-07-06,1.2810849136076041
2021-07-07,1.2715502907783265
2021-07-08,1.2912329251896029
2021-07-09,1.3000605382874424
2021-07-12,1.2910246982131417
2021-07-13,1.2944412246393975
2021-07-14,1.2887249400725593
2021-07-15,1.278475930525893
2021-07-16,1.2643219681255022
2021-07-19,1.2774097666778657
2021-07-20,1.2830990454695708
2021-07-21,1.2860087009277303
2021-07-22,1.294071597265396
2021-07-23,1.3013460462581845
2021-07-26,1.3030373126815904
2021-07-27,1.307025066935032
2021-07-28,1.3108990613227143
2021-07-29,1.3011856253358343
2021-07-30,1.3027811377942047
2021-08-02,1.3155037670106409
2021-08-03,1.306977929628795
2021-08-04,1.3195824484488194
2021-08-05,1.3258818611760264
2021-08-06,1.3236212302872559
2021-08-09,1.3264418752953708
2021-08-10,1.3290302020789817
2021-08-11,1.3311618998441852
2021-08-12,1.3361711076818115
2021-08-13,1.3347478893722748
2021-08-16,1.3234058765348402
2021-08-17,1.3048494559103985
2021-08-18,1.301891569323336
2021-08-19,1.3122982719113008
2021-08-20,1.3316713884882079
2021-08-23,1.3305143002072883
2021-08-24,1.329284843704622
2021-08-25,1.3211245709743058
2021-08-26,1.3307141528472797
2021-08-27,1.3306761935529623
2021-08-30,1.3231860920517473
2021-08-31,1.3260729686830461
2021-09-01,1.3295117305360882
2021-09-02,1.3284965237201378
2021-09-03,1.3263937801374655
2021-09-07,1.321727401473786
2021-09-08,1.3179218192789515
2021-09-09,1.3105637980753477
2021-09-10,1.3190467346651233
2021-09-13,1.3067463189176058
2021-09-14,1.3137957048605218
2021-09-15,1.3095549825849857
2021-09-16,1.2969406352445707
2021-09-17,1.2728094349347296
2021-09-20,1.2726054931685626
2021-09-21,1.2887462259099083
2021-09-22,1.2950870379532697
2021-09-23,1.2942978959984413
2021-09-24,1.2979965495516275
2021-09-27,1.275632114622777
2021-09-28,1.2778860455137542
2021-09-29,1.262858659771795
2021-09-30,1.27884476135592
2021-10-01,1.2711642660984617
2021-10-04,1.286401381593199
2021-10-05,1.2906307222613256
2021-10-06,1.302457203060305
2021-10-07,1.3043935176977997
2021-10-08,1.2945598804734546
2021-10-11,1.2900739302184832
2021-10-12,1.2910816405612113
2021-10-13,1.3072268719035327
2021-10-14,1.32185921028755
2021-10-15,1.3292895365154827
2021-10-18,1.3389890803155606
2021-10-19,1.3422703273742906
2021-10-20,1.3416051280172416
2021-10-21,1.3448078176903413
2021-10-22,1.3474882302847575
2021-10-25,1.348631973475411
2021-10-26,1.3477464897894171
2021-10-27,1.3580094051416258
2021-10-28,1.3581930803834419
2021-10-29,1.357509771835157
2021-11-01,1.3616938621305
2021-11-02,1.3645571754489894
2021-11-03,1.3613756358859175
2021-11-04,1.3777255838431959
2021-11-05,1.3763626940571059
2021-11-08,1.373977079372333
2021-11-09,1.3659647643595783
2021-11-10,1.3625370763563744
2021-11-11,1.3683670849140313
2021-11-12,1.371233295896719
2021-11-15,1.3730476127364546
2021-11-16,1.3708223833511364
2021-11-17,1.3766826096008191
2021-11-18,1.37437353421618
2021-11-19,1.369209460896346
2021-11-22,1.3688042582319957
2021-11-23,1.3730935753552942
2021-11-24,1.3415828344624423
2021-11-26,1.3578108398493691
2021-11-29,1.3416478035561348
2021-11-30,1.3342463320012343
2021-12-01,1.35368557147825
2021-12-02,1.3513482084151045
2021-12-03,1.3625347557871328
2021-12-06,1.3837944963363153
2021-12-07,1.385615888757477
2021-12-08,1.382520749290534
2021-12-09,1.396336607597315
2021-12-10,1.3889262172873447
2021-12-13,1.3827455891040543
2021-12-14,1.4012988274468892
2021-12-15,1.3935568939215843
2021-12-16,1.366912655352332
2021-12-17,1.3496821531511618
2021-12-20,1.3619905335530715
2021-12-21,1.3695050634437171
2021-12-22,1.3754148445854053
2021-12-23,1.3912901521931298
2021-12-27,1.3916308186730986
2021-12-28,1.3881651264087476
2021-12-29,1.3866677954505717
2021-12-30,1.385382661362349
2021-12-31,1.3942731807685576
2022-01-03,1.4095240776341973
2022-01-04,1.3993725867010554
2022-01-05,1.3984133322448113
2022-01-06,1.3962749491406572
2022-01-07,1.3911443671914265
2022-01-10,1.397091686420251
2022-01-11,1.396928154594688
2022-01-12,1.382535434802427
2022-01-13,1.366108772837869
2022-01-14,1.3456388800386816
2022-01-18,1.3345407832643918
2022-01-19,1.3184711979709807
2022-01-20,1.2965061296082225
2022-01-21,1.3008984680080717
2022-01-24,1.2978405568050095
2022-01-25,1.2927121870613028
2022-01-26,1.2922857666051037
2022-01-27,1.3100070879978647
2022-01-28,1.3306716859330123
2022-01-31,1.3355415842197358
2022-02-01,1.349199130272777
2022-02-02,1.3262442997148127
2022-02-03,1.3288118653943257
2022-02-04,1.3261672415323338
2022-02-07,1.3326596107162727
2022-02-08,1.347165132090091
2022-02-09,1.3262714118115213
2022-02-10,1.3053092189024933
2022-02-11,1.2937311274180263
2022-02-14,1.3005470575778395
2022-02-15,1.301520326301806
2022-02-16,1.2789505068883178
2022-02-17,1.2706843976080613
2022-02-18,1.2509260520621428
2022-02-22,1.2358941966530395
2022-02-23,1.2483301323934657
2022-02-24,1.271330625031104
2022-02-25,1.273601390568222
2022-02-28,1.2601731131502585
2022-03-01,1.2753659798726975
2022-03-02,1.2743668399025507
2022-03-03,1.2674322848471533
2022-03-04,1.2360779676689504
2022-03-07,1.2229085346845676
2022-03-08,1.2471624419278091
2022-03-09,1.2441773423318871
2022-03-10,1.2330573242909033
2022-03-11,1.2284115677537133
2022-03-14,1.2427453995760382
2022-03-15,1.2638110187098095
2022-03-16,1.2767578587309925
2022-03-17,1.2931124738497914
2022-03-18,1.2928708038858603
2022-03-21,1.308045940163719
2022-03-22,1.3006821923751486
2022-03-23,1.3104719070480646
2022-03-24,1.3149949670339114
2022-03-25,1.3188799363640522
2022-03-28,1.3217787593429546
2022-03-29,1.3193046534139383
2022-03-30,1.3041636610761096
2022-03-31,1.30389401023164
2022-04-01,1.3095103475350103
2022-04-04,1.2954854581863486
2022-04-05,1.2792083025519883
2022-04-06,1.2831270453448291
2022-04-07,1.281962748562114
2022-04-08,1.2569155628618733
2022-04-11,1.2498165444880454
2022-04-12,1.2618159470807593
2022-04-13,1.2502943125229447
2022-04-14,1.2483990135468472
2022-04-18,1.2631023934792331
2022-04-19,1.271110669676587
2022-04-20,1.2467876020727258
2022-04-21,1.215543883134347
2022-04-22,1.2198001905133478
2022-04-25,1.2039864519034094
2022-04-26,1.201190711030994
2022-04-27,1.2318217388607267
2022-04-28,1.1793192173341596
2022-04-29,1.185913343013658
2022-05-02,1.1936213182720632
2022-05-03,1.2239319033912237
2022-05-04,1.1834525296054899
2022-05-05,1.1804760377427346
2022-05-06,1.157662491772309
2022-05-09,1.1524992525966014
2022-05-10,1.1372586809371954
2022-05-11,1.1337789581004527
2022-05-12,1.1550189992097666
2022-05-13,1.147123846125328
2022-05-16,1.1693782622325708
2022-05-17,1.1381161709568939
2022-05-18,1.1294802051350088
2022-05-19,1.132954331874159
2022-05-20,1.1483917503490157
2022-05-23,1.1516697819987307
2022-05-24,1.1561554366183082
2022-05-25,1.1757796691311544
2022-05-26,1.1994126899118334
2022-05-27,1.1965894971959399
2022-05-31,1.1931525429454608
2022-06-01,1.2186741352484607
2022-06-02,1.2035182884212652
2022-06-03,1.2070871380724904
2022-06-06,1.2163346090618077
2022-06-07,1.204927770448601
2022-06-08,1.177244630927642
2022-06-09,1.1343956513939564
2022-06-10,1.092026769587112
2022-06-13,1.0927999833176716
2022-06-14,1.1135609882089044
2022-06-15,1.0871870478485508
2022-06-16,1.078342680739026
2022-06-17,1.102034212361559
2022-06-21,1.1046704712097801
2022-06-22,1.1016600298568553
2022-06-23,1.1348479272844911
2022-06-24,1.1332895277791757
2022-06-27,1.1153993007222973
2022-06-28,1.113046640815578
2022-06-29,1.1057230780960703
2022-06-30,1.1168755482426211
2022-07-01,1.1113881938033452
2022-07-05,1.1095877579498372
2022-07-06,1.1306389617397452
2022-07-07,1.1288331081739769
2022-07-08,1.1190239575269387
2022-07-11,1.1082398336660486
2022-07-12,1.1050083686992713
2022-07-13,1.0969864386953836
2022-07-14,1.1130253616837318
2022-07-15,1.1089812553151348
2022-07-18,1.1414721905411718
2022-07-19,1.14776208969006
2022-07-20,1.1541851309980369
2022-07-21,1.149201706699772
2022-07-22,1.15236085180775
2022-07-25,1.1365978729262864
2022-07-26,1.1552718732867493
2022-07-27,1.166602626248946
2022-07-28,1.1808760506581049
2022-07-29,1.1772124513396405
2022-08-01,1.161845104304622
2022-08-02,1.1769732882629016
2022-08-03,1.167507375978145
2022-08-04,1.1705759254030466
2022-08-05,1.170856814732284
2022-08-08,1.1717417747055472
2022-08-09,1.197446933902259
2022-08-10,1.2013872069376852
2022-08-11,1.2206297754254174
2022-08-12,1.2239839335975036
2022-08-15,1.2325388000835005
2022-08-16,1.2263091486267006
2022-08-17,1.2295518948671147
2022-08-18,1.2132728900530931
2022-08-19,1.1858722091142662
2022-08-22,1.178996754208695
2022-08-23,1.1831749582803242
2022-08-24,1.202202036560455
2022-08-25,1.162513810976048
2022-08-26,1.1591491241180099
2022-08-29,1.1474046618572358
2022-08-30,1.1387556018523783
2022-08-31,1.132374831649151
2022-09-01,1.1250077337256357
2022-09-02,1.1206650217250458
2022-09-06,1.1334214535286593
2022-09-07,1.1385009316534935
2022-09-08,1.155609840504805
2022-09-09,1.1618467858003894
2022-09-12,1.125336300284494
2022-09-13,1.1283521427389624
2022-09-14,1.120549234562177
2022-09-15,1.113537034568726
2022-09-16,1.1184512782544946
2022-09-19,1.1014860758785856
2022-09-20,1.0891393615983547
2022-09-21,1.079734641495059
2022-09-22,1.0514968619965388
2022-09-23,1.0354643194374253
2022-09-26,1.0306863091451488
2022-09-27,1.0513931767405218
2022-09-28,1.0349624322185595
2022-09-29,1.0203543780105233
2022-09-30,1.0450207566230971
2022-10-03,1.0736054397376527
2022-10-04,1.0703415119295157
2022-10-05,1.0546908255412504
2022-10-06,1.0260628223254986
2022-10-07,1.020089589098178
2022-10-10,1.012552543754782
2022-10-11,1.0125027076073456
2022-10-12,1.0422633507664707
2022-10-13,1.0205453047822715
2022-10-14,1.0430425054230439
2022-10-17,1.0541308589504248
2022-10-18,1.0457687467758419
2022-10-19,1.049416411689142
2022-10-20,1.0756860683612597
2022-10-21,1.0863622083949558
2022-10-24,1.1068348140025204
2022-10-25,1.1041637096587282
2022-10-26,1.08440783366321
2022-10-27,1.1091470102223702
2022-10-28,1.1004197645242806
2022-10-31,1.0935600021680987
2022-11-01,1.072884072751527
2022-11-02,1.0662254069383925
2022-11-03,1.085290550575003
2022-11-04,1.093856189214716
2022-11-07,1.1006197998962626
2022-11-08,1.0796847599189747
2022-11-09,1.136418420946183
2022-11-10,1.1559165195571515
2022-11-11,1.1457618589779983
2022-11-14,1.157562622653481
2022-11-15,1.157412168368037
2022-11-16,1.1521524466772035
2022-11-17,1.1581096640103934
2022-11-18,1.1566565506504995
2022-11-21,1.1730069407957682
2022-11-22,1.1766460289678151
2022-11-23,1.1780053162919104
2022-11-25,1.161708449562403
2022-11-28,1.1571166620957918
2022-11-29,1.1769899548438187
2022-11-30,1.178264257942366
2022-12-01,1.1743250608325766
2022-12-02,1.1521486697009768
2022-12-05,1.1388386742233518
2022-12-06,1.1370719648614405
2022-12-07,1.1468841414736963
2022-12-08,1.1396969436772475
2022-12-09,1.1547866596632606
2022-12-12,1.1647345389337302
2022-12-13,1.1656873611297514
2022-12-14,1.1381512370142244
2022-12-15,1.1244130271492663
2022-12-16,1.1102223792742028
2022-12-19,1.1126181501371664
2022-12-20,1.1324000382020887
2022-12-21,1.1218463344042875
2022-12-22,1.128493754932821
2022-12-23,1.122342226482052
2022-12-27,1.1136299894403874
2022-12-28,1.1302730730589043
2022-12-29,1.129666980559975
2022-12-30,1.1296568184873228
2023-01-03,1.1396180718333409
2023-01-04,1.132792090899923
2023-01-05,1.1550498383375496
2023-01-06,1.1503755081363158
2023-01-09,1.1562964311143558
2023-01-10,1.1726365964618894
2023-01-11,1.179790570649872
2023-01-12,1.1825926774643805
2023-01-13,1.1788563252577557
2023-01-17,1.1621523380657675
2023-01-18,1.155934334003235
2023-01-19,1.1748111175193163
2023-01-20,1.1886941367875545
2023-01-23,1.18930135134513
2023-01-24,1.187808836934986
2023-01-25,1.1976109893746116
2023-01-26,1.1938220071996073
2023-01-27,1.1843484934570108
2023-01-30,1.19298994538136
2023-01-31,1.2070730973017916
2023-02-01,1.2338061725605507
2023-02-02,1.2258455243706103
2023-02-03,1.224288071733406
2023-02-06,1.2306577915738721
2023-02-07,1.2175622573558726
2023-02-08,1.2027246961106335
2023-02-09,1.2039802221475056
2023-02-10,1.2202474173145894
2023-02-13,1.219957672188487
2023-02-14,1.2174521169203896
2023-02-15,1.1990785261462467
2023-02-16,1.1924292203092925
2023-02-17,1.1666366683969172
2023-02-21,1.1623339480108292
2023-02-22,1.175090269081263
2023-02-23,1.1696992742443282
2023-02-24,1.1691292436579759
2023-02-27,1.166968174381546
2023-02-28,1.1617109387694173
2023-03-01,1.1712925401342904
2023-03-02,1.1869028821672039
2023-03-03,1.189488645853092
2023-03-06,1.1671463941583624
2023-03-07,1.165307345228473
2023-03-08,1.1412331242368148
2023-03-09,1.135506934188297
2023-03-10,1.1333571423249642
2023-03-13,1.1480701960088535
2023-03-14,1.1489010883367803
2023-03-15,1.1581990416595038
2023-03-16,1.1482417470009423
2023-03-17,1.154299707191068
2023-03-20,1.1661230243135092
2023-03-21,1.1509438604136701
2023-03-22,1.1480398078699683
2023-03-23,1.1515779544130458
2023-03-24,1.159896878762298
2023-03-27,1.1571165773582355
2023-03-28,1.1728949555727801
2023-03-29,1.1754620472840058
2023-03-30,1.1903741100648277
2023-03-31,1.195787466706384
2023-04-03,1.1905994939546236
2023-04-04,1.1931769915128148
2023-04-05,1.1972533857500838
2023-04-06,1.1981316112706846
2023-04-10,1.1990228200601047
2023-04-11,1.1931398250513505
2023-04-12,1.207260713832012
2023-04-13,1.2131745847132909
2023-04-14,1.218091471228795
2023-04-17,1.218071546694022
2023-04-18,1.2134868743743819
2023-04-19,1.2095842886666253
2023-04-20,1.211408734641997
2023-04-21,1.2149268186332534
2023-04-24,1.1944475997460418
2023-04-25,1.1838643455827367
2023-04-26,1.2012114950230117
2023-04-27,1.2096276682339138
2023-04-28,1.2071923486958485
2023-05-01,1.1894757942022782
2023-05-02,1.1827954938044616
2023-05-03,1.1650795396965739
2023-05-04,1.1839739296115213
2023-05-05,1.1850343396380483
2023-05-08,1.1800657700745245
2023-05-09,1.187611991190769
2023-05-10,1.1846958074444638
2023-05-11,1.184913256171796
2023-05-12,1.1856053492111625
2023-05-15,1.1723749935747294
2023-05-16,1.1939135293669716
2023-05-17,1.1983678200612304
2023-05-18,1.194879808368992
2023-05-19,1.1917651919469547
2023-05-22,1.18920047482644
2023-05-23,1.1786480059779134
2023-05-24,1.1940780953150414
2023-05-25,1.2062147638309957
2023-05-26,1.2032202281742332
2023-05-30,1.1973806754880734
2023-05-31,1.206601640506805
2023-06-01,1.222478732913499
2023-06-02,1.2203068253782574
2023-06-05,1.2267637380473464
2023-06-06,1.237547594881845
2023-06-07,1.2423770272209291
2023-06-08,1.2427017240762186
2023-06-09,1.2563333904459724
2023-06-12,1.2634392647233381
2023-06-13,1.2629848555571812
2023-06-14,1.2733443621847451
2023-06-15,1.270550554293292
2023-06-16,1.2599480289501133
2023-06-20,1.255543299251244
2023-06-21,1.2501790910219732
2023-06-22,1.239807829342141
2023-06-23,1.2425001039091914
2023-06-26,1.253925230224266
2023-06-27,1.2486884955999369
2023-06-28,1.2528481147331816
2023-06-29,1.2659150401396422
2023-06-30,1.2648922643345302
2023-07-03,1.262059856296237
2023-07-05,1.2420100908539462
2023-07-06,1.2359268055769812
2023-07-07,1.2353362705685123
2023-07-10,1.2458250518073575
2023-07-11,1.259988371419955
