,value
2020-08-20,1.03672276220261
2020-08-21,1.0344457136042788
2020-08-24,1.035131068397189
2020-08-25,1.028401019196807
2020-08-26,1.0312622293522766
2020-08-27,1.03293403401362
2020-08-28,1.033978629225025
2020-08-31,1.0319132082033498
2020-09-01,1.0298959201433657
2020-09-02,1.042943684091759
2020-09-03,1.046681578505014
2020-09-04,1.046591633733613
2020-09-08,1.0497857690373378
2020-09-09,1.0517371657161119
2020-09-10,1.0494733522742425
2020-09-11,1.0416888019588468
2020-09-14,1.0409277906977605
2020-09-15,1.0449984927107219
2020-09-16,1.0464837561178926
2020-09-17,1.0479928394983566
2020-09-18,1.0489227771220218
2020-09-21,1.0502300670397013
2020-09-22,1.050341159561193
2020-09-23,1.0500754391463645
2020-09-24,1.0510123417095973
2020-09-25,1.050150730714533
2020-09-28,1.048396768606027
2020-09-29,1.0471836218181987
2020-09-30,1.0448876988496947
2020-10-01,1.0457928686071918
2020-10-02,1.0426518603957984
2020-10-05,1.0447443242402519
2020-10-06,1.0423308480029123
2020-10-07,1.0427123115558528
2020-10-08,1.0393409943038707
2020-10-09,1.0364974037193273
2020-10-12,1.0378910957436
2020-10-13,1.0418976760244898
2020-10-14,1.0416876878236547
2020-10-15,1.0437293967775934
2020-10-16,1.0460306148291145
2020-10-19,1.0427335990535629
2020-10-20,1.0403510588441087
2020-10-21,1.0381732733168836
2020-10-22,1.0367976169590831
2020-10-23,1.0394830513400506
2020-10-26,1.0441620101799047
2020-10-27,1.0530501625579507
2020-10-28,1.0523662383705863
2020-10-29,1.0572951898996095
2020-10-30,1.0552370872340067
2020-11-02,1.0510331948152654
2020-11-03,1.0495790632951911
2020-11-04,1.0450841807279247
2020-11-05,1.0467246099379826
2020-11-06,1.0492410186411656
2020-11-09,1.0425100150150846
2020-11-10,1.046018718549399
2020-11-11,1.0468213346635304
2020-11-12,1.0477715529895653
2020-11-13,1.042135368513613
2020-11-16,1.0439679288572972
2020-11-17,1.0453309963253417
2020-11-18,1.0449694307434536
2020-11-19,1.047240202923483
2020-11-20,1.045334172099667
2020-11-23,1.0411135030933107
2020-11-24,1.0433421067300546
2020-11-25,1.0436075734700818
2020-11-27,1.0493668026685579
2020-11-30,1.0478555845511823
2020-12-01,1.0429183405459996
2020-12-02,1.0453948303725495
2020-12-03,1.041500509013435
2020-12-04,1.0427338441128167
2020-12-07,1.0416102616081873
2020-12-08,1.0449082148958753
2020-12-09,1.043837680644424
2020-12-10,1.044091598737419
2020-12-11,1.048660648184499
2020-12-14,1.0473682236183928
2020-12-15,1.0459925410985442
2020-12-16,1.045907571750487
2020-12-17,1.0455873276681136
2020-12-18,1.0431642019003264
2020-12-21,1.0443930383764766
2020-12-22,1.039118634794801
2020-12-23,1.0394324673690982
2020-12-24,1.0368510677127523
2020-12-28,1.0377445394749356
2020-12-29,1.0368135703084083
2020-12-30,1.0354312996347919
2020-12-31,1.0363194624184253
2021-01-04,1.0344530348272754
2021-01-05,1.0301622402452075
2021-01-06,1.031883674570657
2021-01-07,1.0324523668903423
2021-01-08,1.0281348889354798
2021-01-11,1.0285135846964524
2021-01-12,1.0306664619415
2021-01-13,1.0262374215613108
2021-01-14,1.033462227501476
2021-01-15,1.033100933712499
2021-01-19,1.03012797618205
2021-01-20,1.0261640084722334
2021-01-21,1.028372361767884
2021-01-22,1.0244481197110609
2021-01-25,1.024283299582429
2021-01-26,1.0242869032663844
2021-01-27,1.029933796933208
2021-01-28,1.0296393066748168
2021-01-29,1.027619092735308
2021-02-01,1.028173668826077
2021-02-02,1.0305958729818785
2021-02-03,1.026362606320954
2021-02-04,1.0261598624506865
2021-02-05,1.0199979293918155
2021-02-08,1.0232308252690054
2021-02-09,1.023630783478198
2021-02-10,1.022666481686489
2021-02-11,1.0222544942450587
2021-02-12,1.0193340677104878
2021-02-16,1.0195644528841008
2021-02-17,1.0195825180521167
2021-02-18,1.0199358165281784
2021-02-19,1.0171587046952342
2021-02-22,1.015546300731228
2021-02-23,1.0133178597692116
2021-02-24,1.022631973578967
2021-02-25,1.0280273239087023
2021-02-26,1.0244658184969067
2021-03-01,1.024486552105859
2021-03-02,1.025203475062602
2021-03-03,1.0254218442898881
2021-03-04,1.0220540358446397
2021-03-05,1.0162228502720807
2021-03-08,1.019154930799426
2021-03-09,1.016831411006659
2021-03-10,1.0138199009878124
2021-03-11,1.009984476479258
2021-03-12,1.0127970116311817
2021-03-15,1.0167908023259338
2021-03-16,1.0127601499919137
2021-03-17,1.0145883281543466
2021-03-18,1.0152271815235239
2021-03-19,1.008670391738599
2021-03-22,1.0122780602801846
2021-03-23,1.0138901642046882
2021-03-24,1.0156261123426618
2021-03-25,1.0137460287853814
2021-03-26,1.0131245579897714
2021-03-29,1.013889304034973
2021-03-30,1.0149163061775728
2021-03-31,1.01256068414093
2021-04-01,1.0143281064376917
2021-04-05,1.0157077769414886
2021-04-06,1.013744449584377
2021-04-07,1.0112860266563382
2021-04-08,1.0091298825522794
2021-04-09,1.0084719386006533
2021-04-12,1.0092629527028483
2021-04-13,1.0155016747772807
2021-04-14,1.0097272732251368
2021-04-15,1.0099205410813432
2021-04-16,1.0116051740354217
2021-04-19,1.0145365750057962
2021-04-20,1.011917553648091
2021-04-21,1.0145401460811343
2021-04-22,1.0148387635068994
2021-04-23,1.014230078349705
2021-04-26,1.0160527312100356
2021-04-27,1.0150420504362416
2021-04-28,1.012867977301551
2021-04-29,1.0157358239706087
2021-04-30,1.014547442491371
2021-05-03,1.017759305085244
2021-05-04,1.0181239288637056
2021-05-05,1.0136205662563185
2021-05-06,1.0105330027351593
2021-05-07,1.0113646047897435
2021-05-10,1.015245587732744
2021-05-11,1.0192915160279983
2021-05-12,1.016793633531341
2021-05-13,1.0170834279881271
2021-05-14,1.0160608634783739
2021-05-17,1.0186053796158796
2021-05-18,1.0204728594121317
2021-05-19,1.0189358539362712
2021-05-20,1.0186583617205727
2021-05-21,1.0192514649769937
2021-05-24,1.0169295840149468
2021-05-25,1.0162665072937518
2021-05-26,1.0159930504522152
2021-05-27,1.0161596746595045
2021-05-28,1.0158812972708404
2021-06-01,1.0137115585691359
2021-06-02,1.0134662787368371
2021-06-03,1.0101733040638274
2021-06-04,1.0112541389893337
2021-06-07,1.0102902236571756
2021-06-08,1.0096105198766887
2021-06-09,1.007175843750835
2021-06-10,1.0090468577995244
2021-06-11,1.008755974845457
2021-06-14,1.0082375420582714
2021-06-15,1.0086745125302805
2021-06-16,1.0088002600253403
2021-06-17,1.0064302419435545
2021-06-18,1.0040184702043666
2021-06-21,1.000834176550636
2021-06-22,1.001501405601825
2021-06-23,1.0025715813563745
2021-06-24,0.999623810677193
2021-06-25,1.0012549135834425
2021-06-28,1.0012498231897884
2021-06-29,1.0002947516293814
2021-06-30,0.9998962904073474
2021-07-01,0.9970703054233884
2021-07-02,0.9953075371314677
2021-07-06,0.9934678192316825
2021-07-07,0.9911014027218613
2021-07-08,0.9902335670003383
2021-07-09,0.9887822239264659
2021-07-12,0.987662701483326
2021-07-13,0.9893711916329626
2021-07-14,0.9888355843098975
2021-07-15,0.9921758601143237
2021-07-16,0.994873608153491
2021-07-19,0.9919399374252925
2021-07-20,0.993319754494629
2021-07-21,0.989667712476371
2021-07-22,0.9860190526721575
2021-07-23,0.9875244241340656
2021-07-26,0.9898277069623048
2021-07-27,0.9879854877251978
2021-07-28,0.9882644484203077
2021-07-29,0.9861936192761995
2021-07-30,0.9872660102919646
2021-08-02,0.9854644992400571
2021-08-03,0.98238664090903
2021-08-04,0.9816617672580134
2021-08-05,0.9852148066901008
2021-08-06,0.9845641881349554
2021-08-09,0.985395245457485
2021-08-10,0.982212000132144
2021-08-11,0.9794370406090577
2021-08-12,0.9802378715305892
2021-08-13,0.9766333859691727
2021-08-16,0.9756860450283796
2021-08-17,0.9763757866590458
2021-08-18,0.9733860130337875
2021-08-19,0.9695221054104747
2021-08-20,0.9728636237636343
2021-08-23,0.973842621572819
2021-08-24,0.9747537481667805
2021-08-25,0.974903634181531
2021-08-26,0.970897012628922
2021-08-27,0.9698484085759775
2021-08-30,0.9713405676683203
2021-08-31,0.9710321971362811
2021-09-01,0.9705231981944437
2021-09-02,0.9712653544583318
2021-09-03,0.9705908366898757
2021-09-07,0.9701197104192606
2021-09-08,0.973449678098772
2021-09-09,0.9738398387669951
2021-09-10,0.9749968935874441
2021-09-13,0.9745816380913581
2021-09-14,0.9729607181270606
2021-09-15,0.9733281255432293
2021-09-16,0.9763721578067649
2021-09-17,0.9796996898754519
2021-09-20,0.9777084446775894
2021-09-21,0.9795385924681367
2021-09-22,0.9794222875483046
2021-09-23,0.9800833636696843
2021-09-24,0.9821434610914795
2021-09-27,0.986533976984428
2021-09-28,0.9871004263479782
2021-09-29,0.9897225082281335
2021-09-30,0.9864778892879978
2021-10-01,0.9838657236319672
2021-10-04,0.9840853896195435
2021-10-05,0.9830215971460825
2021-10-06,0.9805273416182857
2021-10-07,0.9785580122148323
2021-10-08,0.9792528960751737
2021-10-11,0.9803306140397883
2021-10-12,0.9795788310739038
2021-10-13,0.980243888785619
2021-10-14,0.9801226944654379
2021-10-15,0.9791551661546488
2021-10-18,0.9781387395183674
2021-10-19,0.9759991850555163
2021-10-20,0.9719394561972673
2021-10-21,0.9731833680613248
2021-10-22,0.9713924507919964
2021-10-25,0.9716693817366071
2021-10-26,0.9696991726927713
2021-10-27,0.9671328698750447
2021-10-28,0.964277990581079
2021-10-29,0.9642111002708279
2021-11-01,0.9631729610662678
2021-11-02,0.961106578798642
2021-11-03,0.9564152547881292
2021-11-04,0.9529784544644799
2021-11-05,0.9513809748234299
2021-11-08,0.9506232397250992
2021-11-09,0.9544848649868715
2021-11-10,0.955216151490649
2021-11-11,0.9537396317514452
2021-11-12,0.9541466266934753
2021-11-15,0.9539245545607212
2021-11-16,0.9529167299479524
2021-11-17,0.9468913001814296
2021-11-18,0.942567597583054
2021-11-19,0.9457079291873733
2021-11-22,0.947896999343874
2021-11-23,0.9481295104955685
2021-11-24,0.9468895949552355
2021-11-26,0.9477130645658185
2021-11-29,0.9506899113128099
2021-11-30,0.9484446208441042
2021-12-01,0.9509805717412458
2021-12-02,0.9506242969984109
2021-12-03,0.9497799153883228
2021-12-06,0.9498813237037974
2021-12-07,0.9489529235506626
2021-12-08,0.9509100881734383
2021-12-09,0.9502657986846588
2021-12-10,0.9564182233550751
2021-12-13,0.9593789865374432
2021-12-14,0.9523019237818661
2021-12-15,0.9556514093741502
2021-12-16,0.9578071050402193
2021-12-17,0.9608551748718445
2021-12-20,0.9584160701403711
2021-12-21,0.9570003705610777
2021-12-22,0.9572868158878225
2021-12-23,0.9531834057766777
2021-12-27,0.9526723381936572
2021-12-28,0.9518903366689355
2021-12-29,0.9522324659898435
2021-12-30,0.9530797746060898
2021-12-31,0.9558167791729814
2022-01-03,0.9580142120605789
2022-01-04,0.9638215197318124
2022-01-05,0.965784388797698
2022-01-06,0.9682564400956706
2022-01-07,0.9693567704913548
2022-01-10,0.9680057450737084
2022-01-11,0.9683444322176892
2022-01-12,0.9668228123681473
2022-01-13,0.9681312431830441
2022-01-14,0.9699532354203024
2022-01-18,0.970529110605081
2022-01-19,0.9704440259557504
2022-01-20,0.9692804878337745
2022-01-21,0.9702935560329534
2022-01-24,0.9757542102074549
2022-01-25,0.9742586174983721
2022-01-26,0.9732606754767368
2022-01-27,0.9772192048600574
2022-01-28,0.9803198461626838
2022-01-31,0.9759755645614985
2022-02-01,0.9773530848627655
2022-02-02,0.9874240674241227
2022-02-03,0.9811099965653811
2022-02-04,0.9815745947422252
2022-02-07,0.9792531140071614
2022-02-08,0.9781394351948917
2022-02-09,0.9811422142628605
2022-02-10,0.983896690587647
2022-02-11,0.9822578513878404
2022-02-14,0.9831489020717198
2022-02-15,0.9816477004674976
2022-02-16,0.9821149299287784
2022-02-17,0.9837146651498608
2022-02-18,0.9871445449219497
2022-02-22,0.9889749266351082
2022-02-23,0.9920765615341969
2022-02-24,0.9879823945172482
2022-02-25,0.9880573803001003
2022-02-28,0.990915575595257
2022-03-01,0.9906023879446905
2022-03-02,0.9951387244811175
2022-03-03,0.9951327034569599
2022-03-04,0.9926676890155256
2022-03-07,0.9919366485835419
2022-03-08,0.9905127652108745
2022-03-09,0.9939855050103075
2022-03-10,0.9930757484254111
2022-03-11,0.9932836353189105
2022-03-14,0.9940563995490188
2022-03-15,0.9896095576116315
2022-03-16,0.9868530268743494
2022-03-17,0.9827685593752419
2022-03-18,0.9866478580028126
2022-03-21,0.9841360113033838
2022-03-22,0.9905360601315973
2022-03-23,0.9903515135115488
2022-03-24,0.9900683180695385
2022-03-25,0.990819765052759
2022-03-28,0.9859313114659245
2022-03-29,0.9857472099120836
2022-03-30,0.9854320087679821
2022-03-31,0.9847396925954386
2022-04-01,0.9844519295433238
2022-04-04,0.986708798368345
2022-04-05,0.9881472149944334
2022-04-06,0.9874194046406621
2022-04-07,0.9868021879372568
2022-04-08,0.9907100203007401
2022-04-11,0.99127974403724
2022-04-12,0.9918731174457366
2022-04-13,0.995175640009396
2022-04-14,0.9946440622171658
2022-04-18,0.9940630366632871
2022-04-19,0.990323221189094
2022-04-20,0.9911733255381419
2022-04-21,0.9958262768929571
2022-04-22,0.993483160835847
2022-04-25,0.9958520743228814
2022-04-26,0.9931908029559032
2022-04-27,0.9940452686759353
2022-04-28,1.0040455337790752
2022-04-29,1.0035550603677206
2022-05-02,1.0035972148688843
2022-05-03,0.9989413715381061
2022-05-04,1.0081334246413791
2022-05-05,1.0082899944940495
2022-05-06,1.014917277279611
2022-05-09,1.017564302155259
2022-05-10,1.0168400381826206
2022-05-11,1.0167625955317254
2022-05-12,1.0180647638115863
2022-05-13,1.0165454944968833
2022-05-16,1.0162764175841426
2022-05-17,1.0167553208654414
2022-05-18,1.0185111160113531
2022-05-19,1.0138462497602314
2022-05-20,1.0124051801181524
2022-05-23,1.0115714625753414
2022-05-24,1.0112535535987763
2022-05-25,1.0059186299211447
2022-05-26,1.000839392522103
2022-05-27,0.9993354058226228
2022-05-31,1.0025991440555635
2022-06-01,0.9979718470144953
2022-06-02,1.0061171033897867
2022-06-03,1.0045409930628946
2022-06-06,1.002488267517117
2022-06-07,1.004103317359536
2022-06-08,1.0100117732515552
2022-06-09,1.0219807473871583
2022-06-10,1.0316049911624647
2022-06-13,1.0329864042546628
2022-06-14,1.0320885205697
2022-06-15,1.03094122239312
2022-06-16,1.0298050052733008
2022-06-17,1.0261665726561398
2022-06-21,1.0268815692357465
2022-06-22,1.0154819687276693
2022-06-23,1.0129340860712084
2022-06-24,1.0171921960702037
2022-06-27,1.0188651337322379
2022-06-28,1.0170495910888624
2022-06-29,1.0154877029947862
2022-06-30,1.013416402470203
2022-07-01,1.0151680801943586
2022-07-05,1.0120587225550675
2022-07-06,1.0147178323070318
2022-07-07,1.014211329548935
2022-07-08,1.014041325429681
2022-07-11,1.0154372254358814
2022-07-12,1.0177592152802089
2022-07-13,1.0139260882813395
2022-07-14,1.0148728248892815
2022-07-15,1.011960061121586
2022-07-18,1.008702028304673
2022-07-19,1.0065165580915227
2022-07-20,1.0039704015276782
2022-07-21,1.0102141702633696
2022-07-22,1.0083208012526141
2022-07-25,1.018722864610366
2022-07-26,1.0139685854988523
2022-07-27,1.012381091263207
2022-07-28,1.009814653931127
2022-07-29,1.0116922691333585
2022-08-01,1.010330249994934
2022-08-02,1.0017790438123848
2022-08-03,1.0003503580413124
2022-08-04,1.0018249974845692
2022-08-05,1.0029944533057327
2022-08-08,1.0032071194026801
2022-08-09,0.9954022399951177
2022-08-10,0.9957787996283279
2022-08-11,0.9922382146900698
2022-08-12,0.9908153277009996
2022-08-15,0.9883902786859107
2022-08-16,0.9908784021632558
2022-08-17,0.9889991475738368
2022-08-18,0.9937305381751463
2022-08-19,0.9984839709977383
2022-08-22,0.9959414499151228
2022-08-23,0.996080977923893
2022-08-24,0.9941574000789571
2022-08-25,1.0010543236669909
2022-08-26,1.001334574949774
2022-08-29,1.0028093107470504
2022-08-30,1.002110593514044
2022-08-31,0.9991379275748941
2022-09-01,1.0018202565722971
2022-09-02,1.0014923934764663
2022-09-06,0.9979084100359652
2022-09-07,0.9963065984223741
2022-09-08,0.9943602236070332
2022-09-09,0.9916093015924522
2022-09-12,0.995986804083731
2022-09-13,0.9971623331017941
2022-09-14,0.999571479511971
2022-09-15,1.002531668826494
2022-09-16,1.0011570175968982
2022-09-19,1.0001132301464826
2022-09-20,1.0014137442886897
2022-09-21,1.0035943118795578
2022-09-22,1.0031177560212043
2022-09-23,1.0053646726913048
2022-09-26,1.0059458279415683
2022-09-27,1.0050924969461479
2022-09-28,1.008309355600766
2022-09-29,1.0083044514337993
2022-09-30,1.005259369939475
2022-10-03,1.0022323997987752
2022-10-04,1.002380976119148
2022-10-05,1.0003467157499393
2022-10-06,1.0060150694564192
2022-10-07,1.0081520740999477
2022-10-10,1.0052004468815852
2022-10-11,1.00753966470736
2022-10-12,1.0061295847783336
2022-10-13,1.0048773780829627
2022-10-14,1.0053490085404952
2022-10-17,1.0031754420262162
2022-10-18,1.0013535636588133
2022-10-19,1.0015613057065247
2022-10-20,0.997302851200666
2022-10-21,0.9934224343416245
2022-10-24,0.9872317542755992
2022-10-25,0.9899270616369935
2022-10-26,0.9991233961547976
2022-10-27,0.9942486988437947
2022-10-28,0.9939243020285227
2022-10-31,0.9899227741357665
2022-11-01,0.9900238909564713
2022-11-02,0.9881344296030475
2022-11-03,0.9867319529316112
2022-11-04,0.9843102125775287
2022-11-07,0.9827178540996061
2022-11-08,0.9911864385968544
2022-11-09,0.9884693650769115
2022-11-10,0.984578301033114
2022-11-11,0.9855655113267882
2022-11-14,0.9845297190241488
2022-11-15,0.9872506182363935
2022-11-16,0.9881276133312404
2022-11-17,0.9870682996119826
2022-11-18,0.9897428464535882
2022-11-21,0.9844011144549084
2022-11-22,0.9853883415928765
2022-11-23,0.9869682081141476
2022-11-25,0.9945450577266194
2022-11-28,0.9935622506859781
2022-11-29,0.9858902557627186
2022-11-30,0.988469752467036
2022-12-01,0.9889127016992306
2022-12-02,0.9931416077945037
2022-12-05,1.0002755864216168
2022-12-06,0.9975443452756687
2022-12-07,0.9921961037917628
2022-12-08,0.9933727406276366
2022-12-09,0.990531982897662
2022-12-12,0.9870484858682157
2022-12-13,0.9863722869100531
2022-12-14,0.9932988956194095
2022-12-15,0.9959289295971796
2022-12-16,0.9962066659125817
2022-12-19,0.9936106249323978
2022-12-20,0.994064906983484
2022-12-21,0.9967883578712702
2022-12-22,0.9937827611360107
2022-12-23,0.9895901224491603
2022-12-27,0.9919240006874893
2022-12-28,0.9924253798821007
2022-12-29,0.9924581325636652
2022-12-30,0.9944614355831007
2023-01-03,0.9917502774810978
2023-01-04,0.9943994180517657
2023-01-05,0.9894704015869824
2023-01-06,0.9898458957716941
2023-01-09,0.986958347081581
2023-01-10,0.9866243138679526
2023-01-11,0.9833307704454796
2023-01-12,0.9813696446147958
2023-01-13,0.9827080122919204
2023-01-17,0.981581866827225
2023-01-18,0.9831234228556691
2023-01-19,0.9855034495929444
2023-01-20,0.9831395226419597
2023-01-23,0.981796792663218
2023-01-24,0.9794218731723011
2023-01-25,0.9732620595983534
2023-01-26,0.9695374103880731
2023-01-27,0.9734874660446449
2023-01-30,0.9708377483520895
2023-01-31,0.9673604917965392
2023-02-01,0.9557234187463032
2023-02-02,0.9567737846297214
2023-02-03,0.9578107545059198
2023-02-06,0.9526088337155263
2023-02-07,0.9552880359491808
2023-02-08,0.9559943453427373
2023-02-09,0.9555870049664573
2023-02-10,0.9528684833594082
2023-02-13,0.9518793290401966
2023-02-14,0.9510636029290808
2023-02-15,0.9549200051269537
2023-02-16,0.9562510770750445
2023-02-17,0.9575857758389448
2023-02-21,0.9577592252275022
2023-02-22,0.9550219126727025
2023-02-23,0.953064809894603
2023-02-24,0.9521785810778614
2023-02-27,0.9517536300044804
2023-02-28,0.9523945056618306
2023-03-01,0.9522771347280382
2023-03-02,0.9486702867631438
2023-03-03,0.9479486986783247
2023-03-06,0.948136499117252
2023-03-07,0.9507100573848379
2023-03-08,0.9491257076558788
2023-03-09,0.9479654626801425
2023-03-10,0.953026978983671
2023-03-13,0.949347739244427
2023-03-14,0.9464394600296524
2023-03-15,0.944609568252542
2023-03-16,0.9457940774528694
2023-03-17,0.9427882432736292
2023-03-20,0.941289760870162
2023-03-21,0.9433738926151047
2023-03-22,0.9413830125712056
2023-03-23,0.936950898848808
2023-03-24,0.9393939958479538
2023-03-27,0.9392341406234965
2023-03-28,0.9384480773074686
2023-03-29,0.9338389916747482
2023-03-30,0.9316164584033088
2023-03-31,0.9297563856993671
2023-04-03,0.9321055339794695
2023-04-04,0.9345261139479198
2023-04-05,0.9360111002791812
2023-04-06,0.9364005781176727
2023-04-10,0.9342739916756756
2023-04-11,0.9338101592270807
2023-04-12,0.9307689188923736
2023-04-13,0.9330285282049033
2023-04-14,0.9320632831005743
2023-04-17,0.9292447734960758
2023-04-18,0.9301087470097131
2023-04-19,0.9305905227293958
2023-04-20,0.9311020088662904
2023-04-21,0.929708122035145
2023-04-24,0.9308305730545934
2023-04-25,0.9304630414900688
2023-04-26,0.925775232605365
2023-04-27,0.9259800272957015
2023-04-28,0.9280011898087979
2023-05-01,0.9283978606796923
2023-05-02,0.9293638100969206
2023-05-03,0.9287271332021655
2023-05-04,0.9281223272452926
2023-05-05,0.9265996549239185
2023-05-08,0.928028024543249
2023-05-09,0.9257254820186787
2023-05-10,0.9240031914402589
2023-05-11,0.9265457650774226
2023-05-12,0.9249357518682221
2023-05-15,0.922354702067927
2023-05-16,0.9237352330216586
2023-05-17,0.9213338226927651
2023-05-18,0.920225067858965
2023-05-19,0.9218059388432436
2023-05-22,0.9256135945988393
2023-05-23,0.9231001560335602
2023-05-24,0.9159108684592421
2023-05-25,0.9111204317778787
2023-05-26,0.9104079302945193
2023-05-30,0.9129583551398017
2023-05-31,0.9108727117217904
2023-06-01,0.9098940156796226
2023-06-02,0.9100888107130564
2023-06-05,0.9126378806681278
2023-06-06,0.9188526402853818
2023-06-07,0.9174255965384791
2023-06-08,0.9167200166800178
2023-06-09,0.9135016456227127
2023-06-12,0.9116135803361577
2023-06-13,0.9069373070569888
2023-06-14,0.9039405540429893
2023-06-15,0.9057944572366476
2023-06-16,0.9043373126753316
2023-06-20,0.9055694972508953
2023-06-21,0.9074976313076707
2023-06-22,0.9075817770280223
2023-06-23,0.9121208863995302
2023-06-26,0.9099578981512443
2023-06-27,0.9100110389670616
2023-06-28,0.9079595317063611
2023-06-29,0.9049319864753722
2023-06-30,0.9069405692761372
2023-07-03,0.9069261211064944
2023-07-05,0.906353539528414
2023-07-06,0.9045514077065469
2023-07-07,0.9041049772570677
2023-07-10,0.9043309012323573
