,value
2020-10-06,1.0598072855110696
2020-10-07,1.0672708105293036
2020-10-08,1.0726413559093784
2020-10-09,1.0894237233808501
2020-10-12,1.0810509723185513
2020-10-13,1.0740170520515553
2020-10-14,1.071649417054447
2020-10-15,1.0688893553804681
2020-10-16,1.0544037338459267
2020-10-19,1.0595274684326035
2020-10-20,1.0549504322686152
2020-10-21,1.0621931127442563
2020-10-22,1.0653991543753267
2020-10-23,1.047570217593542
2020-10-26,1.0450469740698056
2020-10-27,1.0141351214581031
2020-10-28,1.025677134269888
2020-10-29,1.0188952823942152
2020-10-30,1.035330034922511
2020-11-02,1.049842566744716
2020-11-03,1.0549083178172185
2020-11-04,1.0705709196190563
2020-11-05,1.066004144654249
2020-11-06,1.0973954254227365
2020-11-09,1.0971120418777938
2020-11-10,1.0960263313739833
2020-11-11,1.0883332220421276
2020-11-12,1.102478448901828
2020-11-13,1.113551340000254
2020-11-16,1.1089312915571807
2020-11-17,1.1013162831019883
2020-11-18,1.1027218284036797
2020-11-19,1.097406319857212
2020-11-20,1.1163630624344067
2020-11-23,1.13449312595072
2020-11-24,1.1333599081579935
2020-11-25,1.1378634505277314
2020-11-27,1.1340176350687168
2020-11-30,1.1410750741063942
2020-12-01,1.1525089185522914
2020-12-02,1.1485601853970107
2020-12-03,1.1603441778231909
2020-12-04,1.1581559960279053
2020-12-07,1.163049298362785
2020-12-08,1.1528411819550821
2020-12-09,1.1526998753027575
2020-12-10,1.1528071668979936
2020-12-11,1.142860412260377
2020-12-14,1.1551603413331282
2020-12-15,1.1562750396364054
2020-12-16,1.1617964352961008
2020-12-17,1.1509074956610896
2020-12-18,1.151706709234963
2020-12-21,1.1473120987055887
2020-12-22,1.159695671762143
2020-12-23,1.1602797753643257
2020-12-24,1.1671075998397529
2020-12-28,1.1642042824021883
2020-12-29,1.1664045107870664
2020-12-30,1.1728153845012133
2020-12-31,1.1623977452258667
2021-01-04,1.1698418029993567
2021-01-05,1.1709312915122048
2021-01-06,1.1782519166847765
2021-01-07,1.1836534233287992
2021-01-08,1.1818149475517257
2021-01-11,1.1787704076303247
2021-01-12,1.1799034163855593
2021-01-13,1.1729722654973338
2021-01-14,1.1676126010989472
2021-01-15,1.1722109837963162
2021-01-19,1.1866713322834594
2021-01-20,1.188304455995983
2021-01-21,1.1783458684748125
2021-01-22,1.173414296377942
2021-01-25,1.1717177258142597
2021-01-26,1.1470723092938586
2021-01-27,1.1607354394793925
2021-01-28,1.139302239688164
2021-01-29,1.156243116062403
2021-02-01,1.1715369103253535
2021-02-02,1.1709610939125679
2021-02-03,1.176064007040225
2021-02-04,1.1811891403714883
2021-02-05,1.191803675612578
2021-02-08,1.1922457561703357
2021-02-09,1.1950561151066978
2021-02-10,1.1913425568459968
2021-02-11,1.19226236370612
2021-02-12,1.1957208181619763
2021-02-16,1.2022095708328349
2021-02-17,1.198568385327347
2021-02-18,1.1883654606304572
2021-02-19,1.1807230976791248
2021-02-22,1.1776675490905686
2021-02-23,1.188628647891608
2021-02-24,1.1673300331374379
2021-02-25,1.1555883885663636
2021-02-26,1.1799400510775888
2021-03-01,1.1752624874362971
2021-03-02,1.1613151118950815
2021-03-03,1.1505386299006455
2021-03-04,1.161634186464652
2021-03-05,1.1710343393062788
2021-03-08,1.187530539062529
2021-03-09,1.2068606948123901
2021-03-10,1.212829992550443
2021-03-11,1.2211579101653396
2021-03-12,1.2335515757905489
2021-03-15,1.226490060416187
2021-03-16,1.2307188367296922
2021-03-17,1.216022197807425
2021-03-18,1.2159032050896192
2021-03-19,1.2144256472314752
2021-03-22,1.2047639896327706
2021-03-23,1.198811379571775
2021-03-24,1.2062325848145268
2021-03-25,1.2222330183111154
2021-03-26,1.2223904390271154
2021-03-29,1.2232203836698323
2021-03-30,1.2243969611169283
2021-03-31,1.2377017674110757
2021-04-01,1.2491694484896927
2021-04-05,1.249381162924379
2021-04-06,1.2547458558986664
2021-04-07,1.2530270515613828
2021-04-08,1.2586621730444745
2021-04-09,1.261132747862111
2021-04-12,1.2606314128446434
2021-04-13,1.262538293163776
2021-04-14,1.273967047640223
2021-04-15,1.2781516728862994
2021-04-16,1.272631707593841
2021-04-19,1.271164836978207
2021-04-20,1.281279461713349
2021-04-21,1.2672393270203641
2021-04-22,1.2820930017924232
2021-04-23,1.2829688938423986
2021-04-26,1.286247564030942
2021-04-27,1.2858554083545346
2021-04-28,1.2968383893792272
2021-04-29,1.283672743876665
2021-04-30,1.2922681114376187
2021-05-03,1.289469160454424
2021-05-04,1.2955105429590383
2021-05-05,1.3060410930618966
2021-05-06,1.3135967411885612
2021-05-07,1.3049643951793046
2021-05-10,1.2898880313958194
2021-05-11,1.2740442891958923
2021-05-12,1.2886837774852178
2021-05-13,1.305926870854874
2021-05-14,1.3081497498764976
2021-05-17,1.2942240995297047
2021-05-18,1.2862960381293502
2021-05-19,1.2939101589396622
2021-05-20,1.2967118706916425
2021-05-21,1.3047125842079916
2021-05-24,1.3021240082554288
2021-05-25,1.3037114519862227
2021-05-26,1.3052829416108844
2021-05-27,1.3051940104298136
2021-05-28,1.3082133634886741
2021-06-01,1.3097627264766059
2021-06-02,1.3077857341708181
2021-06-03,1.3155273620350476
2021-06-04,1.3101632443587248
2021-06-07,1.3113960789396562
2021-06-08,1.3104010475710424
2021-06-09,1.3099898321060655
2021-06-10,1.3085973900865002
2021-06-11,1.3059714619793183
2021-06-14,1.2993469763424066
2021-06-15,1.288000563582026
2021-06-16,1.2864213676841472
2021-06-17,1.2685289909682125
2021-06-18,1.289219052553268
2021-06-21,1.2955218735695448
2021-06-22,1.2929476667241588
2021-06-23,1.3033545720557758
2021-06-24,1.3147001742338602
2021-06-25,1.3184998333983473
2021-06-28,1.3130208577334859
2021-06-29,1.3161749210191307
2021-06-30,1.3229321953952893
2021-07-01,1.3278089715712933
2021-07-02,1.3175233007449634
2021-07-06,1.3238611487892955
2021-07-07,1.3145476372947746
2021-07-08,1.3294200898464192
2021-07-09,1.3314858079956067
2021-07-12,1.3198252135116408
2021-07-13,1.3181594982467215
2021-07-14,1.312373236913306
2021-07-15,1.2969481707932955
2021-07-16,1.2747374394652329
2021-07-19,1.288177579412888
2021-07-20,1.2919143251211096
2021-07-21,1.2929522518847163
2021-07-22,1.3000919279331178
2021-07-23,1.3056941438903045
2021-07-26,1.3051070655151373
2021-07-27,1.3074301671352189
2021-07-28,1.3153397765083568
2021-07-29,1.3104160399306783
2021-07-30,1.3117815363927456
2021-08-02,1.3239924331583168
2021-08-03,1.3190715765484178
2021-08-04,1.3298363983522732
2021-08-05,1.337973653953185
2021-08-06,1.3342229031669102
2021-08-09,1.3430516619986543
2021-08-10,1.3480485154231052
2021-08-11,1.3513546313005564
2021-08-12,1.3590983687951437
2021-08-13,1.358412786509385
2021-08-16,1.3473105164241561
2021-08-17,1.3326151860377524
2021-08-18,1.3272263094867904
2021-08-19,1.333503724504863
2021-08-20,1.3511213439199827
2021-08-23,1.3480085605739092
2021-08-24,1.349602915711202
2021-08-25,1.3407491097239796
2021-08-26,1.3533120095221836
2021-08-27,1.35380058731217
2021-08-30,1.3450458729809276
2021-08-31,1.3498197791149356
2021-09-01,1.354254057163259
2021-09-02,1.3540831446964423
2021-09-03,1.3490657255093859
2021-09-07,1.3456201553135265
2021-09-08,1.3457000959701009
2021-09-09,1.3378816331195322
2021-09-10,1.346686709559893
2021-09-13,1.3361069488535213
2021-09-14,1.34236250210551
2021-09-15,1.337288274907681
2021-09-16,1.3252907978624933
2021-09-17,1.3039012547707158
2021-09-20,1.3024663468287265
2021-09-21,1.3159618669124031
2021-09-22,1.3202317493092637
2021-09-23,1.3190718937346624
2021-09-24,1.321869808184494
2021-09-27,1.3009932242688527
2021-09-28,1.3020938564837818
2021-09-29,1.2870032772299869
2021-09-30,1.2977185862310456
2021-10-01,1.290706355305734
2021-10-04,1.302686301855781
2021-10-05,1.3052925837446725
2021-10-06,1.3174457063670295
2021-10-07,1.318656196694586
2021-10-08,1.3073499297349598
2021-10-11,1.3069762918969436
2021-10-12,1.308957664489561
2021-10-13,1.3275154842371333
2021-10-14,1.3343308993359975
2021-10-15,1.3386027869977513
2021-10-18,1.346680576902321
2021-10-19,1.3514402046028868
2021-10-20,1.3514896712329392
2021-10-21,1.3564017303111844
2021-10-22,1.3573449880094304
2021-10-25,1.362832432443294
2021-10-26,1.3638830794334564
2021-10-27,1.373387108134674
2021-10-28,1.3695019730337346
2021-10-29,1.3684601049466438
2021-11-01,1.375718782647109
2021-11-02,1.37766202969731
2021-11-03,1.383530249057946
2021-11-04,1.4007028437043032
2021-11-05,1.4057391928252487
2021-11-08,1.4072483268413685
2021-11-09,1.4002996865318382
2021-11-10,1.405135437692388
2021-11-11,1.409639529973425
2021-11-12,1.4069022651749297
2021-11-15,1.4066531258678405
2021-11-16,1.4070896772180237
2021-11-17,1.4089180705665862
2021-11-18,1.4052427956795397
2021-11-19,1.401127034643152
2021-11-22,1.3979063671832375
2021-11-23,1.3987123607086105
2021-11-24,1.3708310794086453
2021-11-26,1.3837175807774633
2021-11-29,1.368688606424305
2021-11-30,1.358852061825264
2021-12-01,1.378740197423679
2021-12-02,1.3773311232214023
2021-12-03,1.3926756555463407
2021-12-06,1.413613122551351
2021-12-07,1.4107346697760383
2021-12-08,1.4077761519492893
2021-12-09,1.4226205284172855
2021-12-10,1.4071801652025753
2021-12-13,1.402259113989072
2021-12-14,1.4217143817046574
2021-12-15,1.414266161365661
2021-12-16,1.3917826737803052
2021-12-17,1.3774749969976152
2021-12-20,1.3975883252352854
2021-12-21,1.403703278887162
2021-12-22,1.4081547788400983
2021-12-23,1.4217297068107233
2021-12-27,1.4225566782755386
2021-12-28,1.420490692600539
2021-12-29,1.4176442681640244
2021-12-30,1.4136465653946133
2021-12-31,1.418809189740412
2022-01-03,1.4323371489052994
2022-01-04,1.4159165747476177
2022-01-05,1.4129676807676026
2022-01-06,1.4125673448654938
2022-01-07,1.406389989425986
2022-01-10,1.41792467344177
2022-01-11,1.4168811940816746
2022-01-12,1.407930953195556
2022-01-13,1.3918801126595777
2022-01-14,1.3644713858735098
2022-01-18,1.3597327287493601
2022-01-19,1.3465521937243812
2022-01-20,1.321727844620887
2022-01-21,1.3197054385671272
2022-01-24,1.3231673694952049
2022-01-25,1.3129072156513102
2022-01-26,1.3136382751929359
2022-01-27,1.3384899096611376
2022-01-28,1.349586875463755
2022-01-31,1.3609422969407434
2022-02-01,1.3782877414125
2022-02-02,1.3428982056005998
2022-02-03,1.3463540783281935
2022-02-04,1.3454155986928225
2022-02-07,1.3533716793204489
2022-02-08,1.3681576853589021
2022-02-09,1.345021221089278
2022-02-10,1.32146704291837
2022-02-11,1.3141872327577662
2022-02-14,1.3201751501817225
2022-02-15,1.3203606520525644
2022-02-16,1.3003600050390418
2022-02-17,1.2872758354652631
2022-02-18,1.2710624403357178
2022-02-22,1.2550697665864854
2022-02-23,1.2680748473808268
2022-02-24,1.2982337695465052
2022-02-25,1.2995519234504769
2022-02-28,1.287383207272668
2022-03-01,1.3110576930841578
2022-03-02,1.311009628494588
2022-03-03,1.294719866455516
2022-03-04,1.2529404651070528
2022-03-07,1.2458860541548604
2022-03-08,1.2723791274535852
2022-03-09,1.2692565951390753
2022-03-10,1.258239622142709
2022-03-11,1.2566438935546687
2022-03-14,1.266792205678625
2022-03-15,1.2865190337049246
2022-03-16,1.3003082264762038
2022-03-17,1.3173844358415472
2022-03-18,1.3176770050752016
2022-03-21,1.329471824762986
2022-03-22,1.3187510308083503
2022-03-23,1.3336424127920703
2022-03-24,1.3365921714603244
2022-03-25,1.33718949659406
2022-03-28,1.3445623101616118
2022-03-29,1.3390609268966263
2022-03-30,1.3196802370374467
2022-03-31,1.3210461117212113
2022-04-01,1.3252998828462235
2022-04-04,1.311760043147613
2022-04-05,1.2933514375456618
2022-04-06,1.2947243396904227
2022-04-07,1.2936668870741188
2022-04-08,1.2686203053260785
2022-04-11,1.2657993670774637
2022-04-12,1.2758257344643498
2022-04-13,1.2720400490580457
2022-04-14,1.2707261256791098
2022-04-18,1.2879184850193257
2022-04-19,1.2942314390392444
2022-04-20,1.2761762876528244
2022-04-21,1.241011955723554
2022-04-22,1.2401385518528099
2022-04-25,1.223430500708781
2022-04-26,1.2202569928156413
2022-04-27,1.2469600921103046
2022-04-28,1.2107201352301797
2022-04-29,1.2122451573816255
2022-05-02,1.2227196489292176
2022-05-03,1.2528469429590963
2022-05-04,1.2197813967153686
2022-05-05,1.2160197635528662
2022-05-06,1.1858498540699265
2022-05-09,1.1804061477333818
2022-05-10,1.1683665375167296
2022-05-11,1.1660594248435938
2022-05-12,1.1843539351580596
2022-05-13,1.1850736563021103
2022-05-16,1.2111771846883785
2022-05-17,1.1823872495701033
2022-05-18,1.175546241671763
2022-05-19,1.176982883526922
2022-05-20,1.2025900020190463
2022-05-23,1.2051440263104034
2022-05-24,1.2102878634249419
2022-05-25,1.2373280853773332
2022-05-26,1.2575784500372853
2022-05-27,1.254843873890917
2022-05-31,1.2454421486055722
2022-06-01,1.269881955299112
2022-06-02,1.2544996819877656
2022-06-03,1.2580399557727142
2022-06-06,1.2648872367654087
2022-06-07,1.2519857316511385
2022-06-08,1.2242232274133127
2022-06-09,1.1817592244172013
2022-06-10,1.1428916232986823
2022-06-13,1.1353801490052144
2022-06-14,1.1546318458081108
2022-06-15,1.1315209159311128
2022-06-16,1.1216507336687198
2022-06-17,1.1427535341150024
2022-06-21,1.1402268940206177
2022-06-22,1.1371039847155475
2022-06-23,1.1696822843605506
2022-06-24,1.1666308813463966
2022-06-27,1.145761630624261
2022-06-28,1.144250829061051
2022-06-29,1.13810221817789
2022-06-30,1.1508251405043683
2022-07-01,1.144713118600471
2022-07-05,1.1429084660930793
2022-07-06,1.1632108584207215
2022-07-07,1.161392728288584
2022-07-08,1.1435076174758998
2022-07-11,1.1374332347557936
2022-07-12,1.132889800806529
2022-07-13,1.1250882412225998
2022-07-14,1.1448521433136292
2022-07-15,1.1394795608296546
2022-07-18,1.1729356805664157
2022-07-19,1.1798580776252166
2022-07-20,1.1855493645239106
2022-07-21,1.1806472127273335
2022-07-22,1.1827308638124892
2022-07-25,1.1675752040409457
2022-07-26,1.1834458995743808
2022-07-27,1.1971806085836694
2022-07-28,1.2129518015206469
2022-07-29,1.2124933420605772
2022-08-01,1.1976166307006795
2022-08-02,1.2085355582506085
2022-08-03,1.1988116406627807
2022-08-04,1.2012264289453451
2022-08-05,1.1999391481760615
2022-08-08,1.1991885938777198
2022-08-09,1.2169060742337179
2022-08-10,1.215654730860093
2022-08-11,1.2332514478496626
2022-08-12,1.2354882029829835
2022-08-15,1.244689964746395
2022-08-16,1.238606963920652
2022-08-17,1.2379151923792253
2022-08-18,1.2195625604037323
2022-08-19,1.1951657203340809
2022-08-22,1.1883258007148165
2022-08-23,1.1937071080107138
2022-08-24,1.2107393144004477
2022-08-25,1.1740527795845752
2022-08-26,1.1676596587894053
2022-08-29,1.1588465133178236
2022-08-30,1.1514746577823674
2022-08-31,1.1561880619535043
2022-09-01,1.1508148488526373
2022-09-02,1.1451548927375512
2022-09-06,1.1634876392082825
2022-09-07,1.1685519789790608
2022-09-08,1.180178194324998
2022-09-09,1.1870661007923504
2022-09-12,1.1442978213471122
2022-09-13,1.1448795198798738
2022-09-14,1.1280964962829696
2022-09-15,1.1220576766292243
2022-09-16,1.1264689923569111
2022-09-19,1.1111525791035366
2022-09-20,1.0952996743520915
2022-09-21,1.0867286337231332
2022-09-22,1.0593763439606134
2022-09-23,1.044429968411838
2022-09-26,1.0397240049195104
2022-09-27,1.0619015676954104
2022-09-28,1.0429432056673316
2022-09-29,1.028673401952245
2022-09-30,1.0597985083839712
2022-10-03,1.0851435766887882
2022-10-04,1.0848886046168107
2022-10-05,1.0735516887004894
2022-10-06,1.0430444009284137
2022-10-07,1.0365587868629027
2022-10-10,1.0299034955719806
2022-10-11,1.0296266759205124
2022-10-12,1.0597406496759425
2022-10-13,1.0400328255757258
2022-10-14,1.0644140866868927
2022-10-17,1.0737911139665857
2022-10-18,1.064598049369621
2022-10-19,1.0601883014653508
2022-10-20,1.082946046093591
2022-10-21,1.0902529399646717
2022-10-24,1.1087193679428018
2022-10-25,1.1038591907958926
2022-10-26,1.0874625478716962
2022-10-27,1.1170803661393036
2022-10-28,1.1078091312150817
2022-10-31,1.1070549409943402
2022-11-01,1.0879590602396867
2022-11-02,1.0855247195893873
2022-11-03,1.1055715995984199
2022-11-04,1.1119980394121733
2022-11-07,1.1185288317390278
2022-11-08,1.1040125632468505
2022-11-09,1.1528583920976723
2022-11-10,1.166175343429744
2022-11-11,1.1540702247291148
2022-11-14,1.1673569529688295
2022-11-15,1.1611217936444125
2022-11-16,1.1554573550199123
2022-11-17,1.1597205456781345
2022-11-18,1.158556829260919
2022-11-21,1.1751848304612462
2022-11-22,1.1820660735449418
2022-11-23,1.1800719059727656
2022-11-25,1.1645006393550272
2022-11-28,1.1596461258182524
2022-11-29,1.1823343546025105
2022-11-30,1.1783828869413382
2022-12-01,1.174538654350685
2022-12-02,1.153121064655742
2022-12-05,1.1404683102214304
2022-12-06,1.1412832099244135
2022-12-07,1.1506843225255758
2022-12-08,1.1417623155614331
2022-12-09,1.1572033008043263
2022-12-12,1.1643223767708217
2022-12-13,1.1647751536274298
2022-12-14,1.138616551444432
2022-12-15,1.128901693012102
2022-12-16,1.1252790376002852
2022-12-19,1.1283426277852282
2022-12-20,1.147816090442043
2022-12-21,1.1334262036646523
2022-12-22,1.1399586892066924
2022-12-23,1.1327800162466461
2022-12-27,1.1219743115732126
2022-12-28,1.1387492587047794
2022-12-29,1.1366837052405596
2022-12-30,1.1454712769025766
2023-01-03,1.1564722074270901
2023-01-04,1.1451909920375472
2023-01-05,1.164856191863112
2023-01-06,1.1572866751829665
2023-01-09,1.1606387010185124
2023-01-10,1.175129100888833
2023-01-11,1.1803519321760985
2023-01-12,1.1887183852900076
2023-01-13,1.1865896263277194
2023-01-17,1.1725855038674622
2023-01-18,1.1646152172801756
2023-01-19,1.1810682588063532
2023-01-20,1.1932713102061734
2023-01-23,1.1991484166457795
2023-01-24,1.1975956405583825
2023-01-25,1.203179269297213
2023-01-26,1.2041219799151883
2023-01-27,1.195388077614015
2023-01-30,1.2065951171564937
2023-01-31,1.2190861098762469
2023-02-01,1.2218797830939718
2023-02-02,1.2082563601797471
2023-02-03,1.2073055294892552
2023-02-06,1.2203252550870434
2023-02-07,1.213229157921971
2023-02-08,1.1990041914212388
2023-02-09,1.2024424466460313
2023-02-10,1.2183345069498395
2023-02-13,1.2172625513737367
2023-02-14,1.216327800504323
2023-02-15,1.201282372881528
2023-02-16,1.1936620003646625
2023-02-17,1.1676590116065686
2023-02-21,1.1638344680911379
2023-02-22,1.1760082264688807
2023-02-23,1.1666697470319514
2023-02-24,1.1673827688840708
2023-02-27,1.1653540928529584
2023-02-28,1.1577583815306094
2023-03-01,1.1663646474727885
2023-03-02,1.1881449823465124
2023-03-03,1.1894815727106893
2023-03-06,1.1681364919208945
2023-03-07,1.1699130631036434
2023-03-08,1.1445384083573287
2023-03-09,1.1345810912729284
2023-03-10,1.1383715047764102
2023-03-13,1.152105640024916
2023-03-14,1.1556089683416928
2023-03-15,1.1711956734431437
2023-03-16,1.1644520094782334
2023-03-17,1.1717028312537774
2023-03-20,1.1855169402321435
2023-03-21,1.1690737726877116
2023-03-22,1.166216267985537
2023-03-23,1.169376829988201
2023-03-24,1.1776087264833908
2023-03-27,1.1741361999907434
2023-03-28,1.18512603311067
2023-03-29,1.1880142968834286
2023-03-30,1.2014688940478342
2023-03-31,1.206672472111021
2023-04-03,1.2018061952628547
2023-04-04,1.202584194572034
2023-04-05,1.2112892084164042
2023-04-06,1.2120085652008772
2023-04-10,1.214881675304402
2023-04-11,1.2100701796140223
2023-04-12,1.2200908298393507
2023-04-13,1.2164072019551673
2023-04-14,1.2159524528955483
2023-04-17,1.2174763900128691
2023-04-18,1.2135447311352225
2023-04-19,1.2088456286055564
2023-04-20,1.2100129129272923
2023-04-21,1.2138547099378023
2023-04-24,1.196449403084487
2023-04-25,1.1865751503969961
2023-04-26,1.1996382636654834
2023-04-27,1.2033686079613717
2023-04-28,1.2007441320722871
2023-05-01,1.185482095105804
2023-05-02,1.1780957954053812
2023-05-03,1.1617758035824641
2023-05-04,1.1760765537360733
2023-05-05,1.1763509817593376
2023-05-08,1.1721710068630782
2023-05-09,1.1735406813533675
2023-05-10,1.1696222252071165
2023-05-11,1.167767238424465
2023-05-12,1.1696395897479575
2023-05-15,1.1595676656973273
2023-05-16,1.1795199752335874
2023-05-17,1.1826578629992026
2023-05-18,1.1807658271778576
2023-05-19,1.1787072877953644
2023-05-22,1.1753614151091325
2023-05-23,1.1660115432375469
2023-05-24,1.1768959675207131
2023-05-25,1.1857713952606432
2023-05-26,1.1817875865822116
2023-05-30,1.1769817561659417
2023-05-31,1.1847087799160685
2023-06-01,1.1949836067293136
2023-06-02,1.192349059237505
2023-06-05,1.1969704080794081
2023-06-06,1.2049770476140695
2023-06-07,1.2084660104995908
2023-06-08,1.208446059661272
2023-06-09,1.2175639827284386
2023-06-12,1.224840104120405
2023-06-13,1.2206564527473494
2023-06-14,1.2315403248637418
2023-06-15,1.225824625841339
2023-06-16,1.2142000426192314
2023-06-20,1.2126066902250463
2023-06-21,1.2103397099130775
2023-06-22,1.202070148011369
2023-06-23,1.2016457490262062
2023-06-26,1.209376516232931
2023-06-27,1.206425711217778
2023-06-28,1.217036835311949
2023-06-29,1.2283925773298632
2023-06-30,1.2312984775670197
2023-07-03,1.2270772293152201
2023-07-05,1.2113025941318778
2023-07-06,1.2037113309031466
2023-07-07,1.2018821242286373
2023-07-10,1.2103299496677142
2023-07-11,1.2216933327390398
