,value
2020-06-15,1.0015277593213678
2020-06-16,0.9990753482236807
2020-06-17,0.9966461645836041
2020-06-18,0.9896120360525495
2020-06-19,0.9915233151510081
2020-06-22,0.9950240235309672
2020-06-23,0.9669603160442439
2020-06-24,0.982777354783756
2020-06-25,0.9463660796464461
2020-06-26,0.9625446810716438
2020-06-29,0.9750498190768025
2020-06-30,0.9742509090562795
2020-07-01,0.9786793559522395
2020-07-02,0.9952158816323461
2020-07-06,0.9796854267558625
2020-07-07,0.988156115749551
2020-07-08,0.9778667161131714
2020-07-09,0.9994212544708696
2020-07-10,0.9941703860797312
2020-07-13,1.0035908653002379
2020-07-14,1.0106998011163288
2020-07-15,1.0083757376795404
2020-07-16,1.0010727061352045
2020-07-17,1.0001739771645297
2020-07-20,1.0179211565456219
2020-07-21,1.0206496290928913
2020-07-22,1.015371648557604
2020-07-23,1.0135099029322425
2020-07-24,1.0173386243623492
2020-07-27,1.0138286498339735
2020-07-28,1.02222630045805
2020-07-29,1.0192874268135639
2020-07-30,1.0254053834916415
2020-07-31,1.0321303040564591
2020-08-03,1.0367643186870732
2020-08-04,1.0489765546597711
2020-08-05,1.0583818547118513
2020-08-06,1.0643717516452493
2020-08-07,1.0711825740239687
2020-08-10,1.0659682445367595
2020-08-11,1.074286598747661
2020-08-12,1.0703790303666956
2020-08-13,1.0692842806287994
2020-08-14,1.0786065157806182
2020-08-17,1.0799340508391675
2020-08-18,1.073185556233666
2020-08-19,1.0739656750266624
2020-08-20,1.0794862848419629
2020-08-21,1.086893714127466
2020-08-24,1.0899997199295475
2020-08-25,1.0998168919928488
2020-08-26,1.099208482028502
2020-08-27,1.1090731762032555
2020-08-28,1.0967517641761486
2020-08-31,1.101899487425288
2020-09-01,1.1166813536639042
2020-09-02,1.0921639436235473
2020-09-03,1.089232550510193
2020-09-04,1.067921645453416
2020-09-08,1.0811893475279537
2020-09-09,1.0681967556255376
2020-09-10,1.0741592642624722
2020-09-11,1.0865584759508329
2020-09-14,1.0965219671097841
2020-09-15,1.0860563756871684
2020-09-16,1.0761246818582089
2020-09-17,1.0637453058650381
2020-09-18,1.0506922830277086
2020-09-21,1.0559762943252475
2020-09-22,1.0254582872345663
2020-09-23,1.0330617544961938
2020-09-24,1.0445702683218008
2020-09-25,1.061975760146207
2020-09-28,1.0548555229346614
2020-09-29,1.0656540033362745
2020-09-30,1.0665023390185489
2020-10-01,1.0599084556671394
2020-10-02,1.071985623797915
2020-10-05,1.0625527217911623
2020-10-06,1.0787095839158896
2020-10-07,1.0931576528307194
2020-10-08,1.0955530553896573
2020-10-09,1.10715172689819
2020-10-12,1.0996284313515607
2020-10-13,1.0941343623543387
2020-10-14,1.091239859510267
2020-10-15,1.0952351272621796
2020-10-16,1.0825034692999267
2020-10-19,1.0829478412830766
2020-10-20,1.080540850453763
2020-10-21,1.0868121847173757
2020-10-22,1.0912726795219334
2020-10-23,1.0728866801883858
2020-10-26,1.0637272575625039
2020-10-27,1.0339534640560468
2020-10-28,1.0434198741074978
2020-10-29,1.037426487534248
2020-10-30,1.0562434195595125
2020-11-02,1.0740516170258338
2020-11-03,1.0771796196184198
2020-11-04,1.100891245468006
2020-11-05,1.096358357168088
2020-11-06,1.090097286460967
2020-11-09,1.0874957582624045
2020-11-10,1.095795588908214
2020-11-11,1.090996706564227
2020-11-12,1.1004511210079992
2020-11-13,1.1048626530804526
2020-11-16,1.1008527207227912
2020-11-17,1.092815911059602
2020-11-18,1.0950932157309052
2020-11-19,1.090667606359417
2020-11-20,1.0886280807178972
2020-11-23,1.0964501748915012
2020-11-24,1.1002418195471408
2020-11-25,1.1039340825894566
2020-11-27,1.1044446132921375
2020-11-30,1.1142512947485166
2020-12-01,1.1119733121189583
2020-12-02,1.106383476370948
2020-12-03,1.1058694060384433
2020-12-04,1.1088508680058207
2020-12-07,1.1140329780266758
2020-12-08,1.1103398729913496
2020-12-09,1.1133054541513783
2020-12-10,1.1109353676462481
2020-12-11,1.1007210128690634
2020-12-14,1.111502773959936
2020-12-15,1.1122584714019248
2020-12-16,1.1170539509179334
2020-12-17,1.1126197082902796
2020-12-18,1.112968695201448
2020-12-21,1.1047847423292148
2020-12-22,1.111352804432966
2020-12-23,1.1116950672599473
2020-12-24,1.1223040554722281
2020-12-28,1.1198965804910952
2020-12-29,1.12372885249351
2020-12-30,1.1272284342419385
2020-12-31,1.1174691838133486
2021-01-04,1.1277295605851394
2021-01-05,1.1313016456468157
2021-01-06,1.1407108870883649
2021-01-07,1.1399455975111583
2021-01-08,1.1394076355301601
2021-01-11,1.143334304258556
2021-01-12,1.1411636968577827
2021-01-13,1.132054769779267
2021-01-14,1.1302371814794594
2021-01-15,1.1351153773551912
2021-01-19,1.1535070427985823
2021-01-20,1.1556392070883403
2021-01-21,1.151546721703838
2021-01-22,1.157208313909528
2021-01-25,1.1647308071762292
2021-01-26,1.1401233938669566
2021-01-27,1.1447399932547992
2021-01-28,1.1243975550072853
2021-01-29,1.1308120228821075
2021-02-01,1.1459496513666605
2021-02-02,1.152622615767778
2021-02-03,1.1627366663834486
2021-02-04,1.1679140731491429
2021-02-05,1.1792422187261522
2021-02-08,1.1792569982603145
2021-02-09,1.1816417582418142
2021-02-10,1.1759485921859993
2021-02-11,1.1730424208673527
2021-02-12,1.1697883010656454
2021-02-16,1.1714369871417118
2021-02-17,1.1645820638824698
2021-02-18,1.1575618180414537
2021-02-19,1.1508152655050454
2021-02-22,1.1483283303796064
2021-02-23,1.1515409990769492
2021-02-24,1.135558197991038
2021-02-25,1.125418174219442
2021-02-26,1.1445324514433735
2021-03-01,1.1378289339670864
2021-03-02,1.120989332986169
2021-03-03,1.1073503993603233
2021-03-04,1.1231470993553556
2021-03-05,1.1192933704884669
2021-03-08,1.1337362798837978
2021-03-09,1.1457824102576462
2021-03-10,1.1499962012030256
2021-03-11,1.154024736401861
2021-03-12,1.16452758535065
2021-03-15,1.166426890859108
2021-03-16,1.1681720295004034
2021-03-17,1.1537031363040289
2021-03-18,1.1531755149922753
2021-03-19,1.1506786741677448
2021-03-22,1.1418649471451832
2021-03-23,1.1409214744257545
2021-03-24,1.150420885865564
2021-03-25,1.163792620221055
2021-03-26,1.159374740515119
2021-03-29,1.1608260769812737
2021-03-30,1.1567956505873942
2021-03-31,1.1669729758488208
2021-04-01,1.174662206458769
2021-04-05,1.1744180229084904
2021-04-06,1.1786070750296351
2021-04-07,1.1799700916872413
2021-04-08,1.1860086192585437
2021-04-09,1.1855643235857807
2021-04-12,1.1814068451530106
2021-04-13,1.18407217296573
2021-04-14,1.1965127236756279
2021-04-15,1.203937969702963
2021-04-16,1.2001226163060912
2021-04-19,1.195208449151769
2021-04-20,1.199553776690671
2021-04-21,1.187837510593285
2021-04-22,1.1984348455012646
2021-04-23,1.1965314740110158
2021-04-26,1.2006363200558707
2021-04-27,1.2041454179393518
2021-04-28,1.2190908833131087
2021-04-29,1.208561570516882
2021-04-30,1.2144669814079438
2021-05-03,1.2075065662834776
2021-05-04,1.208114261670438
2021-05-05,1.217293486145752
2021-05-06,1.223955289155503
2021-05-07,1.2163919295181422
2021-05-10,1.1995273313961232
2021-05-11,1.176998476155213
2021-05-12,1.188550523833132
2021-05-13,1.202931692937274
2021-05-14,1.2023887387120078
2021-05-17,1.1953919004644338
2021-05-18,1.1935067838592264
2021-05-19,1.205422390936079
2021-05-20,1.2046303701114107
2021-05-21,1.2157305677637797
2021-05-24,1.2125223796800737
2021-05-25,1.2148241226524137
2021-05-26,1.2173162991322737
2021-05-27,1.2160274654473093
2021-05-28,1.2205815299298661
2021-06-01,1.2237312793339226
2021-06-02,1.2239338867428469
2021-06-03,1.2329687287182993
2021-06-04,1.2272721992843063
2021-06-07,1.2296715943080316
2021-06-08,1.226768133254973
2021-06-09,1.2301206834720089
2021-06-10,1.2283966881796955
2021-06-11,1.2245498896136946
2021-06-14,1.22466840907305
2021-06-15,1.2169884285264456
2021-06-16,1.211190082758343
2021-06-17,1.1966031334594258
2021-06-18,1.2122692271372015
2021-06-21,1.2188835819171029
2021-06-22,1.2186464679574658
2021-06-23,1.2286536049874968
2021-06-24,1.2426330678205884
2021-06-25,1.2441993479800777
2021-06-28,1.2406735716389308
2021-06-29,1.2430023179342364
2021-06-30,1.2487915623183297
2021-07-01,1.2556059911480835
2021-07-02,1.256126759686847
2021-07-06,1.262058571720994
2021-07-07,1.2558430200648973
2021-07-08,1.268251955168551
2021-07-09,1.2733904065566435
2021-07-12,1.2705020206393793
2021-07-13,1.274013653508735
2021-07-14,1.2697018306317738
2021-07-15,1.2535142857630808
2021-07-16,1.2358890216037466
2021-07-19,1.2553854610742694
2021-07-20,1.2705265295951638
2021-07-21,1.2720459898812966
2021-07-22,1.2807712009787395
2021-07-23,1.28589065330998
2021-07-26,1.2855772168565631
2021-07-27,1.287189336308615
2021-07-28,1.2869149233604655
2021-07-29,1.2775353483005742
2021-07-30,1.2812847474229738
2021-08-02,1.2941962860927327
2021-08-03,1.291490604417705
2021-08-04,1.29800036929939
2021-08-05,1.2980696932119717
2021-08-06,1.2958477098028058
2021-08-09,1.3012857317096493
2021-08-10,1.302595467266419
2021-08-11,1.3056012220538482
2021-08-12,1.3112413729449182
2021-08-13,1.3164456260347677
2021-08-16,1.3105607545057922
2021-08-17,1.2970528930962757
2021-08-18,1.295257202022377
2021-08-19,1.3053371913582703
2021-08-20,1.312789165172885
2021-08-23,1.3092762899703199
2021-08-24,1.3070202777889677
2021-08-25,1.2981739280286357
2021-08-26,1.3129311809643476
2021-08-27,1.309179344037371
2021-08-30,1.301077445723938
2021-08-31,1.2952774477066624
2021-09-01,1.300956502709694
2021-09-02,1.2981135180191512
2021-09-03,1.2944482068402183
2021-09-07,1.2927846109079446
2021-09-08,1.290992806869494
2021-09-09,1.277780986358749
2021-09-10,1.2851836238713668
2021-09-13,1.2793521267418662
2021-09-14,1.2886955040093018
2021-09-15,1.2846763345225312
2021-09-16,1.274833693312411
2021-09-17,1.2556062752124606
2021-09-20,1.2573318869285655
2021-09-21,1.2699900164253874
2021-09-22,1.2820492761295412
2021-09-23,1.2824130465271115
2021-09-24,1.2813025546363352
2021-09-27,1.2568721740368638
2021-09-28,1.2583487889062606
2021-09-29,1.2423161171626291
2021-09-30,1.2541293977697463
2021-10-01,1.2394609923649882
2021-10-04,1.2481174015841379
2021-10-05,1.2532465397901982
2021-10-06,1.263334553593524
2021-10-07,1.2594251094039866
2021-10-08,1.2508737884759176
2021-10-11,1.2491680591284149
2021-10-12,1.2535275876144614
2021-10-13,1.270975601934154
2021-10-14,1.2802772723525595
2021-10-15,1.2875754132708472
2021-10-18,1.2950763445357913
2021-10-19,1.3002245700808994
2021-10-20,1.2994452897771818
2021-10-21,1.2973944607748176
2021-10-22,1.301300590204761
2021-10-25,1.3045952757972235
2021-10-26,1.3027140801376083
2021-10-27,1.3138619871103427
2021-10-28,1.313964112494453
2021-10-29,1.3153732068978043
2021-11-01,1.3215103493764562
2021-11-02,1.324178468690417
2021-11-03,1.334535759829282
2021-11-04,1.340606738196122
2021-11-05,1.3456722432351365
2021-11-08,1.3420558105954208
2021-11-09,1.3275030495371507
2021-11-10,1.3253228052935415
2021-11-11,1.331869878676854
2021-11-12,1.3362976241253313
2021-11-15,1.3372522673418497
2021-11-16,1.331859656534288
2021-11-17,1.334475673114982
2021-11-18,1.3301252443752198
2021-11-19,1.3319351780431579
2021-11-22,1.3379495328241913
2021-11-23,1.3425410004878011
2021-11-24,1.3139449015447011
2021-11-26,1.3238307988211642
2021-11-29,1.305566160441967
2021-11-30,1.2940781362661338
2021-12-01,1.3072551143466389
2021-12-02,1.30620721771353
2021-12-03,1.3215245839119094
2021-12-06,1.3424213622581576
2021-12-07,1.3457719691981256
2021-12-08,1.3420064680660848
2021-12-09,1.347519753576139
2021-12-10,1.3362210976171425
2021-12-13,1.3318264239809763
2021-12-14,1.3546332809457815
2021-12-15,1.3463177044576056
2021-12-16,1.3256480851314094
2021-12-17,1.3134643078425543
2021-12-20,1.3307160516589096
2021-12-21,1.3405161376473025
2021-12-22,1.3429252468356911
2021-12-23,1.3577070836517118
2021-12-27,1.35517843977602
2021-12-28,1.3541040933789263
2021-12-29,1.3513048369241494
2021-12-30,1.350886964851961
2021-12-31,1.3633787790201093
2022-01-03,1.3705759936416375
2022-01-04,1.3577292471096107
2022-01-05,1.3574724088207775
2022-01-06,1.3590604639854396
2022-01-07,1.357319040266442
2022-01-10,1.3613102712557077
2022-01-11,1.365488328442788
2022-01-12,1.3501870154333584
2022-01-13,1.3451851188319375
2022-01-14,1.3220912196288588
2022-01-18,1.312454385805246
2022-01-19,1.2998509553677287
2022-01-20,1.2810638677489932
2022-01-21,1.2831537332325162
2022-01-24,1.2690269537471597
2022-01-25,1.2682171137791682
2022-01-26,1.2627018577811229
2022-01-27,1.292299882693225
2022-01-28,1.314962487900564
2022-01-31,1.3269834976183792
2022-02-01,1.3381492532946442
2022-02-02,1.2985982355966312
2022-02-03,1.3083616351750549
2022-02-04,1.307161089001446
2022-02-07,1.3131657904815988
2022-02-08,1.32416256041153
2022-02-09,1.3141479614479952
2022-02-10,1.3055788132924129
2022-02-11,1.2962281221300311
2022-02-14,1.3043903107100316
2022-02-15,1.3034127198869283
2022-02-16,1.285933920471438
2022-02-17,1.2787504719968728
2022-02-18,1.2602691854303136
2022-02-22,1.2462435763011352
2022-02-23,1.2498001966082317
2022-02-24,1.2774892379430478
2022-02-25,1.270580489056511
2022-02-28,1.2563386418446956
2022-03-01,1.28131201829028
2022-03-02,1.2725055295297758
2022-03-03,1.2562332564464227
2022-03-04,1.2215177157637889
2022-03-07,1.2176315319123254
2022-03-08,1.2483053296673063
2022-03-09,1.2403650586819008
2022-03-10,1.2247663112539704
2022-03-11,1.2153358227279831
2022-03-14,1.2439161248367672
2022-03-15,1.2803378558323906
2022-03-16,1.294556982981743
2022-03-17,1.311754002395292
2022-03-18,1.3075211677632723
2022-03-21,1.3258242905171789
2022-03-22,1.307633157420519
2022-03-23,1.3170812268972185
2022-03-24,1.3212627588991406
2022-03-25,1.3232911952125657
2022-03-28,1.3321664437979577
2022-03-29,1.3344512044197903
2022-03-30,1.3187509597935305
2022-03-31,1.3227870995531053
2022-04-01,1.3215240028689745
2022-04-04,1.3165088323907341
2022-04-05,1.3234197890108343
2022-04-06,1.3318409424637778
2022-04-07,1.336450855656212
2022-04-08,1.3236801783883922
2022-04-11,1.3186359194863722
2022-04-12,1.3260107424576004
2022-04-13,1.3132250427178236
2022-04-14,1.3195563775879608
2022-04-18,1.3390919809416204
2022-04-19,1.337807929406359
2022-04-20,1.3134899469935561
2022-04-21,1.2790192260094853
2022-04-22,1.2884161776209908
2022-04-25,1.2560010267238884
2022-04-26,1.2513848810780273
2022-04-27,1.2897120678138285
2022-04-28,1.2410324160781943
2022-04-29,1.2540435549580256
2022-05-02,1.261117290169538
2022-05-03,1.3010243056431725
2022-05-04,1.2513615671363914
2022-05-05,1.2448926675617074
2022-05-06,1.208143030128701
2022-05-09,1.1960923231977783
2022-05-10,1.1839452211267896
2022-05-11,1.1786344281768109
2022-05-12,1.2000460412637632
2022-05-13,1.1963852514196889
2022-05-16,1.2078978436005643
2022-05-17,1.1554794746838946
2022-05-18,1.1466099081384014
2022-05-19,1.1502276483346459
2022-05-20,1.1687658059408381
2022-05-23,1.1641585643979162
2022-05-24,1.1724238784188905
2022-05-25,1.1982307167658808
2022-05-26,1.224936351978991
2022-05-27,1.2191155032649716
2022-05-31,1.2096668711004197
2022-06-01,1.2379792030239671
2022-06-02,1.2195064120194297
2022-06-03,1.2207715240817205
2022-06-06,1.228767090794624
2022-06-07,1.2183765243090325
2022-06-08,1.1966700276958366
2022-06-09,1.1693216224829985
2022-06-10,1.13363661108709
2022-06-13,1.1269658632714632
2022-06-14,1.1416871493080287
2022-06-15,1.1198543474091411
2022-06-16,1.1097815197661618
2022-06-17,1.133142589373723
2022-06-21,1.1282914824405343
2022-06-22,1.1363855850001503
2022-06-23,1.1789179827346083
2022-06-24,1.1701812496998607
2022-06-27,1.1492692116801342
2022-06-28,1.1450486461468705
2022-06-29,1.1369830118769395
2022-06-30,1.1443565569628524
2022-07-01,1.1403927562922065
2022-07-05,1.1397776752955546
2022-07-06,1.1574329499561937
2022-07-07,1.1556284631563762
2022-07-08,1.1424240240946346
2022-07-11,1.1324199468172642
2022-07-12,1.12622341220346
2022-07-13,1.1157778025390723
2022-07-14,1.1475140423298769
2022-07-15,1.1439717636871336
2022-07-18,1.1664655415097465
2022-07-19,1.1759131198741075
2022-07-20,1.1849236681723807
2022-07-21,1.17132669042507
2022-07-22,1.1742843514769024
2022-07-25,1.1559430509748083
2022-07-26,1.1737355625985606
2022-07-27,1.1887952745942094
2022-07-28,1.2071077757292372
2022-07-29,1.2038374390508721
2022-08-01,1.191135836943126
2022-08-02,1.2083456716206664
2022-08-03,1.2078933102276779
2022-08-04,1.201638875743418
2022-08-05,1.19817049301136
2022-08-08,1.1926381926614484
2022-08-09,1.2083268204142015
2022-08-10,1.2080638660933145
2022-08-11,1.22512617449698
2022-08-12,1.227130014363254
2022-08-15,1.2353644069432659
2022-08-16,1.2292127710302254
2022-08-17,1.2304914156258735
2022-08-18,1.2169418978474154
2022-08-19,1.194570671137837
2022-08-22,1.1936187822199424
2022-08-23,1.1939549932135953
2022-08-24,1.2099201777629536
2022-08-25,1.1743725904240156
2022-08-26,1.1683845321336808
2022-08-29,1.1573124299281266
2022-08-30,1.1495874905001895
2022-08-31,1.1496696994701003
2022-09-01,1.1383241343621948
2022-09-02,1.129164159679396
2022-09-06,1.150299694320334
2022-09-07,1.1597998160529364
2022-09-08,1.178119874024402
2022-09-09,1.1901392517814486
2022-09-12,1.1318042837795852
2022-09-13,1.127809324595393
2022-09-14,1.110481731108126
2022-09-15,1.1045716917347308
2022-09-16,1.1130351102654683
2022-09-19,1.0996428768736475
2022-09-20,1.0855255745929133
2022-09-21,1.0758168646799473
2022-09-22,1.0542119456687928
2022-09-23,1.0435195038566805
2022-09-26,1.0388740271589272
2022-09-27,1.0633640817732921
2022-09-28,1.0423482473286825
2022-09-29,1.0242021284806535
2022-09-30,1.055520197745513
2022-10-03,1.094865976181829
2022-10-04,1.0931975519845876
2022-10-05,1.0810709637903735
2022-10-06,1.0586676790058525
2022-10-07,1.051685750483218
2022-10-10,1.04618561573552
2022-10-11,1.0464861327428334
2022-10-12,1.0701246239230757
2022-10-13,1.0554834099317336
2022-10-14,1.0777946645538323
2022-10-17,1.0888565144924893
2022-10-18,1.0791997921092533
2022-10-19,1.077721764510239
2022-10-20,1.0975506461214721
2022-10-21,1.1068793661659688
2022-10-24,1.124971821536857
2022-10-25,1.1166906448284355
2022-10-26,1.1226236890464776
2022-10-27,1.1491636449878964
2022-10-28,1.142133198810341
2022-10-31,1.1422369570856459
2022-11-01,1.1229785499826606
2022-11-02,1.116720084937644
2022-11-03,1.1337130812475593
2022-11-04,1.1442302424862114
2022-11-07,1.1502108423044954
2022-11-08,1.1302134561693273
2022-11-09,1.1851179124161115
2022-11-10,1.1954837122319906
2022-11-11,1.186408322150678
2022-11-14,1.1999143387552003
2022-11-15,1.1999554679073035
2022-11-16,1.1953935786481655
2022-11-17,1.2006753858801336
2022-11-18,1.2040228730419786
2022-11-21,1.2191306144806235
2022-11-22,1.2233210752080461
2022-11-23,1.226391761702817
2022-11-25,1.2121148151258156
2022-11-28,1.2140801222923612
2022-11-29,1.2302304857119053
2022-11-30,1.2301302941808707
2022-12-01,1.2268772127879262
2022-12-02,1.201833926012216
2022-12-05,1.1847842467539442
2022-12-06,1.1836747827067424
2022-12-07,1.1935259855347113
2022-12-08,1.1859091954699017
2022-12-09,1.2025423239794426
2022-12-12,1.215076202501918
2022-12-13,1.2088563372101595
2022-12-14,1.1774865566324655
2022-12-15,1.1640018571033395
2022-12-16,1.1613889518030256
2022-12-19,1.1648225916763089
2022-12-20,1.1786417488826606
2022-12-21,1.1641111095840744
2022-12-22,1.168648693617121
2022-12-23,1.1593263147777728
2022-12-27,1.1458884824333209
2022-12-28,1.1659627155507404
2022-12-29,1.1645791708966016
2022-12-30,1.168840284445048
2023-01-03,1.1765805016084034
2023-01-04,1.1612256320954955
2023-01-05,1.1861382634907311
2023-01-06,1.1852071125370605
2023-01-09,1.1894806759884515
2023-01-10,1.2028651406621127
2023-01-11,1.2091326515504497
2023-01-12,1.2180899830154068
2023-01-13,1.2171323264233325
2023-01-17,1.1949050691595606
2023-01-18,1.186976653598676
2023-01-19,1.2032660504538173
2023-01-20,1.2134539157190756
2023-01-23,1.217899890206863
2023-01-24,1.2116020150812628
2023-01-25,1.2168322904624251
2023-01-26,1.216762739055377
2023-01-27,1.2056128407464588
2023-01-30,1.219660425458955
2023-01-31,1.2264442330891105
2023-02-01,1.2320626938857828
2023-02-02,1.2185999848602265
2023-02-03,1.2160432847678706
2023-02-06,1.2174557689331296
2023-02-07,1.2063939231046221
2023-02-08,1.1961588454111047
2023-02-09,1.2029766440900254
2023-02-10,1.2139565383267028
2023-02-13,1.216284011933222
2023-02-14,1.2164778247432109
2023-02-15,1.2016526201996736
2023-02-16,1.2001097734407473
2023-02-17,1.1769621605171896
2023-02-21,1.175969287018538
2023-02-22,1.1868185790811916
2023-02-23,1.1729506365351066
2023-02-24,1.1736148276727993
2023-02-27,1.1714265591995248
2023-02-28,1.1623238521948551
2023-03-01,1.1690410623406169
2023-03-02,1.1924963147787546
2023-03-03,1.19313951250315
2023-03-06,1.1722902047657477
2023-03-07,1.1739165113371275
2023-03-08,1.1537578799171977
2023-03-09,1.1414107082491431
2023-03-10,1.1411799582254891
2023-03-13,1.160003325604349
2023-03-14,1.1566126966449108
2023-03-15,1.1763888869677896
2023-03-16,1.1601249087076193
2023-03-17,1.1692317486487596
2023-03-20,1.1852297991608818
2023-03-21,1.1683713095735122
2023-03-22,1.1699551109069661
2023-03-23,1.1694701384240953
2023-03-24,1.183856606704256
2023-03-27,1.182844922087711
2023-03-28,1.1971231229751984
2023-03-29,1.2023591437309618
2023-03-30,1.2190351113510196
2023-03-31,1.2279042008376426
2023-04-03,1.2218291339876783
2023-04-04,1.2196428102079861
2023-04-05,1.2233864316249947
2023-04-06,1.223430216559361
2023-04-10,1.221715393438163
2023-04-11,1.2174172426791252
2023-04-12,1.2314343533606966
2023-04-13,1.2397208231397452
2023-04-14,1.2458032106071755
2023-04-17,1.2498099496319448
2023-04-18,1.2473175812819215
2023-04-19,1.2426329045056215
2023-04-20,1.2420951259678052
2023-04-21,1.2462624358054144
2023-04-24,1.2330410037026531
2023-04-25,1.2261861813977573
2023-04-26,1.251746581017846
2023-04-27,1.2565833427087514
2023-04-28,1.2549299618190342
2023-05-01,1.2512066320996524
2023-05-02,1.2433866143927557
2023-05-03,1.2356267241049048
2023-05-04,1.2507892003312828
2023-05-05,1.2522871140384229
2023-05-08,1.248872715480785
2023-05-09,1.2554829356800712
2023-05-10,1.2530856711816272
2023-05-11,1.251237569171956
2023-05-12,1.2555278629934776
2023-05-15,1.2466020398766646
2023-05-16,1.2643173383591297
2023-05-17,1.2664266257239074
2023-05-18,1.2599452637530344
2023-05-19,1.2547977157760213
2023-05-22,1.2487558533450238
2023-05-23,1.241199261214428
2023-05-24,1.2594376047231315
2023-05-25,1.2740598133240233
2023-05-26,1.2762470741927152
2023-05-30,1.2722495847190063
2023-05-31,1.282893970759616
2023-06-01,1.29861327370898
2023-06-02,1.2958072451394826
2023-06-05,1.2991834548611054
2023-06-06,1.3012639629860492
2023-06-07,1.3064890306476002
2023-06-08,1.3066036042688374
2023-06-09,1.3180955531159346
2023-06-12,1.324435083352933
2023-06-13,1.3289365337434726
2023-06-14,1.3421563543495274
2023-06-15,1.3361123078268409
2023-06-16,1.3253673405919684
2023-06-20,1.3207857473078355
2023-06-21,1.3238313178780592
2023-06-22,1.3155588803193943
2023-06-23,1.3113682207822375
2023-06-26,1.3187738720257849
2023-06-27,1.3171893400894812
2023-06-28,1.3196730735024509
2023-06-29,1.336101610731414
2023-06-30,1.3378385976580212
2023-07-03,1.330814483814508
2023-07-05,1.3114293091302973
2023-07-06,1.3109249130934972
2023-07-07,1.3125511979036695
2023-07-10,1.3232784581838537
