date,ic,hit,daily_return,drawdown
2020-02-20,-0.07368035190615835,0.35,-0.006860661859042611,-0.010617870412480857
2020-02-21,-0.1004398826979472,0.1,-0.030674573100558277,-0.04096674487089924
2020-02-24,0.20381231671554248,0.1,-0.025149782512329227,-0.06508622265948738
2020-02-25,0.35300586510263926,0.5,0.0025283456712738937,-0.06272243745753403
2020-02-26,-0.5898093841642228,0.05,-0.03757596994031474,-0.09794155097336121
2020-02-27,0.2690615835777126,0.35,-0.00917081900901367,-0.10621416574493614
2020-02-28,0.10447214076246333,0.95,0.041559074780411744,-0.0690692534214572
2020-03-02,0.17668621700879764,0.2,-0.021528171392493294,-0.08911049008834193
2020-03-03,-0.20894428152492667,1.0,0.035763448920466734,-0.05653393962842723
2020-03-04,0.30608504398826974,0.15,-0.02987036830494314,-0.0847156183349399
2020-03-05,-0.48350439882697943,0.15,-0.010436649688391125,-0.09426812079163382
2020-03-06,-0.4596774193548387,0.0,-0.06645857353306549,-0.15446176948724466
2020-03-09,0.5447214076246334,1.0,0.055960194416239485,-0.1071452857213877
2020-03-10,0.2917888563049853,0.0,-0.05487345433751928,-0.156139308115394
2020-03-11,-0.376466275659824,0.0,-0.10244841307631171,-0.24259149685645032
2020-03-12,0.5802785923753665,1.0,0.11311598859836912,-0.15691648525055668
2020-03-13,0.1788856304985337,0.1,-0.1300337771996788,-0.26654581916820796
2020-03-16,0.2133431085043988,0.85,0.05247051033466516,-0.22806110399286994
2020-03-17,-0.3174486803519061,0.05,-0.06601263319980971,-0.2790188231876546
2020-03-18,0.08321114369501466,0.65,0.024742600884264977,-0.26117987368471907
2020-03-19,-0.24743401759530786,0.1,-0.03827229540793591,-0.289456215812386
2020-03-20,-0.5351906158357771,0.1,-0.03734742906531136,-0.3159931993901308
2020-03-23,0.48680351906158353,0.95,0.11607281946501169,-0.23659860151010115
2020-03-24,0.10923753665689148,0.55,0.017529117485939612,-0.22321684870704117
2020-03-25,0.4182551319648093,1.0,0.0648649204758364,-0.1728308713714537
2020-03-26,-0.08577712609970674,0.15,-0.03959620780278804,-0.20558363207668084
2020-03-27,-0.029692082111436948,0.95,0.03702685750071845,-0.17616889042534578
2020-03-30,-0.2892228739002932,0.15,-0.022408922111948802,-0.19463005759320462
2020-03-31,-0.22397360703812316,0.2,-0.03519108111801849,-0.222971896566456
2020-04-01,0.2694281524926686,0.95,0.026338896609989716,-0.20250583368706332
2020-04-02,0.4527126099706744,0.3,-0.021703869088168702,-0.21981454267129752
2020-04-03,-0.14516129032258063,0.9,0.06592678674877293,-0.16837942240149428
2020-04-06,0.18988269794721407,0.5,0.0019923755618339533,-0.16672252188596892
2020-04-07,-0.6231671554252198,0.75,0.02674377129001899,-0.1444375395901636
2020-04-08,-0.04765395894428152,0.75,0.026508080542924646,-0.12175822098011668
2020-04-09,0.49816715542521983,0.4,-0.009309341728468014,-0.12993407382123046
2020-04-13,0.2848240469208211,0.95,0.015015338617521775,-0.1168697393200886
2020-04-14,0.00439882697947214,0.25,-0.015395845047171251,-0.1304662759699845
2020-04-15,-0.28445747800586507,0.5,0.004359815096914316,-0.12667526971268217
2020-04-16,0.39222873900293254,0.75,0.02293371671118945,-0.10664668775139696
2020-04-17,0.4332844574780058,0.2,-0.017492148365993124,-0.12227335643250103
2020-04-20,0.36803519061583573,0.15,-0.02817474196363031,-0.14700307812961855
2020-04-21,0.3724340175953079,0.95,0.026718297463459863,-0.12421245263567005
2020-04-22,0.10703812316715541,0.5,0.0034901363404771526,-0.12115583469007651
2020-04-23,0.05388563049853372,0.9,0.012828979227895273,-0.10988116114875845
2020-04-24,-0.4897360703812316,0.65,0.01244365115858496,-0.0988048328284088
2020-04-27,0.13013196480938416,0.45,-0.00862760292346214,-0.1065799868873083
2020-04-28,-0.4043255131964809,0.7,0.017864898201330907,-0.09061912930201832
2020-04-29,0.5014662756598239,0.25,-0.002954850516022448,-0.09330621383706117
2020-04-30,-0.049486803519061574,0.15,-0.018990256944799017,-0.11052456180654813
2020-05-01,-0.22030791788856302,0.5,0.004598333909095241,-0.10643445673779595
2020-05-04,0.23277126099706744,0.8,0.0073961238058782046,-0.0998255353511619
2020-05-05,0.18841642228739003,0.35,-0.003300489269303814,-0.10279655151223677
2020-05-06,-0.3354105571847507,0.6,0.0061150142137500665,-0.09731013967210844
2020-05-07,-0.5619501466275659,0.85,0.011598080763557093,-0.08684066976758154
2020-05-08,0.56341642228739,0.55,0.0039580337617605155,-0.0832263543086551
2020-05-11,0.46224340175953077,0.25,-0.015791345007720024,-0.0977034432417524
2020-05-12,0.3614369501466275,0.25,-0.01429492401299741,-0.11060170395780067
2020-05-13,-0.439149560117302,0.9,0.011198259368403785,-0.10064199115690386
2020-05-14,0.4208211143695014,0.7,0.0024970374621265594,-0.09839626051695916
2020-05-15,-0.3713343108504399,0.85,0.028877108160931458,-0.07236055181360712
2020-05-18,0.5685483870967741,0.4,-0.009313777928184906,-0.08100037963143925
2020-05-19,0.5197947214076246,0.9,0.021873213817387084,-0.06089890443702006
2020-05-20,0.06231671554252198,0.25,-0.00412084974029035,-0.0647687989427772
2020-05-21,-0.3837976539589442,0.4,-0.002936310387455654,-0.06751492803311421
2020-05-22,0.04142228739002932,0.7,0.032537929151037204,-0.03717379482705585
2020-05-26,-0.038489736070381225,0.75,0.026484393932033702,-0.011673926321170591
2020-05-27,0.4321847507331378,0.45,-0.0009864789254692124,-0.012648889164346477
2020-05-28,0.26722873900293254,0.75,0.0043033687815971595,-0.008399953217501088
2020-05-29,-0.3310117302052786,0.45,0.0028598446088407697,-0.005564131169583875
2020-06-01,-0.44721407624633425,0.75,0.006727502042969319,0.0
2020-06-02,-0.5355571847507331,0.6,0.009414469716779332,0.0
2020-06-03,-0.1528592375366569,0.2,-0.005876647402279285,-0.005876647402279334
2020-06-04,-0.5722140762463342,0.8,0.018925525352729723,0.0
2020-06-05,-0.5458211143695014,0.75,0.010790105267661623,0.0
2020-06-08,0.6044721407624634,0.5,-0.00239518267377557,-0.0023951826737755866
2020-06-09,0.6209677419354838,0.45,-0.0012373240071160568,-0.0036295430638679793
2020-06-10,-0.5025659824046921,0.1,-0.06197189942058587,-0.06537651280675716
2020-06-11,0.5872434017595308,0.75,0.01958145104511718,-0.04707522874666614
2020-06-12,0.39076246334310843,0.8,0.009962793413479413,-0.0375814361120822
2020-06-15,-0.14699413489736068,0.8,0.015292375658479362,-0.02286376989241401
2020-06-16,-0.3504398826979471,0.4,-0.01283967767691279,-0.03540988413342894
2020-06-17,-0.08980938416422286,0.4,-0.001980258366152334,-0.03732002178028149
2020-06-18,-0.06598240469208211,0.45,-0.006512689873306609,-0.04358965792566816
2020-06-19,0.11803519061583577,0.7,0.0002049259161750215,-0.043393664660079434
2020-06-22,0.04252199413489736,0.6,0.0017169962376867248,-0.04175117518135352
2020-06-23,-0.4186217008797653,0.05,-0.024619503673509784,-0.06534278564411244
2020-06-24,0.4332844574780058,0.85,0.016577136719707043,-0.049848845215674564
2020-06-25,0.48460410557184747,0.15,-0.0285082461993428,-0.07693598826285586
2020-06-26,-0.1638563049853372,0.95,0.014857174574025746,-0.06322186509747663
2020-06-29,-0.24743401759530786,0.85,0.00879301818962798,-0.05498475791763291
2020-06-30,0.2551319648093841,0.5,-0.0013192622119641505,-0.056231480816242185
2020-07-01,0.20491202346041054,0.85,0.00549904962182609,-0.05104165089773338
2020-07-02,-0.1730205278592375,0.85,0.01656586093767904,-0.035321338850855755
2020-07-06,0.41568914956011727,0.35,-0.012753134924973628,-0.047624015975733625
2020-07-07,-0.30461876832844575,0.7,0.00578983216018387,-0.042109918874843055
2020-07-08,-0.3115835777126099,0.4,-0.007235256418040978,-0.04904049923208176
2020-07-09,0.10593841642228738,0.75,0.01769447092259658,-0.03221377399717684
2020-07-10,-0.03885630498533724,0.4,0.0006541784261520629,-0.03158066912699875
2020-07-13,0.011730205278592375,0.85,0.011431803814780624,-0.020509889326017383
2020-07-14,-0.13343108504398826,0.7,0.0062062807358209075,-0.01443089872121428
2020-07-15,0.05351906158357771,0.45,-0.002439943302066744,-0.01683563144860334
2020-07-16,-0.38563049853372433,0.3,-0.0056152660827877,-0.02235636098113547
2020-07-17,0.05205278592375366,0.55,0.0058665034744358165,-0.016621011176071288
2020-07-20,-0.657624633431085,0.65,0.014614367228136993,-0.002249549508964499
2020-07-21,0.00219941348973607,0.75,0.0020075645743236996,-0.00024650105054324634
2020-07-22,-0.21554252199413487,0.25,-0.009077850745080086,-0.00932211409587802
2020-07-23,-0.11107038123167154,0.15,-0.0040013726166132696,-0.013286185460419042
2020-07-24,0.03225806451612903,0.55,0.0015425853577540503,-0.011764095177816847
2020-07-27,-0.028592375366568914,0.4,-0.004288848026007392,-0.016002488787442926
2020-07-28,0.07368035190615835,0.75,0.010076456213898213,-0.006087280951124874
2020-07-29,0.4332844574780058,0.45,-0.009965573271896955,-0.015992190978676657
2020-07-30,0.2998533724340176,0.6,0.009220936788345985,-0.006918717172452293
2020-07-31,-0.24376832844574778,0.5,0.0069929277447252445,0.0
2020-08-03,0.03739002932551319,0.7,0.00683502983416074,0.0
2020-08-04,0.3005865102639296,0.75,0.010223701897833636,0.0
2020-08-05,0.1719208211143695,0.65,0.009489519317320633,0.0
2020-08-06,0.2452346041055718,0.6,0.0049264399211212395,0.0
2020-08-07,0.16239002932551316,0.5,0.008389388613649242,0.0
2020-08-10,0.11986803519061583,0.4,-0.0032480719002905543,-0.003248071900290528
2020-08-11,0.1220674486803519,0.75,0.007057221269750644,0.0
2020-08-12,-0.0971407624633431,0.3,-0.005985777506199434,-0.005985777506199441
2020-08-13,-0.14882697947214074,0.55,-0.00040565482923528924,-0.006389004175882729
2020-08-14,0.4761730205278592,0.7,-0.0013040534537745755,-0.007684726026695454
2020-08-17,0.07441348973607037,0.6,-0.0006830563779815635,-0.008362533303551634
2020-08-18,-0.4336510263929618,0.2,-0.004960782167917184,-0.013281830765377922
2020-08-19,0.3980938416422287,0.5,-0.0008223719681843055,-0.014093280128254726
2020-08-20,-0.09494134897360704,0.6,0.004851887706251725,-0.009309771434598102
2020-08-21,0.09200879765395893,0.65,0.009468838487707163,0.0
2020-08-24,0.010263929618768328,0.35,0.0008545506978951767,0.0
2020-08-25,-0.4083577712609971,0.45,0.004803374331061466,0.0
2020-08-26,0.10447214076246333,0.55,0.00044205497097646437,0.0
2020-08-27,0.01099706744868035,0.85,0.00797010305283886,0.0
2020-08-28,0.03189149560117301,0.2,-0.006182483335874602,-0.006182483335874456
2020-08-31,-0.21774193548387094,0.6,0.009780335599477726,0.0
2020-09-01,-0.29288856304985333,0.9,0.017521562724410866,0.0
2020-09-02,0.18585043988269795,0.1,-0.031844323342763166,-0.0318443233427631
2020-09-03,-0.5080645161290323,0.2,-0.011912216208967754,-0.043377203087043625
2020-09-04,-0.13856304985337242,0.2,-0.01969813325171432,-0.062220886412262755
2020-09-08,0.3947947214076246,0.85,0.02199407957959273,-0.04159529795993422
2020-09-09,-0.25036656891495596,0.15,-0.013847689727566864,-0.0548669889072263
2020-09-10,-0.5711143695014662,0.35,0.0008313730575118325,-0.05408123078603877
2020-09-11,0.04875366568914955,0.65,0.01198836605288087,-0.04274121032441136
2020-09-14,-0.08357771260997067,0.45,0.005827441824297324,-0.03716284041677964
2020-09-15,0.049853372434017586,0.35,-0.00469706448136856,-0.041685348640399855
2020-09-16,-0.06634897360703812,0.2,-0.006620637059358076,-0.048030002135716954
2020-09-17,-0.10777126099706744,0.2,-0.009227786066985618,-0.056814577618197304
2020-09-18,0.2067448680351906,0.35,-0.010591387180511919,-0.06680421960965754
2020-09-21,-0.03189441861072054,0.4,0.00492729693128257,-0.062206086904654345
2020-09-22,-0.21444281524926684,0.05,-0.013994903515857016,-0.0753304222361818
2020-09-23,0.11986803519061583,0.7,0.004526105444440153,-0.07114527022595696
2020-09-24,-0.04508797653958944,0.85,0.009732723362668148,-0.0621049840969603
2020-09-25,0.4329178885630498,0.9,0.0154603382256321,-0.04760480993096461
2020-09-28,0.11986803519061583,0.35,-0.0070112507894468015,-0.05428229145920138
2020-09-29,0.3801319648093841,0.9,0.006553351231456002,-0.0480846711493258
2020-09-30,0.014296187683284457,0.6,-0.001984932709842719,-0.04997415902256219
2020-10-01,-0.2851906158357771,0.3,-0.002885636444072612,-0.05271558821209732
2020-10-02,0.25439882697947214,0.95,0.01550700451675236,-0.038026044559853145
2020-10-05,-0.007331378299120234,0.1,-0.01000204574598843,-0.047647752068614824
2020-10-06,0.10373900293255131,0.9,0.013396572167586194,-0.03488949645023909
2020-10-07,-0.2126099706744868,0.75,0.01156754754149312,-0.023725534817632954
2020-10-08,0.03702346041055718,0.65,0.004401061231299636,-0.019428891117810876
2020-10-09,0.19904692082111436,0.8,0.015645832951540414,-0.004087039351133526
2020-10-12,0.08760997067448678,0.5,-0.00910714846104619,-0.01315696653804277
2020-10-13,-0.0722140762463343,0.3,-0.011683773333361439,-0.024687016856619115
2020-10-14,-0.17815249266862168,0.4,0.0011824171245174713,-0.023533790083586248
2020-10-15,-0.32991202346041054,0.25,0.0008326164999136247,-0.02272076820560165
2020-10-16,0.035557184750733134,0.05,-0.0138020308642098,-0.036209206325779175
2020-10-19,0.3801319648093841,0.9,0.0013394433382300148,-0.03491826316774482
2020-10-20,-0.13966275659824043,0.25,-0.004139255833338056,-0.03891298337657578
2020-10-21,-0.01099706744868035,0.7,0.004864044268546424,-0.03423821358179424
2020-10-22,-0.04912023460410556,0.6,0.002256615800811422,-0.03205886027474292
2020-10-23,0.345307917888563,0.15,-0.016884513734655902,-0.048402075742772555
2020-10-26,0.3170821114369501,0.5,-0.005436292671302006,-0.0535752405644383
2020-10-27,0.4134897360703812,0.05,-0.033917509806248865,-0.0856756116234707
2020-10-28,0.052419354838709666,0.6,0.010118455339099709,-0.07642406113423317
2020-10-29,0.10777126099706744,0.35,-0.009328741027361155,-0.08503986188701396
2020-10-30,0.2624633431085044,0.9,0.015929972149519925,-0.07046457236895332
2020-11-02,-0.23057184750733137,0.7,0.016020205008430287,-0.05557322425570488
2020-11-03,-0.22507331378299117,0.5,0.002928329723138616,-0.05280763125696497
2020-11-04,-0.32624633431085037,0.8,0.014947998733884955,-0.038649000928248634
2020-11-05,-0.1942815249266862,0.35,-0.0032939888484309378,-0.041815680398618826
2020-11-06,0.14039589442815245,0.55,0.02934761605844312,-0.013695254873736906
2020-11-09,-0.20931085043988265,0.4,0.00355250924431782,-0.010191398148961306
2020-11-10,-0.345674486803519,0.4,0.0025242841877923744,-0.007692839946367935
2020-11-11,0.2008797653958944,0.35,-0.006673324922583565,-0.014314828048411998
2020-11-12,0.439149560117302,0.95,0.011715241446199974,-0.002767288269060031
2020-11-13,-0.0971407624633431,0.75,0.01019363496579503,0.0
2020-11-16,-0.14186217008797652,0.4,-0.0019004470246098632,-0.001900447024609897
2020-11-17,-0.01063049853372434,0.25,-0.004899716576748953,-0.006790851949569077
2020-11-18,-0.20491202346041054,0.7,0.0055828468195185,-0.0012459174162591236
2020-11-19,0.2166422287390029,0.25,-0.005292967832221168,-0.006532290647674466
2020-11-20,0.45454545454545453,0.7,0.017124132865993687,0.0
2020-11-23,-0.03042521994134897,0.8,0.028785525793946585,0.0
2020-11-24,0.03372434017595308,0.45,-0.006072372508817972,-0.00607237250881798
2020-11-25,0.4321847507331378,0.75,0.000296170251537407,-0.005778000713373976
2020-11-27,0.16642228739002932,0.4,-0.01562766342341281,-0.021315367486377967
2020-11-30,-0.19208211143695011,0.65,0.006373394433587998,-0.015077824297277442
2020-12-01,0.469208211143695,0.8,0.00793222985883422,-0.007265195206540231
2020-12-02,0.03079178885630498,0.3,-0.0014033673122885817,-0.008658366781358562
2020-12-03,0.43768328445747795,0.75,0.009980994860576513,0.0
2020-12-04,0.05718475073313783,0.3,-0.004094658854072458,-0.004094658854072453
2020-12-07,0.1689882697947214,0.7,0.004325080517358758,0.0
2020-12-08,-0.3519061583577712,0.2,-0.0022501180259755166,-0.0022501180259755227
2020-12-09,-0.059384164222873896,0.35,0.004677765348060326,0.0
2020-12-10,0.30461876832844575,0.55,-0.003476057308597086,-0.0034760573085972357
2020-12-11,-0.29618768328445744,0.2,-0.009450695334612331,-0.01289390148462033
2020-12-14,-0.06488269794721407,0.75,0.010812407150339633,-0.002220908446888825
2020-12-15,-0.03262463343108504,0.4,-0.0014983230576622064,-0.003715903866216008
2020-12-16,0.093841642228739,0.75,0.003704436892717101,-2.523230487072592e-05
2020-12-17,-0.3852639296187682,0.1,-0.009670015566057271,-0.009695003874147234
2020-12-18,-0.08174486803519061,0.45,0.008558241129144354,-0.0012197349259058798
2020-12-21,0.06451612903225806,0.4,-0.003965737543366046,-0.005180635320683358
2020-12-22,0.5469208211143693,0.65,0.0012517059233610544,-0.003935414029240025
2020-12-23,0.3108504398826979,0.55,0.001765947854359874,-0.0021764159108410563
2020-12-24,-0.2562316715542522,0.8,0.00873765760203444,0.0
2020-12-28,0.33027859237536655,0.3,-0.0011569910941411638,-0.0011569910941411354
2020-12-29,-0.01759530791788856,0.6,0.0018398988932922995,0.0
2020-12-30,0.24780058651026388,0.8,0.004461665751875895,0.0
2020-12-31,0.25,0.35,-0.008539118534045325,-0.00853911853404532
2021-01-04,-0.25073313782991197,0.65,0.009393144573414572,0.0
2021-01-05,-0.4332844574780058,0.5,0.012662738995801033,0.0
2021-01-06,-0.19354838709677416,0.7,0.006151968177498723,0.0
2021-01-07,0.43438416422287385,0.65,-6.033293660362264e-05,-6.0332936603568754e-05
2021-01-08,-0.12316715542521992,0.45,0.002410203537039003,0.0
2021-01-11,-0.33980938416422285,0.4,0.005055197732863634,0.0
2021-01-12,0.10300586510263929,0.6,-0.0011414509054051905,-0.0011414509054051836
2021-01-13,-0.439149560117302,0.25,-0.006174337502520157,-0.0073087407047929265
2021-01-14,0.33980938416422285,0.3,-0.0027898825245221133,-0.010078232701346335
2021-01-15,-0.013929618768328446,0.65,0.0031100438082324313,-0.006999532638324757
2021-01-19,-0.02126099706744868,0.7,0.016639392317084334,0.0
2021-01-20,0.12426686217008798,0.45,0.003983625394773434,0.0
2021-01-21,-0.4211876832844574,0.3,-0.008680501706377726,-0.008680501706377797
2021-01-22,-0.4332844574780058,0.4,0.0011854809403298505,-0.007505311335373355
2021-01-25,-0.4428152492668622,0.4,-0.0012993723993672392,-0.00879493154034272
2021-01-26,0.056451612903225805,0.15,-0.025316216943782728,-0.033888494089244436
2021-01-27,0.3251466275659824,0.8,0.008921295390802664,-0.02526952796456139
2021-01-28,-0.19574780058651026,0.05,-0.018515189449924727,-0.04331684731691199
2021-01-29,0.2067448680351906,0.95,0.00897803635795352,-0.03472771118908169
2021-02-01,0.15212609970674487,0.75,0.011268157718791843,-0.023850870797180956
2021-02-02,-0.45784457478005863,0.2,0.010526099092275186,-0.013575828334354001
2021-02-03,-0.3244134897360703,0.65,0.008142288447495526,-0.005544078197070479
2021-02-04,-0.1660557184750733,0.65,0.00415786938515497,-0.001409260364920062
2021-02-05,0.027126099706744865,0.75,0.009118344308751454,0.0
2021-02-08,0.014296187683284457,0.55,-0.0007924904925946904,-0.0007924904925946663
2021-02-09,-0.011730205278592375,0.65,0.001378724639175454,0.0
2021-02-10,-0.0879765395894428,0.35,-0.0007630711921772285,-0.0007630711921772226
2021-02-11,0.01979472140762463,0.55,0.0009220758860140583,0.0
2021-02-12,-0.11107038123167154,0.45,0.0020354481447295266,0.0
2021-02-16,-0.0018328445747800585,0.65,0.008224054779233488,0.0
2021-02-17,0.47507331378299117,0.5,-0.004616941969094937,-0.004616941969094901
2021-02-18,-0.469574780058651,0.3,-0.0015258883082438957,-0.006135785339568267
2021-02-19,-0.3343108504398827,0.3,-0.006580987103309093,-0.01267639291868905
2021-02-22,-0.376466275659824,0.3,-0.002410727514439727,-0.01505656110393594
2021-02-23,0.1440615835777126,0.6,0.0027282122841001157,-0.012369426314795873
2021-02-24,0.188049853372434,0.2,-0.018348465454918274,-0.030490931778279884
2021-02-25,0.11253665689149558,0.25,-0.004371694344062957,-0.034729329088342475
2021-02-26,0.10923753665689148,1.0,0.020822955346528182,-0.014629541010635738
2021-03-01,0.27639296187683277,0.4,-0.0044589092277239365,-0.019023218442950074
2021-03-02,-0.28739002932551316,0.2,-0.0029020522432224227,-0.02187006431241667
2021-03-03,-0.11840175953079178,0.15,-0.006068039830314979,-0.0278053957213924
2021-03-04,-0.438782991202346,0.85,0.014133285819212789,-0.014065091507226568
2021-03-05,0.1543255131964809,0.65,0.007992179923040379,-0.006185322326145881
2021-03-08,0.34017595307917886,0.7,0.0034775089920680248,-0.0027293228480858023
2021-03-09,0.6125366568914955,0.9,0.014743993680933447,0.0
2021-03-10,0.02419354838709677,0.55,0.002924780918739905,0.0
2021-03-11,0.20124633431085046,0.7,0.007921442295568603,0.0
2021-03-12,0.5879765395894427,0.75,0.010049109727775705,0.0
2021-03-15,-0.4420821114369501,0.25,0.0014280625446964454,0.0
2021-03-16,0.28629032258064513,0.65,0.001777959582807664,0.0
2021-03-17,-0.13709677419354838,0.25,-0.012164866311315286,-0.012164866311315414
2021-03-18,0.1312316715542522,0.45,0.00021107031918509106,-0.01195636363434538
2021-03-19,-0.5102639296187682,0.6,-0.0014151936535401603,-0.013354636717950785
2021-03-22,-0.5234604105571847,0.2,-0.0070110188054241076,-0.020272025914205738
2021-03-23,-0.04032258064516129,0.3,0.0005196453584867588,-0.019762914819892452
2021-03-24,0.11546920821114366,0.7,0.005163317050027999,-0.01470163996491225
2021-03-25,0.14589442815249265,0.85,0.014570867135414896,-0.0003449884720986285
2021-03-26,-0.13673020527859234,0.45,7.879762994572538e-05,-0.00026621802642678993
2021-03-29,0.3511730205278592,0.5,-0.001481259228306606,-0.0017470829168250157
2021-03-30,0.008064516129032258,0.35,-0.0006288399282177004,-0.0023748242095466
2021-03-31,0.1502932551319648,0.9,0.010449043983970067,0.0
2021-04-01,-0.10410557184750732,0.6,0.007188945590354658,0.0
2021-04-05,0.05095307917888562,0.4,-3.051583999101414e-05,-3.051583999091889e-05
2021-04-06,0.43731671554252194,0.7,0.002963125929265062,0.0
2021-04-07,-0.24303519061583576,0.55,0.0035636720335627324,0.0
2021-04-08,-0.2067448680351906,0.65,0.005900294380976585,0.0
2021-04-09,0.02419354838709677,0.55,0.003288891096745985,0.0
2021-04-12,0.05205278592375366,0.55,-0.00044752755474584374,-0.0004475275547458635
2021-04-13,0.31341642228739,0.5,0.00544258956846776,0.0
2021-04-14,-0.10373900293255131,0.75,0.010202055640247554,0.0
2021-04-15,-0.4596774193548387,0.65,0.005404767142422162,0.0
2021-04-16,0.06964809384164222,0.3,-0.0030687729607180997,-0.003068772960718058
2021-04-19,0.4824046920821114,0.55,-0.0013526277452314893,-0.004417249798499112
2021-04-20,0.19208211143695011,0.9,0.0072466776839482175,0.0
2021-04-21,-0.13086510263929618,0.2,-0.009477914475925227,-0.009477914475925164
2021-04-22,0.33321114369501464,0.85,0.006341320995479027,-0.0031966959785056925
2021-04-23,0.14919354838709678,0.55,-0.0021547979616010253,-0.00534460570612838
2021-04-26,0.07148093841642228,0.65,0.002555533656567398,-0.0028027303693241024
2021-04-27,-0.16532258064516128,0.35,0.00402385689347561,0.0
2021-04-28,-0.1693548387096774,0.75,0.010740848126573818,0.0
2021-04-29,-0.09164222873900292,0.25,-0.007655730452190394,-0.007655730452190257
2021-04-30,0.06488269794721407,0.65,0.006118707005235189,-0.0015838666185031824
2021-05-03,0.038123167155425214,0.6,-0.0023659212654261585,-0.00394604058021486
2021-05-04,0.16129032258064516,0.75,0.00376764230482055,-0.00019326554482090863
2021-05-05,-0.17485337243401758,0.9,0.008490939833171186,0.0
2021-05-06,-0.08651026392961875,0.8,0.0069246796883101576,0.0
2021-05-07,-0.08284457478005865,0.45,-0.007799494111786218,-0.007799494111786376
2021-05-10,0.10593841642228738,0.1,-0.011753084390025516,-0.019460910389316632
2021-05-11,0.5898093841642228,0.1,-0.015497069933018045,-0.03465639323307124
2021-05-12,0.21480938416422285,0.95,0.011719333314550594,-0.023343209742298976
2021-05-13,-0.04765395894428152,0.95,0.006026533180974306,-0.01745735518938696
2021-05-14,0.08944281524926685,0.6,0.0005657913940648752,-0.016901441016651364
2021-05-17,-0.23020527859237536,0.15,-0.010795302915898945,-0.02751428775706033
2021-05-18,0.13013196480938416,0.3,-0.006709292771588313,-0.03403897911668463
2021-05-19,0.10923753665689148,0.75,0.007525102935574926,-0.026770023002784638
2021-05-20,0.08321114369501466,0.6,0.003376345493649268,-0.02348406235566569
2021-05-21,-0.1979472140762463,0.7,0.009408407271167235,-0.014296602707521977
2021-05-24,0.17998533724340174,0.55,-0.001984020069933043,-0.016252258030751365
2021-05-25,0.1917155425219941,0.65,0.0013817506580930006,-0.014892963940887793
2021-05-26,-0.09567448680351906,0.45,-0.0010505331061229908,-0.015927851495342482
2021-05-27,-0.13929618768328444,0.3,0.0013846557933355483,-0.01456525029385558
2021-05-28,-0.013929618768328446,0.5,0.0032734046883616252,-0.011339523564092957
2021-06-01,-0.40469208211143687,0.65,0.0011343350872062038,-0.010218051296337682
2021-06-02,0.09604105571847506,0.35,-0.0006706417260859921,-0.010881840370865037
2021-06-03,-0.17045454545454544,0.8,0.008164344942260008,-0.002806338526999519
