,value
2020-06-12,0.9555277217708132
2020-06-15,0.9707926066255187
2020-06-16,0.9566869321225168
2020-06-17,0.9561864685019085
2020-06-18,0.9457851147591592
2020-06-19,0.9482708920856382
2020-06-22,0.9480940505186709
2020-06-23,0.9247149188903816
2020-06-24,0.9396750040315369
2020-06-25,0.9171325697973327
2020-06-26,0.9316120415050468
2020-06-29,0.9420325544041871
2020-06-30,0.9434613041633697
2020-07-01,0.9484178191845835
2020-07-02,0.9660082393471506
2020-07-06,0.9528355980850731
2020-07-07,0.9626499448906932
2020-07-08,0.9635832113240188
2020-07-09,0.9786082840869865
2020-07-10,0.9725832980073934
2020-07-13,0.9829792632380269
2020-07-14,0.9913328757326789
2020-07-15,0.9899462727752449
2020-07-16,0.9821271919617973
2020-07-17,0.9855270031676132
2020-07-20,0.9889955726998307
2020-07-21,0.9898965760376499
2020-07-22,0.9796698359575086
2020-07-23,0.9767441923981619
2020-07-24,0.9821115675017208
2020-07-27,0.9763048163101259
2020-07-28,0.9828577533831413
2020-07-29,0.9682640612438255
2020-07-30,0.9738879728904016
2020-07-31,0.9803583386919422
2020-08-03,0.9871657862067218
2020-08-04,0.9980496511654727
2020-08-05,1.0044645110400912
2020-08-06,1.0106953165217087
2020-08-07,1.0180681659776052
2020-08-10,1.0135461584148344
2020-08-11,1.0183247082495288
2020-08-12,1.0133073112953033
2020-08-13,1.0124268010300084
2020-08-14,1.0215330957720719
2020-08-17,1.0230905145563067
2020-08-18,1.0197828987536712
2020-08-19,1.0242546762579023
2020-08-20,1.0284979782326948
2020-08-21,1.0387144027080477
2020-08-24,1.040034204207464
2020-08-25,1.045123173210735
2020-08-26,1.0513672539206702
2020-08-27,1.0606751696672105
2020-08-28,1.0511593483950121
2020-08-31,1.0565077758327301
2020-09-01,1.0713787122451441
2020-09-02,1.0500057394100228
2020-09-03,1.0381534167276902
2020-09-04,1.0101801031184854
2020-09-08,1.032462844645924
2020-09-09,1.0152452230822397
2020-09-10,1.0135009266451689
2020-09-11,1.0250320737598106
2020-09-14,1.033015990127213
2020-09-15,1.0346677554782322
2020-09-16,1.025414998925014
2020-09-17,1.0137177066405587
2020-09-18,1.0022921632451596
2020-09-21,1.0064160596708003
2020-09-22,0.9820895910721721
2020-09-23,0.9874698544678188
2020-09-24,0.9957706693566631
2020-09-25,1.0128988878244487
2020-09-28,1.008000469935633
2020-09-29,1.0179827037467113
2020-09-30,1.0158372573827321
2020-10-01,1.0115107745264338
2020-10-02,1.0267689963438438
2020-10-05,1.0188883711969587
2020-10-06,1.0353161079219617
2020-10-07,1.0493781514671803
2020-10-08,1.0518093881635848
2020-10-09,1.0695947015674818
2020-10-12,1.0576682995728353
2020-10-13,1.0486012131141855
2020-10-14,1.0470420420638327
2020-10-15,1.0471927385024733
2020-10-16,1.033601494514629
2020-10-19,1.0352757234752372
2020-10-20,1.0330308660021015
2020-10-21,1.0442320723991367
2020-10-22,1.046014260158896
2020-10-23,1.0242878100948212
2020-10-26,1.0191477645029912
2020-10-27,0.9803721657931262
2020-10-28,0.9942765680188925
2020-10-29,0.9959310699765467
2020-10-30,1.0121162000237933
2020-11-02,1.026683096469269
2020-11-03,1.025456367686762
2020-11-04,1.0431151610692746
2020-11-05,1.0431487090397424
2020-11-06,1.0731261199849411
2020-11-09,1.067997279458729
2020-11-10,1.0657277049922458
2020-11-11,1.0528737232449716
2020-11-12,1.0672022842477764
2020-11-13,1.0820872684252358
2020-11-16,1.079517543470686
2020-11-17,1.0694510566192323
2020-11-18,1.068939671905412
2020-11-19,1.0644502396630253
2020-11-20,1.0624054087612749
2020-11-23,1.0937240135674247
2020-11-24,1.0900107135493438
2020-11-25,1.0935875044610655
2020-11-27,1.0937773033834752
2020-11-30,1.1046293753428105
2020-12-01,1.1071823673813626
2020-12-02,1.1022555774551581
2020-12-03,1.117110914034075
2020-12-04,1.1137427700933027
2020-12-07,1.114493854341485
2020-12-08,1.1063673537406014
2020-12-09,1.1064251738027961
2020-12-10,1.1109659148594189
2020-12-11,1.098307075887282
2020-12-14,1.1129141074334488
2020-12-15,1.1117910056455147
2020-12-16,1.1191981926103964
2020-12-17,1.1083063490616867
2020-12-18,1.1126275561736179
2020-12-21,1.106422221456279
2020-12-22,1.1202261019790694
2020-12-23,1.1228539280284004
2020-12-24,1.1320131687123562
2020-12-28,1.128441106658414
2020-12-29,1.128110774065307
2020-12-30,1.1325713734677612
2020-12-31,1.1236030299614292
2021-01-04,1.1346704440313429
2021-01-05,1.1431678483590173
2021-01-06,1.1536976693637797
2021-01-07,1.1576277330877085
2021-01-08,1.1608472697738608
2021-01-11,1.1580535538038264
2021-01-12,1.1597993479555673
2021-01-13,1.1508943932947144
2021-01-14,1.1477502157462751
2021-01-15,1.1523433569034613
2021-01-19,1.1705178072308968
2021-01-20,1.1721370848768062
2021-01-21,1.1643019732081725
2021-01-22,1.1622825449666898
2021-01-25,1.160969875344076
2021-01-26,1.127125695107283
2021-01-27,1.1432669098368982
2021-01-28,1.123336986743486
2021-01-29,1.137468433708032
2021-02-01,1.1539615214895136
2021-02-02,1.1612161250434403
2021-02-03,1.1702065372276425
2021-02-04,1.177209163192816
2021-02-05,1.192543591044993
2021-02-08,1.1898151794476826
2021-02-09,1.1941138422380937
2021-02-10,1.189977723592462
2021-02-11,1.1891185484519096
2021-02-12,1.1896195243615721
2021-02-16,1.189408906153432
2021-02-17,1.1840563147731717
2021-02-18,1.177490016310066
2021-02-19,1.174479295584062
2021-02-22,1.1726265168889194
2021-02-23,1.1862877558421692
2021-02-24,1.1629803316846063
2021-02-25,1.1568448149076007
2021-02-26,1.1815744096220993
2021-03-01,1.1766016959400056
2021-03-02,1.1597748854774417
2021-03-03,1.1513243688265407
2021-03-04,1.1618261608086744
2021-03-05,1.1640235869399844
2021-03-08,1.184305259985545
2021-03-09,1.2030095375283534
2021-03-10,1.2097314772816488
2021-03-11,1.216939968068481
2021-03-12,1.2277559669133906
2021-03-15,1.2314867699654652
2021-03-16,1.231576400239182
2021-03-17,1.2153790355139602
2021-03-18,1.212172966274247
2021-03-19,1.2082542748632559
2021-03-22,1.1991194443123834
2021-03-23,1.197067098871222
2021-03-24,1.2042145219800808
2021-03-25,1.2186936487342712
2021-03-26,1.2152796610512318
2021-03-29,1.2126993337021252
2021-03-30,1.2164358904280246
2021-03-31,1.2317099277215597
2021-04-01,1.2476372164998668
2021-04-05,1.2495175553516515
2021-04-06,1.2534935019667073
2021-04-07,1.2558045770410926
2021-04-08,1.2621285963034976
2021-04-09,1.2616607798031183
2021-04-12,1.2592859599229658
2021-04-13,1.2655920280459712
2021-04-14,1.2760494006214758
2021-04-15,1.280493816250539
2021-04-16,1.275222432570013
2021-04-19,1.2646725939815127
2021-04-20,1.2791259055758024
2021-04-21,1.2645109329905808
2021-04-22,1.278703881839861
2021-04-23,1.2794674654181515
2021-04-26,1.2849729648733161
2021-04-27,1.28541742636869
2021-04-28,1.300831293556686
2021-04-29,1.2870585785985322
2021-04-30,1.2904719809209086
2021-05-03,1.2827649364842715
2021-05-04,1.2841368886155142
2021-05-05,1.2960868022369105
2021-05-06,1.3017213755647052
2021-05-07,1.2903534866127422
2021-05-10,1.2795575238424413
2021-05-11,1.2596464669791823
2021-05-12,1.2734970651406543
2021-05-13,1.28976278636873
2021-05-14,1.289686433488773
2021-05-17,1.2776405015792773
2021-05-18,1.2718170760631617
2021-05-19,1.2803405806938906
2021-05-20,1.2844564352180265
2021-05-21,1.2953576809265714
2021-05-24,1.2960166756924358
2021-05-25,1.2990625149555806
2021-05-26,1.2977746893682693
2021-05-27,1.297438505866742
2021-05-28,1.2999683186038529
2021-06-01,1.3032313465831273
2021-06-02,1.3032669480577752
2021-06-03,1.3105890570582994
2021-06-04,1.3062060609179849
2021-06-07,1.3068539494782998
2021-06-08,1.3043104220470145
2021-06-09,1.3092831768988171
2021-06-10,1.3101268327480649
2021-06-11,1.307208012568929
2021-06-14,1.3062690167657853
2021-06-15,1.2937035409964477
2021-06-16,1.2804919505205394
2021-06-17,1.2600940518128816
2021-06-18,1.2839484474110565
2021-06-21,1.2919376728710896
2021-06-22,1.2894794277378632
2021-06-23,1.2942557206951004
2021-06-24,1.2964382510117365
2021-06-25,1.293643719196167
2021-06-28,1.2881770796713212
2021-06-29,1.2908527826326415
2021-06-30,1.2970091045547587
2021-07-01,1.3006018494531224
2021-07-02,1.2933622110864464
2021-07-06,1.2970823108632332
2021-07-07,1.290584563236723
2021-07-08,1.3075038799696765
2021-07-09,1.3132231275200452
2021-07-12,1.3030412332426236
2021-07-13,1.300340397853023
2021-07-14,1.296945745272952
2021-07-15,1.2861831221159905
2021-07-16,1.264298104885006
2021-07-19,1.2844922501438287
2021-07-20,1.2882498331011758
2021-07-21,1.29256528499527
2021-07-22,1.302554568963645
2021-07-23,1.3060427502361753
2021-07-26,1.302658531050004
2021-07-27,1.3009487225988716
2021-07-28,1.3040943449519433
2021-07-29,1.2921561215239563
2021-07-30,1.2928925265959412
2021-08-02,1.306312289009942
2021-08-03,1.300981488713133
2021-08-04,1.3080690919042748
2021-08-05,1.3122056002164224
2021-08-06,1.311683193774312
2021-08-09,1.320822587235543
2021-08-10,1.326608900463467
2021-08-11,1.327885657913463
2021-08-12,1.3290624763449188
2021-08-13,1.329549524935135
2021-08-16,1.318609360942536
2021-08-17,1.30176952986195
2021-08-18,1.290259861077645
2021-08-19,1.3009904748255303
2021-08-20,1.316968417075944
2021-08-23,1.312688368421326
2021-08-24,1.3130427155345277
2021-08-25,1.303859901093468
2021-08-26,1.3142512672356474
2021-08-27,1.319373806407265
2021-08-30,1.3126974433217105
2021-08-31,1.3154180983602606
2021-09-01,1.3260609612815528
2021-09-02,1.3242663053764177
2021-09-03,1.3183668649642961
2021-09-07,1.311738191723585
2021-09-08,1.3134904035158637
2021-09-09,1.3035468632866645
2021-09-10,1.3135072727041504
2021-09-13,1.3026766993452497
2021-09-14,1.3121186094438135
2021-09-15,1.3045194111441287
2021-09-16,1.2911153646669902
2021-09-17,1.2679096809663692
2021-09-20,1.2665547833903346
2021-09-21,1.2743263680930637
2021-09-22,1.2792530577933972
2021-09-23,1.2785229667070461
2021-09-24,1.2839708483737786
2021-09-27,1.265357718346579
2021-09-28,1.267835769839885
2021-09-29,1.2569824765889448
2021-09-30,1.265556783428953
2021-10-01,1.252055680191194
2021-10-04,1.2659994268889574
2021-10-05,1.267430746213785
2021-10-06,1.276224448638731
2021-10-07,1.2748558565590626
2021-10-08,1.2662707157103106
2021-10-11,1.2628920641069292
2021-10-12,1.2672169885831752
2021-10-13,1.2836889435103702
2021-10-14,1.2956266774498353
2021-10-15,1.3021547707277645
2021-10-18,1.3122757796632218
2021-10-19,1.3177035310432448
2021-10-20,1.3157219915257685
2021-10-21,1.3167568008065713
2021-10-22,1.3208489076346008
2021-10-25,1.3259894594408848
2021-10-26,1.3262771161298907
2021-10-27,1.3376418290519885
2021-10-28,1.3319906460980044
2021-10-29,1.3298052115005228
2021-11-01,1.3384027403231258
2021-11-02,1.3449049177793129
2021-11-03,1.3433138527128397
2021-11-04,1.3496257481955019
2021-11-05,1.3536805785714296
2021-11-08,1.3491897074758408
2021-11-09,1.3358185338773836
2021-11-10,1.3415227629882822
2021-11-11,1.3470419772073223
2021-11-12,1.3484538282621656
2021-11-15,1.3517188233904696
2021-11-16,1.3448548691651152
2021-11-17,1.3541583385597524
2021-11-18,1.3485443841917377
2021-11-19,1.345526536394394
2021-11-22,1.3468209175268206
2021-11-23,1.3513465447939355
2021-11-24,1.320991706205544
2021-11-26,1.3361856437845776
2021-11-29,1.320384074699744
2021-11-30,1.3062204950197358
2021-12-01,1.3274640783842881
2021-12-02,1.3195269765619613
2021-12-03,1.330940845917976
2021-12-06,1.3539299149801038
2021-12-07,1.3517644459612512
2021-12-08,1.3473559099966343
2021-12-09,1.3657096116324035
2021-12-10,1.3482619368977855
2021-12-13,1.343030588035589
2021-12-14,1.364135539028101
2021-12-15,1.3545815347558665
2021-12-16,1.3284813210301198
2021-12-17,1.3151492033885575
2021-12-20,1.3351689445871469
2021-12-21,1.343326638760116
2021-12-22,1.3476858780209462
2021-12-23,1.3654461980733414
2021-12-27,1.3629543042892183
2021-12-28,1.3614718154926946
2021-12-29,1.360287712982879
2021-12-30,1.3622493194829273
2021-12-31,1.366907360523334
2022-01-03,1.377419499490457
2022-01-04,1.3612912762155815
2022-01-05,1.362728673689622
2022-01-06,1.3678339547816007
2022-01-07,1.3594532046113113
2022-01-10,1.364419839152599
2022-01-11,1.366082481667865
2022-01-12,1.3489903576198827
2022-01-13,1.3437692137430417
2022-01-14,1.3194595708435848
2022-01-18,1.3084977232652135
2022-01-19,1.2931382310146706
2022-01-20,1.270422804485668
2022-01-21,1.2733779451080045
2022-01-24,1.2686790625828683
2022-01-25,1.2646828405196822
2022-01-26,1.2640554964604354
2022-01-27,1.288480751399195
2022-01-28,1.308475646155468
2022-01-31,1.3182624001249978
2022-02-01,1.3377085819964463
2022-02-02,1.2983394314383818
2022-02-03,1.3024927447251229
2022-02-04,1.2945628639306792
2022-02-07,1.3014538981240582
2022-02-08,1.322139495272331
2022-02-09,1.3016164465347653
2022-02-10,1.2819521766431954
2022-02-11,1.2770779351732269
2022-02-14,1.2886859477722248
2022-02-15,1.288252972291882
2022-02-16,1.264267268261932
2022-02-17,1.2529793470750403
2022-02-18,1.2427009518508416
2022-02-22,1.2235716259318428
2022-02-23,1.2441667947056938
2022-02-24,1.2721121813362375
2022-02-25,1.2766553353926335
2022-02-28,1.2559209620624479
2022-03-01,1.2790719242160666
2022-03-02,1.2789922794531308
2022-03-03,1.267559876214567
2022-03-04,1.2290219350173806
2022-03-07,1.2217468752297613
2022-03-08,1.256971258904783
2022-03-09,1.2546361674978783
2022-03-10,1.2401382725304613
2022-03-11,1.236809376405481
2022-03-14,1.2634468439607558
2022-03-15,1.2826148256937948
2022-03-16,1.2989056741016867
2022-03-17,1.3167449603114576
2022-03-18,1.3158087770926739
2022-03-21,1.3287555924240966
2022-03-22,1.3182860177859528
2022-03-23,1.3327218795986204
2022-03-24,1.3367576926078695
2022-03-25,1.34106939260793
2022-03-28,1.3484731559879053
2022-03-29,1.347296326567992
2022-03-30,1.3298674995162034
2022-03-31,1.33271851174767
2022-04-01,1.3362767474101236
2022-04-04,1.3236190796117717
2022-04-05,1.3164221199779997
2022-04-06,1.3169074272491557
2022-04-07,1.3129027041237114
2022-04-08,1.2891689506192452
2022-04-11,1.2815537154615892
2022-04-12,1.2927910108239908
2022-04-13,1.2797181672651914
2022-04-14,1.279118581974945
2022-04-18,1.2993857042535564
2022-04-19,1.2989516175374667
2022-04-20,1.2766480939051612
2022-04-21,1.23924381806407
2022-04-22,1.2442110478347912
2022-04-25,1.2222772811689684
2022-04-26,1.2161070725148415
2022-04-27,1.2532118356745083
2022-04-28,1.207493411429218
2022-04-29,1.2194197568648448
2022-05-02,1.2245128428456131
2022-05-03,1.2592367547609142
2022-05-04,1.2162765170636474
2022-05-05,1.2086747777309839
2022-05-06,1.1816254036923362
2022-05-09,1.1755326749527681
2022-05-10,1.157539790837846
2022-05-11,1.1521615647789905
2022-05-12,1.1801485393333477
2022-05-13,1.1746653256547686
2022-05-16,1.1974813621822091
2022-05-17,1.1481919695953953
2022-05-18,1.1422507849964603
2022-05-19,1.1438417132631327
2022-05-20,1.1663587099395214
2022-05-23,1.1625548102853047
2022-05-24,1.1710877072701251
2022-05-25,1.199382721395774
2022-05-26,1.22756470104847
2022-05-27,1.226044658085758
2022-05-31,1.2173547434183714
2022-06-01,1.2481751777868597
2022-06-02,1.2288083819363629
2022-06-03,1.233365967822238
2022-06-06,1.2383183359369203
2022-06-07,1.2267752496227944
2022-06-08,1.1993027385736972
2022-06-09,1.1564868719995578
2022-06-10,1.1109705016260658
2022-06-13,1.1088990030264279
2022-06-14,1.133209307430502
2022-06-15,1.1040169385950227
2022-06-16,1.0980507127553962
2022-06-17,1.128735187287672
2022-06-21,1.1282068413653699
2022-06-22,1.1289267039443716
2022-06-23,1.1646604485728393
2022-06-24,1.1583917522589162
2022-06-27,1.1323682608761094
2022-06-28,1.1351424429976158
2022-06-29,1.1265602095671674
2022-06-30,1.1373503683960646
2022-07-01,1.1410237520535804
2022-07-05,1.1372384477304085
2022-07-06,1.1585285920148474
2022-07-07,1.1550782311187267
2022-07-08,1.1366139721089246
2022-07-11,1.1286995493154133
2022-07-12,1.1216858751704957
2022-07-13,1.1136994360105945
2022-07-14,1.1422739148757077
2022-07-15,1.1396015482821413
2022-07-18,1.170309395146411
2022-07-19,1.182624531198387
2022-07-20,1.190405265466556
2022-07-21,1.1748041817367403
2022-07-22,1.1787404120864606
2022-07-25,1.16568437634866
2022-07-26,1.181541436822828
2022-07-27,1.1897071465950684
2022-07-28,1.2045229846428176
2022-07-29,1.2007248667325225
2022-08-01,1.1880993958027626
2022-08-02,1.203517294292373
2022-08-03,1.2014315803044127
2022-08-04,1.199820871828425
2022-08-05,1.19962709658725
2022-08-08,1.1937920807081503
2022-08-09,1.2182187338542518
2022-08-10,1.2231384640039744
2022-08-11,1.2428320174404788
2022-08-12,1.244120996747479
2022-08-15,1.2527013365460742
2022-08-16,1.2472685023352044
2022-08-17,1.2485098459749566
2022-08-18,1.237356105082695
2022-08-19,1.2092423430720316
2022-08-22,1.202195494723917
2022-08-23,1.204967282470626
2022-08-24,1.22274566821571
2022-08-25,1.1801862825528584
2022-08-26,1.1730983564140227
2022-08-29,1.1635253510493357
2022-08-30,1.156224085323657
2022-08-31,1.1518600427825898
2022-09-01,1.1436623951017144
2022-09-02,1.137152317493844
2022-09-06,1.1550161595670407
2022-09-07,1.163024450974827
2022-09-08,1.181065870414936
2022-09-09,1.1869716893789717
2022-09-12,1.1347509578615147
2022-09-13,1.1356695918208444
2022-09-14,1.1238568084053082
2022-09-15,1.1161085485854758
2022-09-16,1.1223065769922367
2022-09-19,1.1074251467027878
2022-09-20,1.0900097101124246
2022-09-21,1.0791428282873132
2022-09-22,1.054728464017365
2022-09-23,1.0429271664184674
2022-09-26,1.0377498185676506
2022-09-27,1.0639036910376063
2022-09-28,1.0432627258421208
2022-09-29,1.0228969498858727
2022-09-30,1.0526574012482577
2022-10-03,1.0847464282929917
2022-10-04,1.0843206519273265
2022-10-05,1.0745363701666937
2022-10-06,1.0454554627868469
2022-10-07,1.0373237919392446
2022-10-10,1.0342514206650293
2022-10-11,1.034156249225644
2022-10-12,1.0614321586420383
2022-10-13,1.0423963648815828
2022-10-14,1.073060649217276
2022-10-17,1.0850084032055907
2022-10-18,1.0711190203110297
2022-10-19,1.0693032790777812
2022-10-20,1.099984266561473
2022-10-21,1.1099131395136
2022-10-24,1.1281818235153331
2022-10-25,1.1215311287334602
2022-10-26,1.1228229856236396
2022-10-27,1.1468510394288927
2022-10-28,1.1330434484037522
2022-10-31,1.1311274322555653
2022-11-01,1.1063886576196047
2022-11-02,1.0995206626826373
2022-11-03,1.116091271085517
2022-11-04,1.1285831852414088
2022-11-07,1.131687990063557
2022-11-08,1.1091815609679299
2022-11-09,1.170761871292062
2022-11-10,1.1808560290713688
2022-11-11,1.1719619618799049
2022-11-14,1.1834656299527213
2022-11-15,1.177160766855378
2022-11-16,1.170734917286449
2022-11-17,1.174199092016756
2022-11-18,1.1770502229194026
2022-11-21,1.1911638701261131
2022-11-22,1.194112905123484
2022-11-23,1.1956720562403715
2022-11-25,1.176824348109285
2022-11-28,1.1768527484143532
2022-11-29,1.198353292231506
2022-11-30,1.1951059523969807
2022-12-01,1.1907227513118
2022-12-02,1.1681309904866128
2022-12-05,1.150882866668884
2022-12-06,1.1473364964992505
2022-12-07,1.158270679360323
2022-12-08,1.1482904860946253
2022-12-09,1.166740100351245
2022-12-12,1.1755457132583662
2022-12-13,1.1715204097479122
2022-12-14,1.143349016203116
2022-12-15,1.129652915477208
2022-12-16,1.1229907577693292
2022-12-19,1.1252937171201747
2022-12-20,1.1439776850697407
2022-12-21,1.1275491624979548
2022-12-22,1.1346629909378494
2022-12-23,1.1349815626037927
2022-12-27,1.1195204080887227
2022-12-28,1.137304508135182
2022-12-29,1.1361038190546253
2022-12-30,1.1382379914004568
2023-01-03,1.1466503415812617
2023-01-04,1.133596132256537
2023-01-05,1.156994932646286
2023-01-06,1.1537928246247802
2023-01-09,1.1625271403962176
2023-01-10,1.1783575083379063
2023-01-11,1.186049509542971
2023-01-12,1.1964717802902636
2023-01-13,1.1907951863559603
2023-01-17,1.1690247112105667
2023-01-18,1.1621500334039823
2023-01-19,1.1737139430857728
2023-01-20,1.1889707407061834
2023-01-23,1.1950043648863424
2023-01-24,1.1917738520105998
2023-01-25,1.2015336850459533
2023-01-26,1.1968124501980486
2023-01-27,1.185735716313019
2023-01-30,1.196505956217271
2023-01-31,1.2066117109488461
2023-02-01,1.2414378985777117
2023-02-02,1.2346545593800626
2023-02-03,1.2301840870537917
2023-02-06,1.2446035195126064
2023-02-07,1.2319865539536201
2023-02-08,1.216496790243361
2023-02-09,1.2176114941765694
2023-02-10,1.235552396375204
2023-02-13,1.237890539003336
2023-02-14,1.2406391400832573
2023-02-15,1.2237429593422202
2023-02-16,1.217858732706894
2023-02-17,1.1918359499439737
2023-02-21,1.1885020069963097
2023-02-22,1.2017850816264437
2023-02-23,1.1903769389699732
2023-02-24,1.189763339156986
2023-02-27,1.1858436065533537
2023-02-28,1.1790811751481014
2023-03-01,1.1900934283710773
2023-03-02,1.2113842166079014
2023-03-03,1.21093331780331
2023-03-06,1.188767036791379
2023-03-07,1.188752736834875
2023-03-08,1.1619575744200545
2023-03-09,1.1491044688496188
2023-03-10,1.1441711062020237
2023-03-13,1.1608572577904093
2023-03-14,1.1623954958599967
2023-03-15,1.1767571147101463
2023-03-16,1.16280105855727
2023-03-17,1.1735317085549366
2023-03-20,1.1863387222239445
2023-03-21,1.1728561671244706
2023-03-22,1.1719402910267414
2023-03-23,1.1727164139147446
2023-03-24,1.1829695054811604
2023-03-27,1.1828211739562597
2023-03-28,1.1954397603478555
2023-03-29,1.198932306715409
2023-03-30,1.2169963159631474
2023-03-31,1.2213219778707347
2023-04-03,1.2136198644853238
2023-04-04,1.215882526171043
2023-04-05,1.2205766273034522
2023-04-06,1.2198029302901425
2023-04-10,1.2171733035983432
2023-04-11,1.2122235901360878
2023-04-12,1.2260516548344345
2023-04-13,1.222050972481179
2023-04-14,1.2246785769728543
2023-04-17,1.2268769803494155
2023-04-18,1.2258722472747476
2023-04-19,1.2222493403133685
2023-04-20,1.2230468849367726
2023-04-21,1.2261512170483881
2023-04-24,1.2103721680062016
2023-04-25,1.2067304270192922
2023-04-26,1.2309582180068832
2023-04-27,1.235834190615683
2023-04-28,1.2356320168807342
2023-05-01,1.2207168208668755
2023-05-02,1.2116070014872882
2023-05-03,1.1935408733487076
2023-05-04,1.208232695145651
2023-05-05,1.2095993226706285
2023-05-08,1.2047005013253913
2023-05-09,1.20550787076917
2023-05-10,1.2007253137178704
2023-05-11,1.197466303345231
2023-05-12,1.1994731417425288
2023-05-15,1.1879404943030498
2023-05-16,1.2065021529420503
2023-05-17,1.2099997488423468
2023-05-18,1.204542222391806
2023-05-19,1.203109835713579
2023-05-22,1.2014361893457624
2023-05-23,1.1907526716562302
2023-05-24,1.2027247894042106
2023-05-25,1.2151683386337035
2023-05-26,1.2130013339285126
2023-05-30,1.202297268043487
2023-05-31,1.2091547641302047
2023-06-01,1.2253444853590842
2023-06-02,1.220067119893921
2023-06-05,1.2282077565139287
2023-06-06,1.240574129092057
2023-06-07,1.2417449258488567
2023-06-08,1.2397281491046663
2023-06-09,1.2491856312458547
2023-06-12,1.2588321280234356
2023-06-13,1.2586674735844128
2023-06-14,1.27069001662269
2023-06-15,1.2643393333807453
2023-06-16,1.254132520084655
2023-06-20,1.2497425053180113
2023-06-21,1.2491433379126045
2023-06-22,1.2377017508196024
2023-06-23,1.2353136156620081
2023-06-26,1.2462221478159974
2023-06-27,1.2446493163714891
2023-06-28,1.255722579789582
2023-06-29,1.2655718685141926
2023-06-30,1.2686165419165623
2023-07-03,1.266886615407056
2023-07-05,1.2503722760851093
2023-07-06,1.2465433973764994
2023-07-07,1.244356749694489
2023-07-10,1.2515778337015455
2023-07-11,1.2599328870371724
