date,rolling_sharpe,rolling_ic_mean
2022-04-27,-0.004937367085106774,0.024234278266536326
2022-04-28,-0.06440097084785178,0.023472047665596046
2022-04-29,-0.06359461638283696,0.03682562956756504
2022-05-02,-0.07172354327453889,0.033829074151654794
2022-05-03,-0.040930401066484996,0.04330749895266023
2022-05-04,-0.05618134179468736,0.043109668109668105
2022-05-05,-0.07012262388433518,0.03897267606945025
2022-05-06,-0.09401923496840096,0.044674859190988216
2022-05-09,-0.10079196111484522,0.04578620304426755
2022-05-10,-0.12240432264205349,0.04569892473118278
2022-05-11,-0.11324606024557374,0.043627519433971036
2022-05-12,-0.06025269566922329,0.06293930084252664
2022-05-13,-0.05663572950368692,0.06145556952008564
2022-05-16,-0.04187886903006052,0.06823418516966903
2022-05-17,-0.06779521520354216,0.07715402876693199
2022-05-18,-0.0548983511861133,0.07671763720150815
2022-05-19,-0.046871729208595975,0.07799771912675138
2022-05-20,-0.009731093762667073,0.08647535260438484
2022-05-23,-0.004875890634723126,0.08133756924079504
2022-05-24,-0.006482884744769578,0.08275729646697387
2022-05-25,-0.009929722397655622,0.08000512032770095
2022-05-26,0.008680510328334941,0.07199297118651955
2022-05-27,0.018188412615718512,0.07624633431085041
2022-05-31,-0.004237448713588963,0.07199878974072521
2022-06-01,0.009736625522752645,0.062078154820090284
2022-06-02,0.010985169005219838,0.07362216636410183
2022-06-03,0.051721237253386974,0.08650444537541309
2022-06-06,0.06266802077489225,0.08401410417539448
2022-06-07,0.01832560770355183,0.07692128659870594
2022-06-08,-0.005993161620733835,0.07122492203137364
2022-06-09,-0.024490815178402122,0.07722966997160544
2022-06-10,-0.047119207383871535,0.08652771959223571
2022-06-13,-0.07148889320630508,0.07843992924638085
2022-06-14,-0.06367397603149384,0.09037960247637666
2022-06-15,-0.09292228090729168,0.09491225620257877
2022-06-16,-0.11357034294059369,0.08763324489130939
2022-06-17,-0.08847029633566206,0.08402574128380579
2022-06-21,-0.10091533797185555,0.08984429548945677
2022-06-22,-0.0896223915888993,0.08065679839873387
2022-06-23,-0.07274960645722753,0.07909742587161941
2022-06-24,-0.07874905252493623,0.08204161429967881
2022-06-27,-0.10085679219638821,0.07947563189498671
2022-06-28,-0.10484560276907158,0.0890937019969278
2022-06-29,-0.11617393965222193,0.07753223479029929
2022-06-30,-0.0933514522104924,0.07714821021272635
2022-07-01,-0.09433290709276397,0.0783991993669413
2022-07-05,-0.10126507590135202,0.0718591444397896
2022-07-06,-0.07778128217511196,0.07700274635758506
2022-07-07,-0.07332697374569665,0.07988293068938229
2022-07-08,-0.08634400773548127,0.08134920634920635
2022-07-11,-0.09354363096562099,0.08183796490248102
2022-07-12,-0.08690879806132645,0.07626960852767303
2022-07-13,-0.09495184644941314,0.06893241167434715
2022-07-14,-0.07746166493977516,0.06548200903039612
2022-07-15,-0.07457633822045555,0.06672136107619978
2022-07-18,-0.037218238286681166,0.07419238467625562
2022-07-19,-0.04138409834271787,0.08488106875203648
2022-07-20,-0.0388233605781401,0.07718312153796024
2022-07-21,-0.027471996445964462,0.07937089791928499
2022-07-22,0.002951017579217469,0.08605059814737234
2022-07-25,-0.017504075924416176,0.08397919285016059
2022-07-26,0.023738111346826164,0.08603314248475538
2022-07-27,0.0352186352351449,0.08454359260810872
2022-07-28,0.022482256430595905,0.08302494996043383
2022-07-29,0.05266779380420644,0.07579830563701531
2022-08-01,0.032805389427364676,0.07003793697342083
2022-08-02,0.038133916264312305,0.06946771866126704
2022-08-03,0.002727926264501873,0.0650456174649723
2022-08-04,0.033520494989689474,0.06661662710049807
2022-08-05,0.04442920984220918,0.07708420611646419
2022-08-08,0.0773108632769857,0.08176814225201322
2022-08-09,0.10266067243412685,0.0844272215239957
2022-08-10,0.1202085955334677,0.09350416608481124
2022-08-11,0.14211335576024886,0.09750151282409346
2022-08-12,0.11366343447774731,0.0822452636968766
2022-08-15,0.11978323687159115,0.08094190755481077
2022-08-16,0.08996842175401308,0.07028813480426382
2022-08-17,0.12536142488799418,0.059523809523809514
2022-08-18,0.1191345807706963,0.06396336638272121
2022-08-19,0.0989732609358832,0.06837964902481031
2022-08-22,0.06231575156523358,0.05993692687241074
2022-08-23,0.07658014957149223,0.06907787552948842
2022-08-24,0.08099412143191795,0.06604640878834428
2022-08-25,0.025090161106152722,0.06729739794255922
2022-08-26,-0.00020250756138677283,0.06896732299958104
2022-08-29,-0.005754753673955347,0.06233417120513894
2022-08-30,-0.008990668921066695,0.05715565796210957
2022-08-31,-0.027003356145426448,0.05973327747521296
2022-09-01,-0.02304243903238553,0.06056533072662105
2022-09-02,-0.031454074790951754,0.06371316855187822
2022-09-06,-0.026113613849112035,0.061153004701391796
2022-09-07,-0.007399613738514063,0.06284038542103057
2022-09-08,0.033169547738256595,0.05787715868361029
2022-09-09,0.07541732361896406,0.048177628822790114
2022-09-12,0.07060775270059574,0.047723781594749326
2022-09-13,0.07373119947875466,0.04661825629567565
2022-09-14,0.040918893940757595,0.04078224642740772
2022-09-15,0.054974125519643514,0.03313084764697667
2022-09-16,0.07040811985589066,0.036226318484383
2022-09-19,0.024704001278388305,0.03331704138155751
2022-09-20,0.006608540304735168,0.02738211609179351
2022-09-21,-0.0013572094176126025,0.037710049806824006
2022-09-22,-0.06657135714521524,0.03150165246939441
2022-09-23,-0.07858736582532388,0.02805124982544337
2022-09-26,-0.0670872835098828,0.01817716333845366
2022-09-27,-0.03921689731453198,0.014732579248708282
2022-09-28,-0.04167471667302994,0.024187729832891122
2022-09-29,-0.07219417090411133,0.0252350695899083
2022-09-30,-0.038730577093771056,0.024467020434762368
2022-10-03,-0.0086339080673131,0.019457245263696875
2022-10-04,-0.029520562098412736,0.013208118046827725
2022-10-05,-0.03367986553284968,0.018322627193594936
2022-10-06,-0.05091945377717932,0.017659312014150726
2022-10-07,-0.050593043187974376,0.01644323418516967
2022-10-10,-0.04678497010026811,0.025619094167481263
2022-10-11,-0.032040195532356805,0.03791369920402178
2022-10-12,-0.03177451883990629,0.03807080016757436
2022-10-13,-0.05542004235273725,0.02636386910580459
2022-10-14,-0.06414028768313995,0.02219196574035284
2022-10-17,-0.05964606759487235,0.015873015873015872
2022-10-18,-0.07232936295807725,0.025310710794581765
2022-10-19,-0.07022484032648145,0.020126378997346737
2022-10-20,-0.04489956686652877,0.021098077549690453
2022-10-21,-0.016086099915265304,0.02529325513196481
2022-10-24,-0.026422300511636968,0.02008564911790718
2022-10-25,-0.04421613204743516,0.019183773216031288
2022-10-26,-0.060045686691141804,0.01627449611320579
2022-10-27,-0.03768707121232213,0.013429223106642465
2022-10-28,-0.03386166488147468,0.013277940697295538
2022-10-31,-0.04685763208492422,0.012294605036540522
2022-11-01,-0.06169121686509917,0.010019550342130989
2022-11-02,-0.07095540938776948,0.0020306754177721953
2022-11-03,-0.05678294828869625,-0.003176930596285431
2022-11-04,-0.04577067776888522,-0.004049713727133078
2022-11-07,-0.06411228891378144,-0.007360471070148485
2022-11-08,-0.08992343165634223,-0.01565772936740678
2022-11-09,-0.03422578901111948,-0.010962156123446441
2022-11-10,-0.019121935820856112,-0.0013848159009449293
2022-11-11,-0.03574866898004888,-0.011334543592608102
2022-11-14,-0.021314096720293566,-0.006167667457990034
2022-11-15,-0.022605721869705008,-0.00045966578224642215
2022-11-16,-0.01766844883420493,-0.004870129870129864
2022-11-17,0.0020319101233523046,-0.0080470604664153
2022-11-18,0.006484146094491968,-0.007837592515011862
2022-11-21,0.014385536654359205,-0.015698459246846336
2022-11-22,0.0038349017448127297,-0.020580226225387507
2022-11-23,0.03223445547468654,-0.01852045803658706
2022-11-25,0.02209688499231969,-0.01643741563096401
2022-11-28,0.027465397586263804,-0.016332681655262294
2022-11-29,0.048282776682817864,-0.022709817064655767
2022-11-30,0.047670080003284376,-0.019998370804822408
2022-12-01,0.048416391007770294,-0.028830936089000597
2022-12-02,0.032698691528385324,-0.03546408788344271
2022-12-05,0.0093179107257014,-0.033863985476888694
2022-12-06,0.0015434141315346101,-0.03982800353768095
2022-12-07,-0.0012510587915951408,-0.036040124749802165
2022-12-08,-0.015391354074883512,-0.026945724526369685
2022-12-09,0.030174055292172316,-0.03613322161709258
2022-12-12,0.0368064831893387,-0.038763208118046816
2022-12-13,0.044419266961445006,-0.031158357771260994
2022-12-14,0.030082253729681086,-0.023693152725410782
2022-12-15,0.011213872010935627,-0.02396080621887073
2022-12-16,0.012827912365979566,-0.03049504259181678
2022-12-19,0.03543301972009802,-0.025293255131964808
2022-12-20,0.056033109290000126,-0.030262300423590738
2022-12-21,0.07466089202757162,-0.009559884559884555
2022-12-22,0.09408540592800187,-0.00720918866080156
2022-12-23,0.09690485784778152,-0.0011055252990736825
2022-12-27,0.06289992503026495,-0.0024787040916073137
2022-12-28,0.09845993066755426,0.002577619513103387
2022-12-29,0.11808213438236863,0.004224270353302615
2022-12-30,0.08980609180491357,-0.0022168691523530193
2023-01-03,0.073771939405814,0.00687171251687381
2023-01-04,0.06889239501643961,0.015419168644975098
2023-01-05,0.0952435633759809,0.00840781082716567
2023-01-06,0.12149460686391343,0.00686589396266816
2023-01-09,0.13609495294662924,0.006057114928082673
2023-01-10,0.15593276269965506,0.0048875855327468265
2023-01-11,0.16127946434344897,-0.00028510915607689465
2023-01-12,0.14000560194478467,-0.0026358050551598903
2023-01-13,0.17436338490322267,0.009716985523437138
2023-01-17,0.1274115450359112,0.003927524088814413
2023-01-18,0.1026738021096951,0.000948424335521112
2023-01-19,0.1307984997124809,0.0013557231299166801
2023-01-20,0.14982390083669928,0.004113717823395245
2023-01-23,0.12602898204559562,0.0018328445747800607
2023-01-24,0.10854319693335109,-0.007028813480426381
2023-01-25,0.10242087064324885,-0.00874528697109342
2023-01-26,0.11181169818727671,-0.004497742400968205
2023-01-27,0.09618197356572562,-0.0003607503607503582
2023-01-30,0.08931700603603959,0.006766978541172091
2023-01-31,0.11194276840808548,0.009868267932784064
2023-02-01,0.13120219604792582,0.01174184238700368
2023-02-02,0.14198259836352667,0.012591351301028722
2023-02-03,0.1492915452823871,0.0190150351440674
2023-02-06,0.1460175358166313,0.022843643811385747
2023-02-07,0.12407711403412527,0.02458921007308104
2023-02-08,0.10219646886677847,0.024117907182423313
2023-02-09,0.13423357076830128,0.027987245729181213
2023-02-10,0.08691035009556032,0.025974025974025976
2023-02-13,0.06522598621877254,0.022802913931946188
2023-02-14,0.08586086717735396,0.032066052227342545
2023-02-15,0.052957702102863644,0.033974538006796076
2023-02-16,0.04626220163993811,0.024484476097379325
2023-02-17,0.022507542557660676,0.02303565610017223
2023-02-21,0.015240271743033752,0.027289019224503094
2023-02-22,0.028921831471275864,0.02915677512451706
2023-02-23,0.0023504191035993954,0.03237443560024205
2023-02-24,-0.0024408297242013884,0.036011031978773915
2023-02-27,-0.008703545062026183,0.03382325559744915
2023-02-28,0.007295397184029876,0.03242098403388726
2023-03-01,0.026920386926339863,0.04012474980216916
2023-03-02,0.023313498328945335,0.04174812642554578
2023-03-03,0.02840125905986395,0.03985127775450356
2023-03-06,0.006924091462433088,0.040857887632081175
2023-03-07,0.03689907608947667,0.04646697388632873
2023-03-08,0.028845598232680184,0.05004538472280407
2023-03-09,0.016435580902705284,0.05421146953405018
2023-03-10,-0.008355927043429261,0.051267281105990783
2023-03-13,0.03562129938576897,0.055654470977051625
2023-03-14,0.0034935665287182775,0.05862775217613927
2023-03-15,0.0004293605100933836,0.05611413675929805
2023-03-16,-0.002821486190600764,0.05717893217893218
2023-03-17,0.04799414347158668,0.05628287483126193
2023-03-20,0.07650049490843394,0.04788088255830191
2023-03-21,0.07996645407887706,0.06101917795466182
2023-03-22,0.0680353682642176,0.049387888097565516
2023-03-23,0.04995180848624455,0.047851789787273655
2023-03-24,0.07572281997706583,0.04070078666852861
2023-03-27,0.06192239408162558,0.041399013173206725
2023-03-28,0.08279958840633635,0.040089838476935244
2023-03-29,0.10829881398137134,0.039670902574128385
2023-03-30,0.10418537994156714,0.0350044221011963
2023-03-31,0.11683397153605085,0.031362007168458786
2023-04-03,0.11917157904977414,0.0412477307638598
2023-04-04,0.10946097997846954,0.045576735092864126
2023-04-05,0.12515663925401177,0.0361564958339152
2023-04-06,0.09816190866216934,0.035481543546059674
2023-04-10,0.10714264203153388,0.037814783782525715
2023-04-11,0.09401534271218577,0.03824535679374389
2023-04-12,0.0900451526081979,0.04000837871805614
2023-04-13,0.07409682525686025,0.039432341851696695
2023-04-14,0.0700226006609834,0.043848624493785786
2023-04-17,0.07215513364120837,0.039868733417120515
2023-04-18,0.09427528309306246,0.03875738956384118
2023-04-19,0.1074554156027655,0.04658334497044175
2023-04-20,0.07841462859104992,0.04069496811432296
2023-04-21,0.06435019920269469,0.04505888376856119
2023-04-24,0.025984281808740024,0.037942791975050044
2023-04-25,0.025031757769356636,0.039740725224596186
2023-04-26,0.026823512976789612,0.03667434715821813
2023-04-27,0.03958845649325214,0.039915281850765726
2023-04-28,0.053673164109591255,0.03406763487408649
2023-05-01,0.010624364820124044,0.02812107247591119
2023-05-02,-0.019044642593920653,0.02490923055439185
2023-05-03,-0.07130602270682489,0.017205464786109955
2023-05-04,-0.014251440902896635,0.02705627705627706
2023-05-05,-0.010834272151327385,0.025252525252525256
2023-05-08,-0.034649423865099165,0.02623586091328027
2023-05-09,-0.016275505402874837,0.020795512730996606
2023-05-10,-0.0035086699781826645,0.021272634175859985
2023-05-11,-0.018314427832650502,0.018654284783317047
2023-05-12,-0.03442168286861362,0.0109563375692408
2023-05-15,-0.05287740862065769,0.004160266257040458
2023-05-16,-0.02853557026915272,2.9092771028261123e-05
2023-05-17,0.0016038900227784416,-0.004544290834613409
2023-05-18,0.007333336969324044,0.005812735651445335
2023-05-19,0.04091785393453175,0.00882674672997254
2023-05-22,0.03337952844854894,0.01024065540194573
2023-05-23,0.0029524105120297133,0.006476050830889545
2023-05-24,0.03726703285240272,0.006225853000046554
2023-05-25,0.053457248379948724,0.002507796862635578
2023-05-26,0.054639359490944193,-0.003299120234604099
2023-05-30,0.05918377709319127,-0.0015884652981427113
2023-05-31,0.05760898915704249,-0.007086999022482888
2023-06-01,0.0579284813157977,-0.0004887585532746766
2023-06-02,0.05045936174283297,-0.0044977424009682
2023-06-05,0.09266929880824411,-0.0038053344504957345
2023-06-06,0.10158031499532293,-0.0065807848065912505
2023-06-07,0.15231001071562567,-0.00456174649723036
2023-06-08,0.17404960254413174,-0.0023565144532886394
2023-06-09,0.20653123751424607,0.0011928036121584581
2023-06-12,0.1812575928020838,-0.010514127449611313
2023-06-13,0.19440835494134934,-0.009757715402876685
2023-06-14,0.1898872693062672,-0.013091746962714696
2023-06-15,0.1891869013467787,-0.015099148163664285
2023-06-16,0.1511695228887276,-0.01701927105152911
2023-06-20,0.13368240393603886,-0.009716985523437131
2023-06-21,0.14614759740190947,-0.016257040450588834
2023-06-22,0.13042878799867683,-0.015599543825350273
2023-06-23,0.11960456293693454,-0.01344086021505376
2023-06-26,0.11657705579015583,-0.016693432016012658
2023-06-27,0.11814208047080614,-0.01681562165433133
2023-06-28,0.11367517429981888,-0.015424987199180744
2023-06-29,0.12261931563013949,-0.012195689615044452
2023-06-30,0.09746902882626071,-0.011834939254294092
2023-07-03,0.07182861033916021,-0.014051808406647114
2023-07-05,0.03962865488422614,-0.020027463575850668
2023-07-06,0.023148200299741933,-0.03233952427500814
2023-07-07,0.028013890905034564,-0.026212586696457665
2023-07-10,0.0369229261047884,-0.035318624028301444
2023-07-11,0.05262084089367386,-0.03871665968440162
2023-07-12,0.06427954902476204,-0.04281292184517991
2023-07-13,0.04052283206278369,-0.037006004747940226
2023-07-14,0.054214128895693915,-0.03609831029185868
2023-07-17,0.05809404881376946,-0.04210305823209049
2023-07-18,0.05413319299468129,-0.045117069310617694
2023-07-19,0.04951823482284668,-0.04814853605176185
2023-07-20,0.053128997256715466,-0.05270446399478657
2023-07-21,0.06355470231020617,-0.04773541870316063
2023-07-24,0.04130271832941628,-0.051948051948051945
2023-07-25,0.07791616086139543,-0.05051668761346181
2023-07-26,0.0855605688616303,-0.04610040497137271
2023-07-27,0.07523994295739087,-0.04378462039752362
2023-07-28,0.06973010791931468,-0.043639156542382346
2023-07-31,0.07358321741459913,-0.03940324908066843
2023-08-01,0.08180000028664737,-0.03273518596099241
2023-08-02,0.09389688913544955,-0.036249592701205605
2023-08-03,0.12854228459169262,-0.031513289577805706
2023-08-04,0.11365616675779518,-0.0377216869152353
2023-08-07,0.10545075050663155,-0.03230461294977424
2023-08-08,0.09106110115436464,-0.03871665968440162
2023-08-09,0.08456019280799909,-0.03233370572080249
2023-08-10,0.10305351927356757,-0.03218242331145557
2023-08-11,0.1262127820137988,-0.02337895079830564
2023-08-14,0.08264613109084558,-0.024211004049713727
2023-08-15,0.08439107679692981,-0.022500349113252337
2023-08-16,0.04405004691563907,-0.017705860447795936
2023-08-17,0.03325076031629527,-0.02040566959921799
2023-08-18,0.04431073003498955,-0.020818786947819207
2023-08-21,0.03510267828628733,-0.021825396825396828
2023-08-22,0.062021506115336966,-0.03289810547875064
2023-08-23,0.0544184068005176,-0.03183912861332216
2023-08-24,0.033164074820869804,-0.03482404692082112
2023-08-25,0.024584455298877088,-0.03122236186752316
2023-08-28,0.06071957054266934,-0.023134571521668295
2023-08-29,0.07038457180022421,-0.02397826188148769
2023-08-30,0.03847141324463028,-0.024967416096448355
2023-08-31,0.00884664569832327,-0.028557464041335013
2023-09-01,0.0044460216264365655,-0.026224223804868968
2023-09-05,-0.01770156332536415,-0.021714844295489463
2023-09-06,-0.022574194877423737,-0.019148861890797376
2023-09-07,-0.02571572925243029,-0.019957640925382863
2023-09-08,-0.026319113974178052,-0.02621840525066332
2023-09-11,-0.061381097943173604,-0.027446120188055676
2023-09-12,-0.06620212740919411,-0.022989107666527026
2023-09-13,-0.028411619950207915,-0.02468230694037146
2023-09-14,-0.07429421374087346,-0.020725690080528797
2023-09-15,-0.06338235690120717,-0.02237234092072802
2023-09-18,-0.05309190805101818,-0.02332076525624913
2023-09-19,-0.07400486632732277,-0.03153074524042266
2023-09-20,-0.10239106079544827,-0.03492296234231718
2023-09-21,-0.08462286596482883,-0.025374714890843926
2023-09-22,-0.0721720968439143,-0.02179630405436857
2023-09-25,-0.12665437258599063,-0.03125145463855142
2023-09-26,-0.1297931881563513,-0.030873248615184104
2023-09-27,-0.1468004208765858,-0.034544756318949876
2023-09-28,-0.17905906284814055,-0.03491714378811154
2023-09-29,-0.2053818485713141,-0.03638923800214123
2023-10-02,-0.21917188594902556,-0.030675417772191967
2023-10-03,-0.18727730472287837,-0.034323651259135134
2023-10-04,-0.18151507827581226,-0.02904622259460969
2023-10-05,-0.1727180209540771,-0.03071032909742587
2023-10-06,-0.16086647817051616,-0.01940487827584602
2023-10-09,-0.15268768644398223,-0.005760368663594474
2023-10-10,-0.1562827536538113,-0.00555671926639669
2023-10-11,-0.1732858500950503,-0.015058418284224741
2023-10-12,-0.17327501359241573,-0.011651444410524082
2023-10-13,-0.15616497900074836,-0.004279336231964292
2023-10-16,-0.15709332218647093,-0.003429827317939249
2023-10-17,-0.17311379110556788,0.000742076047512503
2023-10-18,-0.19132566578374066,-0.0014398817796066141
2023-10-19,-0.2292831142055031,-0.007345714298342358
2023-10-20,-0.22560221049846424,-0.009388026824525851
2023-10-23,-0.20791378183752907,-0.006211096228240417
2023-10-24,-0.21122845329875028,-0.003424008763733598
2023-10-25,-0.22604156395873903,0.001539217973686688
2023-10-26,-0.25322527806026307,0.00045114833722995426
2023-10-27,-0.2039893580635026,0.001044640866206354
2023-10-30,-0.16736369766259215,-0.002917794547841963
2023-10-31,-0.1531584423765175,-0.006240188999268671
2023-11-01,-0.10213731796501593,-0.002405761777744676
2023-11-02,-0.0997594206358216,-0.003127262499245397
2023-11-03,-0.09484353463112775,-0.008928361042279424
2023-11-06,-0.08001813806705843,-0.009649861763780146
2023-11-07,-0.08412011700900665,-0.02112986921152953
2023-11-08,-0.10929948013605045,-0.023137270412479115
2023-11-09,-0.10598993080249715,-0.03579844436397565
2023-11-10,-0.08263215593327869,-0.034774378823781066
2023-11-13,-0.025791989021979985,-0.03422743472844988
2023-11-14,-0.015977269704131384,-0.039772516886435266
2023-11-15,-0.019177641815069337,-0.036799235687347616
2023-11-16,-0.01599380552226007,-0.03918484291166452
2023-11-17,0.003160790261985068,-0.03715416749389232
2023-11-20,-0.010170224481280975,-0.02935730485832001
2023-11-21,0.018551786386858258,-0.028100497149899397
2023-11-22,0.011800732844336831,-0.024615183180714463
2023-11-24,-0.0025641282989915947,-0.025173764384456957
2023-11-27,-0.02636369388335727,-0.03053847136206716
2023-11-28,-0.022967161229476608,-0.027489548958306045
2023-11-29,-0.008858743588525375,-0.03050356003683325
2023-11-30,-0.003031795053950972,-0.030276636422812864
2023-12-01,-0.005943730906722043,-0.03759055905931614
2023-12-04,0.007288321578668593,-0.037881486769598696
2023-12-05,-0.0018895210803605209,-0.03844588652754684
2023-12-06,0.009059326962898889,-0.030369733290103274
2023-12-07,0.015512463549530052,-0.02826341666765762
2023-12-08,0.02912717737108462,-0.025307591131186923
2023-12-11,0.02875137446385247,-0.026640040044281
2023-12-12,0.03363193190114452,-0.026581854502224486
2023-12-13,0.08704088454612426,-0.016405203196540926
2023-12-14,0.08830070378865522,-0.020233811863859266
2023-12-15,0.10673157778088706,-0.015224036692793779
2023-12-18,0.14739573740767825,-0.009033095017981135
2023-12-19,0.165244960050565,-0.004250243460936031
2023-12-20,0.18462518093754976,-0.00032271937212161923
2023-12-21,0.16598267695825003,-0.006211096228240409
2023-12-22,0.2135638221768353,-0.004407344424488605
2023-12-26,0.22623853434366428,-0.005419772856271876
2023-12-27,0.21810552615538656,-0.005233579121691045
2023-12-28,0.21665971618460064,-0.005486426779874982
2023-12-29,0.25022616238849155,-0.0020534797985409044
2024-01-02,0.25734774578300823,-0.011945021948147571
2024-01-03,0.24755855054324755,-0.007109803403251605
2024-01-04,0.26125266812472264,-0.0053118701537054535
2024-01-05,0.26926220747936347,-0.0010701441377858902
2024-01-08,0.2452275456353632,0.0023104358556973285
2024-01-09,0.23023110523331058,-0.0075752877397036854
2024-01-10,0.22298979001224262,-0.0009537730536728703
2024-01-11,0.2495685848477529,-0.0008781318489994074
2024-01-12,0.2190438105114806,-0.005600098973177185
2024-01-16,0.17487500231022227,-0.015328721605025622
2024-01-17,0.17804169502143408,-0.02091453364245056
2024-01-18,0.23590058644652687,-0.015305447388203018
2024-01-19,0.2620243295151327,-0.014886511485396145
2024-01-22,0.30785473178614914,-0.01063314836106528
2024-01-23,0.31308791176353823,-0.010941531733964784
2024-01-24,0.3132862867339068,-0.014444301365766672
2024-01-25,0.32397314653000353,-0.023195406891065747
2024-01-26,0.344549583666173,-0.023259410987327905
2024-01-29,0.3791608330063544,-0.02400418592565123
2024-01-30,0.3186374608754069,-0.025202808092015333
2024-01-31,0.3213009532905344,-0.027314943268666635
2024-02-01,0.3302027360861603,-0.023608524239666966
2024-02-02,0.2757459642682843,-0.024568585683599375
2024-02-05,0.2627735889795607,-0.026832003269597608
2024-02-06,0.27478802425646004,-0.028525202543442044
2024-02-07,0.29162321477899183,-0.021944417736850786
2024-02-08,0.2940830455533635,-0.01960535894617909
2024-02-09,0.3443116409867061,-0.01884894689944446
2024-02-12,0.2695547294262954,-0.013588973897535979
2024-02-13,0.28930816988540986,-0.009533441616197246
2024-02-14,0.28536801373691223,-0.007072193187206881
2024-02-15,0.26634461768750606,-0.009579990049842455
2024-02-16,0.24899518479733126,-0.012588182574164011
2024-02-20,0.2426970942690705,-0.011942323057336751
2024-02-21,0.2673650729407919,-0.006257595598415747
2024-02-22,0.2777147070552058,-0.010295672217137527
2024-02-23,0.2525035041656962,-0.01440939004053277
2024-02-26,0.2569433698691798,-0.014374478715298863
2024-02-27,0.25836959716602514,-0.014316293173242352
2024-02-28,0.26073592836504683,-0.010860071975085669
2024-02-29,0.26650652972099714,-0.014426845703149721
2024-03-01,0.2474170796161198,-0.013193312211551714
2024-03-04,0.2370504298126367,-0.008200992703103174
2024-03-05,0.2527292322175333,-0.009609082820870713
2024-03-06,0.2673191804839304,-0.008422097762917913
2024-03-07,0.27106157704365197,-0.010225849566669717
2024-03-08,0.2595034468969559,-0.018563837743367572
2024-03-11,0.2746188384504299,-0.012570726911547061
2024-03-12,0.2698115629483076,-0.0187383943695371
2024-03-13,0.24583095481898523,-0.021717494122830402
2024-03-14,0.211520081550512,-0.020623605932168016
2024-03-15,0.2018012745724365,-0.020082480391042476
2024-03-18,0.21043202891033264,-0.01744085678167693
2024-03-19,0.21287323805010636,-0.021490570508810012
2024-03-20,0.20338091805581918,-0.019558810512533886
2024-03-21,0.21516340172583778,-0.028001532664933455
2024-03-22,0.18851082781399767,-0.03213270615094565
2024-03-25,0.19673283553483348,-0.03213270615094565
2024-03-26,0.21370459262144229,-0.027332398931283596
2024-03-27,0.2131821566113319,-0.02753022977427573
2024-03-28,0.19834176741372714,-0.02700655989576714
2024-04-01,0.1796406330241783,-0.03420728017502211
2024-04-02,0.1772055039533579,-0.035109156076898004
2024-04-03,0.18192485648848294,-0.025461993203928685
2024-04-04,0.2103222553864343,-0.028551645487129355
2024-04-05,0.2064087624114629,-0.02223269561979239
2024-04-08,0.18810795847737236,-0.02429246380859284
2024-04-09,0.16474365157644025,-0.030337941628264208
2024-04-10,0.16825355761641503,-0.03174021319182609
2024-04-11,0.1286347228003713,-0.04081715775264162
2024-04-12,0.11031954650958758,-0.0383500907694456
2024-04-15,0.13324062312556414,-0.027661406693664754
2024-04-16,0.1413273891073709,-0.026893357538518826
2024-04-17,0.13132851955791242,-0.02445538332635107
2024-04-18,0.08442224352548339,-0.03831517944421171
2024-04-19,0.09250906555528846,-0.03912395847879719
2024-04-22,0.09992012763051586,-0.043063119676022894
2024-04-23,0.10343320313732127,-0.03704091607317413
2024-04-24,0.08383846093324855,-0.02432737513382674
2024-04-25,0.08450986382578227,-0.025648186938509517
2024-04-26,0.07375055814315111,-0.028947307173113623
2024-04-29,0.028276861503269572,-0.030809244518921936
2024-04-30,0.05476897051760336,-0.0338988968021226
2024-05-01,0.05292295754769135,-0.028912395847879715
2024-05-02,0.04589851034282789,-0.03201950379369734
2024-05-03,0.08370820651631068,-0.03290392403295629
2024-05-06,0.06251750344416485,-0.03426546571707862
2024-05-07,0.061159392120575314,-0.030419401387143323
2024-05-08,0.06481025639556773,-0.032211516082483814
2024-05-09,0.0741873024487034,-0.022360703812316713
2024-05-10,0.06310238009410943,-0.01900921658986175
2024-05-13,0.10910673255005753,-0.020184564539403246
2024-05-14,0.11082115074685112,-0.02339640646092259
2024-05-15,0.08400506249762062,-0.021848671042219426
2024-05-16,0.1020599034541915,-0.017758227435646787
2024-05-17,0.10480644401738604,-0.014831494670204346
2024-05-20,0.10908961649893367,-0.01731019876181166
2024-05-21,0.05738891229593859,-0.023792068146906854
2024-05-22,0.02974185187979943,-0.018334264302006232
2024-05-23,0.06146339625571506,-0.010618861425313035
2024-05-24,0.04948695924189987,-0.012248056602895309
2024-05-28,0.020113688839954784,-0.018939393939393936
2024-05-29,0.028283238250509015,-0.014523111297304844
2024-05-30,0.04872320681576401,-0.009443513475771537
2024-05-31,0.057522269994122334,-0.0032816645719871496
2024-06-03,0.060886683619213594,-0.004619932039286876
2024-06-04,0.07436105410159259,0.007185914443978962
2024-06-05,0.057613568025910604,0.007017176372015083
2024-06-06,0.05233502719711725,0.004008983847693527
2024-06-07,0.05052893097769608,0.0021004980682400053
2024-06-10,0.009581680832955523,-0.004043895172927428
2024-06-11,0.029204996973971085,-0.00038402457757296277
2024-06-12,0.04651320356015678,0.003974072522459621
2024-06-13,0.05023939109534071,-0.00011055252990736631
2024-06-14,0.03799020977977851,-0.005603267700041891
2024-06-17,0.03305460357182402,-0.00933296094586417
