date,ic,hit,daily_return,drawdown
2020-05-27,0.469208211143695,0.5,0.0004999839226353879,-0.06737721156134846
2020-05-28,0.6455278592375365,0.9,0.005260767604581993,-0.062470899808635516
2020-05-29,-0.5219941348973607,0.45,5.354974977599808e-05,-0.06242069535991257
2020-06-01,-0.2998533724340176,0.7,0.005841933698889079,-0.056943419224754654
2020-06-02,-0.8288123167155425,0.45,0.003229963738360533,-0.053897380665628214
2020-06-03,-0.4754398826979472,0.1,-0.009177218022142879,-0.06257997067458021
2020-06-04,-0.4673753665689148,0.75,0.014787907320578437,-0.04871749016046212
2020-06-05,-0.5868768328445747,0.7,0.007830080828567954,-0.041268871217615466
2020-06-08,0.7272727272727272,0.5,0.0026390057672062662,-0.038738774239558516
2020-06-09,0.6213343108504398,0.5,0.002929731780885737,-0.035922536676714856
2020-06-10,-0.7463343108504398,0.05,-0.07172748274064118,-0.10507338628787688
2020-06-11,0.7804252199413488,0.95,0.024235745401681393,-0.08338417272476084
2020-06-12,-0.01539589442815249,0.7,0.005513848067142311,-0.0783300923172272
2020-06-15,-0.15505865102639294,0.75,0.017914529228018405,-0.06181880981745891
2020-06-16,0.627199413489736,0.6,-0.01098688767276722,-0.07212650117069752
2020-06-17,0.3537390029325513,0.55,0.0011657563283472257,-0.07104482676753177
2020-06-18,-0.31524926686217003,0.3,-0.0032188823813710694,-0.07403502420773311
2020-06-19,0.2730938416422287,0.8,0.003924215216087611,-0.07040133836016482
2020-06-22,-0.038123167155425214,0.55,0.00395791345182729,-0.06672206731245989
2020-06-23,-0.5436217008797654,0.05,-0.025389840097463263,-0.09041784478988768
2020-06-24,0.5461876832844574,0.85,0.017574575446087325,-0.07443232457873272
2020-06-25,0.4329178885630498,0.15,-0.037235671960081415,-0.10889645891757405
2020-06-26,-0.4138563049853372,0.9,0.016418095798013618,-0.09426623561413372
2020-06-29,-0.016129032258064516,0.9,0.013017167804953128,-0.08247614721651098
2020-06-30,0.3980938416422287,0.6,-0.0012994437123354586,-0.08366841781792833
2020-07-01,-0.1158357771260997,0.8,0.004502616905081115,-0.07954252774533566
2020-07-02,-0.07661290322580644,0.85,0.016533130873944996,-0.06432448389264878
2020-07-06,0.405425219941349,0.3,-0.005345101377693855,-0.06932576438286864
2020-07-07,0.07991202346041056,0.85,0.006824056153058205,-0.06297479113881288
2020-07-08,0.5718475073313782,0.65,-0.00023954190886825975,-0.06319924794600107
2020-07-09,-0.5967741935483871,0.6,0.008377292669125111,-0.05535139387338839
2020-07-10,-0.4171554252199413,0.25,-0.009592638884999193,-0.06441306682517878
2020-07-13,0.0406891495601173,0.85,0.011903499797977297,-0.053276307955142044
2020-07-14,-0.5010997067448679,0.5,0.0011672100501140489,-0.052171282547106235
2020-07-15,-0.25036656891495596,0.3,-0.0023436445297008806,-0.054392656135858086
2020-07-16,-0.38306451612903225,0.35,-0.005662869405195254,-0.05974750703275433
2020-07-17,0.40799120234604097,0.6,0.006205358076887841,-0.053912903631206044
2020-07-20,-0.3170821114369501,0.8,0.01620476334511506,-0.03858178613068275
2020-07-21,-0.1656891495601173,0.75,0.0021368155590471014,-0.03652741273253557
2020-07-22,-0.12573313782991202,0.4,-0.009509372349554195,-0.04568943231345024
2020-07-23,0.06488269794721407,0.25,-0.0037763877944434914,-0.04929327909337
2020-07-24,0.3731671554252199,0.6,0.004577801417730438,-0.0449411325185578
2020-07-27,0.08651026392961875,0.35,-0.003132229159917545,-0.04793259575272091
2020-07-28,0.21151026392961875,0.75,0.011344250885381855,-0.03713210425914559
2020-07-29,-0.10263929618768328,0.25,-0.003913701313664865,-0.04090048160759241
2020-07-30,0.0377565982404692,0.45,0.0069332722922753,-0.03425078349118782
2020-07-31,-0.26099706744868034,0.45,6.237381553193789e-05,-0.034190546027707325
2020-08-03,0.21151026392961875,0.75,0.006247145038067469,-0.028156994289605608
2020-08-04,-0.629398826979472,0.5,0.01015451364535248,-0.018288401226979056
2020-08-05,0.2734604105571847,0.7,0.007766403557309864,-0.010664032774015841
2020-08-06,0.3420087976539589,0.6,0.005628836379324897,-0.005095222490319684
2020-08-07,0.1378299120234604,0.4,0.006063670673319763,0.0
2020-08-10,-0.26796187683284456,0.35,-0.005084061216384065,-0.005084061216384161
2020-08-11,0.6425953079178884,0.75,0.00656428063532787,0.0
2020-08-12,-0.23057184750733137,0.2,-0.004694024466308801,-0.004694024466308844
2020-08-13,0.3728005865102639,0.55,0.0006769220884544002,-0.004020279866699505
2020-08-14,0.35300586510263926,0.6,-0.00500832878203861,-0.00900847376536984
2020-08-17,-0.49010263929618764,0.35,-0.005416644023601947,-0.014376322093388905
2020-08-18,-0.06818181818181818,0.2,-0.003118093831861521,-0.017449589204006077
2020-08-19,0.4083577712609971,0.6,-0.006258026271226159,-0.023598415487571467
2020-08-20,-0.4186217008797653,0.5,0.0017503705888019928,-0.021889350871181157
2020-08-21,0.4006598240469208,0.7,0.017256216026731865,-0.005010862211767386
2020-08-24,0.08870967741935483,0.45,-0.0026996900459768497,-0.007697024482909209
2020-08-25,-0.0157624633431085,0.5,-0.0021846152253102145,-0.00986482467134453
2020-08-26,0.1983137829912023,0.5,0.0025201058942438434,-0.007369579179900665
2020-08-27,0.11253665689149558,0.85,0.00567418392792577,-0.0017372115997129622
2020-08-28,-0.34310850439882695,0.0,-0.005926664798733054,-0.007653580527610115
2020-08-31,-0.29325513196480935,0.55,0.008593082100717447,0.0
2020-09-01,-0.14589442815249265,0.85,0.016643810228506077,0.0
2020-09-02,-0.14919354838709678,0.1,-0.031129115420333954,-0.03112911542033403
2020-09-03,-0.4105571847507331,0.25,-0.010087260410975627,-0.040902368337701445
2020-09-04,-0.03922287390029325,0.3,-0.021595400726351827,-0.061614466029143666
2020-09-08,0.5777126099706744,0.8,0.01959946886565438,-0.04322260797210131
2020-09-09,0.533357771260997,0.2,-0.011888550181179966,-0.054597304009443404
2020-09-10,-0.47507331378299117,0.45,0.0008787482325552041,-0.05376653306128887
2020-09-11,0.08027859237536657,0.65,0.008670065229003087,-0.04556262718106452
2020-09-14,-0.4299853372434017,0.3,0.006011808782598527,-0.03982473220071148
2020-09-15,0.5421554252199413,0.65,-0.010771343666941335,-0.050167109990675085
2020-09-16,-0.20601173020527858,0.25,-0.009225546160670813,-0.05892983716237954
2020-09-17,-0.20857771260997066,0.1,-0.011133241917517123,-0.06940699894660796
2020-09-18,-0.10263929618768328,0.25,-0.015159793608474791,-0.08351459677606854
2020-09-21,-0.4005132451978412,0.35,0.0018984929866088407,-0.08177465566571862
2020-09-22,0.2525659824046921,0.15,-0.014353375421868361,-0.09495428875482292
2020-09-23,0.2807917888563049,0.65,0.0006260990271631926,-0.0943876405154741
2020-09-24,-0.3793988269794721,0.75,0.00978807197103036,-0.08552344156298497
2020-09-25,-0.15909090909090906,0.8,0.011566361869144282,-0.07494627476725291
2020-09-28,0.6385630498533724,0.4,-0.0050423108135852985,-0.07961068316914133
2020-09-29,0.347140762463343,0.9,0.006543309361334627,-0.07358829113624954
2020-09-30,0.08944281524926685,0.6,0.0002266271975127401,-0.07337834104692686
2020-10-01,-0.4204545454545454,0.35,0.002610987017721395,-0.07095894392506097
2020-10-02,-0.10300586510263929,0.95,0.013919885290814686,-0.05802679899404051
2020-10-05,0.2214076246334311,0.2,-0.010200266097436355,-0.06763517630095517
2020-10-06,0.2910557184750733,0.95,0.012955389018825772,-0.055556027302465005
2020-10-07,0.25366568914956006,0.75,0.005806431473544314,-0.050072178094394904
2020-10-08,-0.34237536656891493,0.5,0.008128419970500065,-0.04235076581628372
2020-10-09,-0.06818181818181818,0.8,0.012616820588542719,-0.030268277241832564
2020-10-12,-0.22470674486803516,0.35,-0.007139153675450622,-0.037191341034562564
2020-10-13,0.11290322580645161,0.35,-0.006558948640405259,-0.043506353579254364
2020-10-14,-0.2664956011730205,0.4,0.001598589030293697,-0.04197731332854049
2020-10-15,-0.19244868035190613,0.35,0.0029299577516660224,-0.039170347331455524
2020-10-16,0.3343108504398827,0.05,-0.012067798573713675,-0.05076544604351074
2020-10-19,0.1979472140762463,0.9,0.0019282705411243018,-0.048935065016499024
2020-10-20,0.3566715542521994,0.35,-0.0026958485776453324,-0.05149899206872266
2020-10-21,-0.01063049853372434,0.7,0.00310924798798032,-0.04854986721821497
2020-10-22,0.23313782991202345,0.75,0.005013373929871289,-0.043779891926954084
2020-10-23,0.16129032258064516,0.15,-0.018997605778005876,-0.06194578457712807
2020-10-26,0.2166422287390029,0.5,-0.01143876801986574,-0.07267596913740748
2020-10-27,-0.00879765395894428,0.05,-0.03444319593560145,-0.10461597242819942
2020-10-28,0.14516129032258063,0.65,0.009609293281820702,-0.09601196470740414
2020-10-29,0.1158357771260997,0.4,-0.0017107748697120229,-0.09755848472070305
2020-10-30,-0.3709677419354838,0.8,0.009115992964312227,-0.08933183421671365
2020-11-02,-0.17008797653958943,0.85,0.016705516825289715,-0.07411865185096533
2020-11-03,-0.5795454545454545,0.35,0.024063996666919146,-0.05183824617514421
2020-11-04,-0.11803519061583577,0.8,0.015860728766596655,-0.03679970977086755
2020-11-05,0.44831378299120234,0.5,-0.00013664294352862098,-0.036931324293732026
2020-11-06,0.05461876832844574,0.65,0.03301789566945107,-0.005132823236746131
2020-11-09,-0.4211876832844574,0.4,0.004074266764002937,-0.001079468963862129
2020-11-10,-0.597873900293255,0.35,0.004048331168500055,0.0
2020-11-11,-0.5502199413489735,0.15,-0.00788073842783215,-0.007880738427832101
2020-11-12,0.29288856304985333,0.9,0.010765608896731447,0.0
2020-11-13,0.020527859237536656,0.8,0.012814439751968892,0.0
2020-11-16,-0.31634897360703806,0.35,-0.0013684875895008757,-0.0013684875895010329
2020-11-17,-0.12096774193548386,0.2,-0.006967877646954605,-0.008326829782370648
2020-11-18,-0.18878299120234604,0.65,0.0032761227877250564,-0.005077986711445104
2020-11-19,0.029325513196480937,0.35,-0.0043091829609157315,-0.009365287698548053
2020-11-20,-0.6623900293255132,0.5,-0.0011725892446047587,-0.01052689530752482
2020-11-23,-0.30315249266862165,0.8,0.008621828475472727,-0.0019958279177728633
2020-11-24,0.3614369501466275,0.6,0.0027079971539259607,0.0
2020-11-25,0.30315249266862165,0.65,0.004279269194886438,0.0
2020-11-27,0.28958944281524923,0.35,-0.00014412561864249844,-0.00014412561864252105
2020-11-30,-0.313782991202346,0.6,0.005389772486213027,0.0
2020-12-01,0.4882697947214076,0.85,0.00703460420711349,0.0
2020-12-02,0.1601906158357771,0.4,-0.0032029720370603822,-0.0032029720370603254
2020-12-03,0.36290322580645157,0.6,0.009405465381975045,0.0
2020-12-04,0.17998533724340174,0.35,-0.0035805385057383747,-0.003580538505738362
2020-12-07,0.07991202346041056,0.65,0.001208697985418211,-0.0023761683099988717
2020-12-08,0.02602639296187683,0.4,-0.00216582915374726,-0.004536851089146143
2020-12-09,0.2346041055718475,0.4,0.0033424085247450975,-0.0012096065741568074
2020-12-10,0.011730205278592375,0.3,0.0032027771960242138,0.0
2020-12-11,-0.3244134897360703,0.25,-0.009657444860281118,-0.009657444860281084
2020-12-14,0.18035190615835775,0.8,0.012803950031111205,0.0
2020-12-15,-0.13379765395894427,0.35,-0.002093709821340533,-0.0020937098213404948
2020-12-16,-0.1224340175953079,0.6,0.0033783343664277113,0.0
2020-12-17,-0.21737536656891493,0.25,-0.0060655425263363375,-0.006065542526336176
2020-12-18,-0.09127565982404691,0.4,0.006174237009585457,0.0
2020-12-21,-0.5516862170087976,0.15,-0.011491515348099083,-0.011491515348099002
2020-12-22,0.7587976539589442,0.8,0.011735871721541698,0.0
2020-12-23,0.32697947214076245,0.65,-0.0007994821212753184,-0.0007994821212753411
2020-12-24,0.02456011730205278,0.75,0.00633077235234857,0.0
2020-12-28,0.3808651026392961,0.3,-0.0038043813958339263,-0.0038043813958338335
2020-12-29,0.27052785923753664,0.65,0.002301190744625514,-0.0015119452584655413
2020-12-30,-0.3691348973607038,0.7,0.0032646503827818037,0.0
2020-12-31,0.10373900293255131,0.3,-0.010679629650059155,-0.010679629650059086
2021-01-04,0.22507331378299117,0.7,0.010068097177705753,-0.000719056021491915
2021-01-05,0.06708211143695014,0.6,0.011453534919341209,0.0
2021-01-06,-0.01686217008797654,0.65,0.008785002957387168,0.0
2021-01-07,0.1345307917888563,0.6,0.001601230544016965,0.0
2021-01-08,0.028958944281524925,0.45,-0.003219248182633195,-0.003219248182633083
2021-01-11,-0.25843108504398826,0.45,0.0027771743751372497,-0.00045101422105597866
2021-01-12,-0.1158357771260997,0.6,-0.0001120183700617515,-0.0005629820692397702
2021-01-13,0.1063049853372434,0.35,-0.0018603865090381388,-0.00242232121403152
2021-01-14,0.343841642228739,0.25,-0.008259510565060985,-0.010661824591433389
2021-01-15,-0.06378299120234603,0.65,0.004420320663147245,-0.006288632611834433
2021-01-19,-0.4527126099706744,0.55,0.008860647040121867,0.0
2021-01-20,-0.7071114369501466,0.1,-0.001220281823713537,-0.001220281823713476
2021-01-21,-0.27126099706744866,0.4,-0.006794323640486799,-0.008006314474557463
2021-01-22,-0.5278592375366569,0.4,-0.0007563599298797331,-0.008756618748982592
2021-01-25,-0.5014662756598239,0.3,-0.0010827701129874768,-0.009829907456897824
2021-01-26,-0.30388563049853373,0.1,-0.02276152261791275,-0.03236768641389831
2021-01-27,0.47067448680351903,0.9,0.011857070441117258,-0.020894401910606764
2021-01-28,-0.027492668621700876,0.1,-0.01668429594992484,-0.03723008947535833
2021-01-29,0.038489736070381225,0.9,0.00961754567003718,-0.02797060589115008
2021-02-01,-0.07954545454545453,0.65,0.006579729872681503,-0.021574915049607513
2021-02-02,-0.29802052785923755,0.3,0.002292158341477204,-0.019332209829628022
2021-02-03,0.05975073313782991,0.8,0.008007008146325552,-0.011479994844894925
2021-02-04,0.24853372434017595,0.75,0.005972259279731171,-0.005576297070907454
2021-02-05,0.4186217008797653,0.8,0.009884452548833708,0.0
2021-02-08,-0.1638563049853372,0.3,-0.0024636689263911895,-0.0024636689263911604
2021-02-09,-0.16678885630498533,0.6,0.0026247898361905506,0.0
2021-02-10,-0.1414956011730205,0.25,-0.003098817022363314,-0.003098817022363476
2021-02-11,0.38123167155425214,0.7,0.003919747394464891,0.0
2021-02-12,-0.2807917888563049,0.4,0.0036396605493909605,0.0
2021-02-16,-0.05095307917888562,0.65,0.005234569149586551,0.0
2021-02-17,0.25476539589442815,0.4,-0.006119615087396444,-0.006119615087396335
2021-02-18,-0.3801319648093841,0.4,0.00237865009265342,-0.003755521417737495
2021-02-19,-0.22030791788856302,0.3,-0.005355536775658382,-0.009090945360331393
2021-02-22,-0.044354838709677415,0.45,0.001147088293549719,-0.007954285183781717
2021-02-23,0.18328445747800584,0.7,0.000343412242296182,-0.007613604540396168
2021-02-24,0.03739002932551319,0.15,-0.01692410255377961,-0.024408853670130126
2021-02-25,0.3119501466275659,0.35,-0.008113467697823475,-0.03232428092216022
2021-02-26,0.33651026392961875,0.95,0.0212232976184797,-0.011787011137995074
2021-03-01,0.4109237536656892,0.4,-0.003630926686108494,-0.015375140050813196
2021-03-02,-0.06231671554252198,0.4,-0.0012960024258653882,-0.01665121625787469
2021-03-03,0.06268328445747799,0.25,-0.007908767990440468,-0.024428293642173027
2021-03-04,0.044354838709677415,0.85,0.015081937917461548,-0.009714781732852229
2021-03-05,0.48020527859237533,0.7,0.012315807356573671,0.0
2021-03-08,0.25806451612903225,0.55,-0.0021212712568675577,-0.002121271256867563
2021-03-09,0.690615835777126,0.9,0.016868164692133144,0.0
2021-03-10,-0.344941348973607,0.4,-0.004589588225268142,-0.004589588225268115
2021-03-11,0.3570381231671554,0.8,0.010122492030356348,0.0
2021-03-12,0.3969941348973607,0.7,0.008675909249763462,0.0
2021-03-15,-0.12096774193548386,0.4,0.0026800200644469373,0.0
2021-03-16,0.2789589442815249,0.7,-0.000725508682756817,-0.0007255086827567814
2021-03-17,0.21884164222873898,0.35,-0.011014493467473819,-0.011732011039583878
2021-03-18,-0.594941348973607,0.2,-0.0009297387749910764,-0.012650842109002691
2021-03-19,-0.691348973607038,0.5,-0.0038645923202321876,-0.01646654408197601
2021-03-22,-0.44538123167155425,0.25,-0.008734579277006865,-0.025057295024280557
2021-03-23,0.3354105571847507,0.5,0.003216722827544247,-0.02192117456963749
2021-03-24,0.3544721407624633,0.65,0.010939051006725684,-0.011221920409656305
2021-03-25,-0.06781524926686217,0.8,0.014871619633629218,0.0
2021-03-26,-0.2756598240469208,0.4,-0.0018539470250389075,-0.0018539470250388268
2021-03-29,0.3057184750733138,0.5,-0.00039280418594801216,-0.002246022972834938
2021-03-30,0.30021994134897356,0.45,-0.0031060195534220562,-0.005345066334985882
2021-03-31,0.0377565982404692,0.85,0.009487783722158347,0.0
2021-04-01,-0.007331378299120234,0.6,0.00650384173942898,0.0
2021-04-05,-0.06085043988269794,0.4,-0.0003671286709119682,-0.00036712867091193147
2021-04-06,-0.19318181818181815,0.5,0.0008073118963535555,0.0
2021-04-07,0.0018328445747800585,0.55,-0.00044258782862683103,-0.00044258782862693913
2021-04-08,0.00659824046920821,0.75,0.0032764583615947276,0.0
2021-04-09,0.05425219941348973,0.6,-0.0007135934226006496,-0.000713593422600689
2021-04-12,-0.5014662756598239,0.35,-0.005663067056715079,-0.006372619351912245
2021-04-13,0.7818914956011729,0.7,0.00842537036693403,0.0
2021-04-14,0.4629765395894428,0.9,0.004751374228215337,0.0
2021-04-15,0.006231671554252198,0.7,0.0075277287906776,0.0
2021-04-16,0.08027859237536657,0.3,-0.0010833999596428854,-0.0010833999596430166
2021-04-19,0.1722873900293255,0.45,-0.00441775611918268,-0.005496369882024399
2021-04-20,0.3350439882697947,0.85,0.005976831387834646,0.0
2021-04-21,0.022360703812316713,0.2,-0.011604701174529868,-0.01160470117452983
2021-04-22,0.23020527859237536,0.9,0.01182576397805131,0.0
2021-04-23,-0.09970674486803517,0.6,0.00011017889963782528,0.0
2021-04-26,-0.23643695014662755,0.55,0.0014684060843741411,0.0
2021-04-27,-0.16312316715542519,0.4,0.0004309637821891855,0.0
2021-04-28,-0.13929618768328444,0.75,0.010211645450998388,0.0
2021-04-29,0.04655425219941349,0.25,-0.00531757289260797,-0.005317572892607925
2021-04-30,-0.0377565982404692,0.65,0.0053953648658866165,0.0
2021-05-03,-0.5366568914956011,0.35,-0.007313696271336753,-0.0073136962713367115
2021-05-04,-0.3944281524926686,0.55,-0.0016826505406370043,-0.008984040416988748
2021-05-05,0.08431085043988269,0.95,0.0074096329408888965,-0.00164097591791601
2021-05-06,0.0909090909090909,0.8,0.006905930988568092,0.0
2021-05-07,-0.0439882697947214,0.45,-0.008739361967419198,-0.008739361967419201
2021-05-10,0.5469208211143693,0.25,-0.008411010348117143,-0.017076865451592593
2021-05-11,0.532991202346041,0.1,-0.020763325167887495,-0.03748561810926054
2021-05-12,0.25073313782991197,0.9,0.012753360395721006,-0.02521032531094325
2021-05-13,0.10263929618768328,0.95,0.014310491745539815,-0.01126060571766807
2021-05-14,0.09860703812316715,0.6,-0.0001604042298564126,-0.011419203698736502
2021-05-17,0.12829912023460407,0.25,-0.00745214775166349,-0.01878625385723076
2021-05-18,-0.22470674486803516,0.25,-0.0038155049488356432,-0.022530079761504007
2021-05-19,-0.8009530791788856,0.6,0.007313242717068308,-0.015381604986166475
2021-05-20,0.597873900293255,0.7,0.0009923381617422935,-0.014404530578040697
2021-05-21,-0.1158357771260997,0.8,0.008668377850021952,-0.0058610166418212595
2021-05-24,0.3929618768328445,0.65,0.0008394338223660716,-0.005026502755057893
2021-05-25,0.29802052785923755,0.65,-0.0006291937288928841,-0.005652533839939022
2021-05-26,-0.3350439882697947,0.35,-0.0007550565013555979,-0.006403322358869534
2021-05-27,0.04288856304985337,0.4,0.0008408988246122213,-0.005567808080502501
2021-05-28,-0.2598973607038123,0.55,-0.0017318229243873944,-0.0072899885472175185
2021-06-01,-0.06085043988269794,0.65,0.0033605083195230815,-0.003953978294856553
