,value
2023-07-12,1.3214831142355108
2023-07-13,1.3195906350120523
2023-07-14,1.3257703516609867
2023-07-17,1.3357314927695083
2023-07-18,1.3369318474753933
2023-07-19,1.3332384611477812
2023-07-20,1.3295605993096338
2023-07-21,1.338764062202152
2023-07-24,1.3338411364321703
2023-07-25,1.3384505451550512
2023-07-26,1.3347793850874545
2023-07-27,1.3381764943436643
2023-07-28,1.3419504512394052
2023-07-31,1.3399595634180659
2023-08-01,1.3196209295202226
2023-08-02,1.318560970206115
2023-08-03,1.3092704892910658
2023-08-04,1.322800892199701
2023-08-07,1.3143985170706134
2023-08-08,1.3017068680670119
2023-08-09,1.3008983525823377
2023-08-10,1.3041761585031373
2023-08-11,1.3112047550809642
2023-08-14,1.290136345574252
2023-08-15,1.27819057623383
2023-08-16,1.2736315231137942
2023-08-17,1.2711375571819923
2023-08-18,1.2659660591891932
2023-08-21,1.2572231724044256
2023-08-22,1.2642224713951562
2023-08-23,1.2526456748578267
2023-08-24,1.2574582480333072
2023-08-25,1.2645597596552456
2023-08-28,1.2755380346340957
2023-08-29,1.2765548331833154
2023-08-30,1.27361578473993
2023-08-31,1.27209309353878
2023-09-01,1.26742215626869
2023-09-05,1.2573305628374618
2023-09-06,1.256483040439496
2023-09-07,1.2607862977709932
2023-09-08,1.2609479884455304
2023-09-11,1.261000533512503
2023-09-12,1.2658499643655152
2023-09-13,1.2774499057481985
2023-09-14,1.2613237366800556
2023-09-15,1.2646144311520524
2023-09-18,1.2585235685014347
2023-09-19,1.2480385177273428
2023-09-20,1.2235265424424535
2023-09-21,1.2204443239360796
2023-09-22,1.2247665433730888
2023-09-25,1.2088528617111107
2023-09-26,1.2079563993502347
2023-09-27,1.213302072866009
2023-09-28,1.2089589868090846
2023-09-29,1.1942445549325749
2023-10-02,1.1801383402617063
2023-10-03,1.1854779618561408
2023-10-04,1.1865709038195167
2023-10-05,1.195015268684724
2023-10-06,1.2060662993830231
2023-10-09,1.2123612772473689
2023-10-10,1.2181755484157941
2023-10-11,1.2115521581479964
2023-10-12,1.2145512696651939
2023-10-13,1.2245847562018437
2023-10-16,1.2234007123759953
2023-10-17,1.2078616445767403
2023-10-18,1.2004748577061342
2023-10-19,1.1825232966548218
2023-10-20,1.177998167173712
2023-10-23,1.187255847644837
2023-10-24,1.1773674968666739
2023-10-25,1.1695764231087016
2023-10-26,1.1549334265189357
2023-10-27,1.1702887919501144
2023-10-30,1.1799208693261625
2023-10-31,1.1879628449124593
2023-11-01,1.210542528039061
2023-11-02,1.2218901530438464
2023-11-03,1.224816000175068
2023-11-06,1.2259912820833676
2023-11-07,1.2246795321442356
2023-11-08,1.2169527559088429
2023-11-09,1.2292244193846935
2023-11-10,1.2312855481506495
2023-11-13,1.2518039022536507
2023-11-14,1.2569232009616653
2023-11-15,1.2549206610531727
2023-11-16,1.2568156562661903
2023-11-17,1.2604170373610664
2023-11-20,1.259548208709149
2023-11-21,1.2630374123638073
2023-11-22,1.2611612758077895
2023-11-24,1.2594553758825633
2023-11-27,1.2606029857513992
2023-11-28,1.262875481581372
2023-11-29,1.2632223078163165
2023-11-30,1.2742108546115831
2023-12-01,1.2671191461630718
2023-12-04,1.2680181294376462
2023-12-05,1.2691727272971214
2023-12-06,1.2796441234949283
2023-12-07,1.2818641001922662
2023-12-08,1.2797285649900834
2023-12-11,1.2783821594490694
2023-12-12,1.2971950334209261
2023-12-13,1.3215171068431817
2023-12-14,1.3224459587950672
2023-12-15,1.3199781247169198
2023-12-18,1.3330989948739818
2023-12-19,1.3151626954844862
2023-12-20,1.323262566943124
2023-12-21,1.3184222635941751
2023-12-22,1.32428089351039
2023-12-26,1.3268570601660374
2023-12-27,1.3281151392126915
2023-12-28,1.3231744338131435
2023-12-29,1.323518275645968
2024-01-02,1.3134860816218576
2024-01-03,1.3094278026736532
2024-01-04,1.3164578158802376
2024-01-05,1.3316928168066222
2024-01-08,1.3226022588562432
2024-01-09,1.3250651061466228
2024-01-10,1.3184446732432193
2024-01-11,1.3213897502970762
2024-01-12,1.313233483047134
2024-01-16,1.3039969643633047
2024-01-17,1.3060794723635538
2024-01-18,1.3186032471973625
2024-01-19,1.31770625235336
2024-01-22,1.3228084464741547
2024-01-23,1.324087682272699
2024-01-24,1.32974504479376
2024-01-25,1.3307604578984786
2024-01-26,1.3365501201218037
2024-01-29,1.3485731241943635
2024-01-30,1.3282455638493043
2024-01-31,1.3417932943065822
2024-02-01,1.356193292911103
2024-02-02,1.3462269241607352
2024-02-05,1.357538026092959
2024-02-06,1.3640138024210329
2024-02-07,1.3648513941809484
2024-02-08,1.3685068187633407
2024-02-09,1.3761337946410674
2024-02-12,1.3524205612482356
2024-02-13,1.3615931777625783
2024-02-14,1.3749756200502903
2024-02-15,1.3695384344046504
2024-02-16,1.3637476851457118
2024-02-20,1.3636351416394104
2024-02-21,1.3895306421530214
2024-02-22,1.3928151677060079
2024-02-23,1.3873309716528055
2024-02-26,1.3898130089927119
2024-02-27,1.3888415313554914
2024-02-28,1.396512090869095
2024-02-29,1.4039866966663093
2024-03-01,1.4099552898285592
2024-03-04,1.408250946869686
2024-03-05,1.4121154663132511
2024-03-06,1.4178777371492022
2024-03-07,1.4167168078863035
2024-03-08,1.4130460170026597
2024-03-11,1.4338987111968067
2024-03-12,1.4389750621295174
2024-03-13,1.4361793833802718
2024-03-14,1.4309190921027188
2024-03-15,1.4417514038788708
2024-03-18,1.4483533326948428
2024-03-19,1.4599509327674236
2024-03-20,1.4613870073638588
2024-03-21,1.4571369605094875
2024-03-22,1.4527825785174309
2024-03-25,1.449990120262567
2024-03-26,1.4598057345631557
2024-03-27,1.461872278540706
2024-03-28,1.462635170805068
2024-04-01,1.4529206063288802
2024-04-02,1.4499748812972493
2024-04-03,1.4355506282408161
2024-04-04,1.4525151122690418
2024-04-05,1.452252406262032
2024-04-08,1.4512489515299392
2024-04-09,1.4363937341619675
2024-04-10,1.4407015273948391
2024-04-11,1.4179981072374082
2024-04-12,1.4049559569399706
2024-04-15,1.3999137958345858
2024-04-16,1.4055507730861985
2024-04-17,1.402995506088661
2024-04-18,1.3898623039931182
2024-04-19,1.3954036630532525
2024-04-22,1.4010998557929533
2024-04-23,1.4009753603515986
2024-04-24,1.395555278645007
2024-04-25,1.395789573630423
2024-04-26,1.398703393672896
2024-04-29,1.3820161738456664
2024-04-30,1.382918792593846
2024-05-01,1.3913701526699007
2024-05-02,1.3983227487630403
2024-05-03,1.4105500421428279
2024-05-06,1.41405479220524
2024-05-07,1.416118157204698
2024-05-08,1.4247188112669118
2024-05-09,1.4268396487242458
2024-05-10,1.4212932259354936
2024-05-13,1.4249795589495118
2024-05-14,1.4341007499975273
2024-05-15,1.430706487984564
2024-05-16,1.4337048005762143
2024-05-17,1.4253538481928614
2024-05-20,1.4340797971720805
2024-05-21,1.4313098482758948
2024-05-22,1.4177435436801893
2024-05-23,1.4244305470595757
2024-05-24,1.426887703159923
2024-05-28,1.4135491136186236
2024-05-29,1.421834185114004
2024-05-30,1.4321885507258791
2024-05-31,1.429945902919758
2024-06-03,1.427272951958376
2024-06-04,1.4332433872957977
2024-06-05,1.4305238156058921
2024-06-06,1.4257762836635792
2024-06-07,1.4249185724560567
2024-06-10,1.420200202677653
2024-06-11,1.4317204226444464
2024-06-12,1.4281030430085917
2024-06-13,1.4243697253564689
2024-06-14,1.4269953051957338
2024-06-17,1.4303603130320526
2024-06-18,1.434266296162349
2024-06-20,1.4261379775623562
2024-06-21,1.4234025602406077
2024-06-24,1.4262218871480168
2024-06-25,1.4214926373917403
2024-06-26,1.4272063526855094
2024-06-27,1.4207154562553206
2024-06-28,1.4211635856082772
2024-07-01,1.4268859159293714
2024-07-02,1.4308497673234433
2024-07-03,1.4305798162525019
2024-07-05,1.4296035357722132
2024-07-08,1.4264165982343064
2024-07-09,1.439385157944072
2024-07-10,1.4372842285037917
2024-07-11,1.4373175195441528
2024-07-12,1.4378744926317788
2024-07-15,1.452738956716001
2024-07-16,1.4454681729514642
2024-07-17,1.4364753138947537
2024-07-18,1.4296192531301761
2024-07-19,1.4355641780280928
2024-07-22,1.434129245157661
2024-07-23,1.4242363696701013
2024-07-24,1.4239095198771952
2024-07-25,1.4390072433169023
2024-07-26,1.436290988248148
2024-07-29,1.4409169721354156
2024-07-30,1.450076358261937
2024-07-31,1.4346187948972648
2024-08-01,1.408427789172877
2024-08-02,1.3731363194566122
2024-08-05,1.3790674734453887
2024-08-06,1.3733443607740285
2024-08-07,1.3963734469239109
2024-08-08,1.3976688377293651
2024-08-09,1.3999972801905125
2024-08-12,1.4167140760405381
2024-08-13,1.4206312097577516
2024-08-14,1.4403467384469857
2024-08-15,1.4438019505215354
2024-08-16,1.4543623715585485
2024-08-19,1.4472616884742202
2024-08-20,1.4508905903475033
2024-08-21,1.447188213916736
2024-08-22,1.4608607214662546
2024-08-23,1.4639639396898236
2024-08-26,1.462204687076652
2024-08-27,1.455283396177106
2024-08-28,1.452352975870443
2024-08-29,1.4622854447475155
2024-08-30,1.4497778855079781
2024-09-03,1.4478634735089038
2024-09-04,1.4455465828289922
2024-09-05,1.4209941940567048
2024-09-06,1.4407232430746912
2024-09-09,1.4507896696185525
2024-09-10,1.452346638655916
2024-09-11,1.4537696307965666
2024-09-12,1.4620513879981354
2024-09-13,1.4654110140362788
2024-09-16,1.4606518706823501
2024-09-17,1.456941698735238
2024-09-18,1.4666693445568346
2024-09-19,1.4715283568796131
2024-09-20,1.473514593891119
2024-09-23,1.4784768572572182
2024-09-24,1.4728800548729872
2024-09-25,1.4794070468730796
2024-09-26,1.4807010899071626
2024-09-27,1.483467928107366
2024-09-30,1.4824082256858688
2024-10-01,1.4773112860788007
2024-10-02,1.4713146277888616
2024-10-03,1.483661301657381
2024-10-04,1.4714764024476534
2024-10-07,1.4825020460874887
2024-10-08,1.4978401108240411
2024-10-09,1.4941348338653089
2024-10-10,1.5114907596703302
2024-10-11,1.5176545692858656
2024-10-14,1.5088516653220907
2024-10-15,1.5180834864981327
2024-10-16,1.5126077407145408
2024-10-17,1.5145102718228636
2024-10-18,1.5098620494342256
2024-10-21,1.5143043212852
2024-10-22,1.5012308195873616
2024-10-23,1.493713393357905
2024-10-24,1.4845375324550947
2024-10-25,1.4967760282862457
2024-10-28,1.4946559103421926
2024-10-29,1.4923306666144305
2024-10-30,1.47892528557584
2024-10-31,1.4830756244314958
2024-11-01,1.477164388794609
2024-11-04,1.4953412718380354
2024-11-05,1.5443034745644109
2024-11-06,1.563546374317205
2024-11-07,1.566209785273941
2024-11-08,1.5672403595502424
2024-11-11,1.5605528437805891
2024-11-12,1.5667864747189646
2024-11-13,1.5641870588349351
2024-11-14,1.5431519523645483
2024-11-15,1.5495716855192603
2024-11-18,1.5505283819176945
2024-11-19,1.5541147647238092
2024-11-20,1.5635807253437162
2024-11-21,1.5692384157869002
2024-11-22,1.5763821418353863
2024-11-25,1.5810464784067213
2024-11-26,1.5801255999171724
2024-11-27,1.5896907590177711
2024-11-29,1.5841804244048665
2024-12-02,1.5865303626026637
2024-12-03,1.5870547644811015
2024-12-04,1.5838713450565278
2024-12-05,1.5887203462418664
2024-12-06,1.5832724366869573
2024-12-09,1.575877346725055
2024-12-10,1.5793067261503262
2024-12-11,1.5660065415272142
2024-12-12,1.56163327138001
2024-12-13,1.5586803092360202
2024-12-16,1.5559747765334073
2024-12-17,1.5146946496480806
2024-12-18,1.516601692451498
2024-12-19,1.52983541010004
2024-12-20,1.5322341962032269
2024-12-23,1.546171770210949
2024-12-24,1.5479557657294727
2024-12-26,1.5354069526583862
2024-12-27,1.5212192176610173
