,value
2023-07-12,1.0460985281428814
2023-07-13,1.046740570128819
2023-07-14,1.048917785849387
2023-07-17,1.05398860880139
2023-07-18,1.0563908657373122
2023-07-19,1.0582586826231768
2023-07-20,1.0568423291945808
2023-07-21,1.0619830539106883
2023-07-24,1.06408371863954
2023-07-25,1.0665133535400564
2023-07-26,1.0621505511632225
2023-07-27,1.0690493416029738
2023-07-28,1.073079395097355
2023-07-31,1.0648473639588263
2023-08-01,1.0502311199593126
2023-08-02,1.0477219332930434
2023-08-03,1.0437672676980012
2023-08-04,1.0551048261997709
2023-08-07,1.0511278707165195
2023-08-08,1.042411498337762
2023-08-09,1.0437604002663055
2023-08-10,1.0431704128664043
2023-08-11,1.0487568521897375
2023-08-14,1.034353727360038
2023-08-15,1.0262532854383806
2023-08-16,1.019778553231749
2023-08-17,1.020665232953421
2023-08-18,1.0194417968963192
2023-08-21,1.0137856328220103
2023-08-22,1.01617485044363
2023-08-23,1.007633475331194
2023-08-24,1.012357500303203
2023-08-25,1.0189511231552422
2023-08-28,1.0280450877053215
2023-08-29,1.0267948026050238
2023-08-30,1.0216645062715355
2023-08-31,1.023462452966018
2023-09-01,1.0201741373845572
2023-09-05,1.0126251645874256
2023-09-06,1.0121012479092562
2023-09-07,1.015386930633578
2023-09-08,1.014476475785335
2023-09-11,1.0185676534729682
2023-09-12,1.0208751150591877
2023-09-13,1.0295842063488885
2023-09-14,1.0173896321295006
2023-09-15,1.0178995662353036
2023-09-18,1.0128985406884068
2023-09-19,1.0052422830188201
2023-09-20,0.9855996194407866
2023-09-21,0.9839285419170901
2023-09-22,0.9862621222668904
2023-09-25,0.9731895849323197
2023-09-26,0.9710605831829461
2023-09-27,0.9715864035507381
2023-09-28,0.9746091161607581
2023-09-29,0.9657122725020756
2023-10-02,0.955157891091885
2023-10-03,0.9605714970748098
2023-10-04,0.9601005311050304
2023-10-05,0.9644814821284722
2023-10-06,0.9735701541535919
2023-10-09,0.982194142781116
2023-10-10,0.9850291261919523
2023-10-11,0.97934430005682
2023-10-12,0.981695711329194
2023-10-13,0.9917847815472915
2023-10-16,0.9877672465729465
2023-10-17,0.9773278997827795
2023-10-18,0.9681738438085441
2023-10-19,0.9597107706700815
2023-10-20,0.9579045501001978
2023-10-23,0.9625566048988782
2023-10-24,0.9551380841086247
2023-10-25,0.9550747325465154
2023-10-26,0.9478512908436477
2023-10-27,0.962341690271117
2023-10-30,0.9638252906638696
2023-10-31,0.972671931119622
2023-11-01,0.991682962717368
2023-11-02,1.001076181302792
2023-11-03,1.002035508461944
2023-11-06,1.0016540620058665
2023-11-07,0.9998196039684902
2023-11-08,0.9886171346722368
2023-11-09,0.9968922011425523
2023-11-10,0.9956321490024321
2023-11-13,1.0165937520459316
2023-11-14,1.0196214656344549
2023-11-15,1.0242950585798452
2023-11-16,1.0280120823872319
2023-11-17,1.0331768690108813
2023-11-20,1.033162151862739
2023-11-21,1.0369986857120554
2023-11-22,1.0379726840321337
2023-11-24,1.0387246381161885
2023-11-27,1.0410318790309039
2023-11-28,1.0439456382846324
2023-11-29,1.0451181355798487
2023-11-30,1.0526998367218607
2023-12-01,1.0477361920840622
2023-12-04,1.0479311630173411
2023-12-05,1.0470623477375873
2023-12-06,1.0538519355286013
2023-12-07,1.0556213871228903
2023-12-08,1.0579570179342286
2023-12-11,1.0596486012200392
2023-12-12,1.0787711099088557
2023-12-13,1.0856122134538502
2023-12-14,1.0888886170309702
2023-12-15,1.0949951377551708
2023-12-18,1.1027698076301113
2023-12-19,1.0919085496039571
2023-12-20,1.100500572989905
2023-12-21,1.09542686905719
2023-12-22,1.0991529827668718
2023-12-26,1.1003576870725402
2023-12-27,1.0992154557330815
2023-12-28,1.0951476034527543
2023-12-29,1.093373066971004
2024-01-02,1.0856249062966357
2024-01-03,1.082438676069877
2024-01-04,1.0831033412422366
2024-01-05,1.09208617581617
2024-01-08,1.084776059060639
2024-01-09,1.0863748896054222
2024-01-10,1.0837119813302265
2024-01-11,1.085729911040383
2024-01-12,1.0749515965190009
2024-01-16,1.0672503089492533
2024-01-17,1.0694660633259825
2024-01-18,1.077321166861767
2024-01-19,1.0760260219146656
2024-01-22,1.0816984930405154
2024-01-23,1.0779448078726317
2024-01-24,1.0840495824350307
2024-01-25,1.0856012158861352
2024-01-26,1.0912508051393097
2024-01-29,1.0950144611476076
2024-01-30,1.0816635457248687
2024-01-31,1.0912371665096574
2024-02-01,1.089509983791993
2024-02-02,1.0797241008064442
2024-02-05,1.0896504908816809
2024-02-06,1.0946054426004481
2024-02-07,1.0998027075865258
2024-02-08,1.0995447363275859
2024-02-09,1.1047580015703897
2024-02-12,1.0880353013529975
2024-02-13,1.0934096249982763
2024-02-14,1.1035234155640605
2024-02-15,1.0986739953217284
2024-02-16,1.0951366653771701
2024-02-20,1.0947721252669158
2024-02-21,1.112862077645575
2024-02-22,1.1162010013634744
2024-02-23,1.1102602679991522
2024-02-26,1.1091283176479865
2024-02-27,1.1110202137734173
2024-02-28,1.113107972492514
2024-02-29,1.1166462407806268
2024-03-01,1.1139314289260547
2024-03-04,1.1064117209032123
2024-03-05,1.1074296995341772
2024-03-06,1.1123427493854778
2024-03-07,1.115153648608183
2024-03-08,1.1145757969081442
2024-03-11,1.1256424651205363
2024-03-12,1.129415825074549
2024-03-13,1.1244981787997839
2024-03-14,1.12021178081319
2024-03-15,1.1231162191983899
2024-03-18,1.1297055570508463
2024-03-19,1.1379826368747956
2024-03-20,1.1408832914416491
2024-03-21,1.1419792139888545
2024-03-22,1.137172900110038
2024-03-25,1.1362151582720297
2024-03-26,1.1469722306246204
2024-03-27,1.14708395095472
2024-03-28,1.1412733550874141
2024-04-01,1.129451852045376
2024-04-02,1.1259057033756574
2024-04-03,1.1164961534982996
2024-04-04,1.1243974645248913
2024-04-05,1.1255455317424778
2024-04-08,1.12700861678001
2024-04-09,1.1159696034682818
2024-04-10,1.1197897688219298
2024-04-11,1.1041983224982836
2024-04-12,1.099505091548133
2024-04-15,1.0951496118394137
2024-04-16,1.0948682185786334
2024-04-17,1.0908200045551073
2024-04-18,1.086623422638397
2024-04-19,1.0926669899120312
2024-04-22,1.0989942036781108
2024-04-23,1.0973869074640896
2024-04-24,1.0867273252455456
2024-04-25,1.0910650646745288
2024-04-26,1.0930101726215051
2024-04-29,1.077602711112384
2024-04-30,1.083376177939181
2024-05-01,1.0908974374474456
2024-05-02,1.095152057864006
2024-05-03,1.1034824308247633
2024-05-06,1.1076591649578922
2024-05-07,1.1091999779272708
2024-05-08,1.1193685979774646
2024-05-09,1.1203150389584262
2024-05-10,1.1211179086555243
2024-05-13,1.1266460403219238
2024-05-14,1.1312851521761966
2024-05-15,1.1302636707267035
2024-05-16,1.1336860399342632
2024-05-17,1.129358927614464
2024-05-20,1.1346864873437552
2024-05-21,1.1319810661488077
2024-05-22,1.1150828234204142
2024-05-23,1.1184673665871327
2024-05-24,1.116831806286051
2024-05-28,1.1051889131504606
2024-05-29,1.107365219160448
2024-05-30,1.1163795604576288
2024-05-31,1.1176534472807418
2024-06-03,1.1164998420624606
2024-06-04,1.122504659004758
2024-06-05,1.12064369195566
2024-06-06,1.1155190248467395
2024-06-07,1.1180724981452947
2024-06-10,1.1149773995554002
2024-06-11,1.1209743974739441
2024-06-12,1.1209452726862676
2024-06-13,1.1213264135974583
2024-06-14,1.1228709265413443
2024-06-17,1.1236767453009502
2024-06-18,1.127317440838253
2024-06-20,1.120374991122316
2024-06-21,1.1230772764787895
2024-06-24,1.1225298605014047
2024-06-25,1.1183307035452914
2024-06-26,1.1209216363326384
2024-06-27,1.1170665056856242
2024-06-28,1.1172378918168895
2024-07-01,1.1211512986273728
2024-07-02,1.1273509834849043
2024-07-03,1.1331035489032146
2024-07-05,1.1318650628581377
2024-07-08,1.1308584070075611
2024-07-09,1.1413693675137835
2024-07-10,1.1449125223650896
2024-07-11,1.1428416802720753
2024-07-12,1.1473861607707765
2024-07-15,1.1620473744957742
2024-07-16,1.1568955653109316
2024-07-17,1.1465968226939136
2024-07-18,1.1411487834858698
2024-07-19,1.145808863313263
2024-07-22,1.1428166092699865
2024-07-23,1.1381545079050492
2024-07-24,1.1398555321537414
2024-07-25,1.1507317379602335
2024-07-26,1.1514814446744994
2024-07-29,1.155446158458681
2024-07-30,1.1715908330149183
2024-07-31,1.1609543938719806
2024-08-01,1.1380025742982254
2024-08-02,1.1080049690594296
2024-08-05,1.1163908118259487
2024-08-06,1.1138747684503683
2024-08-07,1.131222725685336
2024-08-08,1.132527190686088
2024-08-09,1.1313054786552685
2024-08-12,1.138950917055931
2024-08-13,1.1432121726513607
2024-08-14,1.1558186938587873
2024-08-15,1.1594502330634866
2024-08-16,1.16612769876063
2024-08-19,1.1631368258413073
2024-08-20,1.1649058073084437
2024-08-21,1.162540094042787
2024-08-22,1.173396284358541
2024-08-23,1.1754250792279624
2024-08-26,1.1728571329609698
2024-08-27,1.1679356373452652
2024-08-28,1.1714896369625367
2024-08-29,1.1796079819387524
2024-08-30,1.1599158760646275
2024-09-03,1.1592070707878477
2024-09-04,1.1554572159167573
2024-09-05,1.140907257308011
2024-09-06,1.153450451976547
2024-09-09,1.1576840399155697
2024-09-10,1.1613153886277274
2024-09-11,1.1622206326728652
2024-09-12,1.1671517832947036
2024-09-13,1.1741000253918719
2024-09-16,1.1715886242544533
2024-09-17,1.1689743557343175
2024-09-18,1.1796382021688867
2024-09-19,1.1840794292169816
2024-09-20,1.1847215400876605
2024-09-23,1.185277438379875
2024-09-24,1.1782459597992845
2024-09-25,1.1835135872718539
2024-09-26,1.1859712138133482
2024-09-27,1.1890491296849321
2024-09-30,1.18115767965518
2024-10-01,1.1812689776530112
2024-10-02,1.1760885003241868
2024-10-03,1.1854264651158926
2024-10-04,1.1754398003589264
2024-10-07,1.1813283996912034
2024-10-08,1.1905484967664668
2024-10-09,1.1874371532597776
2024-10-10,1.1998883594341152
2024-10-11,1.2049744775063544
2024-10-14,1.20251543323752
2024-10-15,1.207575294379266
2024-10-16,1.204891152593123
2024-10-17,1.2070201451178495
2024-10-18,1.1953470723180075
2024-10-21,1.1990870384350483
2024-10-22,1.1943499086302445
2024-10-23,1.1947317233804098
2024-10-24,1.189056993683307
2024-10-25,1.1976896066217952
2024-10-28,1.192488937503476
2024-10-29,1.1838162633318523
2024-10-30,1.177289212730514
2024-10-31,1.174829586408703
2024-11-01,1.170895401150903
2024-11-04,1.1834776886604512
2024-11-05,1.1939192081071193
2024-11-06,1.2047341509536749
2024-11-07,1.2105556562963287
2024-11-08,1.205880275448084
2024-11-11,1.2000855851484118
2024-11-12,1.207319046867246
2024-11-13,1.1984680949180884
2024-11-14,1.1899014681595526
2024-11-15,1.1945719745668517
2024-11-18,1.1961023255500198
2024-11-19,1.196979882122768
2024-11-20,1.2029649057440814
2024-11-21,1.206432234301273
2024-11-22,1.21265870881668
2024-11-25,1.2180976860494053
2024-11-26,1.2198846298727724
2024-11-27,1.226102677129951
2024-11-29,1.2230048129877373
2024-12-02,1.2196801805394364
2024-12-03,1.2166000872987943
2024-12-04,1.2176503809120511
2024-12-05,1.2183239192155642
2024-12-06,1.2183425707984685
2024-12-09,1.2148538443041967
2024-12-10,1.2147908532708658
2024-12-11,1.20670317635347
2024-12-12,1.2020537051620408
2024-12-13,1.192502428958801
2024-12-16,1.1901251546633917
2024-12-17,1.1595449636340502
2024-12-18,1.1563179637877132
2024-12-19,1.1692362173559996
2024-12-20,1.174456050822167
2024-12-23,1.1846224474233913
2024-12-24,1.1859885546011857
2024-12-26,1.1769125267648028
2024-12-27,1.1677749154071257
