,value
2020-08-20,0.9678980499818064
2020-08-21,0.9713130253114233
2020-08-24,0.9825969412654826
2020-08-25,0.9824880147263284
2020-08-26,0.9859772031409104
2020-08-27,0.9880795935901613
2020-08-28,0.9961063992105107
2020-08-31,0.9888197548931182
2020-09-01,0.9958205464295995
2020-09-02,1.0110756328351682
2020-09-03,0.9841395040676627
2020-09-04,0.9783524895780813
2020-09-08,0.9573896823088525
2020-09-09,0.972241648985019
2020-09-10,0.9592952404975013
2020-09-11,0.9617163803615255
2020-09-14,0.9698936475839898
2020-09-15,0.9694878951923174
2020-09-16,0.9682155678029919
2020-09-17,0.9606786852971805
2020-09-18,0.9515010075153192
2020-09-21,0.9390041467220217
2020-09-22,0.9428014893246284
2020-09-23,0.9240814284248173
2020-09-24,0.9280775250780965
2020-09-25,0.9371172730576459
2020-09-28,0.9501854899865145
2020-09-29,0.9457142625141619
2020-09-30,0.9520338140349911
2020-10-01,0.9533552481373067
2020-10-02,0.9499413574443877
2020-10-05,0.9636487333517743
2020-10-06,0.9536932675348299
2020-10-07,0.9672862263780423
2020-10-08,0.9770460587476478
2020-10-09,0.9813538868266852
2020-10-12,0.9947541644433668
2020-10-13,0.9875097665566994
2020-10-14,0.9781635894447972
2020-10-15,0.9779742253840105
2020-10-16,0.9795344087541341
2020-10-19,0.9658769998298518
2020-10-20,0.9698514335671429
2020-10-21,0.9664551549806648
2020-10-22,0.9748946902726018
2020-10-23,0.9780252059564156
2020-10-26,0.959769677364826
2020-10-27,0.9523404381538375
2020-10-28,0.9195596155028822
2020-10-29,0.9296408300257163
2020-10-30,0.923864687118767
2020-11-02,0.9368318193850016
2020-11-03,0.9516646181364101
2020-11-04,0.9609062553977314
2020-11-05,0.978073575694382
2020-11-06,0.9756485632903672
2020-11-09,0.9972962151149584
2020-11-10,0.9973622750625488
2020-11-11,1.0020554016661765
2020-11-12,0.9933072175331351
2020-11-13,1.003907711766849
2020-11-16,1.0173168559243382
2020-11-17,1.014029387646578
2020-11-18,1.0057938716859591
2020-11-19,1.0098388728039855
2020-11-20,1.0039013194345852
2020-11-23,1.0136806084942145
2020-11-24,1.0338682939597816
2020-11-25,1.0317298382819755
2020-11-27,1.0329744456201064
2020-11-30,1.0239880774577144
2020-12-01,1.0329069156588033
2020-12-02,1.0391619602807594
2020-12-03,1.0358462989264903
2020-12-04,1.0439030343033469
2020-12-07,1.0412606532787483
2020-12-08,1.0446725219697128
2020-12-09,1.0402639267356366
2020-12-10,1.0415863342023253
2020-12-11,1.0430299839290713
2020-12-14,1.0342478849797059
2020-12-15,1.0469455242416026
2020-12-16,1.0466330585610588
2020-12-17,1.0508357862070117
2020-12-18,1.0447396710573364
2020-12-21,1.0484398251715605
2020-12-22,1.0413284486237702
2020-12-23,1.0475039688140557
2020-12-24,1.0484402763459242
2020-12-28,1.0572694378764762
2020-12-29,1.0539079441684611
2020-12-30,1.0560650539781125
2020-12-31,1.0612506041158039
2021-01-04,1.050447557756094
2021-01-05,1.059595986107424
2021-01-06,1.0695633573588972
2021-01-07,1.0809003450032453
2021-01-08,1.082602837744413
2021-01-11,1.0806577494820147
2021-01-12,1.0829379628901081
2021-01-13,1.0835238301866192
2021-01-14,1.0829199238632314
2021-01-15,1.06979476401169
2021-01-19,1.0740659928207577
2021-01-20,1.084484293080015
2021-01-21,1.0826975247349155
2021-01-22,1.0778862997195462
2021-01-25,1.0790879756766025
2021-01-26,1.0801866635030328
2021-01-27,1.0533060284926696
2021-01-28,1.0622297924016328
2021-01-29,1.044178488247944
2021-02-01,1.0552179318771897
2021-02-02,1.069690017186973
2021-02-03,1.074822468938406
2021-02-04,1.0839711996540486
2021-02-05,1.0893555203545
2021-02-08,1.1001032789147662
2021-02-09,1.0988783436447238
2021-02-10,1.1013708629655041
2021-02-11,1.0983869019812762
2021-02-12,1.0996161946812406
2021-02-16,1.1019432533254503
2021-02-17,1.10660928387552
2021-02-18,1.101178648571529
2021-02-19,1.100019492599404
2021-02-22,1.098517568690112
2021-02-23,1.1002498380891668
2021-02-24,1.1081520726721887
2021-02-25,1.0874824985319558
2021-02-26,1.0768552693298579
2021-03-01,1.097573374030926
2021-03-02,1.0918819107369824
2021-03-03,1.0835003604148512
2021-03-04,1.074549312589543
2021-03-05,1.0902795653426387
2021-03-08,1.0907455340892602
2021-03-09,1.1007391319534672
2021-03-10,1.1133198862968052
2021-03-11,1.1175691788579833
2021-03-12,1.123156008196194
2021-03-15,1.1282438115714488
2021-03-16,1.12629993161004
2021-03-17,1.1285930274140203
2021-03-18,1.1180514159446289
2021-03-19,1.1157353633859481
2021-03-22,1.1197851752303363
2021-03-23,1.115420926046781
2021-03-24,1.1114076268404784
2021-03-25,1.1175423221075502
2021-03-26,1.1327444256259689
2021-03-29,1.1325350244071684
2021-03-30,1.1300502940758477
2021-03-31,1.1310858761174043
2021-04-01,1.1427159515689274
2021-04-05,1.1539643749152575
2021-04-06,1.153448379974595
2021-04-07,1.1568181473787547
2021-04-08,1.1585005048740906
2021-04-09,1.16561163023469
2021-04-12,1.1672349045133725
2021-04-13,1.1660628213386164
2021-04-14,1.1672384645593503
2021-04-15,1.1783612773670058
2021-04-16,1.1843627134260173
2021-04-19,1.1800150476674036
2021-04-20,1.1723568511381166
2021-04-21,1.1805360274618135
2021-04-22,1.1679751948773252
2021-04-23,1.1794999093645344
2021-04-26,1.1804578941828472
2021-04-27,1.1838711354935634
2021-04-28,1.1857464297023865
2021-04-29,1.1979323027570792
2021-04-30,1.1879028404077927
2021-05-03,1.1954928579259616
2021-05-04,1.1922441065793872
2021-05-05,1.1962197800451069
2021-05-06,1.2072961571992367
2021-05-07,1.2148101030516947
2021-05-10,1.208538299331141
2021-05-11,1.195031033770828
2021-05-12,1.1749055327858056
2021-05-13,1.1872683325807245
2021-05-14,1.2022914325272849
2021-05-17,1.2040836205446677
2021-05-18,1.1943397543352015
2021-05-19,1.1885162950959904
2021-05-20,1.1963025441893658
2021-05-21,1.1989748078381732
2021-05-24,1.2085318178300317
2021-05-25,1.206256850657128
2021-05-26,1.2079045776163662
2021-05-27,1.2098188734816284
2021-05-28,1.2102393098209914
2021-06-01,1.2138446484582326
2021-06-02,1.2172194766715903
2021-06-03,1.2152780431939658
2021-06-04,1.2242425362121825
2021-06-07,1.221200411349968
2021-06-08,1.2217080214415896
2021-06-09,1.2190644059135234
2021-06-10,1.2191435027609314
2021-06-11,1.219387512090103
2021-06-14,1.2181671919157362
2021-06-15,1.2150682735138878
2021-06-16,1.20585512120912
2021-06-17,1.1989701765027694
2021-06-18,1.1816355728678274
2021-06-21,1.1992684865028294
2021-06-22,1.2062079660325125
2021-06-23,1.2047328694245945
2021-06-24,1.2116783395770871
2021-06-25,1.2200251287097617
2021-06-28,1.2216266191176752
2021-06-29,1.2185255322686517
2021-06-30,1.2225764732618767
2021-07-01,1.2292388524514928
2021-07-02,1.2351502396844805
2021-07-06,1.2298859272298335
2021-07-07,1.2336076177237862
2021-07-08,1.2246916702385005
2021-07-09,1.2400774365016558
2021-07-12,1.2461589720028652
2021-07-13,1.2393353196763093
2021-07-14,1.2405123548972403
2021-07-15,1.2383343646881833
2021-07-16,1.2255129578182573
2021-07-19,1.2089390320328703
2021-07-20,1.2259169890304982
2021-07-21,1.2369384236654264
2021-07-22,1.2387049134856662
2021-07-23,1.2460201179147936
2021-07-26,1.250649978466526
2021-07-27,1.2499718035562872
2021-07-28,1.251080020019243
2021-07-29,1.2552052788312218
2021-07-30,1.2468718804284744
2021-08-02,1.2473043918661737
2021-08-03,1.2598812411100826
2021-08-04,1.2545919587244758
2021-08-05,1.2639271925645448
2021-08-06,1.2675899536584694
2021-08-09,1.2650913664195265
2021-08-10,1.272462138217099
2021-08-11,1.2784411603556625
2021-08-12,1.2819006871958838
2021-08-13,1.284736521638467
2021-08-16,1.2867168959042508
2021-08-17,1.2786587531627485
2021-08-18,1.263588342141255
2021-08-19,1.2598487917364916
2021-08-20,1.2705117704497568
2021-08-23,1.2810376831473491
2021-08-24,1.281391981889302
2021-08-25,1.2843195029504786
2021-08-26,1.2767229033945646
2021-08-27,1.2868914947178363
2021-08-30,1.2880682977019178
2021-08-31,1.2827731373125404
2021-09-01,1.2807611880415206
2021-09-02,1.286991627613205
2021-09-03,1.2859109291504733
2021-09-07,1.2816848842429576
2021-09-08,1.2784706263657468
2021-09-09,1.2764938895494902
2021-09-10,1.2684655885667466
2021-09-13,1.2736772646943286
2021-09-14,1.26552987455197
2021-09-15,1.2749585118505151
2021-09-16,1.2702163180328365
2021-09-17,1.2593186592635566
2021-09-20,1.2385914132770823
2021-09-21,1.238141657775417
2021-09-22,1.2507163242753558
2021-09-23,1.263560980246775
2021-09-24,1.2639650573462666
2021-09-27,1.265725902385098
2021-09-28,1.2448197772155467
2021-09-29,1.2469588568073362
2021-09-30,1.2329696407828008
2021-10-01,1.2473548336174325
2021-10-04,1.236337726694089
2021-10-05,1.2486765097581076
2021-10-06,1.252155199586443
2021-10-07,1.2609852756832998
2021-10-08,1.2626058291473385
2021-10-11,1.252723235554456
2021-10-12,1.2503159991989974
2021-10-13,1.2531262174731719
2021-10-14,1.26940574008519
2021-10-15,1.2820835160245612
2021-10-18,1.286969699811328
2021-10-19,1.295154337236621
2021-10-20,1.3001432465694227
2021-10-21,1.2988250272346018
2021-10-22,1.3001777951394873
2021-10-25,1.3048361412593659
2021-10-26,1.3082076063785069
2021-10-27,1.304220008822261
2021-10-28,1.315308890501546
2021-10-29,1.3165622599848694
2021-11-01,1.317147067237671
2021-11-02,1.3228943773895654
2021-11-03,1.3264710156306003
2021-11-04,1.3317070535446318
2021-11-05,1.3422154449110866
2021-11-08,1.3457626791160966
2021-11-09,1.3437426285778198
2021-11-10,1.3326704874223898
2021-11-11,1.3322760717372237
2021-11-12,1.3371938649382482
2021-11-15,1.3372368935139771
2021-11-16,1.3374562008968465
2021-11-17,1.33307463146859
2021-11-18,1.3387670758291996
2021-11-19,1.3340833160956809
2021-11-22,1.3354200290279488
2021-11-23,1.3413699381164086
2021-11-24,1.3449983852363268
2021-11-26,1.3185841793801443
2021-11-29,1.328119597264241
2021-11-30,1.3087666449959263
2021-12-01,1.2986841899963706
2021-12-02,1.3126333073151122
2021-12-03,1.3065824298623487
2021-12-06,1.3189971433375005
2021-12-07,1.3390531499147798
2021-12-08,1.3374959230016328
2021-12-09,1.3350935102497195
2021-12-10,1.3480100061624996
2021-12-13,1.3377143639062021
2021-12-14,1.3343541202296203
2021-12-15,1.3514571778619566
2021-12-16,1.3484151769019375
2021-12-17,1.3258222061895861
2021-12-20,1.3117569006302854
2021-12-21,1.328908835444457
2021-12-22,1.3367220124604458
2021-12-23,1.3413534165525194
2021-12-27,1.3555079450512233
2021-12-28,1.3548262115800833
2021-12-29,1.354476997849944
2021-12-30,1.353255474564395
2021-12-31,1.3519306827511453
2022-01-03,1.359855479796016
2022-01-04,1.3661181507368185
2022-01-05,1.3493858362014852
2022-01-06,1.3485698578019292
2022-01-07,1.3476345214367054
2022-01-10,1.3430979491695563
2022-01-11,1.3517959901524752
2022-01-12,1.353838018465853
2022-01-13,1.342791441782968
2022-01-14,1.3359099103010699
2022-01-18,1.3120379751757485
2022-01-19,1.3027088377689442
2022-01-20,1.29169300094116
2022-01-21,1.2729994106010845
2022-01-24,1.2746198111306988
2022-01-25,1.2696383087365848
2022-01-26,1.265929484154136
2022-01-27,1.2648481339892204
2022-01-28,1.281931837589709
2022-01-31,1.2994655442057739
2022-02-01,1.310575387307942
2022-02-02,1.3229336611368536
2022-02-03,1.2910705291018651
2022-02-04,1.298056553234567
2022-02-07,1.2959892611132058
2022-02-08,1.2999924132852454
2022-02-09,1.3155942232336155
2022-02-10,1.2982430186474183
2022-02-11,1.2805097735976985
2022-02-14,1.273723545446137
2022-02-15,1.286258179830896
2022-02-16,1.2859664686308532
2022-02-17,1.2626126115242358
2022-02-18,1.2538296351362803
2022-02-22,1.2390502310883489
2022-02-23,1.2209976069444881
2022-02-24,1.2283378070667568
2022-02-25,1.2542782928803264
2022-02-28,1.2499136089988185
2022-03-01,1.235038835110412
2022-03-02,1.253344506946064
2022-03-03,1.2493997193063644
2022-03-04,1.2424881619249797
2022-03-07,1.216104630584744
2022-03-08,1.2116949416801763
2022-03-09,1.235653158420225
2022-03-10,1.2349481106878553
2022-03-11,1.2242489339027294
2022-03-14,1.218009415128841
2022-03-15,1.2375316227176016
2022-03-16,1.2597447939916244
2022-03-17,1.2733217920041822
2022-03-18,1.2854226104840591
2022-03-21,1.2818285041345405
2022-03-22,1.2916718431861198
2022-03-23,1.2792896044389108
2022-03-24,1.2926454035308235
2022-03-25,1.2976223377542133
2022-03-28,1.3014781536612676
2022-03-29,1.3110192034889423
2022-03-30,1.3068709226143107
2022-03-31,1.2852962647779829
2022-04-01,1.2869701141651801
2022-04-04,1.2929692841214087
2022-04-05,1.2809341550313185
2022-04-06,1.2719583527472562
2022-04-07,1.2769793826338518
2022-04-08,1.2764573992324848
2022-04-11,1.2572753328260722
2022-04-12,1.2535001511590855
2022-04-13,1.2636548607161047
2022-04-14,1.2540178573886944
2022-04-18,1.2559906519956352
2022-04-19,1.2721173038206683
2022-04-20,1.2745059563369951
2022-04-21,1.2513266322057695
2022-04-22,1.217121449479992
2022-04-25,1.2218841876214745
2022-04-26,1.195398319583052
2022-04-27,1.1930867113979824
2022-04-28,1.221760007177432
2022-04-29,1.1799140366096879
2022-05-02,1.1848207794500412
2022-05-03,1.190691077382944
2022-05-04,1.2229341056868595
2022-05-05,1.182537789969398
2022-05-06,1.1761531280387179
2022-05-09,1.1444542514238074
2022-05-10,1.1402471067528495
2022-05-11,1.1278836326260817
2022-05-12,1.1236302079754967
2022-05-13,1.144369331275964
2022-05-16,1.142621480210704
2022-05-17,1.1604313750590347
2022-05-18,1.1160705387399654
2022-05-19,1.109766218476683
2022-05-20,1.1111399316206152
2022-05-23,1.1348783788817995
2022-05-24,1.1312518190377987
2022-05-25,1.139458860659309
2022-05-26,1.161919065771158
2022-05-27,1.1832597758799406
2022-05-31,1.1773967449187737
2022-06-01,1.169185485296781
2022-06-02,1.1900543990284227
2022-06-03,1.176007812416564
2022-06-06,1.1791690789887332
2022-06-07,1.1879438423748365
2022-06-08,1.1771703268424063
2022-06-09,1.150230230309591
2022-06-10,1.11609858478632
2022-06-13,1.0756990773324129
2022-06-14,1.073928761056236
2022-06-15,1.0908689364731659
2022-06-16,1.064864537778519
2022-06-17,1.0599904255616213
2022-06-21,1.0820798994294043
2022-06-22,1.078424813287989
2022-06-23,1.084341172908108
2022-06-24,1.113641901001687
2022-06-27,1.1095917517212772
2022-06-28,1.0905253964755277
2022-06-29,1.090134847213413
2022-06-30,1.0824522665052647
2022-07-01,1.092200950259526
2022-07-05,1.091478991843601
2022-07-06,1.0914574413523401
2022-07-07,1.1069868789655475
2022-07-08,1.105229649345354
2022-07-11,1.0945677467581703
2022-07-12,1.0858438310775222
2022-07-13,1.0820717059819367
2022-07-14,1.0739183886393324
2022-07-15,1.099771402803252
2022-07-18,1.0952398050069978
2022-07-19,1.1223888973065506
2022-07-20,1.1290808072203162
2022-07-21,1.1370411802260354
2022-07-22,1.1280269478158544
2022-07-25,1.1304354538151535
2022-07-26,1.1119791475188332
2022-07-27,1.135844311143027
2022-07-28,1.147650379484853
2022-07-29,1.1656590296829155
2022-08-01,1.163840749435351
2022-08-02,1.1513436482645545
2022-08-03,1.165687270892595
2022-08-04,1.160936676342101
2022-08-05,1.161123314573666
2022-08-08,1.1582110551434563
2022-08-09,1.1574463944622326
2022-08-10,1.1786692318410719
2022-08-11,1.1793646911970508
2022-08-12,1.1978072446272396
2022-08-15,1.2002070562994565
2022-08-16,1.205621644510657
2022-08-17,1.1992425943532488
2022-08-18,1.2002856463183913
2022-08-19,1.1835008856254734
2022-08-22,1.1603107115861357
2022-08-23,1.158164976087899
2022-08-24,1.1604585183087508
2022-08-25,1.1774001027316152
2022-08-26,1.1410274935127347
2022-08-29,1.1353063105015286
2022-08-30,1.1249869051746506
2022-08-31,1.116783723734056
2022-09-01,1.1171317295602101
2022-09-02,1.1081734230993256
2022-09-06,1.102000481865578
2022-09-07,1.1181443695379334
2022-09-08,1.1253452135546276
2022-09-09,1.1400692424213072
2022-09-12,1.1493479813735379
2022-09-13,1.1027289904663153
2022-09-14,1.1036156941213073
2022-09-15,1.0926399238464568
2022-09-16,1.0860210025432262
2022-09-19,1.0931232648081914
2022-09-20,1.079131383281505
2022-09-21,1.0626413408795627
2022-09-22,1.0539258777926166
2022-09-23,1.033558939433528
2022-09-26,1.0205575817245862
2022-09-27,1.0158033731232718
2022-09-28,1.0380790369526671
2022-09-29,1.0202880278876263
2022-09-30,1.0039321086314765
2022-10-03,1.0296873180385524
2022-10-04,1.0590739102880617
2022-10-05,1.0564050603941244
2022-10-06,1.045634289115916
2022-10-07,1.0209125488520034
2022-10-10,1.0126235831881103
2022-10-11,1.0075514507746
2022-10-12,1.0071430208008507
2022-10-13,1.0316643840385298
2022-10-14,1.0131524620383152
2022-10-17,1.0385734205089592
2022-10-18,1.0499808141635925
2022-10-19,1.0421273029818139
2022-10-20,1.039390487679414
2022-10-21,1.0637072683048345
2022-10-24,1.0715513243095112
2022-10-25,1.0878003286959552
2022-10-26,1.085023226425647
2022-10-27,1.0763930622051354
2022-10-28,1.0988045206418005
2022-10-31,1.0887241183942282
2022-11-01,1.0882116739992869
2022-11-02,1.06725867842994
2022-11-03,1.0610128672639763
2022-11-04,1.077972960332354
2022-11-07,1.0867063329257427
2022-11-08,1.092065206636399
2022-11-09,1.0717924725268277
2022-11-10,1.1230893199881815
2022-11-11,1.1333736119308881
2022-11-14,1.1254169013583213
2022-11-15,1.135018049653822
2022-11-16,1.1310355706037354
2022-11-17,1.1250399627036178
2022-11-18,1.1287811370928804
2022-11-21,1.1274531687430904
2022-11-22,1.1421949011140677
2022-11-23,1.1476182561845685
2022-11-25,1.14761626853587
2022-11-28,1.1305802577449193
2022-11-29,1.12917135406331
2022-11-30,1.1569371090938259
2022-12-01,1.1557703104051795
2022-12-02,1.1531259611229836
2022-12-05,1.1315230415169255
2022-12-06,1.1140189900932898
2022-12-07,1.1142916017880111
2022-12-08,1.1235612870527447
2022-12-09,1.1146910346125223
2022-12-12,1.1299865358225825
2022-12-13,1.1416001342516842
2022-12-14,1.1377138743002955
2022-12-15,1.11032061649148
2022-12-16,1.0987519476452787
2022-12-19,1.0892345748284478
2022-12-20,1.0925187825745875
2022-12-21,1.1084773689828287
2022-12-22,1.093734260469673
2022-12-23,1.1002293235148586
2022-12-27,1.0948082296348849
2022-12-28,1.0838295652050938
2022-12-29,1.0995538799001885
2022-12-30,1.0977175013352718
2023-01-03,1.099959087203504
2023-01-04,1.1068250523321101
2023-01-05,1.095560462203261
2023-01-06,1.1185456958355717
2023-01-09,1.116806217426311
2023-01-10,1.1228934239612167
2023-01-11,1.136897731499189
2023-01-12,1.1448524921992347
2023-01-13,1.152211400896403
2023-01-17,1.1465902571854718
2023-01-18,1.1304146207408277
2023-01-19,1.1233845976117165
2023-01-20,1.1397263448297057
2023-01-23,1.1537076515730933
2023-01-24,1.1569230898326361
2023-01-25,1.1548711178005417
2023-01-26,1.1649908459805396
2023-01-27,1.1658815604797623
2023-01-30,1.1520177695878169
2023-01-31,1.1634957186549264
2023-02-01,1.171970716664203
2023-02-02,1.1883099803823458
2023-02-03,1.176041902646299
2023-02-06,1.1732005070943474
2023-02-07,1.184327936462001
2023-02-08,1.1734817266356574
2023-02-09,1.1603158607755573
2023-02-10,1.1634009140680739
2023-02-13,1.1751204475484058
2023-02-14,1.1752148878089863
2023-02-15,1.1760088881541446
2023-02-16,1.1600323723694868
2023-02-17,1.1583932479275965
2023-02-21,1.1363458265453348
2023-02-22,1.1335404844715475
2023-02-23,1.140865647446782
2023-02-24,1.1337139187841871
2023-02-27,1.134457787824077
2023-02-28,1.1315932179702515
2023-03-01,1.1251642852242356
2023-03-02,1.1321807246115863
2023-03-03,1.1509407020569615
2023-03-06,1.151943719535879
2023-03-07,1.134281980498576
2023-03-08,1.1342010953256454
2023-03-09,1.1115981122821885
2023-03-10,1.101637439932355
2023-03-13,1.096554761107306
2023-03-14,1.112934135863732
2023-03-15,1.1049242212130983
2023-03-16,1.1198920514491235
2023-03-17,1.1082651218811181
2023-03-20,1.1172488038021549
2023-03-21,1.1304553215550779
2023-03-22,1.1143774670017355
2023-03-23,1.1167758701488317
2023-03-24,1.1195594973085004
2023-03-27,1.1251668683859724
2023-03-28,1.1225479309696975
2023-03-29,1.1349287963460049
2023-03-30,1.1395477119715165
2023-03-31,1.1545380994175924
2023-04-03,1.1636925600317947
2023-04-04,1.1589024446235803
2023-04-05,1.15774646956608
2023-04-06,1.1606694940086193
2023-04-10,1.16328619824383
2023-04-11,1.1654759916176944
2023-04-12,1.1614090777348514
2023-04-13,1.173918796571655
2023-04-14,1.1762138394637363
2023-04-17,1.1799591764949962
2023-04-18,1.1826854076696964
2023-04-19,1.1806972624777057
2023-04-20,1.1764991984044684
2023-04-21,1.176850974557753
2023-04-24,1.1808920847912996
2023-04-25,1.165329574857579
2023-04-26,1.1560129271401438
2023-04-27,1.17556730315564
2023-04-28,1.183315795928861
2023-05-01,1.1808448971340504
2023-05-02,1.1700482857139154
2023-05-03,1.1621192252893071
2023-05-04,1.1498721190075116
2023-05-05,1.1675621329486685
2023-05-08,1.1691505675475924
2023-05-09,1.1653410596686546
2023-05-10,1.1690507955044032
2023-05-11,1.1627583541851207
2023-05-12,1.1603038870127638
2023-05-15,1.1632711381249194
2023-05-16,1.15379881565683
2023-05-17,1.169431075622655
2023-05-18,1.1751966744285804
2023-05-19,1.1707955771644631
2023-05-22,1.1689991389277792
2023-05-23,1.1635159720013208
2023-05-24,1.1564770591880886
2023-05-25,1.164667404407061
2023-05-26,1.1768072712953426
2023-05-30,1.1761044507198115
2023-05-31,1.1693969851262491
2023-06-01,1.1779988911491097
2023-06-02,1.1957640898542217
2023-06-05,1.1935637667351373
2023-06-06,1.1979656636177405
2023-06-07,1.1984631342363106
2023-06-08,1.204908243063006
2023-06-09,1.2037170410662126
2023-06-12,1.212629845627698
2023-06-13,1.2202090451435779
2023-06-14,1.2195610655800668
2023-06-15,1.231492743159151
2023-06-16,1.2261031374395055
2023-06-20,1.2167533169340754
2023-06-21,1.2138046921467762
2023-06-22,1.2103575386632794
2023-06-23,1.2025721120502442
2023-06-26,1.1997997922645331
2023-06-27,1.2081065871922099
2023-06-28,1.2055550264293828
2023-06-29,1.2117894202920356
2023-06-30,1.2223365017835244
2023-07-03,1.2230232355112118
2023-07-05,1.2190461877534484
2023-07-06,1.203210313008576
2023-07-07,1.2002142041757082
2023-07-10,1.2018776534962556
