,value
2020-08-17,1.0310081727345675
2020-08-18,1.0268473542460845
2020-08-19,1.0238100057441624
2020-08-20,1.023916965459045
2020-08-21,1.0409665957341598
2020-08-24,1.0385138012008095
2020-08-25,1.0362947534679419
2020-08-26,1.044301384885133
2020-08-27,1.0534702187870761
2020-08-28,1.0486436044282317
2020-08-31,1.05258952567694
2020-09-01,1.0698950608567126
2020-09-02,1.0406060516149291
2020-09-03,1.0405611773540955
2020-09-04,1.0217584742949493
2020-09-08,1.0338172192756396
2020-09-09,1.0230648920917456
2020-09-10,1.027944889309243
2020-09-11,1.0347997175458747
2020-09-14,1.037035595428553
2020-09-15,1.0324850119748594
2020-09-16,1.0227919844312405
2020-09-17,1.0120992619488842
2020-09-18,0.999994831979904
2020-09-21,1.00922559566221
2020-09-22,0.9934490175157238
2020-09-23,0.9954679742620313
2020-09-24,1.0031206634897278
2020-09-25,1.017812502623041
2020-09-28,1.0128953645878107
2020-09-29,1.0202202133189566
2020-09-30,1.0184990609594657
2020-10-01,1.0141211140850581
2020-10-02,1.0271059167273036
2020-10-05,1.0178124334644432
2020-10-06,1.0294692619160293
2020-10-07,1.0405066600056982
2020-10-08,1.0455141021707943
2020-10-09,1.0560150474450547
2020-10-12,1.046310344467664
2020-10-13,1.0375108304927652
2020-10-14,1.0366364851173648
2020-10-15,1.0369428172227355
2020-10-16,1.0232610883721118
2020-10-19,1.0300498152388324
2020-10-20,1.0280022235975512
2020-10-21,1.035231735371594
2020-10-22,1.0383539803714352
2020-10-23,1.01997473676527
2020-10-26,1.0057338012882644
2020-10-27,0.9754959416761213
2020-10-28,0.9839127036259645
2020-10-29,0.981555556388444
2020-10-30,0.9944654630850468
2020-11-02,1.012197584992542
2020-11-03,1.0246057758712863
2020-11-04,1.038907456685839
2020-11-05,1.0389216828228205
2020-11-06,1.0821542683617442
2020-11-09,1.0877792226417065
2020-11-10,1.0899157222486655
2020-11-11,1.0782312825012532
2020-11-12,1.0911709262695963
2020-11-13,1.0964126320124867
2020-11-16,1.089923665519972
2020-11-17,1.080732416469763
2020-11-18,1.082400633989958
2020-11-19,1.0781960517898088
2020-11-20,1.088692553877986
2020-11-23,1.1116922623765302
2020-11-24,1.1096897670591876
2020-11-25,1.111284567644771
2020-11-27,1.1052053544337717
2020-11-30,1.1145777075862209
2020-12-01,1.1204418779145837
2020-12-02,1.1180508094934962
2020-12-03,1.127399696081154
2020-12-04,1.1237234643077165
2020-12-07,1.1238274358857685
2020-12-08,1.1207392106138199
2020-12-09,1.117895603506037
2020-12-10,1.1253184825352767
2020-12-11,1.1208319072329722
2020-12-14,1.136467645361075
2020-12-15,1.1342361213246903
2020-12-16,1.1362541281989733
2020-12-17,1.1258481453913556
2020-12-18,1.1356635389543783
2020-12-21,1.1278360292125202
2020-12-22,1.1325204549810473
2020-12-23,1.134930092571391
2020-12-24,1.1445075248706909
2020-12-28,1.1420225930215582
2020-12-29,1.144049735007716
2020-12-30,1.1503767202813602
2020-12-31,1.1356871791783432
2021-01-04,1.1463895563334836
2021-01-05,1.1648599494674476
2021-01-06,1.1734030463137621
2021-01-07,1.1762917440187268
2021-01-08,1.1675834924894726
2021-01-11,1.1635908748686574
2021-01-12,1.1638531735176805
2021-01-13,1.1642848757501945
2021-01-14,1.1492353810865845
2021-01-15,1.1531981394639905
2021-01-19,1.1576033784689008
2021-01-20,1.1521348842751657
2021-01-21,1.1499608854212158
2021-01-22,1.1494767036607532
2021-01-25,1.1518403065908733
2021-01-26,1.1243686391949512
2021-01-27,1.1384462908722626
2021-01-28,1.1214335744767912
2021-01-29,1.1316371598675437
2021-02-01,1.1456795078695081
2021-02-02,1.1492147738897414
2021-02-03,1.1582387503903426
2021-02-04,1.1628704831392636
2021-02-05,1.167717432550958
2021-02-08,1.169733684819574
2021-02-09,1.1700484785483491
2021-02-10,1.1662851573444946
2021-02-11,1.1694072484794178
2021-02-12,1.1706408187209771
2021-02-16,1.177263926912963
2021-02-17,1.1721651304633325
2021-02-18,1.1693416120433269
2021-02-19,1.16395037942557
2021-02-22,1.1623221849563956
2021-02-23,1.1605551636376759
2021-02-24,1.143018964315871
2021-02-25,1.1376262363059424
2021-02-26,1.1621174209364191
2021-03-01,1.156509848833006
2021-03-02,1.1468237976014315
2021-03-03,1.1365089279097893
2021-03-04,1.1491033362361684
2021-03-05,1.1505577408501346
2021-03-08,1.1644420153964004
2021-03-09,1.177360545646188
2021-03-10,1.1845932537114623
2021-03-11,1.1920857545608141
2021-03-12,1.199113553618022
2021-03-15,1.1988509887258068
2021-03-16,1.2008142493966472
2021-03-17,1.1921092169033634
2021-03-18,1.1863825772515282
2021-03-19,1.1939983840973198
2021-03-22,1.1894528121432257
2021-03-23,1.1848817363166295
2021-03-24,1.1914664898912306
2021-03-25,1.20543328305048
2021-03-26,1.2041540391468968
2021-03-29,1.2021873727495642
2021-03-30,1.2059847037606015
2021-03-31,1.2185021689640023
2021-04-01,1.230246778940623
2021-04-05,1.2290389775001072
2021-04-06,1.230204343546368
2021-04-07,1.2289566054255094
2021-04-08,1.2345977766701253
2021-04-09,1.234240262841132
2021-04-12,1.231107944564212
2021-04-13,1.2365686583126003
2021-04-14,1.243838871032066
2021-04-15,1.2484372213899673
2021-04-16,1.2452691800621847
2021-04-19,1.234795344056017
2021-04-20,1.241811501666981
2021-04-21,1.2304586987735466
2021-04-22,1.2406922885645584
2021-04-23,1.2428124337774662
2021-04-26,1.2435639185479457
2021-04-27,1.2439840035815568
2021-04-28,1.2517203122751674
2021-04-29,1.244689224627406
2021-04-30,1.2572183244049449
2021-05-03,1.2504499667687217
2021-05-04,1.2541523468224975
2021-05-05,1.2658793635870673
2021-05-06,1.2754792869059894
2021-05-07,1.2669721468876762
2021-05-10,1.2579680842336312
2021-05-11,1.2363630458711077
2021-05-12,1.248713294112353
2021-05-13,1.2672419910728376
2021-05-14,1.268250035948487
2021-05-17,1.2636792455093924
2021-05-18,1.2607717171965236
2021-05-19,1.2738830889373296
2021-05-20,1.2755845926799918
2021-05-21,1.28439638979802
2021-05-24,1.2805955150617965
2021-05-25,1.2811697650599447
2021-05-26,1.2873559304471964
2021-05-27,1.2857673605189268
2021-05-28,1.2874255999847852
2021-06-01,1.2907490405730024
2021-06-02,1.2869570579636862
2021-06-03,1.2969716500912614
2021-06-04,1.2954684483625898
2021-06-07,1.2954825800252803
2021-06-08,1.2901213688828852
2021-06-09,1.2883770717281764
2021-06-10,1.2873551099500722
2021-06-11,1.282803235431933
2021-06-14,1.2773926112347957
2021-06-15,1.2681061722565092
2021-06-16,1.2580268790084042
2021-06-17,1.2392836364270199
2021-06-18,1.2585074159677243
2021-06-21,1.2631156023607315
2021-06-22,1.259471049425274
2021-06-23,1.2676629972473927
2021-06-24,1.2710950005808663
2021-06-25,1.267560745645594
2021-06-28,1.261616160105731
2021-06-29,1.264914464633
2021-06-30,1.272901907098125
2021-07-01,1.2776590867527826
2021-07-02,1.2718231864697271
2021-07-06,1.276554894186048
2021-07-07,1.2645456286522536
2021-07-08,1.2837077649617394
2021-07-09,1.294494662351089
2021-07-12,1.285732531388476
2021-07-13,1.2820712977117004
2021-07-14,1.2786425630995608
2021-07-15,1.260035625572869
2021-07-16,1.240596022456391
2021-07-19,1.2583530308510251
2021-07-20,1.2748698775374097
2021-07-21,1.2801319941659945
2021-07-22,1.2885937975681858
2021-07-23,1.2911003681373314
2021-07-26,1.2906485803258634
2021-07-27,1.2897825352958943
2021-07-28,1.2943872501972893
2021-07-29,1.2873124301510537
2021-07-30,1.287133641644804
2021-08-02,1.3012479291198034
2021-08-03,1.296141335554784
2021-08-04,1.3070592418990263
2021-08-05,1.314997274723112
2021-08-06,1.3118707951463173
2021-08-09,1.321788356878812
2021-08-10,1.3315320823188266
2021-08-11,1.3356485583903572
2021-08-12,1.343354652823666
2021-08-13,1.3479814514129957
2021-08-16,1.3402882206602986
2021-08-17,1.3228730558833304
2021-08-18,1.3132805687373257
2021-08-19,1.3222852002829026
2021-08-20,1.3352790328091955
2021-08-23,1.3413778920931811
2021-08-24,1.34788326987883
2021-08-25,1.3404959291878382
2021-08-26,1.3468202471144417
2021-08-27,1.3544699488010263
2021-08-30,1.352511180676545
2021-08-31,1.3547760499390429
2021-09-01,1.3647021282638898
2021-09-02,1.361687652490167
2021-09-03,1.355084158203516
2021-09-07,1.3501886150111673
2021-09-08,1.3524216423500748
2021-09-09,1.3441817686380615
2021-09-10,1.349718944409422
2021-09-13,1.3447253255632794
2021-09-14,1.3551408071682702
2021-09-15,1.3520594224568974
2021-09-16,1.3377764200218538
2021-09-17,1.3171067287286327
2021-09-20,1.3154904348759622
2021-09-21,1.3261559174590838
2021-09-22,1.339505831133492
2021-09-23,1.3423115600939826
2021-09-24,1.3363801408400928
2021-09-27,1.311761654732345
2021-09-28,1.3164417005997104
2021-09-29,1.3043777829219663
2021-09-30,1.3176046208667718
2021-10-01,1.3021743367154872
2021-10-04,1.3194747514459602
2021-10-05,1.3259683156804836
2021-10-06,1.3373715683110694
2021-10-07,1.3393315697089605
2021-10-08,1.3272449726718096
2021-10-11,1.3229610080171155
2021-10-12,1.322538716654554
2021-10-13,1.337940116986749
2021-10-14,1.351772969974689
2021-10-15,1.3565501042441563
2021-10-18,1.365781090446199
2021-10-19,1.3669373714427215
2021-10-20,1.360979256294213
2021-10-21,1.3630551139671623
2021-10-22,1.3668633885424029
2021-10-25,1.3676554226553639
2021-10-26,1.3602087038270365
2021-10-27,1.37029749784729
2021-10-28,1.3726414175584787
2021-10-29,1.3708083386386947
2021-11-01,1.3774787604012884
2021-11-02,1.3772808442709343
2021-11-03,1.3783013358255822
2021-11-04,1.390083594114704
2021-11-05,1.3973779132863124
2021-11-08,1.3903064953698894
2021-11-09,1.3837140646630066
2021-11-10,1.3827592197576934
2021-11-11,1.3904541729910116
2021-11-12,1.3919428561859164
2021-11-15,1.3931631765101442
2021-11-16,1.3926446938269272
2021-11-17,1.397459908917977
2021-11-18,1.387560556089282
2021-11-19,1.3912870044073526
2021-11-22,1.3997407098949486
2021-11-23,1.4018998849372877
2021-11-24,1.371181118975214
2021-11-26,1.3871116041889295
2021-11-29,1.3615513359127904
2021-11-30,1.3474788258729604
2021-12-01,1.3606429839457947
2021-12-02,1.354202471603657
2021-12-03,1.371150469878776
2021-12-06,1.3982127196069671
2021-12-07,1.3991737454765525
2021-12-08,1.393082046999538
2021-12-09,1.4067235717899196
2021-12-10,1.3894906271072698
2021-12-13,1.388526900306957
2021-12-14,1.3971303418032128
2021-12-15,1.3968989395832105
2021-12-16,1.3775849564030993
2021-12-17,1.3579601199403886
2021-12-20,1.3781998301592595
2021-12-21,1.3853838986250337
2021-12-22,1.3920375959960407
2021-12-23,1.4054151798549066
2021-12-27,1.4067282091370241
2021-12-28,1.4050985039569701
2021-12-29,1.4070003239364524
2021-12-30,1.40642700862929
2021-12-31,1.417772811297608
2022-01-03,1.418743392914234
2022-01-04,1.4008627287500783
2022-01-05,1.394983508583235
2022-01-06,1.3872657213805255
2022-01-07,1.377636586106007
2022-01-10,1.384028762806034
2022-01-11,1.3846547798847877
2022-01-12,1.374672007147425
2022-01-13,1.3631089340839015
2022-01-14,1.3373302202062818
2022-01-18,1.3289768152517845
2022-01-19,1.3172088806044904
2022-01-20,1.3010569262659442
2022-01-21,1.3032937942691796
2022-01-24,1.2902760719585225
2022-01-25,1.2859126674990102
2022-01-26,1.2832223938475302
2022-01-27,1.3087393778242165
2022-01-28,1.3376407006553381
2022-01-31,1.34553441390537
2022-02-01,1.3560783735492983
2022-02-02,1.3447289617217288
2022-02-03,1.3402623496046362
2022-02-04,1.340413666551701
2022-02-07,1.3422844332161397
2022-02-08,1.355795766892458
2022-02-09,1.3407995335302623
2022-02-10,1.3310429435503683
2022-02-11,1.3228637708019175
2022-02-14,1.3302629857891894
2022-02-15,1.3290260081180423
2022-02-16,1.308262200619443
2022-02-17,1.2980385565526122
2022-02-18,1.284813244244762
2022-02-22,1.2660914987493872
2022-02-23,1.2802207182117586
2022-02-24,1.3041488595322521
2022-02-25,1.295365070916012
2022-02-28,1.2704581791114442
2022-03-01,1.2977110389124704
2022-03-02,1.29669008255749
2022-03-03,1.2949156480414419
2022-03-04,1.2686217531762032
2022-03-07,1.2654110171011665
2022-03-08,1.283184018601916
2022-03-09,1.282182860929871
2022-03-10,1.273853556860256
2022-03-11,1.2701327725378049
2022-03-14,1.2957554298432692
2022-03-15,1.3181226210007682
2022-03-16,1.3296601359067668
2022-03-17,1.3355795757077618
2022-03-18,1.3354768348282258
2022-03-21,1.342788826529915
2022-03-22,1.3352981906673984
2022-03-23,1.3474449901615961
2022-03-24,1.3518502491195352
2022-03-25,1.3591127779250547
2022-03-28,1.3696020754792064
2022-03-29,1.3668970751250704
2022-03-30,1.343707728128028
2022-03-31,1.3447797968779793
2022-04-01,1.3505377085491517
2022-04-04,1.3360504992469848
2022-04-05,1.3255271179273422
2022-04-06,1.3248486851120904
2022-04-07,1.3243382768817547
2022-04-08,1.3105027448090638
2022-04-11,1.3058976448022572
2022-04-12,1.3135976595474221
2022-04-13,1.3035001436094746
2022-04-14,1.306615373375972
2022-04-18,1.323057776061483
2022-04-19,1.3337022789012785
2022-04-20,1.312186232259569
2022-04-21,1.277124600592708
2022-04-22,1.2881599048171186
2022-04-25,1.260923078590109
2022-04-26,1.25690502138192
2022-04-27,1.2892307132195928
2022-04-28,1.2504975847643016
2022-04-29,1.2452572968782152
2022-05-02,1.252183074033761
2022-05-03,1.281273336360621
2022-05-04,1.2487967025434397
2022-05-05,1.2437637971863715
2022-05-06,1.2135273187284275
2022-05-09,1.2070659030387778
2022-05-10,1.2037838843657296
2022-05-11,1.2040802411843397
2022-05-12,1.2345627302894342
2022-05-13,1.2269484733848672
2022-05-16,1.2471310573646455
2022-05-17,1.1892710358008622
2022-05-18,1.1791535260729558
2022-05-19,1.1786921265917223
2022-05-20,1.2065632252103309
2022-05-23,1.210113042685286
2022-05-24,1.2160697519246428
2022-05-25,1.2358629440164797
2022-05-26,1.2611020603697567
2022-05-27,1.252567051212824
2022-05-31,1.2502594155758155
2022-06-01,1.2678852009274482
2022-06-02,1.2583925745211932
2022-06-03,1.2584048817081808
2022-06-06,1.2664800760690247
2022-06-07,1.2516057102333644
2022-06-08,1.2275525283586712
2022-06-09,1.194460803931492
2022-06-10,1.153097376628545
2022-06-13,1.146932284951943
2022-06-14,1.1693811202449955
2022-06-15,1.138236804540602
2022-06-16,1.1373001297879561
2022-06-17,1.165423584129167
2022-06-21,1.1601836891166242
2022-06-22,1.161732725481395
2022-06-23,1.1848328951611105
2022-06-24,1.1859386215180587
2022-06-27,1.167914650193746
2022-06-28,1.1692944655268573
2022-06-29,1.1642793173765573
2022-06-30,1.1790238317744934
2022-07-01,1.1759613122297117
2022-07-05,1.1722916141200952
2022-07-06,1.1906204960091997
2022-07-07,1.1872915568456293
2022-07-08,1.1787245156114128
2022-07-11,1.1708026319412477
2022-07-12,1.1646002872156198
2022-07-13,1.1534418026893534
2022-07-14,1.1808895503179786
2022-07-15,1.1746323683892763
2022-07-18,1.2097759842557858
2022-07-19,1.212235915851157
2022-07-20,1.2208269489461252
2022-07-21,1.2179237797400424
2022-07-22,1.221789860179913
2022-07-25,1.2065623778979044
2022-07-26,1.2367502998651727
2022-07-27,1.2476120226576348
2022-07-28,1.2732346915002752
2022-07-29,1.2706323483036575
2022-08-01,1.2562722616799415
2022-08-02,1.2680420217923374
2022-08-03,1.2611744971610002
2022-08-04,1.2640937997541883
2022-08-05,1.2644510641503424
2022-08-08,1.2669661203971685
2022-08-09,1.2896293644793326
2022-08-10,1.2865979319352818
2022-08-11,1.308768483502269
2022-08-12,1.3118108101826158
2022-08-15,1.3198808883983386
2022-08-16,1.3144040502680479
2022-08-17,1.3151217892240892
2022-08-18,1.3020082471776437
2022-08-19,1.2816433505277283
2022-08-22,1.2792981013601081
2022-08-23,1.2843367595410982
2022-08-24,1.3061088382949229
2022-08-25,1.2558101162279591
2022-08-26,1.2473121293993041
2022-08-29,1.2384878548744267
2022-08-30,1.230326157263438
2022-08-31,1.235211192519454
2022-09-01,1.2228913098793885
2022-09-02,1.217783176240284
2022-09-06,1.237954582778125
2022-09-07,1.2482115204193793
2022-09-08,1.2666092761532879
2022-09-09,1.2750226820646637
2022-09-12,1.2284950921195048
2022-09-13,1.2301519642946481
2022-09-14,1.2185434646887994
2022-09-15,1.2153427845720097
2022-09-16,1.2216339204273527
2022-09-19,1.2056374241961194
2022-09-20,1.191779215769789
2022-09-21,1.18097926381298
2022-09-22,1.1575684390468841
2022-09-23,1.1438181706471136
2022-09-26,1.1406468987338962
2022-09-27,1.1682486042434264
2022-09-28,1.1479569628072677
2022-09-29,1.1345641198847922
2022-09-30,1.1624976687353472
2022-10-03,1.1973963036800077
2022-10-04,1.1915280336602012
2022-10-05,1.1761080412210212
2022-10-06,1.1513932666491489
2022-10-07,1.1449101943803308
2022-10-10,1.1424058468856082
2022-10-11,1.1398377686607688
2022-10-12,1.1685300994039154
2022-10-13,1.1433197995281836
2022-10-14,1.177599657971
2022-10-17,1.1916952644378636
2022-10-18,1.1805838945378493
2022-10-19,1.1768281456420602
2022-10-20,1.2042711963159267
2022-10-21,1.2138087761464393
2022-10-24,1.2285672374744798
2022-10-25,1.2325028821339523
2022-10-26,1.2326923229825115
2022-10-27,1.2592967284868397
2022-10-28,1.251551066831464
2022-10-31,1.2541494487305338
2022-11-01,1.2343349212663828
2022-11-02,1.2282139822232279
2022-11-03,1.2445469203523714
2022-11-04,1.2552563211678174
2022-11-07,1.2621785952081161
2022-11-08,1.2400899657637348
2022-11-09,1.2990244180676311
2022-11-10,1.3072822856867161
2022-11-11,1.2964612802726976
2022-11-14,1.3100827610426924
2022-11-15,1.3096563891398787
2022-11-16,1.3035733914221157
2022-11-17,1.3083996933143798
2022-11-18,1.3089804859151832
2022-11-21,1.324224708678142
2022-11-22,1.3296671525214259
2022-11-23,1.3300552125284915
2022-11-25,1.3110260464788304
2022-11-28,1.312331992958044
2022-11-29,1.3382677359390343
2022-11-30,1.3316669149313054
2022-12-01,1.3247126199900259
2022-12-02,1.2997202447170932
2022-12-05,1.281526267284417
2022-12-06,1.2774640807551212
2022-12-07,1.2842004130392564
2022-12-08,1.2756920371092533
2022-12-09,1.292097907831548
2022-12-12,1.3030365502051664
2022-12-13,1.2951334193867772
2022-12-14,1.264034036222493
2022-12-15,1.2481723896693204
2022-12-16,1.2382177994217807
2022-12-19,1.2414949580664418
2022-12-20,1.2629477207800799
2022-12-21,1.2448379058254724
2022-12-22,1.2519657566363844
2022-12-23,1.240188974810173
2022-12-27,1.2286426353293873
2022-12-28,1.247726614683628
2022-12-29,1.2465124677270474
2022-12-30,1.2506298790818902
2023-01-03,1.2557151136868454
2023-01-04,1.2402224470618917
2023-01-05,1.2684430316678144
2023-01-06,1.2654201530929698
2023-01-09,1.2694115546655211
2023-01-10,1.2840448903603854
2023-01-11,1.2890317618281828
2023-01-12,1.2978497846245187
2023-01-13,1.2912694499158435
2023-01-17,1.2721490775668185
2023-01-18,1.2640236037625379
2023-01-19,1.2771081392888552
2023-01-20,1.287355992725824
2023-01-23,1.292721607624314
2023-01-24,1.2953221060580484
2023-01-25,1.3028099278441116
2023-01-26,1.3021165798182543
2023-01-27,1.2920176809827115
2023-01-30,1.305765310873686
2023-01-31,1.3140688395036646
2023-02-01,1.321997262461706
2023-02-02,1.3108324003022551
2023-02-03,1.3060807128872265
2023-02-06,1.3118936563456907
2023-02-07,1.3055910007069145
2023-02-08,1.2929055947153492
2023-02-09,1.3007919285002176
2023-02-10,1.3134686947161804
2023-02-13,1.3102819738897558
2023-02-14,1.3119846023591002
2023-02-15,1.2940242105484852
2023-02-16,1.2946705696852907
2023-02-17,1.274427846849508
2023-02-21,1.2712302980977868
2023-02-22,1.2823915150412166
2023-02-23,1.2706279261229385
2023-02-24,1.274048809303387
2023-02-27,1.2703770488895698
2023-02-28,1.262483033877794
2023-03-01,1.2696472668786536
2023-03-02,1.288799845682266
2023-03-03,1.2916155424323765
2023-03-06,1.2730298490865681
2023-03-07,1.2726545054540461
2023-03-08,1.2463402307979774
2023-03-09,1.2427298154565205
2023-03-10,1.234757055631871
2023-03-13,1.2507869681414066
2023-03-14,1.238461866336635
2023-03-15,1.2507310317873208
2023-03-16,1.2320780939126577
2023-03-17,1.2484382636706464
2023-03-20,1.2648282048561694
2023-03-21,1.2406622132868073
2023-03-22,1.2376193908745632
2023-03-23,1.2427024219238647
2023-03-24,1.2595031547810032
2023-03-27,1.2565340115419195
2023-03-28,1.2690133782189825
2023-03-29,1.2703403139381864
2023-03-30,1.28413085943061
2023-03-31,1.2969683497464048
2023-04-03,1.2923868109302794
2023-04-04,1.2981136538319615
2023-04-05,1.3018858113984406
2023-04-06,1.307603415464856
2023-04-10,1.3126913559492646
2023-04-11,1.3109224777679245
2023-04-12,1.3251037872591944
2023-04-13,1.3319618818935903
2023-04-14,1.3387953205166692
2023-04-17,1.3451413129856917
2023-04-18,1.3437323438593916
2023-04-19,1.338648106118991
2023-04-20,1.3392891202071628
2023-04-21,1.342468593915216
2023-04-24,1.3223252602688602
2023-04-25,1.3133161179253645
2023-04-26,1.3428755501169125
2023-04-27,1.3498814224659326
2023-04-28,1.3469427180488842
2023-05-01,1.3358210309103649
2023-05-02,1.3245473993113703
2023-05-03,1.310492088972571
2023-05-04,1.3316662077093948
2023-05-05,1.3334929789148913
2023-05-08,1.329707590682421
2023-05-09,1.330545039524443
2023-05-10,1.3259540130485774
2023-05-11,1.3267201661224928
2023-05-12,1.3303024832159203
2023-05-15,1.3164467517656684
2023-05-16,1.3382421932623245
2023-05-17,1.3429940188234355
2023-05-18,1.340788205715832
2023-05-19,1.3411719770055037
2023-05-22,1.3397160668884538
2023-05-23,1.3298148519881083
2023-05-24,1.3241752857197469
2023-05-25,1.3339882621878854
2023-05-26,1.3338973287545917
2023-05-30,1.322148389166426
2023-05-31,1.3336285570224147
2023-06-01,1.3580221199216735
2023-06-02,1.3562781873228926
2023-06-05,1.3596324259957748
2023-06-06,1.3618486369764784
2023-06-07,1.3689594297194307
2023-06-08,1.3657519653336707
2023-06-09,1.3720697045462547
2023-06-12,1.3821198991981067
2023-06-13,1.3839869312285338
2023-06-14,1.3945684281400965
2023-06-15,1.3905149201498244
2023-06-16,1.3823288046732878
2023-06-20,1.377896024623652
2023-06-21,1.3733851666805892
2023-06-22,1.3670570296073876
2023-06-23,1.367962036293582
2023-06-26,1.3772200246650346
2023-06-27,1.3757615717183136
2023-06-28,1.381466468338715
2023-06-29,1.398595678133033
2023-06-30,1.397014823386406
2023-07-03,1.39353531878478
2023-07-05,1.37832039707978
2023-07-06,1.3737277409439514
2023-07-07,1.3743028943306177
2023-07-10,1.3824410026118144
2023-07-11,1.3911600588618123
