date,rolling_sharpe,rolling_ic_mean
2022-04-29,-0.09331567319763086,0.007648243886617199
2022-05-02,-0.09381202001581425,0.010327453318883784
2022-05-03,-0.0703457675949499,0.0005568358798195847
2022-05-04,-0.09037367183596481,-0.001235949044305493
2022-05-05,-0.09127895082581784,0.0021828144804430408
2022-05-06,-0.1197153550890827,0.006782797306193511
2022-05-09,-0.12819306943142655,0.008915321595346878
2022-05-10,-0.1454175064570408,0.005406046201308804
2022-05-11,-0.13156654536487097,-0.001300553185304351
2022-05-12,-0.08677326463171438,0.002381615172222432
2022-05-13,-0.08680031714597723,-0.004381907782948938
2022-05-16,-0.07243798593239698,-0.0027722508728246615
2022-05-17,-0.11712713243700558,0.0018514696705143065
2022-05-18,-0.10982508585073386,-5.036817246974829e-06
2022-05-19,-0.1016327090795914,-0.004368695485924422
2022-05-20,-0.062169584743867946,-0.0013735886705168957
2022-05-23,-0.043147308661251604,0.007658111890473094
2022-05-24,-0.050292552966441806,0.005914368439130267
2022-05-25,-0.05317285030831107,0.0035154087415115616
2022-05-26,-0.022408815923083268,0.005780010546147681
2022-05-27,-0.008787012780218855,0.007627740197609859
2022-05-31,-0.03545337512716415,0.005446322907361236
2022-06-01,-0.018363713350573633,-0.0013844669374713048
2022-06-02,-0.0252123199221408,0.010779305467784656
2022-06-03,-0.0023877304719923035,0.014371349710635176
2022-06-06,0.007840883070708904,0.015551228711620072
2022-06-07,-0.021688868623878733,0.003981379539899375
2022-06-08,-0.042195274525069826,0.004512246224554019
2022-06-09,-0.0636256771363293,-0.00017214134703010393
2022-06-10,-0.09450960085983216,-0.0041530955276499765
2022-06-13,-0.12349540138483463,-0.006179465541046615
2022-06-14,-0.12059980137564655,0.006231769229420926
2022-06-15,-0.1557032397088278,0.009752978781378688
2022-06-16,-0.16150136552188948,0.01526243651143167
2022-06-17,-0.13204486916945912,0.01323176109365948
2022-06-21,-0.14253384162428653,0.018743209195611284
2022-06-22,-0.13542111783899694,0.007558432969276129
2022-06-23,-0.1228535179938934,0.008151165186382058
2022-06-24,-0.12530615731143183,0.0109220669373514
2022-06-27,-0.1456737073196069,0.00884262143864772
2022-06-28,-0.15274197324500563,0.011678263482878218
2022-06-29,-0.1550761114461521,0.006121904877173192
2022-06-30,-0.12496264370887321,0.012084915379882459
2022-07-01,-0.128443327998314,0.010842801652633493
2022-07-05,-0.13614200440215074,-0.0005411710325478417
2022-07-06,-0.10849265887172017,-0.000962053421523264
2022-07-07,-0.10348816407202321,0.006209332295336188
2022-07-08,-0.11016069692469359,0.014175835817173537
2022-07-11,-0.11647491302201153,0.015289722118709942
2022-07-12,-0.11150499475729056,0.02039432559615282
2022-07-13,-0.11742044452765805,0.02173149376716179
2022-07-14,-0.09748318625707739,0.01705595001381254
2022-07-15,-0.09518817827360405,0.019061568151483108
2022-07-18,-0.06593391173990683,0.019019907944277447
2022-07-19,-0.07649734351494597,0.014377279650830728
2022-07-20,-0.07746422603728695,0.010004515497467868
2022-07-21,-0.0645790288631591,0.021010490765729327
2022-07-22,-0.0361657296557421,0.025991239540344147
2022-07-25,-0.05707185224545213,0.025634517096272482
2022-07-26,-0.011137455848306336,0.032298663348808244
2022-07-27,0.0006647199519818958,0.02942276270901795
2022-07-28,-0.0044671813414982045,0.018974592579594354
2022-07-29,0.023988131416487785,0.023294677566692103
2022-08-01,0.016663994310877964,0.02280955648366946
2022-08-02,0.020499284948053118,0.01945961512646264
2022-08-03,-0.008733538619655729,0.019049054696059612
2022-08-04,0.020281195271882085,0.01888218722856066
2022-08-05,0.024852735334975423,0.020142098849597778
2022-08-08,0.05384782900293331,0.019870009333250855
2022-08-09,0.078220938759006,0.020213438584233648
2022-08-10,0.07862337375778443,0.017458610425241855
2022-08-11,0.09593210607110449,0.02231059032970969
2022-08-12,0.07306808087972154,0.012841259209349537
2022-08-15,0.08651945675228688,0.017965618076328595
2022-08-16,0.06467039733827169,0.020376359268891604
2022-08-17,0.12768664357876125,0.015244477517220908
2022-08-18,0.1257377157974425,0.018704365991058545
2022-08-19,0.10598482932108817,0.015972037358108527
2022-08-22,0.07750629533073822,0.01009635956981099
2022-08-23,0.07869781506310436,0.007993033973629047
2022-08-24,0.09227302924822355,0.0073433717376707895
2022-08-25,0.025061081992672363,0.012385994844083927
2022-08-26,-0.005855457973002407,0.011889120675538456
2022-08-29,-0.006207469952729475,0.02007281034917757
2022-08-30,-0.011652941011596711,0.018365842509018397
2022-08-31,-0.023477387888472808,0.022132112919569687
2022-09-01,-0.02631101276321885,0.019705901628830465
2022-09-02,-0.03113336372246512,0.029939706113417237
2022-09-06,-0.019211410583656,0.026932295655803642
2022-09-07,0.003710917660492685,0.036227705471806725
2022-09-08,0.04297622346850299,0.04151024357222667
2022-09-09,0.08451856394109353,0.038421352642970336
2022-09-12,0.08178725511924052,0.042496114960416685
2022-09-13,0.08990216098644355,0.04229854241109636
2022-09-14,0.05602186999509125,0.031361086033779885
2022-09-15,0.0879647780575964,0.03232349893772222
2022-09-16,0.09538008101625962,0.029179474356665916
2022-09-19,0.049211178176080506,0.032139659206635855
2022-09-20,0.040088283876763546,0.026794740777949848
2022-09-21,0.026859985180588197,0.035482938081675214
2022-09-22,-0.02297079803071494,0.02848174584308215
2022-09-23,-0.03879539189933727,0.026210185909499643
2022-09-26,-0.0235546749959811,0.020785912727190325
2022-09-27,0.0052962976592659285,0.028373950147724748
2022-09-28,-0.010573249986868878,0.024654991779181522
2022-09-29,-0.0400372909322507,0.019268919719946955
2022-09-30,-0.006902622033543447,0.02627073225530101
2022-10-03,0.03090949358041198,0.028583266674755897
2022-10-04,0.00770331981076116,0.020301657260974767
2022-10-05,-0.0038685446392774823,0.015900813303552867
2022-10-06,-0.01923429331780109,0.01592012452730976
2022-10-07,-0.01802493042826833,0.018062128093677663
2022-10-10,-0.014558926523306185,0.013001901330402727
2022-10-11,-0.0063708330178737956,0.023089318579528912
2022-10-12,-0.0048121393244771,0.026842957413442912
2022-10-13,-0.02265623892720564,0.025644302893297968
2022-10-14,-0.022582450207274427,0.03158134680230952
2022-10-17,-0.01157604238232329,0.03556103449919047
2022-10-18,-0.029516913800088706,0.03966846769529199
2022-10-19,-0.03039122466022283,0.025707704534221193
2022-10-20,-0.008187342282674067,0.019940906231826115
2022-10-21,0.013703877553241258,0.0169549529145794
2022-10-24,-0.00012898127377010326,0.016688865641425278
2022-10-25,-0.006253292544702373,0.01958762648756546
2022-10-26,-0.02911726694374442,0.026223689425655457
2022-10-27,-0.0026898136580552462,0.020808933042516527
2022-10-28,0.0029655518867199404,0.03254082932488967
2022-10-31,-0.005071273279981189,0.04009534546350336
2022-11-01,-0.01638983483837033,0.04491485470877678
2022-11-02,-0.024334373899086787,0.0429247127272932
2022-11-03,-0.010031488101035428,0.04024393692859411
2022-11-04,-0.0028393044159776607,0.04031352193298536
2022-11-07,-0.016421377704029353,0.04155322074055407
2022-11-08,-0.03265110167768207,0.042091602125096834
2022-11-09,0.00014940128633676204,0.03863746032074254
2022-11-10,0.00422032642469172,0.0313375536751554
2022-11-11,-0.010337592738959865,0.032058362720789504
2022-11-14,0.004431451511872438,0.023042058710063453
2022-11-15,0.003555121039421117,0.03103283800428504
2022-11-16,0.008934118390865893,0.036037588201476504
2022-11-17,0.028661549583422857,0.04045039568823582
2022-11-18,0.030977469041365984,0.040681038946615136
2022-11-21,0.03866811287273549,0.042480063449180684
2022-11-22,0.025883824341494145,0.03691619988556814
2022-11-23,0.06915895385094235,0.03229966351437404
2022-11-25,0.0606398353948998,0.03712771330648341
2022-11-28,0.06945060472944965,0.03561458613490482
2022-11-29,0.09674680877160635,0.03941621189174754
2022-11-30,0.08718081780254675,0.03867784523600245
2022-12-01,0.09250872881288244,0.028372175479521918
2022-12-02,0.07584102593670089,0.019658067200719595
2022-12-05,0.043768880914234115,0.02371192725548627
2022-12-06,0.031775748176965254,0.014229919849205061
2022-12-07,0.021948811869971954,0.005992772645804715
2022-12-08,0.007883284491402751,0.01607045923996629
2022-12-09,0.06300391624079778,0.013586215917998823
2022-12-12,0.07074318877194556,0.009949769548255358
2022-12-13,0.07464905187334085,0.010020490329243537
2022-12-14,0.049742530183105114,0.005705680266346972
2022-12-15,0.030358554212660573,0.00589006053801009
2022-12-16,0.03602705075146255,-0.0003235346888879688
2022-12-19,0.05160999376294777,-4.265382381232708e-06
2022-12-20,0.0797744379578071,0.003027381918386648
2022-12-21,0.08635573356088762,0.013258542271668573
2022-12-22,0.10617514544173286,0.010103721601637873
2022-12-23,0.09852285942656404,0.006137750010121544
2022-12-27,0.06295170035866851,0.0018166218386271062
2022-12-28,0.10001196683715789,0.009804540319537597
2022-12-29,0.11270038426622238,0.01380755581992745
2022-12-30,0.09073160353144358,0.012102703667563936
2023-01-03,0.06317623446637315,0.009831684570569205
2023-01-04,0.053976472411229326,0.009947763366871107
2023-01-05,0.09504721366792677,0.015450493413919733
2023-01-06,0.1194139643885694,0.013935026449218348
2023-01-09,0.13021463114077603,0.010023280146988266
2023-01-10,0.14612100757394048,0.012385448017000781
2023-01-11,0.1535400435053772,0.004079161839772324
2023-01-12,0.13487107531906353,0.001370849197743191
2023-01-13,0.15893349924594488,0.005519908281398171
2023-01-17,0.10562761208013693,0.0014454671351277779
2023-01-18,0.0822282218075542,0.004884513445364673
2023-01-19,0.10781987933544178,0.0034266493826271968
2023-01-20,0.12218185482985328,0.0005815928147119957
2023-01-23,0.09998699124416664,0.0030118868679849596
2023-01-24,0.09237893668955217,0.0066911458655318536
2023-01-25,0.08437460614612782,-0.003892389229722352
2023-01-26,0.07938635738803855,-0.012289409475657995
2023-01-27,0.06850647212089343,-0.005256308397370303
2023-01-30,0.05498201494902099,-0.0064363706750838546
2023-01-31,0.07205703877629277,-0.014496081743959133
2023-02-01,0.07732672701175682,-0.025846090673776124
2023-02-02,0.08832873957744349,-0.017692889952408454
2023-02-03,0.09023973113106976,-0.01907936784238266
2023-02-06,0.07873864331468387,-0.027657379867121704
2023-02-07,0.060244158135040304,-0.0255884402179106
2023-02-08,0.03887853692988344,-0.02899118090876417
2023-02-09,0.07286495948554515,-0.027972953324086895
2023-02-10,0.022976525624925172,-0.019589390366557116
2023-02-13,0.008514848353352773,-0.012986835237925242
2023-02-14,0.024503550554420626,-0.014665849553238337
2023-02-15,-0.015650001670918404,-0.006327550709117523
2023-02-16,-0.014286311614633323,-0.016716965547209816
2023-02-17,-0.03184665087696617,-0.026450978222331497
2023-02-21,-0.041962435525583396,-0.02324529423854247
2023-02-22,-0.028233321988983998,-0.019267900321379088
2023-02-23,-0.06216154780837643,-0.028311948616006465
2023-02-24,-0.06452248810911214,-0.022456848467489444
2023-02-27,-0.06965062102576776,-0.027900945769268954
2023-02-28,-0.05727630653116686,-0.031084258238202392
2023-03-01,-0.0494284422204198,-0.028028559529474348
2023-03-02,-0.05794047184886112,-0.03219501205921279
2023-03-03,-0.04615164192055922,-0.029913502228795304
2023-03-06,-0.060510533810096585,-0.02731086371814925
2023-03-07,-0.03095821530220505,-0.02005281502145892
2023-03-08,-0.04140004200777006,-0.025542871181663488
2023-03-09,-0.040952896458657156,-0.021834967229098733
2023-03-10,-0.060312327449161096,-0.026050773246727593
2023-03-13,-0.0274860877775214,-0.025451456675434664
2023-03-14,-0.06515900269542446,-0.02704582257131733
2023-03-15,-0.06262861185884626,-0.024631929950382873
2023-03-16,-0.0760503220901485,-0.02284767889569914
2023-03-17,-0.0161061414454838,-0.01915501848325662
2023-03-20,0.026833374487527168,-0.021418898633602076
2023-03-21,0.008011149165731828,-0.015447648311502284
2023-03-22,-0.00028934880288709885,-0.022591085634270678
2023-03-23,-0.02227704803554805,-0.026745624316387842
2023-03-24,0.024259846934604548,-0.02429900502318188
2023-03-27,0.010767218947788822,-0.02812286132829
2023-03-28,0.043173293704857466,-0.01834020265903831
2023-03-29,0.06105497457023806,-0.027830471111920215
2023-03-30,0.05373448712528312,-0.03243110968401372
2023-03-31,0.07190558760261737,-0.02817345860921666
2023-04-03,0.06026092655780633,-0.031071897627005227
2023-04-04,0.06086428072642184,-0.02404631014478892
2023-04-05,0.08802007459255198,-0.021555048274679252
2023-04-06,0.05915959100222501,-0.01348971769531291
2023-04-10,0.07045130603708873,-0.018007695433900822
2023-04-11,0.06235793938882111,-0.017072793294492804
2023-04-12,0.06117452266496093,-0.01565349459994195
2023-04-13,0.06343860534625509,-0.013577678243452332
2023-04-14,0.06047124632442381,-0.01097283306350519
2023-04-17,0.0783218799104015,-0.017815891386074253
2023-04-18,0.10592478391415497,-0.020307914943852343
2023-04-19,0.11114460165429486,-0.017489318115827674
2023-04-20,0.09368587267210007,-0.016294697252182327
2023-04-21,0.08352772096130817,-0.008975943916585353
2023-04-24,0.046035264244105575,-0.018062993677437682
2023-04-25,0.029594567828418294,-0.022072516791848497
2023-04-26,0.057515098949244406,-0.02080072234480653
2023-04-27,0.06744705856657723,-0.015791783777747058
2023-04-28,0.07767374677522279,-0.017592116846866086
2023-05-01,0.04455293391232098,-0.017370406396189104
2023-05-02,0.01839817392348642,-0.0214545162175405
2023-05-03,-0.010743891534885074,-0.01878418152777996
2023-05-04,0.03156354681362189,-0.02113172801146274
2023-05-05,0.0401728014316468,-0.024066149435919434
2023-05-08,0.02769516565655889,-0.014387154817138781
2023-05-09,0.03710791484430552,-0.020969957608313487
2023-05-10,0.04828418565384767,-0.02117802896009435
2023-05-11,0.038830291361653294,-0.014176362641475386
2023-05-12,0.02679224338817322,-0.014063160204320057
2023-05-15,0.012650162043382585,-0.016897403090707284
2023-05-16,0.038169590125085806,-0.016978093996883974
2023-05-17,0.06857676565726106,-0.02486906374076759
2023-05-18,0.06485335804565333,-0.014753765363960492
2023-05-19,0.09472233908425792,-0.007874371685568328
2023-05-22,0.09731331239217172,-0.008768123017473633
2023-05-23,0.06868510552851641,-0.009174627869646967
2023-05-24,0.07798215168714576,-0.0033354689094340756
2023-05-25,0.08603650857911437,-0.010666585429276567
2023-05-26,0.09114866454194659,-0.010848831384377788
2023-05-30,0.08616340074481996,-0.014840148926450232
2023-05-31,0.09113699329288523,-0.018321864572410706
2023-06-01,0.09582572807636339,-0.017881999145297516
2023-06-02,0.08974723272975624,-0.014827188776496348
2023-06-05,0.12197291669777538,-0.007602435696037812
2023-06-06,0.12543188183875942,-0.01506915811874986
2023-06-07,0.18055109155628093,-0.007499298904645906
2023-06-08,0.1816857384177045,-0.010174562830278112
2023-06-09,0.20372092997714666,-0.0034216797299762417
2023-06-12,0.19517934673245155,-0.009776830970471754
2023-06-13,0.2200765790572384,-0.007410201727503095
2023-06-14,0.2165124799412683,-0.00702776699536004
2023-06-15,0.24786455266979796,-0.009031503151426621
2023-06-16,0.21124916887755396,-0.0038075620869648004
2023-06-20,0.18073068274988813,-0.00018274359627890762
2023-06-21,0.22621658425647945,-0.002205533544612926
2023-06-22,0.2207480772580615,-0.0015972643012886418
2023-06-23,0.2134126729060968,-0.004383052104546892
2023-06-26,0.202307219501908,-0.007027858223043036
2023-06-27,0.20546140121849019,-0.0017666350222224595
2023-06-28,0.19460021230941588,-0.0016550526147740222
2023-06-29,0.21600323757740786,0.01508633754881755
2023-06-30,0.1920049376362815,0.018013465704111702
2023-07-03,0.16573922618030948,0.010355178529935368
2023-07-05,0.14614960667606106,0.010419864092429018
2023-07-06,0.1288203721795249,0.0063411947475767606
2023-07-07,0.12339103421987077,0.0064662210429322665
2023-07-10,0.12651902540000545,-0.00562468638749909
2023-07-11,0.13144281682308104,-0.005620478253622665
2023-07-12,0.14790664679484924,-0.011557504230766373
2023-07-13,0.13812106438713043,-0.0076750052529948746
2023-07-14,0.13269854724715366,-0.012979007759603527
2023-07-17,0.1318388641973115,-0.019448852343453966
2023-07-18,0.12881979235300325,-0.01396188855355334
2023-07-19,0.13994962572404318,-0.007089129424046483
2023-07-20,0.15879403936607742,-0.012603079275544498
2023-07-21,0.16716646578073535,-0.0159149207282951
2023-07-24,0.14830266894240676,-0.011966218241657141
2023-07-25,0.19657554262916596,0.0017206500281847675
2023-07-26,0.2005574304166745,0.0045427049388623705
2023-07-27,0.17253559797557544,0.011316264307131466
2023-07-28,0.17374994484336045,0.017844898389397203
2023-07-31,0.160023542604088,0.006172580419379505
2023-08-01,0.15667148258761035,0.00901036382858743
2023-08-02,0.17925575821985848,0.015408168484010951
2023-08-03,0.20208329269729744,0.02293981522220178
2023-08-04,0.18738034143089938,0.023378609227812333
2023-08-07,0.17234389107010709,0.03207797965636569
2023-08-08,0.14981730934570317,0.023622391324548294
2023-08-09,0.14698736260711834,0.023952572627940382
2023-08-10,0.15817655529666277,0.0243461824443145
2023-08-11,0.1692690296809201,0.02395407842438036
2023-08-14,0.13607983750843103,0.013830569453264756
2023-08-15,0.14633275397952297,0.016914720058228312
2023-08-16,0.09122274146251566,0.01922015352559297
2023-08-17,0.08607485310142315,0.017469552328663433
2023-08-18,0.08892486880555008,0.01329895298735522
2023-08-21,0.07652442634721601,0.01140146608908942
2023-08-22,0.09265029768590709,0.008032050453211313
2023-08-23,0.08361164592605197,0.01253474681437783
2023-08-24,0.10853613420512179,0.006872800311271527
2023-08-25,0.10627512577758763,0.013788626096629768
2023-08-28,0.12994708935213084,0.012126524812519536
2023-08-29,0.15606882420643395,0.010022734561226525
2023-08-30,0.12531655832437788,0.005873159312644155
2023-08-31,0.08758106082017161,0.001983584176305893
2023-09-01,0.07533944491917631,-0.0005433147153826838
2023-09-05,0.05011461980543464,-0.004850719004809535
2023-09-06,0.04328947742103028,-0.0010624290087634164
2023-09-07,0.034515816873511365,-0.005632189350587098
2023-09-08,0.05554707629751776,-0.00551381199248193
2023-09-11,0.044086608692853586,0.000928829520693094
2023-09-12,0.038966920236581486,0.0018750679718953721
2023-09-13,0.05944419679074622,-0.0017114827207617106
2023-09-14,0.022398784589059525,-0.003384000765537717
2023-09-15,0.03137955837952106,0.002793267989439804
2023-09-18,0.03764219632421631,-0.006977637311220103
2023-09-19,0.042090588517290736,-0.007447516833726863
2023-09-20,-0.007623458203517812,-0.01621959700264243
2023-09-21,-0.0020992189319658685,-0.007610676640143405
2023-09-22,0.006217181589981371,-0.0021617727718305666
2023-09-25,-0.04781587852689032,-0.005496325483005737
2023-09-26,-0.046188424656325104,-0.006429093724807994
2023-09-27,-0.04943338754644148,-0.011035561299480714
2023-09-28,-0.07607018060712875,-0.013940166918549315
2023-09-29,-0.07807113730163733,-0.022181483980632983
2023-10-02,-0.10530285423476557,-0.021456465797420242
2023-10-03,-0.06195159721920038,-0.022554788053075734
2023-10-04,-0.054026263507236036,-0.0165840162579283
2023-10-05,-0.042970038761615724,-0.020589968904656822
2023-10-06,-0.035423800433363524,-0.014262012048943494
2023-10-09,-0.03588637154765066,-0.0035225533449426845
2023-10-10,-0.05303265706305462,0.0030125101189880806
2023-10-11,-0.08029230346380045,-0.001615032023852819
2023-10-12,-0.080328892119987,0.00497580369126192
2023-10-13,-0.07501615943431589,0.015836917278525906
2023-10-16,-0.08345580160943383,0.013384586040494402
2023-10-17,-0.11905659528330538,0.01237325172046585
2023-10-18,-0.15269850312871402,0.008990610679791405
2023-10-19,-0.18848322801919007,0.009582709879196986
2023-10-20,-0.17653572643709536,0.004239690127998128
2023-10-23,-0.1677431093749373,-0.005704675193962598
2023-10-24,-0.18236928179012066,-0.005792527469281094
2023-10-25,-0.19938481288841317,-0.007298786395447969
2023-10-26,-0.24512387464428312,-0.010802129979557743
2023-10-27,-0.1855154797333068,-0.0028207083286571908
2023-10-30,-0.15658831253777436,-0.008264797414341902
2023-10-31,-0.1413327446795358,-0.013644894967478867
2023-11-01,-0.0847135558852011,-0.01423443572421661
2023-11-02,-0.08032334828877415,-0.019844068949807087
2023-11-03,-0.07751984448406181,-0.024713116475280662
2023-11-06,-0.055244156997838446,-0.019826609338091567
2023-11-07,-0.05795260957619674,-0.024794728243539472
2023-11-08,-0.08164972375623644,-0.0226680532086304
2023-11-09,-0.07274857005627067,-0.030092363393256525
2023-11-10,-0.05476067216214666,-0.028586642567482893
2023-11-13,-0.0015262124185234848,-0.028136111964844238
2023-11-14,0.018533554456320652,-0.030296206858819168
2023-11-15,0.02422709417649039,-0.019036048881584233
2023-11-16,0.02691381644140231,-0.015662341164561805
2023-11-17,0.0466490316987469,-0.01324292303880227
2023-11-20,0.03277688668165274,-0.0047570000018437465
2023-11-21,0.0642662044252501,-0.005339698284311504
2023-11-22,0.055731844474314694,-0.00021679001137637008
2023-11-24,0.042986447862049186,0.004200714276260851
2023-11-27,0.024446207483534276,0.009812429128617621
2023-11-28,0.031743740216652924,0.015876377476120227
2023-11-29,0.048708615595527076,0.01715559788322203
2023-11-30,0.06131151941233049,0.017990332111754735
2023-12-01,0.06005627020034279,0.008104248501139189
2023-12-04,0.07041861024297309,0.014148940978149826
2023-12-05,0.07259254799893647,0.014933128623821549
2023-12-06,0.07907438999695217,0.017637059895904042
2023-12-07,0.07247714032207392,0.016179475328962464
2023-12-08,0.08015177134542756,0.012801880233998775
2023-12-11,0.07395225269969943,0.008699255855346125
2023-12-12,0.08200851640325668,0.015372816065797504
2023-12-13,0.11594747891031607,0.01061454971144186
2023-12-14,0.11727811726881995,0.00876493670982539
2023-12-15,0.13924667064382246,0.010582420657143895
2023-12-18,0.15645286932859045,0.00999300820925411
2023-12-19,0.18119615315070564,0.023423765150002974
2023-12-20,0.2017207494883003,0.024045248097491752
2023-12-21,0.19709516756919657,0.019182998186058238
2023-12-22,0.24506774146357801,0.014627565539212507
2023-12-26,0.2525040551530875,0.012064198935463946
2023-12-27,0.243826781372981,0.01111381294414714
2023-12-28,0.2316364479635006,0.004238706970297957
2023-12-29,0.23977908355326794,0.013767368020758355
2024-01-02,0.2762681936931925,0.007747927665131154
2024-01-03,0.2539947743599994,0.009634952204333877
2024-01-04,0.2622860658562597,0.0023815175870556165
2024-01-05,0.263204695981426,0.010346310452461462
2024-01-08,0.22681173771271523,0.0010092681367462524
2024-01-09,0.2096122146567551,-0.010148032363617384
2024-01-10,0.20449055100693506,-0.010537985483014652
2024-01-11,0.2202653420493272,-0.012534880316419169
2024-01-12,0.19289077700494558,-0.01734782055800169
2024-01-16,0.16386330211982364,-0.02237132666980873
2024-01-17,0.17098507885087752,-0.027211158377753317
2024-01-18,0.21529557511149244,-0.03247242439286186
2024-01-19,0.2470145972573167,-0.029264063149806344
2024-01-22,0.2913359873909008,-0.02800295957269804
2024-01-23,0.2816615602526975,-0.034166396952914624
2024-01-24,0.27782709535932165,-0.03665305239474363
2024-01-25,0.3283908985037408,-0.040975972200120635
2024-01-26,0.35068695641900727,-0.043811035236064236
2024-01-29,0.4267026299954752,-0.04086223017397465
2024-01-30,0.35244208740066285,-0.03768368330749148
2024-01-31,0.3669052926768861,-0.03170303627148131
2024-02-01,0.3748013968196045,-0.029100243824604285
2024-02-02,0.3078578146043072,-0.034793552044814526
2024-02-05,0.3081571523353482,-0.03126513366181718
2024-02-06,0.32568568041346896,-0.032403019520313936
2024-02-07,0.3242098561549167,-0.03273998418191967
2024-02-08,0.32238182112736796,-0.026931275831756404
2024-02-09,0.37699071113562393,-0.023543363696451547
2024-02-12,0.2878743776981228,-0.01922447446012086
2024-02-13,0.3032970458047557,-0.016036793568020045
2024-02-14,0.298984226762015,-0.014750859649192156
2024-02-15,0.275132003619437,-0.018962881872238407
2024-02-16,0.25768516940240227,-0.023627585825609296
2024-02-20,0.2643017737940644,-0.03202381532337993
2024-02-21,0.28082179783292915,-0.030643557099542768
2024-02-22,0.29405324532621485,-0.03614503486184038
2024-02-23,0.27337840344445274,-0.043290329253113144
2024-02-26,0.27415303230537985,-0.04386792787146059
2024-02-27,0.27246962649138007,-0.04455598687839919
2024-02-28,0.27852191074244975,-0.04308351927409444
2024-02-29,0.279908635774137,-0.04695002706918642
2024-03-01,0.2633988449271986,-0.046097383153105936
2024-03-04,0.2356787336059306,-0.04782223194913825
2024-03-05,0.26325559757396244,-0.04590511452897451
2024-03-06,0.2771807240529968,-0.05176293190853093
2024-03-07,0.28338138690794357,-0.046257917476601546
2024-03-08,0.28140026666697354,-0.051885347478176386
2024-03-11,0.28309525490383913,-0.040076137561533616
2024-03-12,0.2795134212358818,-0.03815350286749278
2024-03-13,0.2636146787300251,-0.03686039184411694
2024-03-14,0.22632954623600635,-0.045038365535014134
2024-03-15,0.20856767655652306,-0.04222770460662492
2024-03-18,0.21756740374835215,-0.043641806134978506
2024-03-19,0.21935956854527724,-0.04161124435095101
2024-03-20,0.20404359982355416,-0.04329577742241298
2024-03-21,0.22550232843665835,-0.04052283956447607
2024-03-22,0.19699614364069226,-0.04383005328606855
2024-03-25,0.19020716860546605,-0.041611152607412605
2024-03-26,0.1987402104563649,-0.03842053507351706
2024-03-27,0.1919563011832864,-0.04141501051551062
2024-03-28,0.18868641714298187,-0.0385314497266028
2024-04-01,0.17754689896538972,-0.04715392105320203
2024-04-02,0.1732654027520955,-0.05300912760145721
2024-04-03,0.1553138242544323,-0.04781717093863088
2024-04-04,0.18134091393496893,-0.05350276370073273
2024-04-05,0.1747198964155479,-0.04696653045985733
2024-04-08,0.16295661660795396,-0.05277534306203405
2024-04-09,0.13963548598935646,-0.04627554570963543
2024-04-10,0.15198598509312028,-0.03834534660497474
2024-04-11,0.11857915684842067,-0.03691695175705864
2024-04-12,0.10876567787790792,-0.02986967660251373
2024-04-15,0.11876145229026647,-0.027841992118288268
2024-04-16,0.13816081857716853,-0.02736447608456955
2024-04-17,0.13611542512263858,-0.025400517025631432
2024-04-18,0.10899812393914622,-0.026516695736502
2024-04-19,0.12202363700783955,-0.02819594541789122
2024-04-22,0.1275457114333275,-0.03148004918459309
2024-04-23,0.12872576866459026,-0.022040351720284394
2024-04-24,0.0883091323614702,-0.01674560729479257
2024-04-25,0.09270069762451451,-0.013330781223917983
2024-04-26,0.07927891660599555,-0.011599404519187048
2024-04-29,0.03882526671313234,-0.01250659395530817
2024-04-30,0.07572886783383602,-0.014859001928670292
2024-05-01,0.061816617860459465,-0.017861789483485657
2024-05-02,0.049862373103713255,-0.0205734613809201
2024-05-03,0.09890147786990883,-0.019702289562394223
2024-05-06,0.08043178660966047,-0.017925404514570836
2024-05-07,0.07714418847120956,-0.01813547547057789
2024-05-08,0.09846828991859918,-0.014931293394164167
2024-05-09,0.11071223982082513,-0.010702665776469191
2024-05-10,0.10040425202978391,-0.010508008184294383
2024-05-13,0.16319062382883162,-0.008379923274987496
2024-05-14,0.16696495240796566,-0.01629296387133338
2024-05-15,0.14630261869753922,-0.01639308124592328
2024-05-16,0.16589732610412705,-0.016428242332317343
2024-05-17,0.15282387521422522,-0.016270755385636274
2024-05-20,0.15637685053072847,-0.014471612451953811
2024-05-21,0.108083222542263,-0.019016434982164772
2024-05-22,0.05870929769204963,-0.021607147834289738
2024-05-23,0.07743275227765177,-0.023501530382166576
2024-05-24,0.0772136465924935,-0.02424878049216749
2024-05-28,0.05663112520440856,-0.034302452044699554
2024-05-29,0.043880592371550314,-0.03237977059568337
2024-05-30,0.0617844282091244,-0.032080675888883727
2024-05-31,0.08288081703353185,-0.017052902719160837
2024-06-03,0.09649026852297046,-0.02110447037049645
2024-06-04,0.11035808990012821,-0.014958063351495183
2024-06-05,0.09728936825550659,-0.013691795631229456
2024-06-06,0.08441055081990446,-0.01631188844944374
2024-06-07,0.07754694113004428,-0.014518462164796854
2024-06-10,0.05623100507285151,-0.02520821625963304
2024-06-11,0.05623963991786799,-0.034428865789894236
2024-06-12,0.06510915122971991,-0.030659904430487123
2024-06-13,0.07001398865183653,-0.028512626541645304
2024-06-14,0.06468307515567624,-0.027852395669418013
2024-06-17,0.05606515030579916,-0.03423007479853616
2024-06-18,0.058850657928251164,-0.031110691795027037
2024-06-20,0.05632867976029469,-0.028003699757822558
2024-06-21,0.09453917304290416,-0.03511110835413974
