,value
2020-04-03,0.7511530078297441
2020-04-06,0.7989763726052992
2020-04-07,0.7992003456057335
2020-04-08,0.8246775898996811
2020-04-09,0.8403162799878983
2020-04-13,0.8300317427745609
2020-04-14,0.8467996772172639
2020-04-15,0.8293763673495272
2020-04-16,0.8309141995165898
2020-04-17,0.8550037464970615
2020-04-20,0.8389605204367275
2020-04-21,0.8167030150925666
2020-04-22,0.8336044869248415
2020-04-23,0.8348255525616151
2020-04-24,0.8449673794468089
2020-04-27,0.8578550822163601
2020-04-28,0.8545039733102685
2020-04-29,0.8733504733796972
2020-04-30,0.863368485694912
2020-05-01,0.8405014550651844
2020-05-04,0.8429745448488757
2020-05-05,0.8458210356735208
2020-05-06,0.8392155757636971
2020-05-07,0.8465533219338591
2020-05-08,0.86008358181503
2020-05-11,0.8558333735645878
2020-05-12,0.8384734832634918
2020-05-13,0.822520647970831
2020-05-14,0.8355847477887778
2020-05-15,0.8375640145184866
2020-05-18,0.86516031128296
2020-05-19,0.8542909560727546
2020-05-20,0.8689775152009858
2020-05-21,0.8636611324856814
2020-05-22,0.8635073691732587
2020-05-26,0.8805116970451202
2020-05-27,0.8962426114640092
2020-05-28,0.8908825775236953
2020-05-29,0.8901624704041875
2020-06-01,0.89397225775553
2020-06-02,0.9007032582061968
2020-06-03,0.9150020729382591
2020-06-04,0.9133368958548286
2020-06-05,0.9351348352731751
2020-06-08,0.9470504547504962
2020-06-09,0.940888285110118
2020-06-10,0.9305002078565787
2020-06-11,0.8733979562299842
2020-06-12,0.887574945504646
2020-06-15,0.8934389300671145
2020-06-16,0.9077007413267268
2020-06-17,0.9002268411921952
2020-06-18,0.9000608013736212
2020-06-19,0.8947565163421721
2020-06-22,0.9001296738704577
2020-06-23,0.9029696684919156
2020-06-24,0.8819417218817629
2020-06-25,0.892717872940267
2020-06-26,0.8653762919076766
2020-06-29,0.8779094913922639
2020-06-30,0.8881106587539651
2020-07-01,0.890221627097864
2020-07-02,0.8942522569390572
2020-07-06,0.9080165584544091
2020-07-07,0.8984432166399895
2020-07-08,0.9051282466005942
2020-07-09,0.9001999900895202
2020-07-10,0.9145516478932166
2020-07-13,0.9116199456372255
2020-07-14,0.9223016616092772
2020-07-15,0.9285051208188296
2020-07-16,0.9254676510889611
2020-07-17,0.9230391795189551
2020-07-20,0.9266208541659714
2020-07-21,0.9374084073469826
2020-07-22,0.9414559430797433
2020-07-23,0.9337617168469811
2020-07-24,0.9306458231922896
2020-07-27,0.9332704329100668
2020-07-28,0.9295447771135452
2020-07-29,0.937710417675895
2020-07-30,0.9285804603322673
2020-07-31,0.9310508739583134
2020-08-03,0.9353180896989872
2020-08-04,0.9413977025263647
2020-08-05,0.9507880546872165
2020-08-06,0.956234623352694
2020-08-07,0.958998359619581
2020-08-10,0.9640726905707889
2020-08-11,0.9574388498192158
2020-08-12,0.9665660788621432
2020-08-13,0.9632808833948053
2020-08-14,0.963542405368906
2020-08-17,0.9640813085282302
2020-08-18,0.9634139218548347
2020-08-19,0.9590925615082943
2020-08-20,0.9584800109178139
2020-08-21,0.9618617571577994
2020-08-24,0.9730358760508439
2020-08-25,0.9729280094109227
2020-08-26,0.976383246612574
2020-08-27,0.9784651799533729
2020-08-28,0.9864138815121499
2020-08-31,0.9791981391878217
2020-09-01,0.9861308101942836
2020-09-02,1.0012374584459631
2020-09-03,0.9745634290937524
2020-09-04,0.9688327245931494
2020-09-08,0.9480738939077727
2020-09-09,0.9627813449478804
2020-09-10,0.9499609102453871
2020-09-11,0.9523584914403768
2020-09-14,0.9604561905490925
2020-09-15,0.960054386292118
2020-09-16,0.95879443916232
2020-09-17,0.9513308935682441
2020-09-18,0.942242518299047
2020-09-21,0.9298672570100887
2020-09-22,0.9336276499350187
2020-09-23,0.9150897427907999
2020-09-24,0.9190469558091914
2020-09-25,0.9279987433887775
2020-09-28,0.9409398012872761
2020-09-29,0.936512080664637
2020-09-30,0.942770140396025
2020-10-01,0.9440787164106562
2020-10-02,0.9406980442534154
2020-10-05,0.9542720418553462
2020-10-06,0.9444134467428793
2020-10-07,0.9578741406048956
2020-10-08,0.9675390058625034
2020-10-09,0.9718049170339387
2020-10-12,0.9850748045356028
2020-10-13,0.9779008975671607
2020-10-14,0.968645662534479
2020-10-15,0.968458141062508
2020-10-16,0.9700031432181153
2020-10-19,0.9564786264003562
2020-10-20,0.960414387291684
2020-10-21,0.9570511558679731
2020-10-22,0.9654085710718875
2020-10-23,0.9685086255733472
2020-10-26,0.9504307306503165
2020-10-27,0.9430737809383162
2020-10-28,0.9106119289354392
2020-10-29,0.9205950491680839
2020-10-30,0.914875110465222
2020-11-02,0.9277160672956927
2020-11-03,0.9424045369226941
2020-11-04,0.9515562493197759
2020-11-05,0.9685565246542209
2020-11-06,0.9661551086006195
2020-11-09,0.9875921200271527
2020-11-10,0.9876575371847643
2020-11-11,0.9923049977704822
2020-11-12,0.9836419370033838
2020-11-13,0.9941392841455288
2020-11-16,1.0074179519129765
2020-11-17,1.0041624720297195
2020-11-18,0.996007090966604
2020-11-19,1.000012732589543
2020-11-20,0.9941329540132404
2020-11-23,1.0038170866394174
2020-11-24,1.0238083377694365
2020-11-25,1.0216906901293268
2020-11-27,1.0229231869352275
2020-11-30,1.014024259765612
2020-12-01,1.0228563140677305
2020-12-02,1.0290504945784325
2020-12-03,1.025767095948691
2020-12-04,1.0337454360353526
2020-12-07,1.0311287664456639
2020-12-08,1.0345074362758462
2020-12-09,1.030141738454501
2020-12-10,1.031451278362277
2020-12-11,1.032880880793937
2020-12-14,1.0241842352153792
2020-12-15,1.0367583213173215
2020-12-16,1.0364488960540876
2020-12-17,1.0406107294621136
2020-12-18,1.0345739319757183
2020-12-21,1.0382380820955226
2020-12-22,1.031195902114589
2020-12-23,1.037311331998469
2020-12-24,1.0382385288797775
2020-12-28,1.0469817791015932
2020-12-29,1.0436529940854244
2020-12-30,1.04578911434514
2020-12-31,1.050924206984993
2021-01-04,1.0402262786308705
2021-01-05,1.049285689078312
2021-01-06,1.0591560737806196
2021-01-07,1.0703827479549648
2021-01-08,1.0720686747539419
2021-01-11,1.070142512986166
2021-01-12,1.0724005389965763
2021-01-13,1.0729807055675977
2021-01-14,1.072382675496719
2021-01-15,1.0593852287531904
2021-01-19,1.0636148967803392
2021-01-20,1.0739318227690067
2021-01-21,1.0721624404017722
2021-01-22,1.0673980305495714
2021-01-25,1.06858801371408
2021-01-26,1.0696760108640815
2021-01-27,1.0430569352923362
2021-01-28,1.0518938673732015
2021-01-29,1.0340182097017827
2021-02-01,1.0449502350845024
2021-02-02,1.0592815011573964
2021-02-03,1.064364012079741
2021-02-04,1.0734237219493683
2021-02-05,1.0787556510341008
2021-02-08,1.089398829561405
2021-02-09,1.0881858134064226
2021-02-10,1.0906540795072164
2021-02-11,1.0876991536689062
2021-02-12,1.088916484854257
2021-02-16,1.0912209002777102
2021-02-17,1.0958415284654184
2021-02-18,1.0904637354369502
2021-02-19,1.0893158585207412
2021-02-22,1.0878285489378747
2021-02-23,1.0895439626558274
2021-02-24,1.0973693053037978
2021-02-25,1.0769008544706038
2021-02-26,1.0663770325021182
2021-03-01,1.0868935416741838
2021-03-02,1.0812574586174821
2021-03-03,1.072957464166191
2021-03-04,1.0640935136525096
2021-03-05,1.0796707046911842
2021-03-08,1.0801321393736465
2021-03-09,1.0900284954931503
2021-03-10,1.1024868340140137
2021-03-11,1.1066947792418271
2021-03-12,1.1122272464734584
2021-03-15,1.1172655434663634
2021-03-16,1.1153405782423205
2021-03-17,1.117611361297701
2021-03-18,1.1071723239667923
2021-03-19,1.1048788075352092
2021-03-22,1.1088892130741987
2021-03-23,1.104567429798387
2021-03-24,1.100593181614763
2021-03-25,1.1066681838184258
2021-03-26,1.1217223647278527
2021-03-29,1.1215150010675106
2021-03-30,1.1190544481661622
2021-03-31,1.1200799535760722
2021-04-01,1.131596863694819
2021-04-05,1.1427358353375465
2021-04-06,1.1422248612361223
2021-04-07,1.1455618394420297
2021-04-08,1.1472278269192517
2021-04-09,1.1542697581571475
2021-04-12,1.155877237321284
2021-04-13,1.154716558989348
2021-04-14,1.1558807627265761
2021-04-15,1.1668953460719178
2021-04-16,1.1728383857334526
2021-04-19,1.168533024519158
2021-04-20,1.1609493453360666
2021-04-21,1.1690489349696889
2021-04-22,1.156610324360913
2021-04-23,1.1680228987200953
2021-04-26,1.1689715619590932
2021-04-27,1.1723515910528823
2021-04-28,1.1742086378914216
2021-04-29,1.1862759374781129
2021-04-30,1.1763440658494588
2021-05-03,1.1838602294307552
2021-05-04,1.1806430897473015
2021-05-05,1.1845800783039993
2021-05-06,1.1955486778334845
2021-05-07,1.2029895099571108
2021-05-10,1.1967787334206113
2021-05-11,1.183402899011231
2021-05-12,1.163473227281638
2021-05-13,1.1757157320398937
2021-05-14,1.190592651154535
2021-05-17,1.192367400458452
2021-05-18,1.1827183460037949
2021-05-19,1.1769515513757
2021-05-20,1.184662037119697
2021-05-21,1.1873082985635879
2021-05-24,1.1967723149871259
2021-05-25,1.1945194841639173
2021-05-26,1.1961511780741487
2021-05-27,1.198046847067253
2021-05-28,1.1984631923911746
2021-06-01,1.2020334496268932
2021-06-02,1.2053754393982805
2021-06-03,1.203452896852746
2021-06-04,1.212330161732177
2021-06-07,1.2093176379739117
2021-06-08,1.2098203088142638
2021-06-09,1.207202416733325
2021-06-10,1.2072807439364521
2021-06-11,1.2075223789562695
2021-06-14,1.2063139329902173
2021-06-15,1.2032451683164038
2021-06-16,1.1941216637057401
2021-06-17,1.187303712292949
2021-06-18,1.1701377813546778
2021-06-21,1.187599119616189
2021-06-22,1.1944710752064496
2021-06-23,1.1930103318844762
2021-06-24,1.1998882198063658
2021-06-25,1.2081537913086176
2021-06-28,1.2097396985678486
2021-06-29,1.2066687865467272
2021-06-30,1.2106803102474792
2021-07-01,1.217277861795932
2021-07-02,1.2231317288429004
2021-07-06,1.2179186402752566
2021-07-07,1.2216041172171137
2021-07-08,1.2127749255029656
2021-07-09,1.228010982044422
2021-07-12,1.234033341748221
2021-07-13,1.2272760863156065
2021-07-14,1.2284416685083073
2021-07-15,1.2262848710239076
2021-07-16,1.2135882216227654
2021-07-19,1.1971755668312538
2021-07-20,1.2139883214480796
2021-07-21,1.2249025130712723
2021-07-22,1.2266518142318867
2021-07-23,1.2338958387665244
2021-07-26,1.2384806489045919
2021-07-27,1.2378090729102171
2021-07-28,1.238906505979261
2021-07-29,1.2429916243563655
2021-07-30,1.2347393132868287
2021-08-02,1.2351676162135015
2021-08-03,1.247622087633131
2021-08-04,1.2423842721020437
2021-08-05,1.251628670345348
2021-08-06,1.2552557912940476
2021-08-09,1.2527815163183866
2021-08-10,1.260080567528525
2021-08-11,1.2660014113661129
2021-08-12,1.2694272756125056
2021-08-13,1.2722355162402652
2021-08-16,1.2741966206643576
2021-08-17,1.2662168869072767
2021-08-18,1.2512931170735753
2021-08-19,1.2475899540050552
2021-08-20,1.2581491776275213
2021-08-23,1.2685726689420227
2021-08-24,1.2689235202140772
2021-08-25,1.2718225553125893
2021-08-26,1.2642998737394346
2021-08-27,1.2743695205609478
2021-08-30,1.2755348727765576
2021-08-31,1.270291236437051
2021-09-01,1.26829886424528
2021-09-02,1.2744686791227902
2021-09-03,1.2733984962927107
2021-09-07,1.269213572509497
2021-09-08,1.2660305906600147
2021-09-09,1.2640730882915958
2021-09-10,1.2561229059209047
2021-09-13,1.2612838703342113
2021-09-14,1.2532157575895415
2021-09-15,1.2625526504379352
2021-09-16,1.2578566000819826
2021-09-17,1.247064979935259
2021-09-20,1.2265394184261875
2021-09-21,1.2260940392272577
2021-09-22,1.2385463491418978
2021-09-23,1.251266021421383
2021-09-24,1.2516661666874467
2021-09-27,1.2534098779926564
2021-09-28,1.2327071778672276
2021-09-29,1.2348254433503856
2021-09-30,1.2209723480495114
2021-10-01,1.2352175671461423
2021-10-04,1.224307661124152
2021-10-05,1.2365263828440018
2021-10-06,1.2399712236148923
2021-10-07,1.2487153795039134
2021-10-08,1.2503201643280322
2021-10-11,1.240533732363446
2021-10-12,1.2381499193902668
2021-10-13,1.2409327931052854
2021-10-14,1.2570539093852462
2021-10-15,1.269608325442816
2021-10-18,1.274446964687285
2021-10-19,1.2825519622837782
2021-10-20,1.2874923275132168
2021-10-21,1.2861869349850936
2021-10-22,1.2875265399117368
2021-10-25,1.2921395584418642
2021-10-26,1.2954782178433002
2021-10-27,1.2915294212222943
2021-10-28,1.302510403602853
2021-10-29,1.3037515772947337
2021-11-01,1.3043306941366994
2021-11-02,1.3100220806388616
2021-11-03,1.313563916744824
2021-11-04,1.3187490058945557
2021-11-05,1.3291551463675504
2021-11-08,1.332667864550638
2021-11-09,1.3306674699202132
2021-11-10,1.319703065171449
2021-11-11,1.3193124873102464
2021-11-12,1.3241824283966017
2021-11-15,1.324225038286905
2021-11-16,1.3244422117203372
2021-11-17,1.3201032767328027
2021-11-18,1.3257403313099958
2021-11-19,1.3211021464509562
2021-11-22,1.3224258526263515
2021-11-23,1.3283178666955753
2021-11-24,1.3319110075590983
2021-11-26,1.305753822597423
2021-11-29,1.3151964570131311
2021-11-30,1.296031816789117
2021-12-01,1.2860474681500902
2021-12-02,1.2998608549217785
2021-12-03,1.2938688549512276
2021-12-06,1.3061627682486339
2021-12-07,1.3260236217791475
2021-12-08,1.324481547312996
2021-12-09,1.322102511007751
2021-12-10,1.3348933241969436
2021-12-13,1.3246978626993124
2021-12-14,1.3213703155512662
2021-12-15,1.3383069535230836
2021-12-16,1.3352945524613953
2021-12-17,1.3129214204817954
2021-12-20,1.2989929760280698
2021-12-21,1.3159780155869962
2021-12-22,1.3237151672340406
2021-12-23,1.3283015058931784
2021-12-27,1.3423183051110603
2021-12-28,1.3416432051820195
2021-12-29,1.3412973894425593
2021-12-30,1.3400877520720829
2021-12-31,1.3387758510184014
2022-01-03,1.3466235365863515
2022-01-04,1.3528252692087364
2022-01-05,1.3362557668538055
2022-01-06,1.3354477282537383
2022-01-07,1.3345214930892304
2022-01-10,1.3300290635030483
2022-01-11,1.3386424690331333
2022-01-12,1.340664627586028
2022-01-13,1.3297255385571627
2022-01-14,1.322910967156771
2022-01-18,1.2992713156046498
2022-01-19,1.2900329544738511
2022-01-20,1.2791243061888775
2022-01-21,1.260612612035154
2022-01-24,1.2622172454129617
2022-01-25,1.2572842150497046
2022-01-26,1.2536114788288344
2022-01-27,1.2525406506378964
2022-01-28,1.2694581229004152
2022-01-31,1.2868212194673638
2022-02-01,1.2978229593076929
2022-02-02,1.310060982139419
2022-02-03,1.278507891252062
2022-02-04,1.2854259385475493
2022-02-07,1.2833787620137296
2022-02-08,1.2873429618978331
2022-02-09,1.3027929599321637
2022-02-10,1.2856105895765997
2022-02-11,1.2680498961655702
2022-02-14,1.2613297007556077
2022-02-15,1.2737423680837219
2022-02-16,1.273453495351509
2022-02-17,1.2503268807096628
2022-02-18,1.241629366230347
2022-02-22,1.2269937717547856
2022-02-23,1.209116806937233
2022-02-24,1.216385583946819
2022-02-25,1.2420736583532825
2022-02-28,1.237751444609305
2022-03-01,1.2230214082803466
2022-03-02,1.2411489585334166
2022-03-03,1.2372425552711734
2022-03-04,1.2303982501354276
2022-03-07,1.204271441214266
2022-03-08,1.1999046603642853
2022-03-09,1.2236297539761642
2022-03-10,1.2229315666430745
2022-03-11,1.212336497170611
2022-03-14,1.2061576914352024
2022-03-15,1.2254899400570143
2022-03-16,1.2474869682002623
2022-03-17,1.2609318565369543
2022-03-18,1.272914929164206
2022-03-21,1.2693557949215124
2022-03-22,1.2791033543073413
2022-03-23,1.2668415997456548
2022-03-24,1.2800674415165656
2022-03-25,1.284995948159245
2022-03-28,1.2888142454197469
2022-03-29,1.2982624569779464
2022-03-30,1.2941545405521597
2022-03-31,1.272789812852894
2022-04-01,1.2744473750093068
2022-04-04,1.280388170618154
2022-04-05,1.2684701481963876
2022-04-06,1.259581684094837
2022-04-07,1.2645538573321045
2022-04-08,1.2640369530401174
2022-04-11,1.24504153588953
2022-04-12,1.241303088265363
2022-04-13,1.2513589883958178
2022-04-14,1.241815757004201
2022-04-18,1.243769355522593
2022-04-19,1.259739088510087
2022-04-20,1.2621044984723973
2022-04-21,1.2391507185295796
2022-04-22,1.2052783660508601
2022-04-25,1.209994760826046
2022-04-26,1.1837666109841156
2022-04-27,1.181477495680593
2022-04-28,1.2098717887078936
2022-04-29,1.1684329963398425
2022-05-02,1.1732919945900004
2022-05-03,1.179105172152374
2022-05-04,1.2110344627644805
2022-05-05,1.1710312195193477
2022-05-06,1.1647086829287019
2022-05-09,1.1333182491898253
2022-05-10,1.129152041736232
2022-05-11,1.1169088692076488
2022-05-12,1.1126968320973276
2022-05-13,1.1332341553493284
2022-05-16,1.1315033115810778
2022-05-17,1.1491399089572105
2022-05-18,1.105210721497618
2022-05-19,1.0989677448174873
2022-05-20,1.1003280911775393
2022-05-23,1.1238355537563713
2022-05-24,1.1202442818048084
2022-05-25,1.1283714655956385
2022-05-26,1.1506131238376671
2022-05-27,1.1717461802152933
2022-05-31,1.1659401989140845
2022-06-01,1.1578088381656209
2022-06-02,1.1784746889354647
2022-06-03,1.16456478128626
2022-06-06,1.167695287457508
2022-06-07,1.176384668850798
2022-06-08,1.165715983977075
2022-06-09,1.139038025467514
2022-06-10,1.1052384946446112
2022-06-13,1.0652320907199178
2022-06-14,1.0634790003363284
2022-06-15,1.0802543410025005
2022-06-16,1.054502975613114
2022-06-17,1.0496762904772625
2022-06-21,1.071550824840008
2022-06-22,1.0679313041634293
2022-06-23,1.0737900952141932
2022-06-24,1.1028057153857198
2022-06-27,1.0987949756940976
2022-06-28,1.0799141437878321
2022-06-29,1.0795273947278223
2022-06-30,1.0719195686337817
2022-07-01,1.0815733937565766
2022-07-05,1.0808584602877147
2022-07-06,1.0808371194914403
2022-07-07,1.0962154494026684
2022-07-08,1.0944753183366123
2022-07-11,1.083917160369086
2022-07-12,1.0752781319125344
2022-07-13,1.0715427111180942
2022-07-14,1.0634687288472315
2022-07-15,1.0890701827385352
2022-07-18,1.084582679219636
2022-07-19,1.1114675998826884
2022-07-20,1.118094394809414
2022-07-21,1.1259773101697403
2022-07-22,1.1170507898827242
2022-07-25,1.1194358601455967
2022-07-26,1.101159141166018
2022-07-27,1.1247920871064532
2022-07-28,1.136483277633578
2022-07-29,1.154316696389591
2022-08-01,1.1525161087434337
2022-08-02,1.1401406094159465
2022-08-03,1.1543446628008909
2022-08-04,1.149640293454647
2022-08-05,1.1498251156208157
2022-08-08,1.1469411936514355
2022-08-09,1.1461839734275685
2022-08-10,1.167200304024535
2022-08-11,1.1678889962800096
2022-08-12,1.1861520962144005
2022-08-15,1.1885285567495059
2022-08-16,1.1938904588298793
2022-08-17,1.1875734794076842
2022-08-18,1.1886063820558055
2022-08-19,1.1719849438655918
2022-08-22,1.1490204195886518
2022-08-23,1.146895562963705
2022-08-24,1.1491667880921408
2022-08-25,1.1659435240540508
2022-08-26,1.1299248350176616
2022-08-29,1.1242593214285532
2022-08-30,1.1140403280846185
2022-08-31,1.1059169669135844
2022-09-01,1.106261586502453
2022-09-02,1.0973904479826524
2022-09-06,1.0912775719610208
2022-09-07,1.1072643730840794
2022-09-08,1.114395149979299
2022-09-09,1.1289759080964938
2022-09-12,1.1381643611700432
2022-09-13,1.0919989918787505
2022-09-14,1.092877067548945
2022-09-15,1.0820080959531577
2022-09-16,1.0754535794282987
2022-09-19,1.0824867338120616
2022-09-20,1.0686309989454492
2022-09-21,1.0523014113181717
2022-09-22,1.0436707532081704
2022-09-23,1.0235019933877032
2022-09-26,1.0106271441419101
2022-09-27,1.0059191959110205
2022-09-28,1.0279781085318296
2022-09-29,1.0103602131726852
2022-09-30,0.9941634436188053
2022-10-03,1.0196680444330632
2022-10-04,1.0487686932675933
2022-10-05,1.046125812361358
2022-10-06,1.0354598450391546
2022-10-07,1.0109786572957682
2022-10-10,1.0027703466165856
2022-10-11,0.9977475681006364
2022-10-12,0.9973431123155403
2022-10-13,1.0216258727821121
2022-10-14,1.0032940792619074
2022-10-17,1.0284676815363847
2022-10-18,1.0397640766420904
2022-10-19,1.031986983296985
2022-10-20,1.02927679831317
2022-10-21,1.0533569668389537
2022-10-24,1.0611246970096508
2022-10-25,1.0772155920187019
2022-10-26,1.0744655120754525
2022-10-27,1.0659193228394543
2022-10-28,1.0881127087311426
2022-10-31,1.078130392869993
2022-11-01,1.0776229347660458
2022-11-02,1.0568738203087473
2022-11-03,1.0506887834087804
2022-11-04,1.067483847919605
2022-11-07,1.0761322412693153
2022-11-08,1.0814389709737438
2022-11-09,1.061363498757387
2022-11-10,1.112161207168652
2022-11-11,1.1223454287958292
2022-11-14,1.114466140231701
2022-11-15,1.1239738654753546
2022-11-16,1.120030137555375
2022-11-17,1.1140928693423935
2022-11-18,1.1177976405933874
2022-11-21,1.1164825939121497
2022-11-22,1.1310808832713928
2022-11-23,1.1364514669059838
2022-11-25,1.1364494985979101
2022-11-28,1.1195792550746246
2022-11-29,1.1181840605950442
2022-11-30,1.1456796436115515
2022-12-01,1.1445241983455405
2022-12-02,1.1419055796501965
2022-12-05,1.1205128651796379
2022-12-06,1.103179135248115
2022-12-07,1.1034490943209097
2022-12-08,1.1126285818029988
2022-12-09,1.1038446405026645
2022-12-12,1.1189913103064602
2022-12-13,1.1304919037308705
2022-12-14,1.1266434586588856
2022-12-15,1.09951674831562
2022-12-16,1.0880606472911165
2022-12-19,1.0786358823568796
2022-12-20,1.081888133434806
2022-12-21,1.097691436349913
2022-12-22,1.0830917842389107
2022-12-23,1.0895236476966152
2022-12-27,1.084155303250254
2022-12-28,1.0732834656608228
2022-12-29,1.0888547764211998
2022-12-30,1.0870362665616298
2023-01-03,1.0892560408937475
2023-01-04,1.0960551974077535
2023-01-05,1.0849002162918324
2023-01-06,1.1076617943147034
2023-01-09,1.1059392417331264
2023-01-10,1.1119672172891728
2023-01-11,1.1258352572569614
2023-01-12,1.1337126149216161
2023-01-13,1.1409999184641098
2023-01-17,1.1354334707524676
2023-01-18,1.1194152297855016
2023-01-19,1.1124536116216157
2023-01-20,1.1286363470369922
2023-01-23,1.1424816100172195
2023-01-24,1.1456657607634373
2023-01-25,1.1436337552482263
2023-01-26,1.1536550143845912
2023-01-27,1.1545370618718815
2023-01-30,1.1408081712663845
2023-01-31,1.1521744352518983
2023-02-01,1.1605669681065853
2023-02-02,1.1767472441875722
2023-02-03,1.1645985398042873
2023-02-06,1.1617847921790003
2023-02-07,1.1728039471633462
2023-02-08,1.1620632753405586
2023-02-09,1.1490255186743805
2023-02-10,1.1520805531519775
2023-02-13,1.1636860508367712
2023-02-14,1.1637795721554616
2023-02-15,1.1645658465564797
2023-02-16,1.1487447887250324
2023-02-17,1.1471216136261795
2023-02-21,1.1252887225612815
2023-02-22,1.1225106775992504
2023-02-23,1.129764563779318
2023-02-24,1.1226824243259592
2023-02-27,1.1234190552195626
2023-02-28,1.1205823587877215
2023-03-01,1.1142159821546587
2023-03-02,1.1211641487520794
2023-03-03,1.1397415840377474
2023-03-06,1.1407348417513687
2023-03-07,1.1232449585703665
2023-03-08,1.1231648604428466
2023-03-09,1.1007818135561678
2023-03-10,1.0909180625724804
2023-03-13,1.0858848402658374
2023-03-14,1.1021048370884998
2023-03-15,1.0941728621434792
2023-03-16,1.1089950493441985
2023-03-17,1.0974812544982517
2023-03-20,1.1063775215647256
2023-03-21,1.119455534564386
2023-03-22,1.1035341240314147
2023-03-23,1.1059091897469178
2023-03-24,1.1086657310897177
2023-03-27,1.1142185401811882
2023-03-28,1.1116250860840429
2023-03-29,1.1238854806382814
2023-03-30,1.1284594523486822
2023-03-31,1.1433039772686848
2023-04-03,1.152369361282644
2023-04-04,1.1476258556325922
2023-04-05,1.1464811286794234
2023-04-06,1.1493757109132143
2023-04-10,1.1519669535590493
2023-04-11,1.1541354393586942
2023-04-12,1.150108098190993
2023-04-13,1.1624960924094998
2023-04-14,1.1647688036070274
2023-04-17,1.1684776969958304
2023-04-18,1.171177400839784
2023-04-19,1.169208601103736
2023-04-20,1.1650513858899791
2023-04-21,1.165399739119172
2023-04-24,1.1694015277175094
2023-04-25,1.153990447292808
2023-04-26,1.1447644543216553
2023-04-27,1.164128558358414
2023-04-28,1.1718016551665056
2023-05-01,1.1693547992152291
2023-05-02,1.1586632431861195
2023-05-03,1.1508113357228393
2023-05-04,1.1386833987330833
2023-05-05,1.1562012816917018
2023-05-08,1.1577742601802392
2023-05-09,1.1540018203520317
2023-05-10,1.1576754589593388
2023-05-11,1.1514442456362837
2023-05-12,1.149013661421136
2023-05-15,1.1519520399811798
2023-05-16,1.1425718870375903
2023-05-17,1.1580520387984041
2023-05-18,1.163761535998605
2023-05-19,1.1594032631889422
2023-05-22,1.1576243050220751
2023-05-23,1.1521944915250495
2023-05-24,1.1452240701772607
2023-05-25,1.153334720028295
2023-05-26,1.1653564611071616
2023-05-30,1.164660479259775
2023-05-31,1.1580182800163017
2023-06-01,1.166536486018329
2023-06-02,1.184128822162774
2023-06-05,1.1819499090765844
2023-06-06,1.1863089737241224
2023-06-07,1.1868016037525921
2023-06-08,1.193183999066534
2023-06-09,1.1920043879464235
2023-06-12,1.2008304673186896
2023-06-13,1.2083359181612294
2023-06-14,1.2076942437006597
2023-06-15,1.219509821236417
2023-06-16,1.2141726585578627
2023-06-20,1.2049138155833443
2023-06-21,1.2019938821064908
2023-06-22,1.198580270819063
2023-06-23,1.19087059955234
2023-06-26,1.1881252555581807
2023-06-27,1.196351222015207
2023-06-28,1.1938244889694511
2023-06-29,1.199998219661081
2023-06-30,1.2104426737885619
2023-07-03,1.2111227253196335
2023-07-05,1.2071843758433085
2023-07-06,1.1915025905575094
2023-07-07,1.1885356350740346
2023-07-10,1.1901828983606477
2023-07-11,1.1995777818312379
