,value
2020-07-24,0.9660752654044602
2020-07-27,0.9618775321794802
2020-07-28,0.9689152777791606
2020-07-29,0.9643593463297818
2020-07-30,0.9720999570265745
2020-07-31,0.9765390529733345
2020-08-03,0.9850025808810116
2020-08-04,0.9924793756301321
2020-08-05,0.9973055343254881
2020-08-06,1.002207368352472
2020-08-07,1.0060474217703368
2020-08-10,0.9986539825029181
2020-08-11,1.0132172851257153
2020-08-12,1.0068204920935828
2020-08-13,1.0072181275349155
2020-08-14,1.0170671279230183
2020-08-17,1.0152727150664942
2020-08-18,1.0106158327843782
2020-08-19,1.006680780364144
2020-08-20,1.0115162227995678
2020-08-21,1.0238958466755124
2020-08-24,1.022133752202246
2020-08-25,1.0202539151747552
2020-08-26,1.0253261184541085
2020-08-27,1.0334469626890188
2020-08-28,1.0207082008126793
2020-08-31,1.0251324873520966
2020-09-01,1.0383319605785954
2020-09-02,1.022003353223116
2020-09-03,1.0095746529655196
2020-09-04,0.9858414253294674
2020-09-08,1.0070718707224706
2020-09-09,0.9916195267458089
2020-09-10,0.9911025530455663
2020-09-11,1.0016657089480796
2020-09-14,1.0111290602744378
2020-09-15,1.0003486401157247
2020-09-16,0.9937259356628741
2020-09-17,0.9829077961132213
2020-09-18,0.971328425649578
2020-09-21,0.9779396922946179
2020-09-22,0.9511669329735604
2020-09-23,0.9567953232455314
2020-09-24,0.9670013828366769
2020-09-25,0.9821132102470528
2020-09-28,0.9755971443955438
2020-09-29,0.9844828219889918
2020-09-30,0.9847713238712049
2020-10-01,0.9734708371450373
2020-10-02,0.9883904396728288
2020-10-05,0.9758129342921771
2020-10-06,0.9907707237113454
2020-10-07,1.000523496647564
2020-10-08,1.0044578457061222
2020-10-09,1.018814347112553
2020-10-12,1.0082014366976455
2020-10-13,1.0006085387489736
2020-10-14,0.9969512430679109
2020-10-15,0.9992804242816921
2020-10-16,0.9861814994778892
2020-10-19,0.9895977405134964
2020-10-20,0.9885222132198215
2020-10-21,0.9965122702655939
2020-10-22,0.9983883414292981
2020-10-23,0.9793741809220942
2020-10-26,0.96357208105045
2020-10-27,0.9317597599442963
2020-10-28,0.9463404381339057
2020-10-29,0.9480678239683186
2020-10-30,0.9651545123906251
2020-11-02,0.978311733378304
2020-11-03,0.9768995457898424
2020-11-04,0.989847748448831
2020-11-05,0.9895066253885587
2020-11-06,1.0133445637486085
2020-11-09,1.0140980505161095
2020-11-10,1.015066069024544
2020-11-11,1.0042003036714922
2020-11-12,1.014471425583856
2020-11-13,1.0248391293552512
2020-11-16,1.0215107953876095
2020-11-17,1.0141773767241564
2020-11-18,1.0155969617024299
2020-11-19,1.0113185905227005
2020-11-20,1.008331227740444
2020-11-23,1.035817373009392
2020-11-24,1.037680907235731
2020-11-25,1.0416326925178485
2020-11-27,1.042215457412685
2020-11-30,1.0508700371292174
2020-12-01,1.0574791234100087
2020-12-02,1.0543024162198296
2020-12-03,1.0585924461709126
2020-12-04,1.0531045509488555
2020-12-07,1.0552588337560338
2020-12-08,1.0537181715669164
2020-12-09,1.0549027814883096
2020-12-10,1.0594505290937004
2020-12-11,1.0447072412217258
2020-12-14,1.0572072500622798
2020-12-15,1.0561672599993337
2020-12-16,1.062769491027378
2020-12-17,1.0549630796771907
2020-12-18,1.0621969822409578
2020-12-21,1.0522792024564285
2020-12-22,1.0646508173779365
2020-12-23,1.0636457970676756
2020-12-24,1.0699291511883777
2020-12-28,1.0670057368701673
2020-12-29,1.0678564309716778
2020-12-30,1.0716967110066702
2020-12-31,1.057833525924196
2021-01-04,1.069473842348416
2021-01-05,1.071358885914094
2021-01-06,1.0805282116895392
2021-01-07,1.0834788268263416
2021-01-08,1.0783683203503642
2021-01-11,1.07820098599341
2021-01-12,1.0783151685635994
2021-01-13,1.0746080928506874
2021-01-14,1.0738204335692996
2021-01-15,1.0772765869078107
2021-01-19,1.0826222482311043
2021-01-20,1.0740433089442245
2021-01-21,1.0668716687019948
2021-01-22,1.0685063646667055
2021-01-25,1.0664929103445482
2021-01-26,1.0393093768827169
2021-01-27,1.0527348726919883
2021-01-28,1.0335319092049333
2021-01-29,1.041625438203403
2021-02-01,1.057957722681617
2021-02-02,1.064980879322217
2021-02-03,1.0773547286761531
2021-02-04,1.0816659944928362
2021-02-05,1.0944884096431553
2021-02-08,1.095721463844756
2021-02-09,1.0976636750368018
2021-02-10,1.0951193433093116
2021-02-11,1.097394682249772
2021-02-12,1.092897777160911
2021-02-16,1.0960494877944824
2021-02-17,1.090676365245639
2021-02-18,1.0789681619770932
2021-02-19,1.0783274975679653
2021-02-22,1.0746725906029122
2021-02-23,1.07963335272748
2021-02-24,1.060261826133619
2021-02-25,1.0583617808195525
2021-02-26,1.0753355818715646
2021-03-01,1.0721713777783897
2021-03-02,1.0592588804959706
2021-03-03,1.051065263628069
2021-03-04,1.0660125698208613
2021-03-05,1.0585484988999425
2021-03-08,1.0805822917204486
2021-03-09,1.0875385655462833
2021-03-10,1.096104081044347
2021-03-11,1.094980897959609
2021-03-12,1.1047674067997872
2021-03-15,1.1072688219759363
2021-03-16,1.1098356589059386
2021-03-17,1.0996319981338776
2021-03-18,1.0926653642516262
2021-03-19,1.0897217950529128
2021-03-22,1.0829351946470456
2021-03-23,1.0776584184593676
2021-03-24,1.0861094887926732
2021-03-25,1.1033435550252995
2021-03-26,1.1012298681592076
2021-03-29,1.10092530820917
2021-03-30,1.1054615171703697
2021-03-31,1.1166285121689539
2021-04-01,1.125491552508626
2021-04-05,1.1231942191935322
2021-04-06,1.12322633738368
2021-04-07,1.1225434321824752
2021-04-08,1.1286656215170008
2021-04-09,1.1290770294394645
2021-04-12,1.1226587625652658
2021-04-13,1.1312847117205767
2021-04-14,1.1356100544273238
2021-04-15,1.1442283351825953
2021-04-16,1.1416468241363917
2021-04-19,1.1372285495856884
2021-04-20,1.146352635458444
2021-04-21,1.134708983589155
2021-04-22,1.1458386153830293
2021-04-23,1.1483430363113505
2021-04-26,1.150300242292684
2021-04-27,1.1495691252585816
2021-04-28,1.1612898231312165
2021-04-29,1.1535495712264892
2021-04-30,1.1649243950077013
2021-05-03,1.1607915709503644
2021-05-04,1.1605488504482369
2021-05-05,1.168916926317874
2021-05-06,1.1745944231392909
2021-05-07,1.164655079158455
2021-05-10,1.154419667320217
2021-05-11,1.1364147653405894
2021-05-12,1.1505893102954208
2021-05-13,1.1675025952546387
2021-05-14,1.167758306651086
2021-05-17,1.1564568031319955
2021-05-18,1.1499054743821993
2021-05-19,1.1523575481469677
2021-05-20,1.1560090041292874
2021-05-21,1.1665770901705315
2021-05-24,1.1631236532094327
2021-05-25,1.1647981298678305
2021-05-26,1.1655809704007773
2021-05-27,1.1628653952340702
2021-05-28,1.1681795961188104
2021-06-01,1.1698790324472286
2021-06-02,1.1709244843109259
2021-06-03,1.1766390489124672
2021-06-04,1.1709312245979526
2021-06-07,1.171312967713109
2021-06-08,1.1642424836908183
2021-06-09,1.1692934549466514
2021-06-10,1.1678827063887796
2021-06-11,1.1613230550007931
2021-06-14,1.1602340830791344
2021-06-15,1.150660370149639
2021-06-16,1.1520590802971251
2021-06-17,1.1329966920875623
2021-06-18,1.1557437788163192
2021-06-21,1.1626714173263342
2021-06-22,1.1607038770743765
2021-06-23,1.1702795331415599
2021-06-24,1.1750761494872568
2021-06-25,1.1794818587546079
2021-06-28,1.1746081625371243
2021-06-29,1.1787660828222108
2021-06-30,1.1839273377004402
2021-07-01,1.1841047172729893
2021-07-02,1.1790313270234447
2021-07-06,1.1824667268964382
2021-07-07,1.1774610298428327
2021-07-08,1.1964240187182849
2021-07-09,1.2043355590052323
2021-07-12,1.1953010863560023
2021-07-13,1.1958666118576025
2021-07-14,1.191619020356152
2021-07-15,1.1811772426627218
2021-07-16,1.168372961534133
2021-07-19,1.1883710145580135
2021-07-20,1.2047287335647938
2021-07-21,1.2083054990727113
2021-07-22,1.212543713395382
2021-07-23,1.218292520145304
2021-07-26,1.2165335551742185
2021-07-27,1.2161959939424283
2021-07-28,1.2230135093236247
2021-07-29,1.2144447569422985
2021-07-30,1.2152851899661645
2021-08-02,1.228055883785724
2021-08-03,1.2201038684553998
2021-08-04,1.227691529632582
2021-08-05,1.2332320335881286
2021-08-06,1.2314214652409803
2021-08-09,1.2349779952793989
2021-08-10,1.2433813680745256
2021-08-11,1.2475997147610867
2021-08-12,1.2505689272906797
2021-08-13,1.2543791737451706
2021-08-16,1.2435887828174441
2021-08-17,1.2265193687579434
2021-08-18,1.2246326777409577
2021-08-19,1.2322393423205653
2021-08-20,1.2491427185829211
2021-08-23,1.248279028078545
2021-08-24,1.2506869445288538
2021-08-25,1.2442169589914112
2021-08-26,1.2521479226031362
2021-08-27,1.251082437706835
2021-08-30,1.2482835683396727
2021-08-31,1.2511107275984579
2021-09-01,1.2572943790141828
2021-09-02,1.2593812945237708
2021-09-03,1.2523791961664688
2021-09-07,1.2468082044057558
2021-09-08,1.248443191584958
2021-09-09,1.242743800681521
2021-09-10,1.2507184232018862
2021-09-13,1.2384571745097852
2021-09-14,1.2427764305175883
2021-09-15,1.236019830878031
2021-09-16,1.222224901601148
2021-09-17,1.2014337709751524
2021-09-20,1.2021167529870656
2021-09-21,1.2108232816643911
2021-09-22,1.2229607852543278
2021-09-23,1.2220029410244144
2021-09-24,1.2273430137629153
2021-09-27,1.2133752657117216
2021-09-28,1.2147794298437695
2021-09-29,1.2049040658302987
2021-09-30,1.2137263346827847
2021-10-01,1.196965672625614
2021-10-04,1.2106730662062215
2021-10-05,1.2158111938500658
2021-10-06,1.224693898388399
2021-10-07,1.2285404898648884
2021-10-08,1.2192212551441282
2021-10-11,1.2138892206828613
2021-10-12,1.2159476459743312
2021-10-13,1.230057580690045
2021-10-14,1.240891138332363
2021-10-15,1.2448739224866636
2021-10-18,1.252158153429307
2021-10-19,1.2568990835787024
2021-10-20,1.2583841964263327
2021-10-21,1.2578498612189117
2021-10-22,1.2608782230581739
2021-10-25,1.261921159473836
2021-10-26,1.2557926079735793
2021-10-27,1.2671329201591734
2021-10-28,1.2637902016896525
2021-10-29,1.266322321843683
2021-11-01,1.2704542466084159
2021-11-02,1.2722710107262059
2021-11-03,1.271369237984184
2021-11-04,1.279423358843532
2021-11-05,1.2835819107306181
2021-11-08,1.2780965497406134
2021-11-09,1.273382437237643
2021-11-10,1.270681459494721
2021-11-11,1.2777410382162058
2021-11-12,1.278797703185582
2021-11-15,1.2794622781816287
2021-11-16,1.274566578232839
2021-11-17,1.2816230307178393
2021-11-18,1.2801874507793627
2021-11-19,1.2848042813552054
2021-11-22,1.2943612459364893
2021-11-23,1.2972671959834783
2021-11-24,1.2729489474669258
2021-11-26,1.2868422052239294
2021-11-29,1.2720651995772108
2021-11-30,1.2563712542099514
2021-12-01,1.27735374342054
2021-12-02,1.267009103051183
2021-12-03,1.2843093743115144
2021-12-06,1.3038308420925793
2021-12-07,1.30540663215719
2021-12-08,1.30440289531684
2021-12-09,1.3215681610017884
2021-12-10,1.3167869186010281
2021-12-13,1.316512051949564
2021-12-14,1.337202535118818
2021-12-15,1.331153966966721
2021-12-16,1.3106810384494305
2021-12-17,1.3027275126033617
2021-12-20,1.325966507797472
2021-12-21,1.3341620789806266
2021-12-22,1.341205944344988
2021-12-23,1.3582487314707887
2021-12-27,1.3570167597815734
2021-12-28,1.3566037633934356
2021-12-29,1.3557087124393452
2021-12-30,1.356616164112895
2021-12-31,1.3666619619742035
2022-01-03,1.3706009090758873
2022-01-04,1.3529275476145082
2022-01-05,1.3568216039212655
2022-01-06,1.3602470040326915
2022-01-07,1.3532961555376382
2022-01-10,1.3604389216647186
2022-01-11,1.3651525369831
2022-01-12,1.345740126769192
2022-01-13,1.33911200906743
2022-01-14,1.3188233845211472
2022-01-18,1.3078277237417275
2022-01-19,1.2949620484940474
2022-01-20,1.272553183151368
2022-01-21,1.276251548236259
2022-01-24,1.2600017777741652
2022-01-25,1.2565132524863345
2022-01-26,1.255636571177008
2022-01-27,1.2801797022448396
2022-01-28,1.3027924834368376
2022-01-31,1.308889733165999
2022-02-01,1.3261810685439361
2022-02-02,1.285880176224417
2022-02-03,1.29194318321606
2022-02-04,1.2884914624996435
2022-02-07,1.2912712328536031
2022-02-08,1.3121527731287983
2022-02-09,1.2921747270810608
2022-02-10,1.2686227665333398
2022-02-11,1.26523241022053
2022-02-14,1.2795771644274254
2022-02-15,1.2799762838389657
2022-02-16,1.2530920650716952
2022-02-17,1.2429449965499237
2022-02-18,1.2303995941847505
2022-02-22,1.213083549584977
2022-02-23,1.2277278187036273
2022-02-24,1.2562515236431995
2022-02-25,1.2568297000914395
2022-02-28,1.2374723171436524
2022-03-01,1.257120213228822
2022-03-02,1.253188426734913
2022-03-03,1.239243956143567
2022-03-04,1.2073061873982058
2022-03-07,1.2041538143605532
2022-03-08,1.2472906677669342
2022-03-09,1.2411775458827512
2022-03-10,1.227652993339622
2022-03-11,1.2184729596977677
2022-03-14,1.230842821456991
2022-03-15,1.2512182874306728
2022-03-16,1.263077601232264
2022-03-17,1.2804017568177701
2022-03-18,1.277504179721862
2022-03-21,1.2819551575599408
2022-03-22,1.2741516098349448
2022-03-23,1.2816467017834998
2022-03-24,1.2866248344596556
2022-03-25,1.2865194281216445
2022-03-28,1.290239072912087
2022-03-29,1.2890620492978235
2022-03-30,1.2690804125504633
2022-03-31,1.271395265375163
2022-04-01,1.2709310174146011
2022-04-04,1.259237163795323
2022-04-05,1.2599576679282665
2022-04-06,1.2620777176707674
2022-04-07,1.2579025374501687
2022-04-08,1.235595758944713
2022-04-11,1.2287514439584908
2022-04-12,1.2395257429489672
2022-04-13,1.22861981899249
2022-04-14,1.2328843610058062
2022-04-18,1.2561987101729284
2022-04-19,1.262289890107388
2022-04-20,1.2408789885763902
2022-04-21,1.2111787130236606
2022-04-22,1.217467721393734
2022-04-25,1.181321224209846
2022-04-26,1.1797927020888075
2022-04-27,1.218097398642123
2022-04-28,1.175839179735948
2022-04-29,1.182340550421034
2022-05-02,1.1865053816610482
2022-05-03,1.2166807201506187
2022-05-04,1.1765937621544884
2022-05-05,1.165234579468226
2022-05-06,1.1371977628781837
2022-05-09,1.1341573522435542
2022-05-10,1.113873648048326
2022-05-11,1.1102508898294832
2022-05-12,1.1383378802434447
2022-05-13,1.1319034551330243
2022-05-16,1.1474505371148505
2022-05-17,1.0993437079387052
2022-05-18,1.0920717607428536
2022-05-19,1.095628217962129
2022-05-20,1.1154757785168101
2022-05-23,1.1069113779198725
2022-05-24,1.1110917167592569
2022-05-25,1.1360855150466274
2022-05-26,1.1613264413803224
2022-05-27,1.160142599846153
2022-05-31,1.1505873150317159
2022-06-01,1.1627302689742114
2022-06-02,1.15209849163455
2022-06-03,1.1524148501352776
2022-06-06,1.1591700337222433
2022-06-07,1.146303120351862
2022-06-08,1.12400082382802
2022-06-09,1.0837305123801297
2022-06-10,1.0423223594013447
2022-06-13,1.042696673339609
2022-06-14,1.0653788164274671
2022-06-15,1.0352485555860906
2022-06-16,1.0324416658362696
2022-06-17,1.0619680411673862
2022-06-21,1.0556337235601343
2022-06-22,1.0528090000051151
2022-06-23,1.0830108239115923
2022-06-24,1.0792141107181585
2022-06-27,1.0609626037927713
2022-06-28,1.0561364497368313
2022-06-29,1.0505704092947312
2022-06-30,1.060258535391243
2022-07-01,1.0655639493089395
2022-07-05,1.06328172833868
2022-07-06,1.083558456921387
2022-07-07,1.0814684802941252
2022-07-08,1.0702101050119681
2022-07-11,1.0633434554071894
2022-07-12,1.0583336872421623
2022-07-13,1.0561698115033447
2022-07-14,1.0809438271945917
2022-07-15,1.0738346982287807
2022-07-18,1.096541547401927
2022-07-19,1.1055071945071018
2022-07-20,1.1121870565394878
2022-07-21,1.1090516000340416
2022-07-22,1.114462880221404
2022-07-25,1.1032677645824187
2022-07-26,1.136365259577744
2022-07-27,1.147090664660535
2022-07-28,1.1616747554863769
2022-07-29,1.1601964142010723
2022-08-01,1.150651220061364
2022-08-02,1.1600242646555186
2022-08-03,1.1539409422269737
2022-08-04,1.156441570390357
2022-08-05,1.1559021892446721
2022-08-08,1.1590344356433826
2022-08-09,1.1793499646971937
2022-08-10,1.1820109527523242
2022-08-11,1.1998253303461486
2022-08-12,1.2017715787575871
2022-08-15,1.2097345830012824
2022-08-16,1.2062633770445024
2022-08-17,1.2090157523763496
2022-08-18,1.1986118393896146
2022-08-19,1.1708062568719193
2022-08-22,1.1663081777965987
2022-08-23,1.1714266512606586
2022-08-24,1.1908105592047542
2022-08-25,1.1518462172689043
2022-08-26,1.1436720840546137
2022-08-29,1.1343844501891271
2022-08-30,1.124339190798017
2022-08-31,1.1287985337934692
2022-09-01,1.1206484338932736
2022-09-02,1.1154531960803777
2022-09-06,1.1372003550143739
2022-09-07,1.1409854678516087
2022-09-08,1.1605661022582938
2022-09-09,1.1733710387335727
2022-09-12,1.1163468377384935
2022-09-13,1.116572838993312
2022-09-14,1.1033637025523348
2022-09-15,1.0962580773335255
2022-09-16,1.1042059293469613
2022-09-19,1.0880835083355158
2022-09-20,1.0693753281652563
2022-09-21,1.062616826001671
2022-09-22,1.0427161887356162
2022-09-23,1.0283936053168337
2022-09-26,1.0239871219119017
2022-09-27,1.0494220561279093
2022-09-28,1.0296549069987178
2022-09-29,1.0101370902075901
2022-09-30,1.0375181182437392
2022-10-03,1.0701894115820003
2022-10-04,1.067226367435825
2022-10-05,1.0563539730533769
2022-10-06,1.0254384497694737
2022-10-07,1.0182056692142405
2022-10-10,1.0146044864924924
2022-10-11,1.0154639220656883
2022-10-12,1.046443829808182
2022-10-13,1.0266133598971179
2022-10-14,1.053530774822578
2022-10-17,1.0649295641281045
2022-10-18,1.0566875673139118
2022-10-19,1.0528761011507821
2022-10-20,1.077768572101635
2022-10-21,1.087085428720226
2022-10-24,1.106529239331159
2022-10-25,1.0980349019043507
2022-10-26,1.0849298723455822
2022-10-27,1.1101032569551272
2022-10-28,1.0971779625162175
2022-10-31,1.0934508351780303
2022-11-01,1.0681816873903718
2022-11-02,1.0567445927175436
2022-11-03,1.0773488002185538
2022-11-04,1.086162168664394
2022-11-07,1.0902635704401153
2022-11-08,1.0703595208753314
2022-11-09,1.1265306556652777
2022-11-10,1.1389396525656565
2022-11-11,1.1343687063023817
2022-11-14,1.1442902728255584
2022-11-15,1.1447553149395069
2022-11-16,1.139402169650322
2022-11-17,1.1450504742076746
2022-11-18,1.1458481757294052
2022-11-21,1.160706246229261
2022-11-22,1.1654507933095295
2022-11-23,1.1665094112903278
2022-11-25,1.1542623400629966
2022-11-28,1.155034414399541
2022-11-29,1.1708943431366656
2022-11-30,1.1663099878003091
2022-12-01,1.1610277603970272
2022-12-02,1.1389046379572636
2022-12-05,1.1265885830797526
2022-12-06,1.1267311973700784
2022-12-07,1.1378781961061224
2022-12-08,1.1295554748206575
2022-12-09,1.146898824592407
2022-12-12,1.1576967162709053
2022-12-13,1.154073116238785
2022-12-14,1.1273316687350325
2022-12-15,1.1150084881276057
2022-12-16,1.111823462688213
2022-12-19,1.1143259192132304
2022-12-20,1.1336864048568007
2022-12-21,1.1247761528849565
2022-12-22,1.1287163521804635
2022-12-23,1.1195345448687788
2022-12-27,1.1108067762170273
2022-12-28,1.1273420700176597
2022-12-29,1.1252172958210744
2022-12-30,1.1231485758201085
2023-01-03,1.1303919186379525
2023-01-04,1.1233576866909467
2023-01-05,1.1487401231725847
2023-01-06,1.1483454369741601
2023-01-09,1.1536618784175872
2023-01-10,1.1697680846191068
2023-01-11,1.1763319551461262
2023-01-12,1.18124160761069
2023-01-13,1.175367655225486
2023-01-17,1.1600355789483088
2023-01-18,1.1516315205016063
2023-01-19,1.1640244034871563
2023-01-20,1.1755505640134782
2023-01-23,1.1820126961980566
2023-01-24,1.1778458275393473
2023-01-25,1.1818762889061571
2023-01-26,1.1765066247406761
2023-01-27,1.1669957946427159
2023-01-30,1.176346696310633
2023-01-31,1.1821368534226724
2023-02-01,1.1943164937917337
2023-02-02,1.1827591483039002
2023-02-03,1.1826871350587655
2023-02-06,1.1902339176950456
2023-02-07,1.1845902610831054
2023-02-08,1.1711317698702701
2023-02-09,1.1789517198062198
2023-02-10,1.1938279024570786
2023-02-13,1.1904342681737865
2023-02-14,1.1937223644529025
2023-02-15,1.1783253011573451
2023-02-16,1.1733908005058427
2023-02-17,1.146621815843356
2023-02-21,1.1453893738211018
2023-02-22,1.15825196558038
2023-02-23,1.1513217386271608
2023-02-24,1.154820772350964
2023-02-27,1.1500759339662165
2023-02-28,1.1431571546316024
2023-03-01,1.1494265527943097
2023-03-02,1.1699017288175984
2023-03-03,1.170431338143297
2023-03-06,1.1517861824370106
2023-03-07,1.1516629752154959
2023-03-08,1.1324857130072083
2023-03-09,1.120811937390346
2023-03-10,1.1083586619214598
2023-03-13,1.1253496607476696
2023-03-14,1.1087932692804214
2023-03-15,1.1252656748869043
2023-03-16,1.1054593920594935
2023-03-17,1.1169141932982
2023-03-20,1.131789923351775
2023-03-21,1.1139494529968006
2023-03-22,1.11178137784916
2023-03-23,1.1136851724262382
2023-03-24,1.1247142630464964
2023-03-27,1.1231840983938757
2023-03-28,1.1394399674159224
2023-03-29,1.141239982398427
2023-03-30,1.1560097589109373
2023-03-31,1.162558545204308
2023-04-03,1.1609217513465433
2023-04-04,1.1600496178515243
2023-04-05,1.1576948984724982
2023-04-06,1.1563060779483807
2023-04-10,1.15778522806781
2023-04-11,1.1516999526589076
2023-04-12,1.165267214500472
2023-04-13,1.1614783090036405
2023-04-14,1.1642063169006924
2023-04-17,1.1643006192243575
2023-04-18,1.1655117313263665
2023-04-19,1.162498470602105
2023-04-20,1.1634577619649111
2023-04-21,1.1667399648317207
2023-04-24,1.1508026124297865
2023-04-25,1.1395181558673808
2023-04-26,1.1577065014032937
2023-04-27,1.16441597621233
2023-04-28,1.1589467013473702
2023-05-01,1.1410714769086507
2023-05-02,1.1336800909358677
2023-05-03,1.119197490399749
2023-05-04,1.1370669291705027
2023-05-05,1.137163095105555
2023-05-08,1.133579065517014
2023-05-09,1.139273010406577
2023-05-10,1.137996948036942
2023-05-11,1.134384372187438
2023-05-12,1.1367394024283695
2023-05-15,1.127638762794472
2023-05-16,1.1462147658625355
2023-05-17,1.1479098181308474
2023-05-18,1.145100865479284
2023-05-19,1.1432206294875387
2023-05-22,1.136831209422509
2023-05-23,1.129601480659974
2023-05-24,1.146601512641988
2023-05-25,1.1588872449176215
2023-05-26,1.1570738801372202
2023-05-30,1.1518476557671193
2023-05-31,1.1597126081547366
2023-06-01,1.1813061030530527
2023-06-02,1.178583916243841
2023-06-05,1.1858818441518546
2023-06-06,1.1996393272782977
2023-06-07,1.2063506948854152
2023-06-08,1.2020306920674066
2023-06-09,1.215269580471194
2023-06-12,1.2206590038985017
2023-06-13,1.2250343050133585
2023-06-14,1.23369301366971
2023-06-15,1.2309682350922289
2023-06-16,1.2194689741366544
2023-06-20,1.2163315853648422
2023-06-21,1.212454811007199
2023-06-22,1.2007750528908587
2023-06-23,1.2024301090828144
2023-06-26,1.2125127743378938
2023-06-27,1.2068980127945608
2023-06-28,1.2121559100824526
2023-06-29,1.221062385979202
2023-06-30,1.2235539856916615
2023-07-03,1.2211109614746853
2023-07-05,1.2088037632819446
2023-07-06,1.204066397390557
2023-07-07,1.204608470240112
2023-07-10,1.212938824400911
2023-07-11,1.2210929037977944
