,value
2023-07-10,1.120213575087873
2023-07-11,1.1319848454766408
2023-07-12,1.1403646345323186
2023-07-13,1.1387641859379651
2023-07-14,1.1441131099151807
2023-07-17,1.1518800000964275
2023-07-18,1.1540245146924757
2023-07-19,1.1544213956172034
2023-07-20,1.1582805003520553
2023-07-21,1.164822182059215
2023-07-24,1.1616364297901625
2023-07-25,1.1695589691563761
2023-07-26,1.1669029925972376
2023-07-27,1.1766692997670571
2023-07-28,1.180113855193313
2023-07-31,1.1789491959565335
2023-08-01,1.1587181652158665
2023-08-02,1.1567720524906435
2023-08-03,1.1482357937149974
2023-08-04,1.1581118686012692
2023-08-07,1.1519286820364985
2023-08-08,1.1412269726529887
2023-08-09,1.1381973274638217
2023-08-10,1.139648636649936
2023-08-11,1.1394811454872718
2023-08-14,1.1254146986097573
2023-08-15,1.1178560468064
2023-08-16,1.112103802533955
2023-08-17,1.1111728123770348
2023-08-18,1.1127192449330015
2023-08-21,1.106166493121174
2023-08-22,1.116917423711213
2023-08-23,1.1046088000977259
2023-08-24,1.1075554154402352
2023-08-25,1.1145611995681948
2023-08-28,1.124656186227734
2023-08-29,1.1252790868408946
2023-08-30,1.1211855561407007
2023-08-31,1.1235848390651662
2023-09-01,1.1181961170275114
2023-09-05,1.111805784578502
2023-09-06,1.1126037040597605
2023-09-07,1.1159528185857555
2023-09-08,1.1169901766852335
2023-09-11,1.1225827153041077
2023-09-12,1.124505671786493
2023-09-13,1.1334582084366704
2023-09-14,1.1230110115607175
2023-09-15,1.1209569812126585
2023-09-18,1.1167744385336875
2023-09-19,1.1083937153205266
2023-09-20,1.0919521206704272
2023-09-21,1.0888279746180374
2023-09-22,1.0910019742625432
2023-09-25,1.0752677089039033
2023-09-26,1.079619184913397
2023-09-27,1.0847546975689537
2023-09-28,1.0797126442875797
2023-09-29,1.0748706468429308
2023-10-02,1.0615545329109604
2023-10-03,1.0635469367574293
2023-10-04,1.063160788295662
2023-10-05,1.0684307198521128
2023-10-06,1.072946752993293
2023-10-09,1.0802775060939644
2023-10-10,1.0827653913122324
2023-10-11,1.076241891526092
2023-10-12,1.076304143376947
2023-10-13,1.0805105416731287
2023-10-16,1.0809942429118808
2023-10-17,1.073654716848266
2023-10-18,1.0670819616801006
2023-10-19,1.052060843908499
2023-10-20,1.0518227447714115
2023-10-23,1.0544854884530255
2023-10-24,1.0420190039636408
2023-10-25,1.0362000730449938
2023-10-26,1.0233545976550107
2023-10-27,1.0393232777698327
2023-10-30,1.046138687367796
2023-10-31,1.0577027223373427
2023-11-01,1.079651270703058
2023-11-02,1.0899776294622283
2023-11-03,1.089019862802357
2023-11-06,1.0902161006222852
2023-11-07,1.089546963673299
2023-11-08,1.080332651700757
2023-11-09,1.0925519738093366
2023-11-10,1.0933851859465777
2023-11-13,1.1096429117798725
2023-11-14,1.1165089775157433
2023-11-15,1.1084251373855474
2023-11-16,1.1094781075993962
2023-11-17,1.1117931436065847
2023-11-20,1.1111070064502495
2023-11-21,1.1139246902318327
2023-11-22,1.1151570495189767
2023-11-24,1.1129206664627618
2023-11-27,1.1160246018543567
2023-11-28,1.1153506857485682
2023-11-29,1.1161729790107882
2023-11-30,1.1268972998518245
2023-12-01,1.1246092647297479
2023-12-04,1.1242203164545155
2023-12-05,1.120997238298449
2023-12-06,1.1283115723554578
2023-12-07,1.1335345820314726
2023-12-08,1.1304050759178668
2023-12-11,1.137509943568809
2023-12-12,1.1532265984752796
2023-12-13,1.1631426452708196
2023-12-14,1.1634673522767625
2023-12-15,1.1634290110330245
2023-12-18,1.1753784834894463
2023-12-19,1.1600133332512654
2023-12-20,1.1684984970622396
2023-12-21,1.164548498633982
2023-12-22,1.1675006501421639
2023-12-26,1.1699738504737256
2023-12-27,1.1717661530399104
2023-12-28,1.1680745910091286
2023-12-29,1.1719006865793045
2024-01-02,1.1666778020794706
2024-01-03,1.163641944204794
2024-01-04,1.1678709900786917
2024-01-05,1.1762065537432422
2024-01-08,1.170547391623137
2024-01-09,1.1792380562196478
2024-01-10,1.1779854090606408
2024-01-11,1.1803728861979101
2024-01-12,1.1730012327311359
2024-01-16,1.1649446711665923
2024-01-17,1.1753050754161731
2024-01-18,1.186802836204054
2024-01-19,1.1916819436098178
2024-01-22,1.1925125909500092
2024-01-23,1.19272139351364
2024-01-24,1.205955574520336
2024-01-25,1.207643647235946
2024-01-26,1.2135763608437635
2024-01-29,1.2220836728565552
2024-01-30,1.2050359601359553
2024-01-31,1.2158603570510447
2024-02-01,1.2125452868663589
2024-02-02,1.205761806644557
2024-02-05,1.2135595797627028
2024-02-06,1.2227424680391437
2024-02-07,1.2286679519058625
2024-02-08,1.228419098597288
2024-02-09,1.234234452289498
2024-02-12,1.215220335373523
2024-02-13,1.2202929342805553
2024-02-14,1.23973926373577
2024-02-15,1.2345317461352228
2024-02-16,1.2328445024724433
2024-02-20,1.2344308860033293
2024-02-21,1.247197990416302
2024-02-22,1.2493119054084447
2024-02-23,1.2427709628428318
2024-02-26,1.244166865561556
2024-02-27,1.2454831223141993
2024-02-28,1.2508772969717605
2024-02-29,1.2594759427529263
2024-03-01,1.2582801123143748
2024-03-04,1.2528217991687296
2024-03-05,1.2591254841516413
2024-03-06,1.2650044142195425
2024-03-07,1.2561938732016795
2024-03-08,1.2603846610655145
2024-03-11,1.2672782525772985
2024-03-12,1.2686459160117998
2024-03-13,1.2675755162864337
2024-03-14,1.2631978663750199
2024-03-15,1.2709378944260943
2024-03-18,1.2779470917040514
2024-03-19,1.2880430213262102
2024-03-20,1.2948091046419123
2024-03-21,1.2895027000157595
2024-03-22,1.285538660930413
2024-03-25,1.2808367125186353
2024-03-26,1.2915533429818133
2024-03-27,1.2929990237119688
2024-03-28,1.287565030124242
2024-04-01,1.2832571579813798
2024-04-02,1.283177387476607
2024-04-03,1.2704731950343209
2024-04-04,1.285629501012713
2024-04-05,1.2825253724671404
2024-04-08,1.2824192658901234
2024-04-09,1.2695609689996876
2024-04-10,1.27839414075674
2024-04-11,1.2618954669846643
2024-04-12,1.2533369527855012
2024-04-15,1.2491533545287166
2024-04-16,1.2493970100189775
2024-04-17,1.2513980496823454
2024-04-18,1.2605981451156707
2024-04-19,1.2732844380654142
2024-04-22,1.2868646459908946
2024-04-23,1.2805190179521422
2024-04-24,1.2640610670634638
2024-04-25,1.2794559756600856
2024-04-26,1.2803901783741036
2024-04-29,1.2593266769754228
2024-04-30,1.2638126819987765
2024-05-01,1.2727231280835878
2024-05-02,1.2846044671993035
2024-05-03,1.298053659458334
2024-05-06,1.294820073925383
2024-05-07,1.2957728869929828
2024-05-08,1.3077929130719346
2024-05-09,1.309754313586025
2024-05-10,1.3054567191236646
2024-05-13,1.3096103217433548
2024-05-14,1.3166132538841093
2024-05-15,1.3120675908704367
2024-05-16,1.3164671279636457
2024-05-17,1.312037281888892
2024-05-20,1.3177168506932302
2024-05-21,1.3114350220508382
2024-05-22,1.2998575515937896
2024-05-23,1.3082855488652827
2024-05-24,1.3127347643770462
2024-05-28,1.3007543676848752
2024-05-29,1.3008174781802748
2024-05-30,1.3139642627967933
2024-05-31,1.3090776794405494
2024-06-03,1.3075561943382623
2024-06-04,1.3109516993636814
2024-06-05,1.3095825331763047
2024-06-06,1.30382223077413
2024-06-07,1.3077593284683318
2024-06-10,1.3034802416712155
2024-06-11,1.3142221755464207
2024-06-12,1.3159367551011423
2024-06-13,1.3150774853727303
2024-06-14,1.3172234360019042
2024-06-17,1.3188626197626545
2024-06-18,1.3243703763873225
2024-06-20,1.3180615296936604
2024-06-21,1.3214103051733816
2024-06-24,1.3136162642616238
2024-06-25,1.3099072235264104
2024-06-26,1.3129231410518993
2024-06-27,1.3095594820569385
2024-06-28,1.310817153273898
2024-07-01,1.321019744946035
2024-07-02,1.322956819622693
2024-07-03,1.3313434014234526
2024-07-05,1.3275260034736944
2024-07-08,1.326997882339441
2024-07-09,1.338263159400144
2024-07-10,1.3333013033350987
2024-07-11,1.341858519316773
2024-07-12,1.3441667066442962
2024-07-15,1.3690301408931729
2024-07-16,1.3774174424042758
2024-07-17,1.3639268076537268
2024-07-18,1.3562561190511906
2024-07-19,1.3613343637565152
2024-07-22,1.3597967658819585
2024-07-23,1.3365085531390564
2024-07-24,1.3366376561271984
2024-07-25,1.3480833217176862
2024-07-26,1.3462540537882015
2024-07-29,1.3479105962812767
2024-07-30,1.3614255542995781
2024-07-31,1.3422967581884258
2024-08-01,1.3357119701848752
2024-08-02,1.2993528579758098
2024-08-05,1.3068501045521141
2024-08-06,1.2984308695596312
2024-08-07,1.3261230088347258
2024-08-08,1.33249601904639
2024-08-09,1.335861894845835
2024-08-12,1.3489608795884094
2024-08-13,1.356480118789091
2024-08-14,1.3786904263241684
2024-08-15,1.3798196151618412
2024-08-16,1.388541271924786
2024-08-19,1.3810150227721685
2024-08-20,1.3849643948919328
2024-08-21,1.3837243916163964
2024-08-22,1.3965620776777568
2024-08-23,1.4009904498189667
2024-08-26,1.397967280254234
2024-08-27,1.390459372358838
2024-08-28,1.3945714240783846
2024-08-29,1.4013528719375936
2024-08-30,1.382435999048086
2024-09-03,1.382152062170264
2024-09-04,1.3805614332865546
2024-09-05,1.3645943078384566
2024-09-06,1.379233909254609
2024-09-09,1.3894529987205497
2024-09-10,1.398500765235611
2024-09-11,1.409142545201687
2024-09-12,1.4170688039385186
2024-09-13,1.4192587674444563
2024-09-16,1.4216906947113177
2024-09-17,1.4196940609802173
2024-09-18,1.4376224721149538
2024-09-19,1.4445279082446547
2024-09-20,1.4490469470467449
2024-09-23,1.4482242821032725
2024-09-24,1.443362808169924
2024-09-25,1.4446423220322826
2024-09-26,1.4439994050905876
2024-09-27,1.4474408284117526
2024-09-30,1.442515269758187
2024-10-01,1.4422370759255037
2024-10-02,1.4355180664771026
2024-10-03,1.440832742167279
2024-10-04,1.431718343086012
2024-10-07,1.4369935798865596
2024-10-08,1.4494062430253902
2024-10-09,1.4452996261226794
2024-10-10,1.4652106139157168
2024-10-11,1.4705793785955983
2024-10-14,1.4697021229332006
2024-10-15,1.4806934833393077
2024-10-16,1.475424669246477
2024-10-17,1.4788020171781897
2024-10-18,1.4667765788708451
2024-10-21,1.4688040826418547
2024-10-22,1.4548477132941389
2024-10-23,1.4516726320433524
2024-10-24,1.447125482490719
2024-10-25,1.4550854393403934
2024-10-28,1.4484704690526653
2024-10-29,1.4403674747064197
2024-10-30,1.4182825195449151
2024-10-31,1.4190013417959022
2024-11-01,1.40688218158597
2024-11-04,1.4212142202027047
2024-11-05,1.4487120539833314
2024-11-06,1.4464411437987774
2024-11-07,1.4558325985022234
2024-11-08,1.4554399626293884
2024-11-11,1.4472988892834877
2024-11-12,1.4517908881617183
2024-11-13,1.4486668869396817
2024-11-14,1.4387204179383157
2024-11-15,1.442258650134623
2024-11-18,1.44434554989291
2024-11-19,1.4480774834396646
2024-11-20,1.4522529662144235
2024-11-21,1.4577709369759746
2024-11-22,1.4638818739139252
2024-11-25,1.4728208520734365
2024-11-26,1.4710894771998413
2024-11-27,1.477206727502284
2024-11-29,1.4758468305022603
2024-12-02,1.4778879191269867
2024-12-03,1.4823940243836546
2024-12-04,1.4856656533516244
2024-12-05,1.4897957331844704
2024-12-06,1.4795183815777786
2024-12-09,1.4730167617976133
2024-12-10,1.4678951498384771
2024-12-11,1.4541511197777923
2024-12-12,1.446488613282276
2024-12-13,1.4348221759045787
2024-12-16,1.4276678010577688
2024-12-17,1.394084143612557
2024-12-18,1.3904439155484871
2024-12-19,1.407625835743988
2024-12-20,1.4118274307153487
2024-12-23,1.4224794590828296
2024-12-24,1.4223925451854371
2024-12-26,1.4097021964373457
2024-12-27,1.397584998242916
