date,ic,hit,daily_return,drawdown
2021-12-31,0.18071847507331376,0.7,0.010450774087286827,0.0
2022-01-03,0.4292521994134897,0.6,0.011781672792942162,0.0
2022-01-04,0.16678885630498533,0.35,-0.008156218615283827,-0.008156218615283817
2022-01-05,-0.002565982404692082,0.4,-0.0005718954212522857,-0.008723449532455185
2022-01-06,-0.20454545454545453,0.6,-0.00255814542921375,-0.011259279109120501
2022-01-07,-0.07807917888563048,0.4,-0.00552323110439903,-0.016720322612930993
2022-01-10,-0.15139296187683285,0.7,0.0044181697687326075,-0.012376026068090185
2022-01-11,0.34017595307917886,0.65,0.0033636843436361647,-0.009053970769575592
2022-01-12,-0.24303519061583576,0.2,-0.011879807497985522,-0.020826218837726285
2022-01-13,-0.1378299120234604,0.35,-0.005921598536045119,-0.026624492866790583
2022-01-14,0.188049853372434,0.15,-0.014469183651455893,-0.040708441841330156
2022-01-18,0.04142228739002932,0.4,-0.007565814280964935,-0.04796626361165601
2022-01-19,-0.4270527859237536,0.2,-0.011405104344267664,-0.05882430771442815
2022-01-20,-0.08027859237536657,0.15,-0.016711034927991163,-0.07455232758158858
2022-01-21,-0.13526392961876832,0.4,0.0001645001825359126,-0.07440009127054836
2022-01-24,0.13563049853372433,0.45,0.0009874888345106213,-0.07348607169545385
2022-01-25,0.10557184750733135,0.5,-0.0006522236227220919,-0.07409036596627527
2022-01-26,-0.10813782991202345,0.4,-0.003522210164551192,-0.07735161429072468
2022-01-27,0.7016129032258064,0.9,0.020542887915008082,-0.05839775191813601
2022-01-28,0.03225806451612903,0.75,0.014097339074535925,-0.04512366575358062
2022-01-31,-0.25146627565982405,0.65,0.008395329638006157,-0.03710716416405091
2022-02-01,0.21224340175953074,0.8,0.011400796110469324,-0.026129419266453513
2022-02-02,0.14222873900293254,0.2,-0.013260749754326633,-0.03904367333066183
2022-02-03,-0.15175953079178883,0.5,0.0008930693775490838,-0.03818547266215133
2022-02-04,-0.001466275659824047,0.5,-0.0028140934967976284,-0.04089210866865822
2022-02-07,0.1975806451612903,0.7,0.005823435598128891,-0.03530680563183308
2022-02-08,0.08577712609970674,0.75,0.012416509959528702,-0.023328682976071047
2022-02-09,-0.2917888563049853,0.1,-0.013599151373707328,-0.03661058405863771
2022-02-10,-0.46847507331378296,0.0,-0.022888188168555115,-0.0586608222902979
2022-02-11,0.07294721407624633,0.2,-0.005353894160275256,-0.06370065261667612
2022-02-14,-0.28005865102639294,0.7,0.005631004406009691,-0.058428346866216674
2022-02-15,-0.23387096774193541,0.5,-0.001154462787114505,-0.05951535630116145
2022-02-16,-0.28042521994134895,0.2,-0.01803300423031443,-0.07647511985952837
2022-02-17,0.014662756598240468,0.15,-0.007252736512004138,-0.08317320247746729
2022-02-18,0.2943548387096774,0.2,-0.006284848462012032,-0.08893531996580817
2022-02-22,0.18145161290322578,0.15,-0.014063972000374842,-0.10174850811633951
2022-02-23,0.4171554252199413,0.6,0.011432627067894253,-0.09147913379645412
2022-02-24,0.09530791788856303,0.95,0.022154900268355985,-0.07135094461399405
2022-02-25,0.2232404692082111,0.45,-0.0036197659918266647,-0.07471243688302232
2022-02-28,-0.09860703812316715,0.25,-0.01305680704798357,-0.08679373805853963
2022-03-01,0.19684750733137826,0.95,0.019013074822494803,-0.06943087907187584
2022-03-02,-0.23240469208211137,0.35,-0.006428209849739013,-0.07541277266088897
2022-03-03,-0.18145161290322578,0.45,-0.0051890597044726,-0.08021051098554444
2022-03-04,-0.32991202346041054,0.15,-0.024503569169756812,-0.10274863635122544
2022-03-07,-0.08504398826979472,0.25,-0.004314553011036438,-0.1066198749239129
2022-03-08,-0.09860703812316715,0.8,0.01902173684593957,-0.08962623328132291
2022-03-09,0.00036656891495601173,0.45,3.100905746658588e-05,-0.08959800344887459
2022-03-10,-0.3412756598240469,0.25,-0.00860841148833361,-0.09743511845498709
2022-03-11,0.07771260997067447,0.45,-0.0039688946375317545,-0.10101730337337567
2022-03-14,-0.20197947214076245,0.8,0.014514939446380786,-0.08796862396849614
2022-03-15,-0.5802785923753665,0.65,0.009695346777833933,-0.07912616350560564
2022-03-16,-0.014296187683284457,0.9,0.01083864843420873,-0.06914513573958181
2022-03-17,0.4233870967741935,0.7,0.012110491382914071,-0.05787202592721252
2022-03-18,0.32368035190615835,0.4,-0.0005034079365202756,-0.05834630062657842
2022-03-21,-0.4332844574780058,0.5,0.003895322191707969,-0.05467825607450527
2022-03-22,-0.15505865102639294,0.1,-0.01187077549663548,-0.06589995826873285
2022-03-23,-0.03739002932551319,0.7,0.011317374136511571,-0.05532839861552907
2022-03-24,-0.23057184750733137,0.6,0.0014560996452167804,-0.053952862631906684
2022-03-25,0.44574780058651026,0.75,0.006687941904510508,-0.04762575433826033
2022-03-28,-0.01502932551319648,0.7,0.00592433261774618,-0.04198357253038498
2022-03-29,-0.40285923753665687,0.25,-0.0073474024335966085,-0.049022504761000785
2022-03-30,0.3793988269794721,0.15,-0.012976131095759513,-0.06136251340833898
2022-03-31,0.08431085043988269,0.65,0.002074664465086964,-0.059415155569308764
2022-04-01,-0.4101906158357771,0.5,0.00010837922576208765,-0.05931321571210568
2022-04-04,-0.1785190615835777,0.25,-0.011863775718350096,-0.07047331274211321
2022-04-05,-0.05755131964809384,0.4,-0.009029985149675184,-0.07886692492427883
2022-04-06,0.11143695014662756,0.4,0.003699579504271952,-0.07545911987902165
