,value
2020-08-03,0.9851979199892553
2020-08-04,0.9900488491672174
2020-08-05,0.9944234157260525
2020-08-06,0.999012945126426
2020-08-07,1.0028366793013261
2020-08-10,0.9906451859962869
2020-08-11,1.0045570669580564
2020-08-12,1.0016252673707768
2020-08-13,1.0014263262882908
2020-08-14,1.0014333384827203
2020-08-17,1.0033234367043997
2020-08-18,1.0004088727470228
2020-08-19,1.0034969110700611
2020-08-20,1.0057381253567075
2020-08-21,1.01913682155053
2020-08-24,1.0199907303604323
2020-08-25,1.020667592912049
2020-08-26,1.026080681997535
2020-08-27,1.0345003410480684
2020-08-28,1.027141167827464
2020-08-31,1.030368523816423
2020-09-01,1.0439273922368375
2020-09-02,1.021141743576224
2020-09-03,1.0131787722014138
2020-09-04,0.9845512650487586
2020-09-08,1.0049727522547807
2020-09-09,0.9889372172721667
2020-09-10,0.9880765588829551
2020-09-11,1.0011946533741645
2020-09-14,1.0050733118057422
2020-09-15,1.004396835041755
2020-09-16,0.9946943156701588
2020-09-17,0.98314574649895
2020-09-18,0.9765089659377204
2020-09-21,0.9815738099630721
2020-09-22,0.9593253805366571
2020-09-23,0.9652586720162768
2020-09-24,0.9749474546751464
2020-09-25,0.9897175767806285
2020-09-28,0.9827883365731743
2020-09-29,0.9903782008869745
2020-09-30,0.9899524943457535
2020-10-01,0.9829165810895664
2020-10-02,0.9950194858037785
2020-10-05,0.9855636383199164
2020-10-06,1.0000547237086024
2020-10-07,1.0150991728761134
2020-10-08,1.0197325762293576
2020-10-09,1.0356974938461438
2020-10-12,1.026779999849685
2020-10-13,1.0196227306375651
2020-10-14,1.0172263407520012
2020-10-15,1.017982115995462
2020-10-16,1.0042149709906938
2020-10-19,1.004255271104591
2020-10-20,1.0038318685918066
2020-10-21,1.0123373931432753
2020-10-22,1.0147324653520968
2020-10-23,0.9959286084247647
2020-10-26,0.9918331088119466
2020-10-27,0.9631577375053582
2020-10-28,0.9714034762542292
2020-10-29,0.9714679906906476
2020-10-30,0.9906941761289488
2020-11-02,1.0045930751927692
2020-11-03,1.0055950961530111
2020-11-04,1.0250613365266976
2020-11-05,1.0229449486882678
2020-11-06,1.0612172459486837
2020-11-09,1.060566156402646
2020-11-10,1.063267765969177
2020-11-11,1.0532621166569187
2020-11-12,1.0667728458985817
2020-11-13,1.07765522251801
2020-11-16,1.0724502024632563
2020-11-17,1.0637629199834766
2020-11-18,1.0702751090375109
2020-11-19,1.0652258978203604
2020-11-20,1.0763557748983659
2020-11-23,1.1076457109314448
2020-11-24,1.1051319102203547
2020-11-25,1.1101826109063508
2020-11-27,1.1078916779902064
2020-11-30,1.1181429964133607
2020-12-01,1.120706516137219
2020-12-02,1.1174283230359312
2020-12-03,1.1304414760617563
2020-12-04,1.1239587346283977
2020-12-07,1.124465172445771
2020-12-08,1.1162535068782669
2020-12-09,1.1171119122338296
2020-12-10,1.1219430535555004
2020-12-11,1.114917721337219
2020-12-14,1.1269242169291547
2020-12-15,1.12391528068414
2020-12-16,1.129068008117161
2020-12-17,1.1198433132376473
2020-12-18,1.1242158221617435
2020-12-21,1.116177041814304
2020-12-22,1.1254803974612044
2020-12-23,1.1281854167803156
2020-12-24,1.134828413435685
2020-12-28,1.131619781934741
2020-12-29,1.135325332232045
2020-12-30,1.1387131737782328
2020-12-31,1.1261642471097215
2021-01-04,1.1344855909040805
2021-01-05,1.155093323670745
2021-01-06,1.164225579852476
2021-01-07,1.1680212665670913
2021-01-08,1.1637251682975531
2021-01-11,1.1612557037192452
2021-01-12,1.1635528356454234
2021-01-13,1.156058133827329
2021-01-14,1.1491444180517605
2021-01-15,1.1553398546011036
2021-01-19,1.1654952238003589
2021-01-20,1.1596913858417222
2021-01-21,1.1585863564784835
2021-01-22,1.1594363834072319
2021-01-25,1.1584423206029257
2021-01-26,1.1247250658070975
2021-01-27,1.1381965938245595
2021-01-28,1.1217392006128422
2021-01-29,1.133442400762822
2021-02-01,1.1432790098215795
2021-02-02,1.146204429626304
2021-02-03,1.1565726451121585
2021-02-04,1.16252172022623
2021-02-05,1.1678424431957328
2021-02-08,1.1691117262786415
2021-02-09,1.1704202650327828
2021-02-10,1.169643599521518
2021-02-11,1.1716545494577006
2021-02-12,1.172923421590629
2021-02-16,1.1813317874442544
2021-02-17,1.1776208258915422
2021-02-18,1.1666677477584884
2021-02-19,1.164997711470973
2021-02-22,1.1644763498574198
2021-02-23,1.1754889447423629
2021-02-24,1.1508216243370744
2021-02-25,1.1372635716250314
2021-02-26,1.1611417926485537
2021-03-01,1.156366936109953
2021-03-02,1.1410485178171683
2021-03-03,1.1322566379603356
2021-03-04,1.1467013526525465
2021-03-05,1.1522659846891998
2021-03-08,1.168597747931285
2021-03-09,1.1878713519318647
2021-03-10,1.1910973742844233
2021-03-11,1.1905077868599965
2021-03-12,1.2010876196654277
2021-03-15,1.1988413076322717
2021-03-16,1.1996687588635886
2021-03-17,1.1883997056151956
2021-03-18,1.1833637019305776
2021-03-19,1.1790988935766735
2021-03-22,1.169770067300495
2021-03-23,1.1665596786270618
2021-03-24,1.1729631808753342
2021-03-25,1.1852241755632231
2021-03-26,1.1817891219080505
2021-03-29,1.180250939215873
2021-03-30,1.1853106162168459
2021-03-31,1.1985671182642221
2021-04-01,1.206763528293593
2021-04-05,1.2068885914288676
2021-04-06,1.2084731379722806
2021-04-07,1.2064822044777839
2021-04-08,1.2124076106569397
2021-04-09,1.2135154138255735
2021-04-12,1.2076296347386715
2021-04-13,1.214668377941959
2021-04-14,1.22727760293841
2021-04-15,1.2318697242347032
2021-04-16,1.2255925843623854
2021-04-19,1.2161820143692874
2021-04-20,1.228122152604687
2021-04-21,1.2181158805069419
2021-04-22,1.2300036179448188
2021-04-23,1.2311109085205676
2021-04-26,1.2364682832421332
2021-04-27,1.2386371089251162
2021-04-28,1.247300785753561
2021-04-29,1.2385542309304698
2021-04-30,1.2423232168110492
2021-05-03,1.235713194097577
2021-05-04,1.2388788937435842
2021-05-05,1.2519208024192108
2021-05-06,1.2606496775550684
2021-05-07,1.2530194136129436
2021-05-10,1.2403099813810035
2021-05-11,1.2223611373281507
2021-05-12,1.234517656404103
2021-05-13,1.248862222745883
2021-05-14,1.2494240433120856
2021-05-17,1.241200349472224
2021-05-18,1.2333365460692554
2021-05-19,1.2391226291801216
2021-05-20,1.245465568595876
2021-05-21,1.2549569707104515
2021-05-24,1.249587099046329
2021-05-25,1.2516609610986968
2021-05-26,1.2546254087278113
2021-05-27,1.2546727744299218
2021-05-28,1.2580995073956802
2021-06-01,1.2635715719017817
2021-06-02,1.26214640605842
2021-06-03,1.2701405370658576
2021-06-04,1.2655694513182816
2021-06-07,1.2648869257281583
2021-06-08,1.2589067082753544
2021-06-09,1.2604379415037317
2021-06-10,1.258316405767988
2021-06-11,1.2520622242376684
2021-06-14,1.2503466114271105
2021-06-15,1.2428253323316054
2021-06-16,1.2379778986096657
2021-06-17,1.219564070736977
2021-06-18,1.2422028520700414
2021-06-21,1.2487761113170701
2021-06-22,1.2466934061427262
2021-06-23,1.2561208590636455
2021-06-24,1.2574563291095482
2021-06-25,1.258124453695205
2021-06-28,1.2523123608847573
2021-06-29,1.2586288943327935
2021-06-30,1.2666997609481443
2021-07-01,1.2730647261321566
2021-07-02,1.2619647539078158
2021-07-06,1.2652485111584024
2021-07-07,1.2590209522179583
2021-07-08,1.2732070366480304
2021-07-09,1.2817305984697458
2021-07-12,1.2730149901782681
2021-07-13,1.272512017159487
2021-07-14,1.2710360679038168
2021-07-15,1.2666006894817694
2021-07-16,1.2477706898809837
2021-07-19,1.2640299794999954
2021-07-20,1.2688022589689572
2021-07-21,1.2723316009585375
2021-07-22,1.2790918594213465
2021-07-23,1.283823150568098
2021-07-26,1.2847505916987267
2021-07-27,1.2855212901549007
2021-07-28,1.2929780762855498
2021-07-29,1.2806028410298367
2021-07-30,1.28201920287474
2021-08-02,1.292033821334271
2021-08-03,1.2858492638136372
2021-08-04,1.296589770576353
2021-08-05,1.3025889244772384
2021-08-06,1.3000908143324206
2021-08-09,1.3117803387744236
2021-08-10,1.3198864978422356
2021-08-11,1.3236012704096751
2021-08-12,1.3311803298278004
2021-08-13,1.330523271728322
2021-08-16,1.3192539492228523
2021-08-17,1.3023624602385857
2021-08-18,1.29699474537541
2021-08-19,1.3032675903341264
2021-08-20,1.3224288278998257
2021-08-23,1.3223073880493459
2021-08-24,1.3215462870940726
2021-08-25,1.3133745640105017
2021-08-26,1.318332130232975
2021-08-27,1.3279502913524492
2021-08-30,1.322984037288713
2021-08-31,1.3237865747034232
2021-09-01,1.3282397698219022
2021-09-02,1.3254489623526964
2021-09-03,1.3200322050357627
2021-09-07,1.3127809636470054
2021-09-08,1.316135204875583
2021-09-09,1.3075090284922692
2021-09-10,1.316437086195967
2021-09-13,1.306572682494606
2021-09-14,1.311661992325863
2021-09-15,1.306841740352727
2021-09-16,1.2937570517487378
2021-09-17,1.271150378930155
2021-09-20,1.2731882760666025
2021-09-21,1.282809922080641
2021-09-22,1.2933643204289706
2021-09-23,1.2927147904358478
2021-09-24,1.2954611557833633
2021-09-27,1.272947332790075
2021-09-28,1.2754573812356433
2021-09-29,1.263322911422402
2021-09-30,1.2735965407741716
2021-10-01,1.257858118651951
2021-10-04,1.2717751685471648
2021-10-05,1.2726847002965755
2021-10-06,1.282764750553215
2021-10-07,1.2817177771150066
2021-10-08,1.273048817275006
2021-10-11,1.2693220416478994
2021-10-12,1.2711601994429962
2021-10-13,1.2884118191094873
2021-10-14,1.3018097016541295
2021-10-15,1.3050727525144368
2021-10-18,1.316314900629839
2021-10-19,1.321099470543595
2021-10-20,1.3217436285010205
2021-10-21,1.3175918944458591
2021-10-22,1.3194590217017563
2021-10-25,1.3257594579461296
2021-10-26,1.3162795035732182
2021-10-27,1.3264671476423848
2021-10-28,1.319765749652379
2021-10-29,1.323588097549267
2021-11-01,1.3277529243467245
2021-11-02,1.324960964074995
2021-11-03,1.321703469223662
2021-11-04,1.3383009378728805
2021-11-05,1.3428375789418339
2021-11-08,1.3389650600579295
2021-11-09,1.33394672053873
2021-11-10,1.3330726049589754
2021-11-11,1.3361735832085244
2021-11-12,1.3352319445637983
2021-11-15,1.333799409326262
2021-11-16,1.3272341069643374
2021-11-17,1.3289262031020739
2021-11-18,1.3210239920183733
2021-11-19,1.3212133324288187
2021-11-22,1.3250050744320785
2021-11-23,1.327556519750729
2021-11-24,1.2973985153911147
2021-11-26,1.3137396105258012
2021-11-29,1.2940467046285018
2021-11-30,1.28701625434154
2021-12-01,1.3096644933411432
2021-12-02,1.305512444209865
2021-12-03,1.3187388690291295
2021-12-06,1.3381089330807419
2021-12-07,1.3371902759971253
2021-12-08,1.3343134347513432
2021-12-09,1.3480405881219355
2021-12-10,1.3333598742484605
2021-12-13,1.3316272996537204
2021-12-14,1.3506076055431484
2021-12-15,1.3511740388209088
2021-12-16,1.3243388832410088
2021-12-17,1.3133876649934397
2021-12-20,1.3326006801518964
2021-12-21,1.339630987206988
2021-12-22,1.3438098750863494
2021-12-23,1.3590460691868047
2021-12-27,1.3591152609807844
2021-12-28,1.356580211641763
2021-12-29,1.3553387135124748
2021-12-30,1.352850876001896
2021-12-31,1.3669892148807798
2022-01-03,1.3830946345219859
2022-01-04,1.3718138123171986
2022-01-05,1.3710292782791238
2022-01-06,1.3675219859975758
2022-01-07,1.3599688460285644
2022-01-10,1.365977419270506
2022-01-11,1.370572136129467
2022-01-12,1.354290002990146
2022-01-13,1.3462704412910589
2022-01-14,1.3267910070314919
2022-01-18,1.3167527526826373
2022-01-19,1.30173505014269
2022-01-20,1.2799817102527653
2022-01-21,1.2801922674777444
2022-01-24,1.2814564430479056
2022-01-25,1.2806206468842602
2022-01-26,1.2761100318248704
2022-01-27,1.302325017175866
2022-01-28,1.320684334528245
2022-01-31,1.3317719148643605
2022-02-01,1.3469551749313786
2022-02-02,1.3290935394263184
2022-02-03,1.3302805121662784
2022-02-04,1.3265369784280747
2022-02-07,1.334261981090487
2022-02-08,1.3508288582673176
2022-02-09,1.332458732143768
2022-02-10,1.3019611659556272
2022-02-11,1.2949906036723122
2022-02-14,1.3022827014673322
2022-02-15,1.3007792645501852
2022-02-16,1.2773223065698465
2022-02-17,1.26805822443939
2022-02-18,1.2600886706577805
2022-02-22,1.24236681887566
2022-02-23,1.2565703353973914
2022-02-24,1.2844095258582953
2022-02-25,1.2797602639370151
2022-02-28,1.263050681103113
2022-03-01,1.2870651582075296
2022-03-02,1.278791633280284
2022-03-03,1.2721559071456126
2022-03-04,1.2409835468801553
2022-03-07,1.2356292575813168
2022-03-08,1.2591330721581724
2022-03-09,1.259172116687965
2022-03-10,1.248332644972879
2022-03-11,1.2433781442323903
2022-03-14,1.2614257027048768
2022-03-15,1.2736556623270734
2022-03-16,1.2874603682772758
2022-03-17,1.303052145973141
2022-03-18,1.3023961791811585
2022-03-21,1.3074694319203184
2022-03-22,1.2919487558252787
2022-03-23,1.306570223260154
2022-03-24,1.308472719698694
2022-03-25,1.3172237092316759
2022-03-28,1.3250273806171458
2022-03-29,1.3152918712162172
2022-03-30,1.2982244714661288
2022-03-31,1.300917851644786
2022-04-01,1.3010588441143274
2022-04-04,1.2856233737913791
2022-04-05,1.2740142138179675
2022-04-06,1.2787275306915598
2022-04-07,1.2828687343945941
2022-04-08,1.2614377157795604
2022-04-11,1.2554848217368302
2022-04-12,1.2657857114233526
2022-04-13,1.2495708456642907
2022-04-14,1.2471410895793646
2022-04-18,1.2657801477439916
2022-04-19,1.2641569737065643
2022-04-20,1.2461382143257622
2022-04-21,1.2104120461536951
2022-04-22,1.2176083966555016
2022-04-25,1.1898945760578608
2022-04-26,1.1869338215429903
2022-04-27,1.2207970702567625
2022-04-28,1.1898672246229087
2022-04-29,1.1957319210250381
2022-05-02,1.2040993189053377
2022-05-03,1.235668511327459
2022-05-04,1.1981940918655378
2022-05-05,1.1886603888947862
2022-05-06,1.1666352122931818
2022-05-09,1.160305131376554
2022-05-10,1.1497090536237446
2022-05-11,1.145799520664725
2022-05-12,1.1673938152499934
2022-05-13,1.1655740849948928
2022-05-16,1.181256328467211
2022-05-17,1.139722151188
2022-05-18,1.1356436805481063
2022-05-19,1.1408169109063386
2022-05-20,1.15955868636351
2022-05-23,1.1630801624577334
2022-05-24,1.1695534670633259
2022-05-25,1.192979025856302
2022-05-26,1.22007145539332
2022-05-27,1.215470162249627
2022-05-31,1.2057375060852564
2022-06-01,1.2247346053156793
2022-06-02,1.213521286959366
2022-06-03,1.217382620937436
2022-06-06,1.2232121250587353
2022-06-07,1.2087841728430764
2022-06-08,1.1782632542361098
2022-06-09,1.142532622357543
2022-06-10,1.1039094919251684
2022-06-13,1.103394235621562
2022-06-14,1.1167474185516666
2022-06-15,1.0894078570202002
2022-06-16,1.0844557739327985
2022-06-17,1.1107397865560313
2022-06-21,1.1084331607142563
2022-06-22,1.106598291682596
2022-06-23,1.1376694731966863
2022-06-24,1.1354496727190746
2022-06-27,1.1188251321753577
2022-06-28,1.1137163485240642
2022-06-29,1.1061335098461431
2022-06-30,1.1180032523192642
2022-07-01,1.1168087886208053
2022-07-05,1.1185451305340437
2022-07-06,1.139456318737821
2022-07-07,1.136014089024937
2022-07-08,1.1269115442966358
2022-07-11,1.1180957988520512
2022-07-12,1.1140992683285333
2022-07-13,1.1102100405671795
2022-07-14,1.1305105334115697
2022-07-15,1.1229916352462808
2022-07-18,1.1537227524458065
2022-07-19,1.162600862485267
2022-07-20,1.1704076238235894
2022-07-21,1.1667318029671172
2022-07-22,1.1682514078053834
2022-07-25,1.1570278937771028
2022-07-26,1.1768395557330287
2022-07-27,1.1884573962576868
2022-07-28,1.2137236506342381
2022-07-29,1.2127149645480568
2022-08-01,1.198641519356678
2022-08-02,1.2080566567572555
2022-08-03,1.2028950392870181
2022-08-04,1.204011897013941
2022-08-05,1.2021017170750048
2022-08-08,1.1991547251882648
2022-08-09,1.2218022145687564
2022-08-10,1.22320525808945
2022-08-11,1.2420894672075395
2022-08-12,1.2450883071029848
2022-08-15,1.2520186279181444
2022-08-16,1.2449285834386763
2022-08-17,1.2428601377677508
2022-08-18,1.22961377516126
2022-08-19,1.206775088639891
2022-08-22,1.2023676037916238
2022-08-23,1.2047236550973415
2022-08-24,1.2219283334530628
2022-08-25,1.1832522328082942
2022-08-26,1.173456138937661
2022-08-29,1.1628670067651978
2022-08-30,1.1537440324403923
2022-08-31,1.1551578072382063
2022-09-01,1.145497015081424
2022-09-02,1.1395914322963827
2022-09-06,1.1584023836311086
2022-09-07,1.167182893144113
2022-09-08,1.186252914021938
2022-09-09,1.1956047553017104
2022-09-12,1.1464851155979974
2022-09-13,1.1471331810531802
2022-09-14,1.135872292813594
2022-09-15,1.1299169752266673
2022-09-16,1.1378007311818128
2022-09-19,1.1231248709321218
2022-09-20,1.1034625925096488
2022-09-21,1.0944298047566277
2022-09-22,1.0708654093817178
2022-09-23,1.0560406701660536
2022-09-26,1.0507048126744836
2022-09-27,1.0761851800962468
2022-09-28,1.0578524235890354
2022-09-29,1.0430619733350104
2022-09-30,1.0710874164504367
2022-10-03,1.1013935161686659
2022-10-04,1.1003030868105808
2022-10-05,1.0883822516875583
2022-10-06,1.0588355582556082
2022-10-07,1.051892756436243
2022-10-10,1.0523047176908698
2022-10-11,1.050804053377647
2022-10-12,1.0765641010645801
2022-10-13,1.056669922056305
2022-10-14,1.086611313980491
2022-10-17,1.099905349019304
2022-10-18,1.093760370437405
2022-10-19,1.087262569939293
2022-10-20,1.114559880057329
2022-10-21,1.127351279093731
2022-10-24,1.1450496702160986
2022-10-25,1.1458132137190271
2022-10-26,1.153197550556292
2022-10-27,1.1832294871190547
2022-10-28,1.173919523490312
2022-10-31,1.1707040529617185
2022-11-01,1.143258843793495
2022-11-02,1.1314569315588856
2022-11-03,1.1489673846309938
2022-11-04,1.1571331283158304
2022-11-07,1.1619033968360601
2022-11-08,1.1381158912308622
2022-11-09,1.1984091283027025
2022-11-10,1.2059982649172902
2022-11-11,1.1983135018033173
2022-11-14,1.2084506064296883
2022-11-15,1.2066661095416953
2022-11-16,1.1986503392288494
2022-11-17,1.2022208904917395
2022-11-18,1.195676782103368
2022-11-21,1.2104698622728733
2022-11-22,1.2165212355815018
2022-11-23,1.2177266497416392
2022-11-25,1.1982578476034662
2022-11-28,1.200526641121812
2022-11-29,1.218206397546993
2022-11-30,1.2157136232356196
2022-12-01,1.2132392681366846
2022-12-02,1.1918018311342404
2022-12-05,1.1727096489201296
2022-12-06,1.1681526744517212
2022-12-07,1.1757885572821085
2022-12-08,1.1667766277139848
2022-12-09,1.1842162527420088
2022-12-12,1.193753531315158
2022-12-13,1.1879011896059608
2022-12-14,1.165598888269243
2022-12-15,1.1572786916117614
2022-12-16,1.149094595797186
2022-12-19,1.1534406491191003
2022-12-20,1.1657068195172202
2022-12-21,1.1554794398629504
2022-12-22,1.1619876411428536
2022-12-23,1.1550163628661532
2022-12-27,1.1440744482864718
2022-12-28,1.162183725151955
2022-12-29,1.159464288914732
2022-12-30,1.162627541062393
2023-01-03,1.172052117422586
2023-01-04,1.1619495348213766
2023-01-05,1.1873021158232295
2023-01-06,1.178230519444778
2023-01-09,1.183434704365
2023-01-10,1.1979847236118013
2023-01-11,1.2037378003829298
2023-01-12,1.2100062378971197
2023-01-13,1.2038682471999917
2023-01-17,1.1842445240997743
2023-01-18,1.1739175293487847
2023-01-19,1.1848403386867563
2023-01-20,1.2011080056425185
2023-01-23,1.2026536271558887
2023-01-24,1.1981254686412934
2023-01-25,1.2074376372674411
2023-01-26,1.2037222770901757
2023-01-27,1.192647406289553
2023-01-30,1.2034120937596593
2023-01-31,1.2147641663503543
2023-02-01,1.2285801162626722
2023-02-02,1.2152286715162386
2023-02-03,1.2142220274521582
2023-02-06,1.2248244208397594
2023-02-07,1.2183651158672375
2023-02-08,1.2019389539232581
2023-02-09,1.2074325487754136
2023-02-10,1.2234592023052673
2023-02-13,1.225066421414624
2023-02-14,1.2280652561006828
2023-02-15,1.2108999000467744
2023-02-16,1.2047854499160462
2023-02-17,1.1799687936946512
2023-02-21,1.1772192683532021
2023-02-22,1.1902125420796126
2023-02-23,1.1824598747486594
2023-02-24,1.184290357694501
2023-02-27,1.1784501598504697
2023-02-28,1.1720765044660564
2023-03-01,1.1816140919969123
2023-03-02,1.1968978027161052
2023-03-03,1.198343647379593
2023-03-06,1.1815825907540318
2023-03-07,1.1791326653998422
2023-03-08,1.1549955511443903
2023-03-09,1.1486220728137524
2023-03-10,1.141591126773142
2023-03-13,1.1577612542163238
2023-03-14,1.1440464934544599
2023-03-15,1.1574901451864372
2023-03-16,1.1441093438503938
2023-03-17,1.1523461012182852
2023-03-20,1.1648368544570797
2023-03-21,1.1460031811053364
2023-03-22,1.1460349793672227
2023-03-23,1.1472930305769409
2023-03-24,1.1527950161354557
2023-03-27,1.150137011213492
2023-03-28,1.160994188532171
2023-03-29,1.163195602957071
2023-03-30,1.1796992860759463
2023-03-31,1.184501233610488
2023-04-03,1.1808719901151763
2023-04-04,1.1829892596956744
2023-04-05,1.1805629911523465
2023-04-06,1.1836738331846919
2023-04-10,1.1890059066225098
2023-04-11,1.1840269613584744
2023-04-12,1.195934632648631
2023-04-13,1.1938218746191005
2023-04-14,1.1940283778258445
2023-04-17,1.1970599091870147
2023-04-18,1.194499330387258
2023-04-19,1.1908770804197288
2023-04-20,1.1918454845065785
2023-04-21,1.1967595334264503
2023-04-24,1.1804711725445536
2023-04-25,1.1750137698041498
2023-04-26,1.1873089682938642
2023-04-27,1.1981046089650085
2023-04-28,1.1937216652932157
2023-05-01,1.1787481447152328
2023-05-02,1.1721524267600207
2023-05-03,1.1597361050247477
2023-05-04,1.1776176404987613
2023-05-05,1.1782530017189923
2023-05-08,1.1732468948634647
2023-05-09,1.1748756091756252
2023-05-10,1.1728117609228752
2023-05-11,1.1707493290982096
2023-05-12,1.1725432203128177
2023-05-15,1.1602980465853046
2023-05-16,1.177317739515562
2023-05-17,1.1844986496239835
2023-05-18,1.1788179779755203
2023-05-19,1.1810464510716936
2023-05-22,1.1760317008678782
2023-05-23,1.1679228100973755
2023-05-24,1.1796310162185346
2023-05-25,1.1892292534671034
2023-05-26,1.1872110842463048
2023-05-30,1.180199402750478
2023-05-31,1.1854889913494762
2023-06-01,1.2083256995577976
2023-06-02,1.203801834344408
2023-06-05,1.2103574363180545
2023-06-06,1.2203311877132195
2023-06-07,1.2277109731211555
2023-06-08,1.2269950263760352
2023-06-09,1.2374914445748304
2023-06-12,1.243529550935359
2023-06-13,1.2413272931219659
2023-06-14,1.25090665234434
2023-06-15,1.2483771116461544
2023-06-16,1.2367190761918139
2023-06-20,1.2385124464131543
2023-06-21,1.2340906966992076
2023-06-22,1.225070853410856
2023-06-23,1.2289523170203462
2023-06-26,1.237606793903771
2023-06-27,1.2339749879183366
2023-06-28,1.2444531508232466
2023-06-29,1.2556838080943702
2023-06-30,1.2581751590108017
2023-07-03,1.2522131903911946
2023-07-05,1.2349277286432594
2023-07-06,1.2319196662094134
2023-07-07,1.2296181780267703
2023-07-10,1.2354674540603316
2023-07-11,1.2440057093696666
2023-07-12,1.2511861975944307
