date,rolling_sharpe,rolling_ic_mean
2022-04-22,-0.010864818964116712,0.014005259973001907
2022-04-25,-0.04143184483632864,0.013784154913187172
2022-04-26,-0.044295488404061424,0.011416003351487222
2022-04-27,-0.011282500968008782,0.01022319973932877
2022-04-28,-0.08025323837473447,0.0031129265000232765
2022-04-29,-0.09598534514725357,0.002205232043941723
2022-05-02,-0.09916832424699783,0.0011928036121584525
2022-05-03,-0.07484474702202885,-0.009391146487920679
2022-05-04,-0.09068375151499423,-0.005661453242098401
2022-05-05,-0.09496598618800339,0.0030489224037611147
2022-05-06,-0.11881951383903111,0.005591630591630593
2022-05-09,-0.13660628614833673,0.00027347204766559757
2022-05-10,-0.16402349996863125,0.002030675417772193
2022-05-11,-0.15259759868556463,0.004887585532746824
2022-05-12,-0.11989376535008467,0.0026358050551598955
2022-05-13,-0.1161238178852754,0.0022285062607643267
2022-05-16,-0.09686990778118128,0.004305730112181726
2022-05-17,-0.1354677157185772,0.006103663361727878
2022-05-18,-0.12418593215385003,0.005678908904715357
2022-05-19,-0.11168010204433715,0.006900805287902063
2022-05-20,-0.07725889533996909,-0.0006749522878555113
2022-05-23,-0.06153122829020517,0.00015128240934692886
2022-05-24,-0.067516880707574,-0.006668063119676018
2022-05-25,-0.07105999385757901,-0.006813526974817293
2022-05-26,-0.05021970491923732,-0.011584741423451096
2022-05-27,-0.03952043788517171,-0.009193315644928543
2022-05-31,-0.06472060324294719,-0.005504352278545822
2022-06-01,-0.04886361998350563,-0.01647232695619792
2022-06-02,-0.051841718631267956,-0.006836801191639897
2022-06-03,-0.025748854035235608,-0.0095307917888563
2022-06-06,-0.010801571587330713,-0.007255737094446768
2022-06-07,-0.04512862554187031,-0.0026648978261881446
2022-06-08,-0.0656875877058644,0.005585812037424944
2022-06-09,-0.0823841870117675,0.010636317087929994
2022-06-10,-0.10912086363757813,0.014616208164595265
2022-06-13,-0.1288933823907084,0.009542428897267611
2022-06-14,-0.12664900836512918,0.012597169855234376
2022-06-15,-0.15997798435775917,0.016722524787040918
2022-06-16,-0.1795518432100007,0.013586324070195041
2022-06-17,-0.15028253186723767,0.010956337569240799
2022-06-21,-0.1614984594663398,0.011287995158962906
2022-06-22,-0.15622883873533888,-0.001227714937392352
2022-06-23,-0.13510883030966966,0.0014255457803844945
2022-06-24,-0.14269390524919556,0.0065109621561234505
2022-06-27,-0.15754291345248903,0.01820043755527627
2022-06-28,-0.16529000159358304,0.01987618116650375
2022-06-29,-0.1715574861410565,0.016454871293580975
2022-06-30,-0.14640327546451587,0.007034632034632038
2022-07-01,-0.1563315789073099,0.0017862961411348555
2022-07-05,-0.16414939373577797,-0.0008320532514080865
2022-07-06,-0.13439222077315832,0.004782851557045109
2022-07-07,-0.12981105604552567,0.004363915654238238
2022-07-08,-0.1410607536927211,0.010805055159893872
2022-07-11,-0.14698688722326914,0.013603779732811993
2022-07-12,-0.13457925563764567,0.01626867755900014
2022-07-13,-0.13671471801822105,0.02049294791230275
2022-07-14,-0.13110026053370427,0.009175859982311598
2022-07-15,-0.12970066956422063,0.012899734673928225
2022-07-18,-0.099734758989386,0.014563841176744405
2022-07-19,-0.10637745500544386,0.017484755387981193
2022-07-20,-0.10269180381194373,0.01328957780570684
2022-07-21,-0.08809701744117913,0.016210492016943634
2022-07-22,-0.05684142953529217,0.02394916911045943
2022-07-25,-0.07135312648306413,0.03232788716659684
2022-07-26,-0.030261314097937766,0.01864846622911139
2022-07-27,-0.01825793099092904,0.015977749848717592
2022-07-28,-0.0233594709338469,0.01738583996648513
2022-07-29,0.011538854744610846,0.01975981008239073
2022-08-01,-0.005490589861505501,0.019934366708560258
2022-08-02,0.0017073378408836166,0.02173229995810641
2022-08-03,-0.03792851553673957,0.017502211050598147
2022-08-04,-0.0015844728840141184,0.021697388632872502
2022-08-05,5.930936857816035e-05,0.017857142857142856
2022-08-08,0.024949243810326847,0.01687380719638784
2022-08-09,0.051963262988846216,0.015896290089838477
2022-08-10,0.0616519334737982,0.012544802867383513
2022-08-11,0.0780642858060704,0.003712237583205327
2022-08-12,0.06458777804414333,0.008791835404738631
2022-08-15,0.07806323852806765,0.015634455150584183
2022-08-16,0.048897726364349185,0.022174510077735885
2022-08-17,0.10741195415435839,0.02642787320206675
2022-08-18,0.09486744958701844,0.026474421635711957
2022-08-19,0.05939451524439365,0.016798165991714378
2022-08-22,0.027792994263398228,0.01895103104780524
2022-08-23,0.030129180655674676,0.01948633803472513
2022-08-24,0.0438276127561166,0.027521761392729136
2022-08-25,-0.017211874950344135,0.030099380905832515
2022-08-26,-0.052672727787724444,0.023850253688963364
2022-08-29,-0.05970242484807094,0.01954452357678164
2022-08-30,-0.06080760672685325,0.01889284550574873
2022-08-31,-0.08412033756404175,0.022430526462784525
2022-09-01,-0.08350903016939101,0.018921938276776983
2022-09-02,-0.09037580879447094,0.027486850067495225
2022-09-06,-0.07992893865365118,0.025688916817949072
2022-09-07,-0.056303221121119254,0.02607875994972769
2022-09-08,-0.01321745210331308,0.02279709537774054
2022-09-09,0.031695583156569056,0.01902085369827305
2022-09-12,0.025009768873910616,0.01929432574593865
2022-09-13,0.02866437086146892,0.027603221151608244
2022-09-14,-0.004234048239929324,0.030500861146022434
2022-09-15,0.017235210143650873,0.03123981753014011
2022-09-16,0.03290851579512311,0.02808616115067728
2022-09-19,-0.012659452163417741,0.033788344272215234
2022-09-20,-0.035646103836282875,0.030448494158171573
2022-09-21,-0.04221167773101649,0.03993855606758832
2022-09-22,-0.11007822924652709,0.03758204161429968
2022-09-23,-0.1265621452375964,0.03168784620397523
2022-09-26,-0.11844820779264745,0.019765628636596373
2022-09-27,-0.07619804529609701,0.026934087417958386
2022-09-28,-0.08985802421244382,0.02340804356933389
2022-09-29,-0.12046307919867852,0.02277382116091793
2022-09-30,-0.06998478548658878,0.03089070427780105
2022-10-03,-0.03073387665060622,0.02958734813573523
2022-10-04,-0.05669317936360443,0.021720662849695108
2022-10-05,-0.0712616949891767,0.01758948936368291
2022-10-06,-0.0879318228522653,0.017537122375832055
2022-10-07,-0.08641313733488376,0.02265163152259926
2022-10-10,-0.08354615863611578,0.029587348135735228
2022-10-11,-0.07898378367766301,0.023355676581483034
2022-10-12,-0.07264779065307876,0.02516524693944049
2022-10-13,-0.0812831698373553,0.03012847367686077
2022-10-14,-0.08304623362603035,0.02536307778243262
2022-10-17,-0.07985705756125498,0.02146464646464646
2022-10-18,-0.09770107403812711,0.022523623330074943
2022-10-19,-0.09518957136728173,0.01710654936461388
2022-10-20,-0.0677286514588734,0.015884652981427175
2022-10-21,-0.04563391139989769,0.014325280454312712
2022-10-24,-0.04867127618212674,0.022040683331005912
2022-10-25,-0.06773858281495541,0.019852906949681143
2022-10-26,-0.09861247654131267,0.022232695619792395
2022-10-27,-0.06540873989662509,0.021685751524461203
2022-10-28,-0.06480436759242861,0.018444816831913607
2022-10-31,-0.08048212024296426,0.014505655634687893
2022-11-01,-0.09016735523540935,0.022814551040357494
2022-11-02,-0.09776536466253138,0.014092538286086673
2022-11-03,-0.08520676520922495,0.009344598054275476
2022-11-04,-0.07617397890263856,0.005364706977610206
2022-11-07,-0.08587580962241416,0.01181748359167714
2022-11-08,-0.1026943789045731,0.014278732020667505
2022-11-09,-0.05127634083469168,0.019096494902946518
2022-11-10,-0.04816436573211378,0.011200716845878138
2022-11-11,-0.06009625309013066,0.0075059349252897655
2022-11-14,-0.046802373307664034,-0.0007564120467346252
2022-11-15,-0.04835539385369488,0.002181957827119119
2022-11-16,-0.0402295322898142,0.004008983847693526
2022-11-17,-0.014640890554159,0.011381092026253318
2022-11-18,-0.007185474627116624,0.01693199273844435
2022-11-21,0.0028545946586304802,0.013382674672997252
2022-11-22,-0.005556869971483501,0.008460177815016524
2022-11-23,0.022671991352131247,0.007837592515011869
2022-11-25,0.01417145374774613,0.011858213471116697
2022-11-28,0.020928268467143563,0.013923800214122794
2022-11-29,0.051593561048079696,0.010304659498207887
2022-11-30,0.052941498853063346,0.011718568170181073
2022-12-01,0.05833496428547056,0.008017967695387051
2022-12-02,0.044598522012688345,0.0033165758972210596
2022-12-05,0.018773355716026834,0.006505143601917796
2022-12-06,0.008606332929052852,-0.0010764325280454303
2022-12-07,0.0037494197373093476,-0.005690546013126656
2022-12-08,-0.011873840146376904,-1.745566261695204e-05
2022-12-09,0.04312161329006754,8.145975887911453e-05
2022-12-12,0.047050005295349445,-0.010933063352418188
2022-12-13,0.0535433800712123,-0.012981194432807333
2022-12-14,0.03126170365307618,-0.01575664478890285
2022-12-15,0.016370335520937862,-0.007599031792580178
2022-12-16,0.01839048405207777,-0.011898943350556251
2022-12-19,0.035765633923417264,-0.014686030815063068
2022-12-20,0.05309296820581259,-0.015832285993576313
2022-12-21,0.07036585278915125,-0.0012160778289810538
2022-12-22,0.08927360496440195,-0.004160266257040448
2022-12-23,0.08777679161899865,-0.005463622399106267
2022-12-27,0.052882065191993205,-0.004305730112181722
2022-12-28,0.08832883304100264,0.002513615416841224
2022-12-29,0.10257216456082616,0.005783642880417074
2022-12-30,0.07646388313263862,0.0036191407159149105
2023-01-03,0.053494620051771864,0.006330586975748267
2023-01-04,0.04806180945813739,0.0072906484196806785
2023-01-05,0.08736363288994096,0.012504072987943956
2023-01-06,0.11424625940591795,0.004200996136480007
2023-01-09,0.12588922712273828,-0.00481776288227901
2023-01-10,0.14292216610655864,-0.011404366243075918
2023-01-11,0.15033344227166917,-0.014168179490760132
2023-01-12,0.13255615011232055,-0.01380161057580412
2023-01-13,0.14540656689062348,-0.017025089605734765
2023-01-17,0.10254131708986157,-0.01529697900665642
2023-01-18,0.08462210790589637,-0.014255457803844898
2023-01-19,0.11427001945687049,-0.010071917329981844
2023-01-20,0.12600262022849634,-0.01444165153842573
2023-01-23,0.10407816867504185,-0.01593701996927803
2023-01-24,0.0902673706470186,-0.019759810082390725
2023-01-25,0.07652496420475136,-0.027370478983382206
2023-01-26,0.07849414860259143,-0.03490550667970022
2023-01-27,0.08687573096826112,-0.028993855606758826
2023-01-30,0.06797301079406133,-0.032473351021738116
2023-01-31,0.08920760419571515,-0.03139691849369268
2023-02-01,0.09102179996503347,-0.03367779174230787
2023-02-02,0.10989024736717842,-0.029366243075920496
2023-02-03,0.11413590891639659,-0.028027975608620765
2023-02-06,0.10769511270243654,-0.02983754596657822
2023-02-07,0.09086651566636549,-0.026806079225434064
2023-02-08,0.069267433395384,-0.027318111995531347
2023-02-09,0.09644733656379294,-0.033031932225480606
2023-02-10,0.041394229959796344,-0.03490550667970022
2023-02-13,0.031322625309580035,-0.031041986687147975
2023-02-14,0.04594318394611041,-0.023536051761858207
2023-02-15,0.007450369618815313,-0.01943397104687427
2023-02-16,-0.003455051109411888,-0.030710329097425867
2023-02-17,-0.031060423393226656,-0.04119536377600893
2023-02-21,-0.041947530767216405,-0.04155611413675929
2023-02-22,-0.029737638341043513,-0.03888539775636549
2023-02-23,-0.06235022251964967,-0.04463412931154866
2023-02-24,-0.06722312039858662,-0.03600521342456826
2023-02-27,-0.07292542475538538,-0.037529674626448815
2023-02-28,-0.05917671682392501,-0.042516175580691706
2023-03-01,-0.04595313414482787,-0.041509565703114086
2023-03-02,-0.06079790618249853,-0.040054927151701336
2023-03-03,-0.05564186442200208,-0.03536517246194665
2023-03-06,-0.07523181942429158,-0.03442838523483685
2023-03-07,-0.04415994814233148,-0.02785341898245124
2023-03-08,-0.055969529759570306,-0.02976772331611041
2023-03-09,-0.06701094572963001,-0.025572545733836053
2023-03-10,-0.08579583128006608,-0.021738118512312055
2023-03-13,-0.04012343195465189,-0.023914257785225525
2023-03-14,-0.06391247192742297,-0.01910813201135781
2023-03-15,-0.04673724270101193,-0.009728622631848436
2023-03-16,-0.050435324563682056,-0.007552483358934969
2023-03-17,0.0018830218051945698,-0.01480822045338174
2023-03-20,0.03822264084956323,-0.016286133221617087
2023-03-21,0.026993509805310765,-0.02103989200763394
2023-03-22,0.020243149669306598,-0.029831727412372566
2023-03-23,0.008004347838108206,-0.0312049062049062
2023-03-24,0.04106652430898307,-0.03193804403481822
2023-03-27,0.03288996694182612,-0.025950751757203367
2023-03-28,0.06199073272031611,-0.021284271284271284
2023-03-29,0.078618806354516,-0.0335788763208118
2023-03-30,0.0785492262613137,-0.03360796909184006
2023-03-31,0.09234666919816278,-0.03794279197505004
2023-04-03,0.08039863322208117,-0.03619722571335474
2023-04-04,0.07338538303494833,-0.03542917655820881
2023-04-05,0.10143536512469405,-0.03219987897407252
2023-04-06,0.0756653004118889,-0.028091979704882926
2023-04-10,0.08688055847899602,-0.021877763813247682
2023-04-11,0.0767318914781886,-0.01707163803937998
2023-04-12,0.07392661525536143,-0.014156542382348834
2023-04-13,0.07381752368307908,-0.00574873155518317
2023-04-14,0.07676929836644886,0.0036831448121770684
2023-04-17,0.08663164892265908,-0.000523669878508589
2023-04-18,0.11285329729666252,0.0010531583112228268
2023-04-19,0.1205513909357139,0.007220825769212865
2023-04-20,0.10127610159589381,0.009100218777638131
2023-04-21,0.0892438922316605,0.010810873714099518
2023-04-24,0.05751814054197599,0.013528138528138525
2023-04-25,0.047605676206829435,0.014534748405716145
2023-04-26,0.05739693750815054,0.01806661080854629
2023-04-27,0.07540980142299841,0.0231694828469022
2023-04-28,0.08273270681708413,0.018631010566494435
2023-05-01,0.03698542667796523,0.01820043755527626
2023-05-02,0.011769973882530958,0.020952613694549174
2023-05-03,-0.006491785870860158,0.022616720197365357
2023-05-04,0.03070424975613162,0.019422333938462967
2023-05-05,0.03473684612476412,0.01838663128985709
2023-05-08,0.020218036125952,0.029022948377787086
2023-05-09,0.029814694901089046,0.023181119955313502
2023-05-10,0.04358430185578654,0.02360005585812037
2023-05-11,0.03581997388284127,0.02952334403947307
2023-05-12,0.021257318691291775,0.025758739468416884
2023-05-15,0.005773363515091369,0.028365451752548523
2023-05-16,0.019699385385499153,0.019905273937532
2023-05-17,0.04722942015348865,0.00957734022250151
2023-05-18,0.055702078553261175,0.021016617790811334
2023-05-19,0.09845549949920841,0.02602057440767118
2023-05-22,0.09630727706664793,0.029441884280593956
2023-05-23,0.06244993839162879,0.021132988874924354
2023-05-24,0.0975861366284084,0.025293255131964808
2023-05-25,0.10965203975999717,0.01682144020853698
2023-05-26,0.11303572997633535,0.015477354187031604
2023-05-30,0.11850931581443266,0.02184285248801378
2023-05-31,0.1138073651637713,0.014232183587022294
2023-06-01,0.10993345922248245,0.017705860447795933
2023-06-02,0.10059241847691297,0.008704557091653865
2023-06-05,0.14621505776572502,0.015355164548712934
2023-06-06,0.15563828727983722,0.01320229949262207
2023-06-07,0.21189297132055576,0.00908858166922683
2023-06-08,0.2258642013323586,0.004230088907508262
2023-06-09,0.241196659879813,0.0029092771028254904
2023-06-12,0.22164813535154818,-0.00677279709537774
2023-06-13,0.21826298783107348,-0.008983847693525112
2023-06-14,0.20980971479918326,-0.012259693711306613
2023-06-15,0.21622638151566795,-0.008809291067355583
2023-06-16,0.18067727751192578,0.0012684448168319151
2023-06-20,0.15344702659178738,0.00105897686542848
2023-06-21,0.1887965817259386,0.004713028906577295
2023-06-22,0.1754670982757736,0.009263138295396363
2023-06-23,0.15318704744104797,0.008803472513149934
2023-06-26,0.14640114692381373,3.491132523390761e-05
2023-06-27,0.14673569683919002,-0.0029267327654424412
2023-06-28,0.1449369261160505,0.0025136154168412237
2023-06-29,0.162651881189153,0.014057626960852766
2023-06-30,0.13720593174560544,0.0145522040683331
2023-07-03,0.1173323704001198,0.020167108876786292
2023-07-05,0.0972569894742029,0.022413070800167575
2023-07-06,0.08214920471686608,0.014290369129078807
2023-07-07,0.07098277700752649,0.00847763347763348
2023-07-10,0.07708267129776049,-0.0021121351766513036
2023-07-11,0.08565812607423748,-0.0057254573383605616
2023-07-12,0.10912873570449376,-0.0046432062561094795
2023-07-13,0.08772157444400536,-0.003171112042079782
2023-07-14,0.08459017397858254,-0.007750314201927104
2023-07-17,0.08663047120010865,-0.017577852255271607
2023-07-18,0.08500682695708286,-0.01860191779546618
2023-07-19,0.1051256827214381,-0.01241679467485919
2023-07-20,0.11100235766129628,-0.01873574454219615
2023-07-21,0.11506228101172916,-0.024048084531955494
2023-07-24,0.103402210420624,-0.020091467672112832
2023-07-25,0.13749202336223593,-0.01937578550481776
2023-07-26,0.14803406492981144,-0.019759810082390725
2023-07-27,0.14070468189074742,-0.013353581901968996
2023-07-28,0.14771625282422066,-0.004497742400968207
2023-07-31,0.15070653054107752,-0.0061094819159335295
2023-08-01,0.14922474289403703,-0.0033805799934832196
2023-08-02,0.15932108271038814,-0.006673881673881673
2023-08-03,0.18266220654384765,-0.0019084857794535227
2023-08-04,0.17760976358066322,-0.0005702183121537969
2023-08-07,0.16806068327371718,0.002752176139272912
2023-08-08,0.14986551411044946,-0.005417073965461063
2023-08-09,0.14470473564968847,0.0019783084299213314
2023-08-10,0.15136366845163388,0.0004887585532746809
2023-08-11,0.16562893854196792,0.0004771214448633786
2023-08-14,0.13067113555888007,0.0015884652981427157
2023-08-15,0.1289322827218919,-0.006609877577619514
2023-08-16,0.09180456172278005,-0.0044395568589116995
2023-08-17,0.08638147400145899,-0.0007505934925289784
2023-08-18,0.08480478482861686,-0.005050505050505052
2023-08-21,0.07055636300757119,-0.007220825769212867
2023-08-22,0.09948753065480823,-0.009943909137457527
2023-08-23,0.09386645711222036,-0.006109481915933532
2023-08-24,0.07578571629669531,-0.007959782153330545
2023-08-25,0.06925845663467677,-0.0015651910813201167
2023-08-28,0.09330114121992336,-0.00360750360750361
2023-08-29,0.10344156189733791,-0.008500907694456085
2023-08-30,0.08370507090105277,-0.006260764325280456
2023-08-31,0.05374108847456083,-0.011811665037471488
2023-09-01,0.04757581050501999,-0.010240655401945726
2023-09-05,0.015426640378769318,-0.015925382860866734
2023-09-06,-0.0027014075998026063,-0.01965507610668901
2023-09-07,-0.0021718384935118075,-0.01460457105618396
2023-09-08,0.011805660579431864,-0.010409393473909604
2023-09-11,0.01117928433379598,-0.004945771074803333
2023-09-12,0.009142616902177356,0.0064644137224782365
2023-09-13,0.031233013317243367,0.0036016850532979545
2023-09-14,-0.013092732775201489,0.0037587860168505306
2023-09-15,-0.0017235010041975055,0.0008553274682306928
2023-09-18,0.006362442398813,-0.005865102639296189
2023-09-19,-0.00916527233390673,-0.00824489130940744
2023-09-20,-0.04333077043535586,-0.011351999255225061
2023-09-21,-0.025620501553471026,-0.003357305776660617
2023-09-22,-0.007267574826837794,0.0030896522832006682
2023-09-25,-0.06150922205804794,-0.0011986221663641034
2023-09-26,-0.06533678904163229,1.1637108411300188e-05
2023-09-27,-0.08008947887797642,-0.00546362239910627
2023-09-28,-0.10615360310420097,-0.0036540520411488158
2023-09-29,-0.11744117508056076,-0.007284829865475027
2023-10-02,-0.13641513555375787,-0.007151003118745054
2023-10-03,-0.09820658949106799,-0.006423683843038683
2023-10-04,-0.09539653954725799,-0.002333240236466044
2023-10-05,-0.08002938026382583,-0.0002152865056090874
2023-10-06,-0.07831008073614447,0.005847646976679232
2023-10-09,-0.07982699594525276,0.014383465996369218
2023-10-10,-0.09571838161705079,0.009402783596331982
2023-10-11,-0.11604380367508473,0.0006982265046781152
2023-10-12,-0.10727470573789273,0.008361804224883395
2023-10-13,-0.10655048863563471,0.010020092173493927
2023-10-16,-0.10992841432724113,0.012260235542669553
2023-10-17,-0.149078969387445,0.011858755302479634
2023-10-18,-0.16355263930165595,0.01699653866606945
2023-10-19,-0.20275885237806635,0.013121381565105898
2023-10-20,-0.19649820199384127,0.013156292890339805
2023-10-23,-0.17906978821539593,0.008280344466004284
2023-10-24,-0.1883672586486572,0.012097316024911329
2023-10-25,-0.21281663347848667,0.010188830245457806
2023-10-26,-0.2600735222718545,-0.00023801889106874735
2023-10-27,-0.21750332477665932,0.0003962035173472094
2023-10-30,-0.1808103189405657,0.0038407876070925893
2023-10-31,-0.16111302981370115,0.0022232295379216167
2023-11-01,-0.10062536675767887,0.004632110979061123
2023-11-02,-0.09881193264475542,0.006203120614586887
2023-11-03,-0.09586911279451305,0.001123522793053582
2023-11-06,-0.07867750124893914,0.0031891095360596805
2023-11-07,-0.0759779789240313,-0.0017508429845380009
2023-11-08,-0.09481113716176832,0.0003031066500567946
2023-11-09,-0.0867448177178543,-0.004747398400448255
2023-11-10,-0.06866911183288713,-0.0022686943088409384
2023-11-13,-0.010372459325955284,0.0009431476126784022
2023-11-14,0.009164348384066691,0.0014900917080095943
2023-11-15,0.00389092976489044,0.0027061695369906486
2023-11-16,0.015704243589391393,0.0007976837575371273
2023-11-17,0.03317444915804964,-0.004060809004181441
2023-11-20,0.019976988480086125,0.002566524236055024
2023-11-21,0.051204404919023734,0.003939703028588655
2023-11-22,0.04340052694493277,0.00723882326319276
2023-11-24,0.030964635280512135,0.007878864225814368
2023-11-27,0.018251059579965683,0.009577882053864454
2023-11-28,0.019285595162008243,0.009222950247319745
2023-11-29,0.025622271208882236,0.004306271943544666
2023-11-30,0.034522551549270725,0.001746108093058236
2023-12-01,0.0284235801427473,-0.007447207551870312
2023-12-04,0.045061575992986935,-0.0017159316593040985
2023-12-05,0.03513842461113014,-0.0038280668359554036
2023-12-06,0.044190777004664415,0.003549859896810038
2023-12-07,0.04643636293913162,0.001792656526703443
2023-12-08,0.03477372742901499,-0.00772067959953591
2023-12-11,0.017414029567850816,-0.016012119342588556
2023-12-12,0.009280509122222565,-0.025909480046400868
2023-12-13,0.047783339906377065,-0.024158095230499922
2023-12-14,0.04835249790964003,-0.02608985522677605
2023-12-15,0.07643372126168853,-0.014615666333232318
2023-12-18,0.1097302133308789,-0.014958961031365728
2023-12-19,0.12303323647564289,-0.008593462730383557
2023-12-20,0.14061679422799217,-0.005928564904195408
2023-12-21,0.1282415383050439,-0.008453817429447934
2023-12-22,0.17440953027253867,-0.013033019589295253
2023-12-26,0.18738581740061708,-0.01414436344257459
2023-12-27,0.18177935484836655,-0.010333210437873197
2023-12-28,0.17944027246581445,-0.010353159138046937
2023-12-29,0.18893724928461827,-0.011289946365156747
2024-01-02,0.20818774402107804,-0.01625899165678268
2024-01-03,0.19028819442967956,-0.016829209968936477
2024-01-04,0.20538265326638486,-0.013256617686666776
2024-01-05,0.21808743156123062,-0.00048489120526287776
2024-01-08,0.19338720005818555,0.002244010717187432
2024-01-09,0.18597023254786466,-0.005384113846421002
2024-01-10,0.1793189443016831,-0.0035163579464070377
2024-01-11,0.20085983200873617,-0.00039179433797246127
2024-01-12,0.16855366822006773,-0.008625590370331537
2024-01-16,0.13740115617571305,-0.008014642178738185
2024-01-17,0.14432300704314513,-0.013315345060086227
2024-01-18,0.18584417484744079,-0.017586163847034045
2024-01-19,0.20742042437936992,-0.019867037095649232
2024-01-22,0.25936174335953677,-0.014089212769437807
2024-01-23,0.2557415062795322,-0.020117234926492224
2024-01-24,0.24781577858981624,-0.020669997576029067
2024-01-25,0.2828313471538128,-0.022531934921837377
2024-01-26,0.3029138565329432,-0.02363164166670542
2024-01-29,0.38033327616461715,-0.014170672528316922
2024-01-30,0.32642159220881667,-0.007810992781540402
2024-01-31,0.3390837073189665,-0.005844321460030371
2024-02-01,0.34454893399984654,-0.002207725081498508
2024-02-02,0.27938186418228694,-0.00834629976846029
2024-02-05,0.27005080146715454,-0.008131013262851202
2024-02-06,0.28724318104672375,-0.0063738098927446085
2024-02-07,0.2860081799320624,-0.003953291343193801
2024-02-08,0.2862770803368368,-0.0036740007413225534
2024-02-09,0.33298634244097325,-0.003127056645991361
2024-02-12,0.25063220702009625,-0.0025161084543980088
2024-02-13,0.2719501789672003,-0.0036623636329112517
2024-02-14,0.2650784365980753,-0.0007356308674688085
2024-02-15,0.24771717409840874,-0.0003865176151297494
2024-02-16,0.2538529557276863,0.004326511291447544
2024-02-20,0.2381238497450991,-0.002225180744115459
2024-02-21,0.2636993736467125,0.011128401157853537
2024-02-22,0.26705405383979736,0.00014878937179014026
2024-02-23,0.22989774436008703,-0.0055359380871308666
2024-02-26,0.23148361267536716,-0.006280713025454192
2024-02-27,0.23582625445202293,-0.005268284593670921
2024-02-28,0.2379434117654046,-0.004098755198335074
2024-02-29,0.24547203806203158,0.004117043340044109
2024-03-01,0.23768285613454673,0.005472766469960789
2024-03-04,0.21440121967361395,0.008527507427927551
2024-03-05,0.2445816324140683,0.014223871995259863
2024-03-06,0.25404212980622726,0.008480958994282346
2024-03-07,0.2728121990275188,0.014433339946663298
2024-03-08,0.27186086762420003,0.008876620680266612
2024-03-11,0.28716040058208747,0.018040843554166904
2024-03-12,0.29037654798867224,0.020560277525213777
2024-03-13,0.2990843657419127,0.028392051486019997
2024-03-14,0.2717862603083566,0.03326218135614987
2024-03-15,0.26281860981610766,0.038999275802921736
2024-03-18,0.2740283872601374,0.03771919387767851
2024-03-19,0.27445253437483974,0.03115586473370421
2024-03-20,0.2640777191736986,0.03361129460848892
2024-03-21,0.29217073480559574,0.032802515573903436
2024-03-22,0.26366822236043047,0.02569224233459794
2024-03-25,0.2721492208951826,0.02461580980655251
2024-03-26,0.2793763428953336,0.025901710286001377
2024-03-27,0.27340767574489966,0.020746471259794612
2024-03-28,0.259842178927427,0.016743305966306736
2024-04-01,0.2342659851801717,0.006004747940231816
2024-04-02,0.22934469882069908,0.009001303356142071
2024-04-03,0.21625708885760125,0.009594795885118471
2024-04-04,0.2442022450303328,0.006039659265465722
2024-04-05,0.23175927641735453,0.0015942838523483737
2024-04-08,0.20393541414907917,-0.012649536843085224
2024-04-09,0.18130273700753124,-0.01821789321789321
2024-04-10,0.17973010252718163,-0.01619885490853232
2024-04-11,0.14025977677220117,-0.017793138760880692
2024-04-12,0.12636292879028754,-0.014953684308523013
2024-04-15,0.12805019909052612,-0.01440674021319182
2024-04-16,0.14809425544324703,-0.010217381185123116
2024-04-17,0.13784560232368165,-0.007761951310338401
2024-04-18,0.11895719559209592,-0.007057906251454632
2024-04-19,0.12838708919638786,-0.009082763115021174
2024-04-22,0.13111126717351038,-0.011392729134664612
2024-04-23,0.12804170238775336,-0.010176651305683558
2024-04-24,0.09763542405204217,-0.006516780710329091
2024-04-25,0.10126367033117702,-0.010327933715030485
2024-04-26,0.08911538537536995,-0.012905553228133868
2024-04-29,0.03589611289742688,-0.01981799562444723
2024-04-30,0.05667891405404221,-0.026439510310478045
2024-05-01,0.04297202285911379,-0.03437601824698598
2024-05-02,0.04244955509733507,-0.039333426430200616
2024-05-03,0.08687461849396078,-0.03815225992645346
2024-05-06,0.06474585377135576,-0.04543708979192849
2024-05-07,0.05539909471699244,-0.045029790997532924
2024-05-08,0.07748727435747775,-0.044843597262952097
2024-05-09,0.08388636560373686,-0.04083461341525857
2024-05-10,0.06480323630685542,-0.04568728762277149
2024-05-13,0.11821299907118384,-0.046077130754550104
2024-05-14,0.11180812512903048,-0.055276264953684304
2024-05-15,0.0864793436740142,-0.0543860261602197
2024-05-16,0.1007278514704354,-0.05403109435367499
2024-05-17,0.0973106670620328,-0.054799143508820924
2024-05-20,0.1163568793527739,-0.049888283759251494
2024-05-21,0.06720192685000281,-0.056172322301354556
2024-05-22,0.03355783770940866,-0.055060978448075205
2024-05-23,0.07217818810674259,-0.04921915002560163
2024-05-24,0.06623877687909749,-0.04920751291719033
2024-05-28,0.028647735121697705,-0.06051296373877019
2024-05-29,0.03682516380475473,-0.056119955313503694
2024-05-30,0.05757233403982849,-0.05873830470604663
2024-05-31,0.05651718525231852,-0.055584648326583795
2024-06-03,0.06680111797557133,-0.059099055066796996
2024-06-04,0.06665073687957196,-0.0540660056789089
2024-06-05,0.056919122586148334,-0.05223316110412884
2024-06-06,0.04390617645873581,-0.05357724712563422
2024-06-07,0.02607348007308368,-0.05785970302099334
2024-06-10,-0.026526902034904994,-0.07264464925755246
2024-06-11,-0.028109976116065274,-0.07563538611925706
