,value
2020-05-19,0.929871205895434
2020-05-20,0.9235960726435026
2020-05-21,0.9229267291617957
2020-05-22,0.9417131534676564
2020-05-26,0.9588270787209313
2020-05-27,0.9623713468052849
2020-05-28,0.9681669118727707
2020-05-29,0.9668472123427361
2020-06-01,0.9715936089348857
2020-06-02,0.973071580466086
2020-06-03,0.9661550742756991
2020-06-04,0.9824841794110054
2020-06-05,0.9905443779403201
2020-06-08,0.9909637253958287
2020-06-09,0.9928040708385275
2020-06-10,0.9320993090103393
2020-06-11,0.9506629123777303
2020-06-12,0.9574609511205541
2020-06-15,0.9717995843319748
2020-06-16,0.9591143356699549
2020-06-17,0.9581046308060878
2020-06-18,0.9517886728559976
2020-06-19,0.9523919588429937
2020-06-22,0.952830257553227
2020-06-23,0.9300838998418686
2020-06-24,0.943678726124549
2020-06-25,0.9101379481301288
2020-06-26,0.9263862904982626
2020-06-29,0.9370534111817894
2020-06-30,0.9379593034335193
2020-07-01,0.9431865091106919
2020-07-02,0.9583609674801725
2020-07-06,0.9444855511838275
2020-07-07,0.9481916169467484
2020-07-08,0.9357761496587593
2020-07-09,0.9453745326590393
2020-07-10,0.9431606701373231
2020-07-13,0.9540016435856659
2020-07-14,0.9600175526186031
2020-07-15,0.9598428743351297
2020-07-16,0.9541402288706865
2020-07-17,0.9571154450121147
2020-07-20,0.9747240857454529
2020-07-21,0.9777577528936418
2020-07-22,0.9714510703632723
2020-07-23,0.9677388598357706
2020-07-24,0.9687588594401753
2020-07-27,0.9641065691069212
2020-07-28,0.9699330367622104
2020-07-29,0.9602947803814681
2020-07-30,0.9680422550372044
2020-07-31,0.9728466489293837
2020-08-03,0.9775956726488498
2020-08-04,0.9884060947413265
2020-08-05,0.997804747800843
2020-08-06,1.003152210230658
2020-08-07,1.014606324218443
2020-08-10,1.0136372791587889
2020-08-11,1.0187972520315243
2020-08-12,1.012875682459726
2020-08-13,1.0117223296261475
2020-08-14,1.013086635736309
2020-08-17,1.0146669917297282
2020-08-18,1.0094945881597737
2020-08-19,1.009695138474452
2020-08-20,1.011088651875103
2020-08-21,1.020843871292264
2020-08-24,1.0179700788618942
2020-08-25,1.0177336947237554
2020-08-26,1.0246061578729966
2020-08-27,1.0312796245168512
2020-08-28,1.0200416736877171
2020-08-31,1.0230364036247894
2020-09-01,1.0389140831971007
2020-09-02,1.0206173165619739
2020-09-03,1.0156928180280358
2020-09-04,0.9985344504621949
2020-09-08,1.0131135603309982
2020-09-09,1.0030946887518943
2020-09-10,1.0060163637128146
2020-09-11,1.0162227466405478
2020-09-14,1.0235172335414855
2020-09-15,1.0151296720638086
2020-09-16,1.0064694543172532
2020-09-17,0.994447590796021
2020-09-18,0.9858929700941452
2020-09-21,0.9936656252176184
2020-09-22,0.9748543432971856
2020-09-23,0.9794649532502355
2020-09-24,0.9904441440427885
2020-09-25,1.0058878767092643
2020-09-28,1.0001620651865675
2020-09-29,1.0064731922472898
2020-09-30,1.0028557317120017
2020-10-01,1.001345464735481
2020-10-02,1.0171454369270443
2020-10-05,1.0071086614002036
2020-10-06,1.0214148781389765
2020-10-07,1.0317701290814212
2020-10-08,1.0356436677654404
2020-10-09,1.050007378709293
2020-10-12,1.040018314335248
2020-10-13,1.0328441470125058
2020-10-14,1.0323402526362246
2020-10-15,1.033292362962331
2020-10-16,1.0203103929981445
2020-10-19,1.021703175265144
2020-10-20,1.0183186927282897
2020-10-21,1.0235780042130227
2020-10-22,1.0278873334093488
2020-10-23,1.0115272794340597
2020-10-26,1.007736174564004
2020-10-27,0.9770976419694377
2020-10-28,0.9847428159677959
2020-10-29,0.9754000937196562
2020-10-30,0.9872190697246482
2020-11-02,1.0047295832523935
2020-11-03,1.017097226668284
2020-11-04,1.0335834640531993
2020-11-05,1.0337594827748415
2020-11-06,1.0748643621255825
2020-11-09,1.0811962975900415
2020-11-10,1.0813836045946343
2020-11-11,1.0724424789683307
2020-11-12,1.0857404945014928
2020-11-13,1.0960523324234894
2020-11-16,1.0918768627562012
2020-11-17,1.0849371245640467
2020-11-18,1.088527637884722
2020-11-19,1.082461561782692
2020-11-20,1.0827737355469298
2020-11-23,1.0933376460954372
2020-11-24,1.0956820643940397
2020-11-25,1.0988259748639682
2020-11-27,1.0983425750729747
2020-11-30,1.1085876966195765
2020-12-01,1.1160486457131467
2020-12-02,1.1101149003804418
2020-12-03,1.118207803397863
2020-12-04,1.1176896565663608
2020-12-07,1.1196788669309345
2020-12-08,1.1096164421094337
2020-12-09,1.1093257994292733
2020-12-10,1.1095580768994486
2020-12-11,1.1057173052561522
2020-12-14,1.116540480673175
2020-12-15,1.117051497592951
2020-12-16,1.1202088831165213
2020-12-17,1.1096759845707995
2020-12-18,1.117626030390919
2020-12-21,1.1035334482394656
2020-12-22,1.1159155049807703
2020-12-23,1.1158248243547626
2020-12-24,1.1235735809793366
2020-12-28,1.1205411111416412
2020-12-29,1.1213952416166464
2020-12-30,1.125256617987967
2020-12-31,1.1160818131784678
2021-01-04,1.1264211789098564
2021-01-05,1.1312172104502054
2021-01-06,1.1429395384936814
2021-01-07,1.146908693294675
2021-01-08,1.1491343909161975
2021-01-11,1.1525646085113026
2021-01-12,1.151467035754115
2021-01-13,1.1403056526375654
2021-01-14,1.1356122238497006
2021-01-15,1.14161805703064
2021-01-19,1.160306056091856
2021-01-20,1.1636631185533863
2021-01-21,1.1523311198274548
2021-01-22,1.1476668407386412
2021-01-25,1.1476082323440937
2021-01-26,1.1194500543854262
2021-01-27,1.1316391451267163
2021-01-28,1.1125798507035025
2021-01-29,1.1217403109333288
2021-02-01,1.138713597504066
2021-02-02,1.145230773907554
2021-02-03,1.1550019623438463
2021-02-04,1.1600721174326423
2021-02-05,1.1708868382077995
2021-02-08,1.1699196847171582
2021-02-09,1.1723079849804838
2021-02-10,1.1676569835620447
2021-02-11,1.1700228117272244
2021-02-12,1.1707840645888496
2021-02-16,1.1764400178775918
2021-02-17,1.1696076908075086
2021-02-18,1.1680171329476399
2021-02-19,1.1639607835111334
2021-02-22,1.1641582539588344
2021-02-23,1.1680802971186224
2021-02-24,1.144101895119508
2021-02-25,1.1391950228409846
2021-02-26,1.1659965781331931
2021-03-01,1.162539880478106
2021-03-02,1.1594647894654386
2021-03-03,1.151550704809763
2021-03-04,1.1689224427522509
2021-03-05,1.172665285564784
2021-03-08,1.1812168050913885
2021-03-09,1.1933423757098731
2021-03-10,1.1952976950955596
2021-03-11,1.2017693952085022
2021-03-12,1.2134385155898137
2021-03-15,1.2167617533405357
2021-03-16,1.2174401820639869
2021-03-17,1.1997535629420601
2021-03-18,1.2003961128730278
2021-03-19,1.1989968236551962
2021-03-22,1.1921120231137796
2021-03-23,1.1920200703620702
2021-03-24,1.2021838068703095
2021-03-25,1.2174910251258477
2021-03-26,1.2141878364930085
2021-03-29,1.2160317248938775
2021-03-30,1.2164858910337317
2021-03-31,1.229178424460254
2021-04-01,1.2386621892620338
2021-04-05,1.2385930520313873
2021-04-06,1.2402867010241656
2021-04-07,1.2390940849302392
2021-04-08,1.2453673878664315
2021-04-09,1.2452611095029607
2021-04-12,1.2401071992809358
2021-04-13,1.2471140452413534
2021-04-14,1.257561261186935
2021-04-15,1.264334668138091
2021-04-16,1.2603165574796624
2021-04-19,1.247845225596514
2021-04-20,1.2615758706201279
2021-04-21,1.249776285533529
2021-04-22,1.2612754085759252
2021-04-23,1.2638289352655963
2021-04-26,1.2688722013701363
2021-04-27,1.2732037712023885
2021-04-28,1.2893875988113999
2021-04-29,1.277887363454818
2021-04-30,1.289064265106826
2021-05-03,1.276689092848276
2021-05-04,1.275379970074498
2021-05-05,1.287131036422564
2021-05-06,1.2963500959136056
2021-05-07,1.2856580593108657
2021-05-10,1.2779664044493417
2021-05-11,1.253294560634063
2021-05-12,1.265264825603177
2021-05-13,1.280014026623878
2021-05-14,1.2775243422867293
2021-05-17,1.2701643296099523
2021-05-18,1.2668663695256688
2021-05-19,1.2794527332156194
2021-05-20,1.2788977784569584
2021-05-21,1.2907625950445043
2021-05-24,1.2906007516587001
2021-05-25,1.2912040526344213
2021-05-26,1.290355185559097
2021-05-27,1.288428176532114
2021-05-28,1.2842952579583338
2021-06-01,1.2860218674555266
2021-06-02,1.2855323079666643
2021-06-03,1.2935881891187064
2021-06-04,1.2865967588444687
2021-06-07,1.2895290280145593
2021-06-08,1.2857298015475156
2021-06-09,1.2859618088162166
2021-06-10,1.285040986182914
2021-06-11,1.2815452811573629
2021-06-14,1.2805971846980642
2021-06-15,1.268103592790418
2021-06-16,1.2491092189312345
2021-06-17,1.2271681987302654
2021-06-18,1.2513593541971912
2021-06-21,1.257513503851367
2021-06-22,1.253403823906026
2021-06-23,1.2623292714616927
2021-06-24,1.267302442973953
2021-06-25,1.2661075448184935
2021-06-28,1.2604521546530876
2021-06-29,1.2636621505995642
2021-06-30,1.2720525944768368
2021-07-01,1.276450790896121
2021-07-02,1.2699305106668393
2021-07-06,1.2758284068157493
2021-07-07,1.2685818618135523
2021-07-08,1.2860522294065024
2021-07-09,1.2929861645750822
2021-07-12,1.2860692220810857
2021-07-13,1.284897597451828
2021-07-14,1.282379202808128
2021-07-15,1.2667073559497752
2021-07-16,1.249024300320032
2021-07-19,1.2679972444305332
2021-07-20,1.282342476024914
2021-07-21,1.2869646170585753
2021-07-22,1.2988442317816116
2021-07-23,1.3006966622015406
2021-07-26,1.3014966166125814
2021-07-27,1.2977541087044366
2021-07-28,1.3065160195251646
2021-07-29,1.2939856838362567
2021-07-30,1.293127703857633
2021-08-02,1.3078554679886667
2021-08-03,1.301332234206284
2021-08-04,1.3132529751498552
2021-08-05,1.3195558693988085
2021-08-06,1.3188572404750358
2021-08-09,1.3251682646112106
2021-08-10,1.3343851567362863
2021-08-11,1.338485575877276
2021-08-12,1.3444717617432447
2021-08-13,1.3485995659841052
2021-08-16,1.339654591049842
2021-08-17,1.3233108124791726
2021-08-18,1.3155622965760245
2021-08-19,1.3283416109151014
2021-08-20,1.345516477370504
2021-08-23,1.3525244748576977
2021-08-24,1.3594737195756428
2021-08-25,1.3498217950405165
2021-08-26,1.3579388532044485
2021-08-27,1.3565980376217674
2021-08-30,1.350601873541075
2021-08-31,1.34469155844296
2021-09-01,1.3524627543202414
2021-09-02,1.3501726917234054
2021-09-03,1.3423119626626085
2021-09-07,1.3401628671375485
2021-09-08,1.3400563908687022
2021-09-09,1.3293971821838695
2021-09-10,1.3384909565717387
2021-09-13,1.3302945258058803
2021-09-14,1.343101829511664
2021-09-15,1.3351466799121368
2021-09-16,1.321178951839097
2021-09-17,1.3006856042710724
2021-09-20,1.2992525685626615
2021-09-21,1.3102751679652187
2021-09-22,1.3218358337924012
2021-09-23,1.320265676150341
2021-09-24,1.312908552048093
2021-09-27,1.2858677860741652
2021-09-28,1.2900300661720634
2021-09-29,1.2784152945436282
2021-09-30,1.2886887550575727
2021-10-01,1.2739089654751485
2021-10-04,1.286558700511185
2021-10-05,1.2919920281395725
2021-10-06,1.2996521300678365
2021-10-07,1.2969956226675543
2021-10-08,1.2880566046114938
2021-10-11,1.2873068424947507
2021-10-12,1.2938307086258711
2021-10-13,1.311375927003687
2021-10-14,1.3215946536169678
2021-10-15,1.3251556830093756
2021-10-18,1.3336151752453265
2021-10-19,1.3383911730167621
2021-10-20,1.337437195707914
2021-10-21,1.3352280563705348
2021-10-22,1.3379638272063334
2021-10-25,1.3405265763104985
2021-10-26,1.3400866116988894
2021-10-27,1.3504784173596986
2021-10-28,1.346263292174765
2021-10-29,1.3448381339039885
2021-11-01,1.3488528035826814
2021-11-02,1.348680009722492
2021-11-03,1.349133575176381
2021-11-04,1.3652277709895215
2021-11-05,1.3672471776963433
2021-11-08,1.364557924401107
2021-11-09,1.3556058672813762
2021-11-10,1.3518926931681998
2021-11-11,1.357185516635743
2021-11-12,1.3566046344438054
2021-11-15,1.359073111823998
2021-11-16,1.3555496977349533
2021-11-17,1.3574898824509325
2021-11-18,1.3492174044934315
2021-11-19,1.350799623636277
2021-11-22,1.358846801891489
2021-11-23,1.362794104297491
2021-11-24,1.3330203346494787
2021-11-26,1.3447613313389943
2021-11-29,1.3307824620324826
2021-11-30,1.3212255865811036
2021-12-01,1.329795755998337
2021-12-02,1.3252167444153171
2021-12-03,1.3438578689190777
2021-12-06,1.3694779072316012
2021-12-07,1.368157739434391
2021-12-08,1.362816833351769
2021-12-09,1.3792965233436145
2021-12-10,1.3654384226567522
2021-12-13,1.3609028384177178
2021-12-14,1.3781253724967113
2021-12-15,1.3720233687739165
2021-12-16,1.348022370785483
2021-12-17,1.334282109249971
2021-12-20,1.3544944456510755
2021-12-21,1.3632405085273918
2021-12-22,1.3692884037310198
2021-12-23,1.3852060745506396
2021-12-27,1.3841996524601785
2021-12-28,1.3831978281837864
2021-12-29,1.3823721719708313
2021-12-30,1.3810690897325337
2021-12-31,1.3936260979179533
2022-01-03,1.4045059290184523
2022-01-04,1.383939316138761
2022-01-05,1.3906424934861235
2022-01-06,1.3955944786522068
2022-01-07,1.3969406952767573
2022-01-10,1.4019086380701247
2022-01-11,1.4036014940994979
2022-01-12,1.3920271486698848
2022-01-13,1.3793433479325725
2022-01-14,1.3516524574349558
2022-01-18,1.3436713026019769
2022-01-19,1.3331993345830635
2022-01-20,1.3173937610728843
2022-01-21,1.3170682985564652
2022-01-24,1.312532442311075
2022-01-25,1.31308800381648
2022-01-26,1.3132485097959221
2022-01-27,1.3324184745669907
2022-01-28,1.3554750835743272
2022-01-31,1.3742975639375008
2022-02-01,1.388880003685575
2022-02-02,1.3657346490871387
2022-02-03,1.3718625151599515
2022-02-04,1.3732740403223855
2022-02-07,1.379621438156732
2022-02-08,1.3958718332275928
2022-02-09,1.3788590453836511
2022-02-10,1.3650292573623495
2022-02-11,1.35746348271361
2022-02-14,1.3666750727653354
2022-02-15,1.3656824545351554
2022-02-16,1.3462863773469507
2022-02-17,1.3369110807340938
2022-02-18,1.3209806182934856
2022-02-22,1.3057205310618574
2022-02-23,1.3153827188131544
2022-02-24,1.3458926950803822
2022-02-25,1.3376138484475815
2022-02-28,1.3155649950587665
2022-03-01,1.341492478347727
2022-03-02,1.343141764548639
2022-03-03,1.3465616302452534
2022-03-04,1.3314632777221067
2022-03-07,1.324109867586929
2022-03-08,1.338116372207043
2022-03-09,1.3360605115445414
2022-03-10,1.3298305074271572
2022-03-11,1.3272692743913683
2022-03-14,1.3448165954696902
2022-03-15,1.3640726154509546
2022-03-16,1.3769698403790844
2022-03-17,1.3926729254931807
2022-03-18,1.390577476987151
2022-03-21,1.4071510865996661
2022-03-22,1.3893441136895557
2022-03-23,1.4006064883826397
2022-03-24,1.405672968397254
2022-03-25,1.4094802429656927
2022-03-28,1.4192253174164258
2022-03-29,1.4122095397066756
2022-03-30,1.392045318026645
2022-03-31,1.3917841218372313
2022-04-01,1.3949535674541074
2022-04-04,1.3807889803682047
2022-04-05,1.37757008087695
2022-04-06,1.3809710791965288
2022-04-07,1.3817321025697311
2022-04-08,1.3634813802612562
2022-04-11,1.3606866948708687
2022-04-12,1.371446219995961
2022-04-13,1.3613359673586596
2022-04-14,1.3590357617639286
2022-04-18,1.3789052105247703
2022-04-19,1.3747122750882652
2022-04-20,1.3499316457954202
2022-04-21,1.3139576222544007
2022-04-22,1.3200271996174358
2022-04-25,1.2936609586783914
2022-04-26,1.2952156088547788
2022-04-27,1.3203172772054357
2022-04-28,1.2779555653083692
2022-04-29,1.2791626603905197
2022-05-02,1.2882705963923498
2022-05-03,1.3219192546222167
2022-05-04,1.2855505785485133
2022-05-05,1.282891541074419
2022-05-06,1.246128364376045
2022-05-09,1.2360376712807135
2022-05-10,1.2280618016418248
2022-05-11,1.226643575373052
2022-05-12,1.2426052925311135
2022-05-13,1.2460204381655433
2022-05-16,1.2544481358191208
2022-05-17,1.2125442604872543
2022-05-18,1.2059811694829237
2022-05-19,1.2090355978901144
2022-05-20,1.2349741001144432
2022-05-23,1.2433740440696912
2022-05-24,1.2479970853894304
2022-05-25,1.2630542621529735
2022-05-26,1.2877921909561223
2022-05-27,1.2860589117726113
2022-05-31,1.2797028793588603
2022-06-01,1.3005333499011302
2022-06-02,1.2840972340964802
2022-06-03,1.2858119989844294
2022-06-06,1.2947591251571666
2022-06-07,1.281811144869685
2022-06-08,1.2575120674435287
2022-06-09,1.2237481145264064
2022-06-10,1.18447271527616
2022-06-13,1.176542286753901
2022-06-14,1.1933071220750535
2022-06-15,1.163690698418512
2022-06-16,1.155149925798966
2022-06-17,1.179425116880424
2022-06-21,1.176414219175518
2022-06-22,1.1765079161987566
2022-06-23,1.2013225988489844
2022-06-24,1.202726137557008
2022-06-27,1.1888454286054189
2022-06-28,1.1888673217037908
2022-06-29,1.1788525813127984
2022-06-30,1.190086702831533
2022-07-01,1.1847956048053152
2022-07-05,1.1844439589416804
2022-07-06,1.1993087661880921
2022-07-07,1.1965673960494498
2022-07-08,1.1846090438178514
2022-07-11,1.1767009389447365
2022-07-12,1.170909033289849
2022-07-13,1.1633871947526824
2022-07-14,1.1840131163736505
2022-07-15,1.1764889665250562
2022-07-18,1.197857539845272
2022-07-19,1.2054593750508944
2022-07-20,1.2153951958729987
2022-07-21,1.2050249555019976
2022-07-22,1.2060504734055881
2022-07-25,1.186647869712228
2022-07-26,1.2099279420120495
2022-07-27,1.2180042554580484
2022-07-28,1.2362056919150173
2022-07-29,1.2364315221369868
2022-08-01,1.222441472382409
2022-08-02,1.2337198772130746
2022-08-03,1.2244451401620091
2022-08-04,1.2255798724813916
2022-08-05,1.2247201497449443
2022-08-08,1.225999665759357
2022-08-09,1.2431845649089852
2022-08-10,1.2399760208570427
2022-08-11,1.2591414865632327
2022-08-12,1.2615153582618603
2022-08-15,1.271322126043023
2022-08-16,1.2666831299934815
2022-08-17,1.2690934252510064
2022-08-18,1.2567617823879966
2022-08-19,1.2366761530355406
2022-08-22,1.2359838952176534
2022-08-23,1.2400235982324541
2022-08-24,1.2608668610228504
2022-08-25,1.2147578866022413
2022-08-26,1.206104271702732
2022-08-29,1.197419303309975
2022-08-30,1.189749827760209
2022-08-31,1.1929671496947671
2022-09-01,1.179202830151339
2022-09-02,1.1742319432446033
2022-09-06,1.1934684783475777
2022-09-07,1.2029165287657395
2022-09-08,1.223640405133905
2022-09-09,1.2359126775273217
2022-09-12,1.1849172435101398
2022-09-13,1.187827404613193
2022-09-14,1.176213178204458
2022-09-15,1.170371792935902
2022-09-16,1.1765156422164347
2022-09-19,1.1660923981758866
2022-09-20,1.15093566541453
2022-09-21,1.14467428978945
2022-09-22,1.121603711218238
2022-09-23,1.1087862134763968
2022-09-26,1.1040302828979525
2022-09-27,1.1288908596968754
2022-09-28,1.108743149123332
2022-09-29,1.0894936559101949
2022-09-30,1.11739589113581
2022-10-03,1.1510923074274757
2022-10-04,1.1488932897467645
2022-10-05,1.1318876556391408
2022-10-06,1.107352732553526
2022-10-07,1.0992022653644191
2022-10-10,1.094739404271017
2022-10-11,1.0938006643488256
2022-10-12,1.116016522103565
2022-10-13,1.1005806199510924
2022-10-14,1.124799218225969
2022-10-17,1.1354143092133195
2022-10-18,1.12177491108215
2022-10-19,1.1205932037405575
2022-10-20,1.148695500404704
2022-10-21,1.1571976137457245
2022-10-24,1.1708175483585002
2022-10-25,1.1623969788834665
2022-10-26,1.146632250012165
2022-10-27,1.1696616706849128
2022-10-28,1.1546916133677332
2022-10-31,1.1538662939657423
2022-11-01,1.1314565652262876
2022-11-02,1.1260894262784908
2022-11-03,1.1409558234375354
2022-11-04,1.148417402716418
2022-11-07,1.1534126268573617
2022-11-08,1.139146514941221
2022-11-09,1.202315492827991
2022-11-10,1.2164579461012657
2022-11-11,1.2080280124966447
2022-11-14,1.2249771482920206
2022-11-15,1.2176495920330297
2022-11-16,1.212874318479157
2022-11-17,1.2165666214683035
2022-11-18,1.2156345322174
2022-11-21,1.2280358826940998
2022-11-22,1.2320696877375095
2022-11-23,1.2322106033684173
2022-11-25,1.2151509882288662
2022-11-28,1.2174770309516474
2022-11-29,1.241764988891696
2022-11-30,1.2371326218762537
2022-12-01,1.233771499517745
2022-12-02,1.212068677355116
2022-12-05,1.1998009852196398
2022-12-06,1.2000631747002117
2022-12-07,1.2047547106894052
2022-12-08,1.195603067880485
2022-12-09,1.2127069426552615
2022-12-12,1.2286952730905005
2022-12-13,1.2238079168839322
2022-12-14,1.1932546552945764
2022-12-15,1.18118177387531
2022-12-16,1.1754626620234316
2022-12-19,1.177323283595852
2022-12-20,1.1965881878873417
2022-12-21,1.1816722980938477
2022-12-22,1.1850573710930434
2022-12-23,1.1773233299946295
2022-12-27,1.165904421613482
2022-12-28,1.180681930220354
2022-12-29,1.1769083735243324
2022-12-30,1.1787701094904015
2023-01-03,1.1891991012774192
2023-01-04,1.1765321298717313
2023-01-05,1.1996342431202789
2023-01-06,1.1949527967610563
2023-01-09,1.1985736320987161
2023-01-10,1.2136420363767275
2023-01-11,1.2211994610552293
2023-01-12,1.2267654298255881
2023-01-13,1.2226877733567962
2023-01-17,1.2050925128484256
2023-01-18,1.2022986912309823
2023-01-19,1.2136166508636992
2023-01-20,1.2217641476896888
2023-01-23,1.2279505939801483
2023-01-24,1.2230878171461343
2023-01-25,1.2284477230195692
2023-01-26,1.221248958376622
2023-01-27,1.209998425364662
2023-01-30,1.2200269089906752
2023-01-31,1.2292679930482808
2023-02-01,1.2324414713073462
2023-02-02,1.2197486611498984
2023-02-03,1.2169052065102661
2023-02-06,1.2266901860160961
2023-02-07,1.2200498177200119
2023-02-08,1.2087320556131387
2023-02-09,1.219390213175323
2023-02-10,1.2297197775069157
2023-02-13,1.2286857781519227
2023-02-14,1.2324860152077992
2023-02-15,1.217019685218455
2023-02-16,1.220211530400451
2023-02-17,1.1976674864030303
2023-02-21,1.1937025264895003
2023-02-22,1.204711236194604
2023-02-23,1.1959646465053997
2023-02-24,1.1998186840783027
2023-02-27,1.1974259088616004
2023-02-28,1.1910082783986085
2023-03-01,1.1996824735656468
2023-03-02,1.220241700578745
2023-03-03,1.222037374563242
2023-03-06,1.20570077549671
2023-03-07,1.2077065338360422
2023-03-08,1.1847714760243504
2023-03-09,1.177567285096927
2023-03-10,1.171240880799517
2023-03-13,1.1880522947768284
2023-03-14,1.1821049861379835
2023-03-15,1.1997650810465967
2023-03-16,1.1851568578052736
2023-03-17,1.1936279180490543
2023-03-20,1.2087876900399468
2023-03-21,1.1883082703634773
2023-03-22,1.1842256331653422
2023-03-23,1.1905471372988832
2023-03-24,1.2066473906252697
2023-03-27,1.2039702479892573
2023-03-28,1.2167469769512742
2023-03-29,1.2178214021756169
2023-03-30,1.2334892862951614
2023-03-31,1.2412805790635426
2023-04-03,1.2349823128977646
2023-04-04,1.231923792067029
2023-04-05,1.2380502631655328
2023-04-06,1.2412258573653911
2023-04-10,1.2400465005989334
2023-04-11,1.2349854022789897
2023-04-12,1.2495496472737746
2023-04-13,1.2549790283705704
2023-04-14,1.2608913288258012
2023-04-17,1.2656277389437582
2023-04-18,1.264249357373961
2023-04-19,1.2575799121837226
2023-04-20,1.2599498550625916
2023-04-21,1.2644547585147403
2023-04-24,1.2492957408411767
2023-04-25,1.2446215676646801
2023-04-26,1.2705831424052845
2023-04-27,1.2756676474661708
2023-04-28,1.2776948496223517
2023-05-01,1.2643432324060269
2023-05-02,1.2537934555826795
2023-05-03,1.2420686267035523
2023-05-04,1.261459990291883
2023-05-05,1.264086891564022
2023-05-08,1.2598628061805865
2023-05-09,1.263400325439749
2023-05-10,1.2589270217896584
2023-05-11,1.2569913404699855
2023-05-12,1.260287543099806
2023-05-15,1.2506677544712315
2023-05-16,1.2672052456271734
2023-05-17,1.2714388645858272
2023-05-18,1.2693866967997895
2023-05-19,1.270542564342284
2023-05-22,1.2662562894065659
2023-05-23,1.2562309094294533
2023-05-24,1.2551220928025975
2023-05-25,1.2661193017809098
2023-05-26,1.2642606985564562
2023-05-30,1.2618289493688746
2023-05-31,1.266046820713435
2023-06-01,1.2858431430117816
2023-06-02,1.2816570777474654
2023-06-05,1.2882550574396596
2023-06-06,1.2949610252110817
2023-06-07,1.3007812491194206
2023-06-08,1.299391484821009
2023-06-09,1.3059489062052063
2023-06-12,1.3119880665648715
2023-06-13,1.3146260161702363
2023-06-14,1.327421293703967
2023-06-15,1.321737908599539
2023-06-16,1.3097236055394108
2023-06-20,1.3096003578295938
2023-06-21,1.2982177429942043
2023-06-22,1.2896945690207307
2023-06-23,1.292902865270253
2023-06-26,1.3021690608780045
2023-06-27,1.3011685691295196
2023-06-28,1.3084551714502561
2023-06-29,1.3215318046571471
2023-06-30,1.3235034861208166
2023-07-03,1.3199168583578726
2023-07-05,1.306837812694062
2023-07-06,1.301781145288032
2023-07-07,1.3006244569141583
2023-07-10,1.3083706224019473
2023-07-11,1.3184078227952218
